epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.995952844619751,2.995952844619751,,,,,,23.407283655039787,23.407283655039787,23.407283655039787,0.0,1.0,24.32370376586914,24.32370376586914,,,,,,24.323703523190233,4.920025737512679,0.0,1.5192288160324097,0.1094332944046781,0.0,-1.0,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.45868247229386294,0.036493338628968246,-0.45868247229386294,1.0,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.43320011272198167,-0.43320011272198167,-0.35675303400633784,0.11240101346006973,0.35675303400633784,1.0,-0.35675303400633784,0.35675303400633784,0.43320011272198167,0.049798733054328026,-0.43320011272198167,1.0,0.43320011272198167,-0.43320011272198167,1.483967661857605,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6592533963789489,0.14746670233809736,0.9523809523809523,0.9523809523809523,0.047619047619047616
2.0,2.1671578884124756,2.1671578884124756,,,,,,20.036948732175468,20.036948732175468,20.036948732175468,0.0,1.0,22.458873748779297,22.458873748779297,,,,,,22.45887465724247,4.728397234564736,0.0,1.5952380895614624,0.19633836312465053,0.0,-1.0,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.220293921306753,0.3372784234315316,0.220293921306753,1.0,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.14018704083157008,0.14018704083157008,-0.06008016035638718,0.7958695004488895,0.06008016035638718,1.0,-0.06008016035638718,0.06008016035638718,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.14018704083157008,0.14018704083157008,1.5833333333333333,6.0,1.7,5.0,1.5,5.0,1.6,5.0,0.5611191812545857,0.27218269333748635,0.8095238095238095,0.8095238095238095,0.19047619047619047
3.0,1.4785608053207397,1.4785608053207397,,,,,,16.20881439247535,16.20881439247535,16.20881439247535,0.0,1.0,20.686189651489258,20.686189651489258,,,,,,20.68618941737444,4.538291237183979,0.0,1.6190476417541504,0.21295885499997996,0.0,-1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.14770978917519928,0.522846937728234,0.14770978917519928,1.0,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.11078234188139946,-0.11078234188139946,-0.22156468376279892,0.33442778501073034,0.22156468376279892,1.0,-0.22156468376279892,0.22156468376279892,1.6666666666666667,6.0,1.7,5.0,1.5,5.0,1.6,5.0,0.5281121814282459,0.29522358138007904,0.7619047619047619,0.7619047619047619,0.23809523809523808
4.0,0.9435572624206543,0.9435572624206543,,,,,,12.438903632618597,12.438903632618597,12.438903632618597,0.0,1.0,19.02671241760254,19.02671241760254,,,,,,19.026712562864734,4.352371642277355,0.0,1.7142857313156128,0.24743582965269675,0.0,-1.0,-0.2860387767736777,0.20875548926545076,0.2860387767736777,1.0,-0.22247460415730486,0.3323953981105412,0.22247460415730486,1.0,-0.2860387767736777,0.20875548926545076,0.2860387767736777,1.0,-0.2860387767736777,0.2860387767736777,0.04767312946227961,0.8374123856875325,-0.04767312946227961,1.0,0.04767312946227961,-0.04767312946227961,-0.2860387767736777,0.20875548926545076,0.2860387767736777,1.0,-0.2860387767736777,0.2860387767736777,1.8333333333333333,6.0,1.7,5.0,1.6,5.0,1.7,5.0,0.3960841821228862,0.3430188042278268,0.5714285714285714,0.5714285714285714,0.42857142857142855
5.0,0.550307035446167,0.550307035446167,,,,,,8.862209214993536,8.862209214993536,8.862209214993536,0.0,1.0,17.492477416992188,17.492477416992188,,,,,,17.4924776275651,4.172878976024332,0.0,1.7142857313156128,0.24743582965269675,0.0,-1.0,-0.2860387767736777,0.20875548926545076,0.2860387767736777,1.0,-0.22247460415730486,0.3323953981105412,0.22247460415730486,1.0,-0.2860387767736777,0.20875548926545076,0.2860387767736777,1.0,-0.2860387767736777,0.2860387767736777,0.04767312946227961,0.8374123856875325,-0.04767312946227961,1.0,0.04767312946227961,-0.04767312946227961,-0.2860387767736777,0.20875548926545076,0.2860387767736777,1.0,-0.2860387767736777,0.2860387767736777,1.8333333333333333,6.0,1.7,5.0,1.6,5.0,1.7,5.0,0.3960841821228862,0.3430188042278268,0.5714285714285714,0.5714285714285714,0.42857142857142855
6.0,0.2888249158859253,0.2888249158859253,,,,,,5.743759287800568,5.743759287800568,5.743759287800568,0.0,1.0,16.09053611755371,16.09053611755371,,,,,,16.09053621635147,4.001935807721956,0.0,1.7619047164916992,0.24971639242146462,0.0,-1.0,-0.09447549859466603,0.6837553605564628,0.09447549859466603,1.0,0.0,1.0,-0.0,1.0,-0.09447549859466603,0.6837553605564628,0.09447549859466603,1.0,-0.09447549859466603,0.09447549859466603,-0.01574591643244434,0.9459907666314407,0.01574591643244434,1.0,-0.01574591643244434,0.01574591643244434,-0.09447549859466603,0.6837553605564628,0.09447549859466603,1.0,-0.09447549859466603,0.09447549859466603,1.8333333333333333,6.0,1.7,5.0,1.7,5.0,1.8,5.0,0.3300701824702064,0.3461803346941594,0.5238095238095238,0.47619047619047616,0.5238095238095238
7.0,0.13250480592250824,0.13250480592250824,,,,,,3.1331726842063596,3.1331726842063596,3.1331726842063596,0.0,1.0,14.827831268310547,14.827831268310547,,,,,,14.82782914904396,3.8419005331538973,0.0,1.8095238208770752,0.24281045302822785,0.0,-1.0,-0.016193756890782392,0.9444569029322409,0.016193756890782392,1.0,0.12955005512625914,0.5756922807715584,-0.12955005512625914,1.0,-0.016193756890782392,0.9444569029322409,0.016193756890782392,1.0,-0.016193756890782392,0.016193756890782392,0.17813132579860633,0.4398034527470688,-0.17813132579860633,1.0,0.17813132579860633,-0.17813132579860633,-0.016193756890782392,0.9444569029322409,0.016193756890782392,1.0,-0.016193756890782392,0.016193756890782392,1.8333333333333333,6.0,1.8,5.0,1.7,5.0,1.9,5.0,0.26405618281752663,0.3366066723993216,0.6190476190476191,0.38095238095238093,0.6190476190476191
8.0,0.06371970474720001,0.06371970474720001,,,,,,1.2953216736408038,1.2953216736408038,1.2953216736408038,0.0,1.0,13.763561248779297,13.763561248779297,,,,,,13.763561929746752,3.7024641150519964,0.0,1.8333333730697632,0.23570226039551584,0.0,-1.0,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,-0.016682120232032634,0.016682120232032634,0.3002781641765874,0.1859834593529667,-0.3002781641765874,1.0,0.3002781641765874,-0.3002781641765874,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,-0.016682120232032634,0.016682120232032634,1.8333333333333333,6.0,1.9,5.0,1.7,5.0,1.9,5.0,0.23104918299118674,0.3267526276535939,0.6666666666666666,0.3333333333333333,0.6666666666666666
9.0,0.05445518344640732,0.05445518344640732,,,,,,1.4922194873178203,1.4922194873178203,1.4922194873178203,0.0,1.0,13.072370529174805,13.072370529174805,,,,,,13.072369796116767,3.609859761737642,0.0,1.8333333730697632,0.23570226039551584,0.0,-1.0,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,-0.016682120232032634,0.016682120232032634,0.3002781641765874,0.1859834593529667,-0.3002781641765874,1.0,0.3002781641765874,-0.3002781641765874,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,-0.016682120232032634,0.016682120232032634,1.8333333333333333,6.0,1.9,5.0,1.7,5.0,1.9,5.0,0.23104918299118674,0.3267526276535939,0.6666666666666666,0.3333333333333333,0.6666666666666666
10.0,0.0689508318901062,0.0689508318901062,,,,,,2.314157810020744,2.314157810020744,2.314157810020744,0.0,1.0,12.672906875610352,12.672906875610352,,,,,,12.672906930881062,3.5556384296644303,0.0,1.8333333730697632,0.23570226039551584,0.0,-1.0,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,-0.016682120232032634,0.016682120232032634,0.3002781641765874,0.1859834593529667,-0.3002781641765874,1.0,0.3002781641765874,-0.3002781641765874,-0.016682120232032634,0.9427844632125446,0.016682120232032634,1.0,-0.016682120232032634,0.016682120232032634,1.8333333333333333,6.0,1.9,5.0,1.7,5.0,1.9,5.0,0.23104918299118674,0.3267526276535939,0.6666666666666666,0.3333333333333333,0.6666666666666666
