epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.5360121726989746,2.423781394958496,1.1223070621490479,1.0976096391677856,0.0,0.0,0.0,23.501159457416094,23.501159457416094,23.501124299578425,0.040650936796757506,1.0,22.101694107055664,21.989376068115234,1.1231884956359863,1.0936216115951538,0.0,0.0,0.0,21.989377164130193,4.660575731524399,0.0,1.818165898323059,5.9537027459493785e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181660175323486,6.0,1.8181660175323486,5.0,1.8181659936904908,5.0,1.818165946006775,5.0,0.4741630724242059,7.854879195340518e-08,1.0,0.0,1.0,0.0597599374284885,-0.7194805194805195,0.00023665715585405198,0.7194805194805195,1.0,-0.7194805194805195,0.00023665715585405198,-1.0,0.7194805194805195,1.0,1.0298664606470054e-06,2.384185791015625e-07,1.8181657791137695,1.8181660175323486,-0.12318845111924522,-0.0936214590565394,1.0,-0.0936214590565394,-0.0936214590565394,-0.24287237201865497,-0.24287237201865497,-0.03307152228254173,-0.03307152228254173
2.0,1.8258506059646606,1.713531732559204,1.1231884956359863,1.0936216115951538,0.0,0.0,0.0,19.20506519408036,19.20506519408036,19.20502171624034,0.040865481935132154,1.0,19.895923614501953,19.783504486083984,1.1241904497146606,1.090470314025879,0.0,0.0,0.0,19.783502753822482,4.420158672900427,0.0,1.8185982704162598,1.0770653520885127e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8185983101526897,6.0,1.8185984134674071,5.0,1.8185983180999756,5.0,1.818598246574402,5.0,0.47351235033244743,8.744810113541285e-08,1.0,0.0,1.0,0.059061978200402786,-0.7285714285714285,0.00018002754748230472,0.7285714285714285,1.0,-0.7285714285714285,0.00018002754748230472,-1.0,0.7285714285714285,1.0,-5.101844131288196e-14,1.1920928955078125e-07,1.8185981512069702,1.8185982704162598,-0.12419038467661132,-0.0904703204907571,1.0,-0.0904703204907571,-0.0904703204907571,-0.24944224482273514,-0.24944224482273514,-0.032658588716341974,-0.032658588716341974
3.0,1.2691553831100464,1.1567363739013672,1.1241904497146606,1.090470314025879,0.0,0.0,0.0,14.942288631512143,14.942288631512143,14.942232101815193,0.04110186006190062,1.0,17.87752914428711,17.765012741088867,1.1251662969589233,1.0875617265701294,0.0,0.0,0.0,17.765013093151925,4.188838006839866,0.0,1.8187962770462036,1.0800530564467368e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8187964757283528,6.0,1.818796443939209,5.0,1.818796443939209,5.0,1.8187963008880614,5.0,0.4732136774812239,9.218070638675068e-08,1.0,0.0,1.0,0.05858538079024115,-0.7207792207792209,0.0002277337244462252,0.7207792207792209,1.0,-0.7207792207792209,0.0002277337244462252,-1.0,0.7207792207792209,1.0,1.4353499018810279e-06,2.384185791015625e-07,1.8187962770462036,1.8187965154647827,-0.125166393110855,-0.0875615728822079,1.0,-0.0875615728822079,-0.0875615728822079,-0.25569264784788803,-0.25569264784788803,-0.03224495860246934,-0.03224495860246934
4.0,0.8441857695579529,0.7316691279411316,1.1251662969589233,1.0875617265701294,0.0,0.0,0.0,10.996691153677576,10.996691153677576,10.99661345541276,0.04133813742399472,1.0,16.048446655273438,15.935821533203125,1.1262590885162354,1.0845400094985962,0.0,0.0,0.0,15.93582057977694,3.9683127445834026,0.0,1.8185397386550903,1.0800530564467367e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8185397386550903,6.0,1.8185397148132325,5.0,1.8185396909713745,5.0,1.818539547920227,5.0,0.4736006249082312,9.474701306665304e-08,1.0,0.0,1.0,0.05799564987415781,-0.7038961038961039,0.00036952182272340854,0.7038961038961039,1.0,-0.7038961038961039,0.00036952182272340854,-1.0,0.7038961038961039,1.0,1.1614343237862885e-06,2.384185791015625e-07,1.8185395002365112,1.8185397386550903,-0.12625908509687003,-0.08453994438214885,1.0,-0.08453994438214885,-0.08453994438214885,-0.2624101357556414,-0.2624101357556414,-0.03182717515281963,-0.03182717515281963
5.0,0.5395875573158264,0.42696163058280945,1.1262590885162354,1.0845400094985962,0.0,0.0,0.0,7.449302519978436,7.449302519978436,7.44918635532603,0.041601415619882884,1.0,14.402846336364746,14.290104866027832,1.1274117231369019,1.0814627408981323,0.0,0.0,0.0,14.290104184279517,3.7594227450234547,0.0,1.818153738975525,1.0343317280660695e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181538979212444,6.0,1.8181539058685303,5.0,1.8181539297103881,5.0,1.8181538105010986,5.0,0.47418134508714,9.869738392709041e-08,1.0,0.0,1.0,0.057295154686648385,-0.7038961038961039,0.00036952182272340854,0.7038961038961039,1.0,-0.7038961038961039,0.00036952182272340854,-1.0,0.7038961038961039,1.0,1.9627396432487014e-06,2.384185791015625e-07,1.818153738975525,1.818153977394104,-0.1274116992473183,-0.08146274086258498,1.0,-0.08146274086258498,-0.08146274086258498,-0.26936451797597005,-0.26936451797597005,-0.031407838903400265,-0.031407838903400265
6.0,0.35089609026908875,0.23815491795539856,1.1274117231369019,1.0814627408981323,0.0,0.0,0.0,4.468129749344425,4.468129749344425,4.46793341726848,0.041885986108424915,1.0,12.937960624694824,12.825100898742676,1.128592848777771,1.0788369178771973,0.0,0.0,0.0,12.825099418091892,3.563557301248823,0.0,1.8177355527877808,9.666957381751651e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.817735493183136,6.0,1.817735505104065,5.0,1.8177354097366334,5.0,1.8177353620529175,5.0,0.47481004699721585,8.407768753457813e-08,1.0,0.0,1.0,0.05707391177552794,-0.7038961038961039,0.00036952182272340854,0.7038961038961039,1.0,-0.7038961038961039,0.00036952182272340854,-1.0,0.7038961038961039,1.0,1.088205509045534e-06,2.384185791015625e-07,1.8177353143692017,1.8177355527877808,-0.12859292121763163,-0.07883687470233935,1.0,-0.07883687470233935,-0.07883687470233935,-0.27592017670704405,-0.27592017670704405,-0.03102171224351169,-0.03102171224351169
7.0,0.24687394499778748,0.13401465117931366,1.128592848777771,1.0788369178771973,0.0,0.0,0.0,2.1035291889765237,2.1035291889765237,2.103106165034706,0.04218420876638293,1.0,11.688526153564453,11.575556755065918,1.129689335823059,1.0774129629135132,0.0,0.0,0.0,11.575556712473878,3.3880343039830527,0.0,1.817313551902771,6.521954589273849e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.817313591639201,6.0,1.8173136472702027,5.0,1.8173135757446288,5.0,1.8173135280609132,5.0,0.475442711980925,7.323359473517384e-08,1.0,0.0,1.0,0.05808304984031199,-0.7090909090909091,0.0003195131305886621,0.7090909090909091,1.0,-0.7090909090909091,0.0003195131305886621,-1.0,0.7090909090909091,1.0,7.846244931420834e-07,2.384185791015625e-07,1.8173134326934814,1.8173136711120605,-0.12968924450366956,-0.07741285376801987,1.0,-0.07741285376801987,-0.07741285376801987,-0.28093923420036027,-0.28093923420036027,-0.030715645542628733,-0.030715645542628733
8.0,0.21109527349472046,0.09812632948160172,1.129689335823059,1.0774129629135132,0.0,0.0,0.0,1.5281872277273294,1.5281872277273294,1.5275970737198583,0.04246626133140044,1.0,10.8538236618042,10.740824699401855,1.1299853324890137,1.0786739587783813,0.0,0.0,0.0,10.740825233140521,3.2664859067826044,0.0,1.8168439865112305,6.372004554567919e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8168439865112305,6.0,1.8168440103530883,5.0,1.8168440103530883,5.0,1.8168439388275146,5.0,0.47614545912150225,8.036273462424398e-08,1.0,0.0,1.0,0.06141919995934992,-0.7636363636363636,5.624426843282807e-05,0.7636363636363636,1.0,-0.7636363636363636,5.624426843282807e-05,-1.0,0.7636363636363636,1.0,1.2904454739521365e-06,2.384185791015625e-07,1.816843867301941,1.81684410572052,-0.1299853298860978,-0.07867388659220231,1.0,-0.07867388659220231,-0.07867388659220231,-0.2808214402185254,-0.2808214402185254,-0.030460662847565656,-0.030460662847565656
9.0,0.21226418018341064,0.09926564246416092,1.1299853324890137,1.0786739587783813,0.0,0.0,0.0,2.376787038047901,2.376787038047901,2.3764056209567004,0.04257873786193341,1.0,10.386384010314941,10.273417472839355,1.1296684741973877,1.0812784433364868,0.0,0.0,0.0,10.273417770969957,3.196904596828279,0.0,1.8163479566574097,1.0122886442074895e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8163479566574097,6.0,1.8163479566574097,5.0,1.816347885131836,5.0,1.8163477420806884,5.0,0.4768863603181187,9.974375965565286e-08,1.0,0.0,1.0,0.0656369807937027,-0.7870129870129869,2.309278639660772e-05,0.7870129870129869,1.0,-0.7870129870129869,2.309278639660772e-05,-1.0,0.7870129870129869,1.0,1.114076374123118e-06,2.384185791015625e-07,1.8163477182388306,1.8163479566574097,-0.12966847610521345,-0.08127839233713274,1.0,-0.08127839233713274,-0.08127839233713274,-0.2775544491053066,-0.2775544491053066,-0.030172586873201235,-0.030172586873201235
10.0,0.21842274069786072,0.1054558977484703,1.1296684741973877,1.0812784433364868,0.0,0.0,0.0,2.981459632462938,2.981459632462938,2.981156098644944,0.04254239671311586,1.0,10.187712669372559,10.074821472167969,1.1289104223251343,1.0843439102172852,0.0,0.0,0.0,10.07482122165213,3.1674805198396956,0.0,1.8158683776855469,1.1409890789214645e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.815868318080902,6.0,1.8158683061599732,5.0,1.8158683061599732,5.0,1.8158681869506836,5.0,0.4776011113876338,9.823274119007811e-08,1.0,0.0,1.0,0.06982652288260273,-0.8129870129870129,7.485482866993913e-06,0.8129870129870129,1.0,-0.8129870129870129,7.485482866993913e-06,-1.0,0.8129870129870129,1.0,6.413436764086458e-07,2.384185791015625e-07,1.8158681392669678,1.8158683776855469,-0.1289104962610085,-0.08434380068822289,1.0,-0.08434380068822289,-0.08434380068822289,-0.27255353128214277,-0.27255353128214277,-0.029834156812660106,-0.029834156812660106
