epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.1950109004974365,2.0521645545959473,1.4284636974334717,1.0835459232330322,0.0,0.0,0.0,20.96636610425222,20.96636610425222,20.96623993147912,0.0727375637961316,1.0,20.545230865478516,20.403488159179688,1.4174288511276245,1.0799849033355713,0.0,0.0,0.0,20.40348760368866,4.507477843335697,0.0,1.817507266998291,0.00035286932483235645,0.0,-1.0,-0.8714285714285716,2.7089078155074467e-07,0.8714285714285716,1.0,-0.9181818181818181,4.463472446313278e-09,0.9181818181818181,1.0,-0.8714285714285716,2.7089078155074467e-07,0.8714285714285716,1.0,-0.8714285714285716,0.8714285714285716,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.20129870129870128,-0.20129870129870128,-0.3220779220779221,0.15449229891803337,0.3220779220779221,1.0,-0.3220779220779221,0.3220779220779221,1.8177887598673503,6.0,1.8177150249481202,5.0,1.81732120513916,5.0,1.81714768409729,5.0,0.47515200080629266,0.0005287518878961337,1.0,0.0,1.0,0.06402598061294697,-0.8714285714285716,2.7089078155074467e-07,0.8714285714285716,1.0,-0.8714285714285716,2.7089078155074467e-07,-1.0,0.8714285714285716,1.0,0.004714301704215333,0.0009827613830566406,1.816920280456543,1.8179030418395996,-0.41742882777336243,-0.07998486084340972,1.0,-0.07998486084340972,-0.07998486084340972,-0.5271743128601556,-0.5271743128601556,-0.6451273096165222,-0.6451273096165222
2.0,1.444939136505127,1.3031961917877197,1.4174288511276245,1.0799849033355713,0.0,0.0,0.0,15.696579542532264,15.696579542532264,15.696415304840102,0.07180468664249336,1.0,18.364986419677734,18.22420883178711,1.4077770709991455,1.0783981084823608,0.0,0.0,0.0,18.224209538429523,4.257385299319313,0.0,1.8181610107421875,0.0002985794521957115,0.0,-1.0,-0.877922077922078,1.6998808371427253e-07,0.877922077922078,1.0,-0.9155844155844156,5.944567669407693e-09,0.9155844155844156,1.0,-0.877922077922078,1.6998808371427253e-07,0.877922077922078,1.0,-0.877922077922078,0.877922077922078,0.24025974025974026,0.29415239923972397,-0.24025974025974026,1.0,0.24025974025974026,-0.24025974025974026,-0.35844155844155845,0.11058955072221302,0.35844155844155845,1.0,-0.35844155844155845,0.35844155844155845,1.8184081315994263,6.0,1.8183357477188111,5.0,1.8179935932159423,5.0,1.8178579092025757,5.0,0.47417002830897526,0.0004488285517088983,1.0,0.0,1.0,0.063207553712588,-0.877922077922078,1.6998808371427253e-07,0.877922077922078,1.0,-0.877922077922078,1.6998808371427253e-07,-1.0,0.877922077922078,1.0,0.00410534076153953,0.000840306282043457,1.8176665306091309,1.8185068368911743,-0.40777710251589133,-0.07839793961940944,1.0,-0.07839793961940944,-0.07839793961940944,-0.5131250900492512,-0.5131250900492512,-0.6318082778790131,-0.6318082778790131
3.0,0.9131736159324646,0.77239590883255,1.4077770709991455,1.0783981084823608,0.0,0.0,0.0,11.044761582433766,11.044761582433766,11.044533701868225,0.07094872163609406,1.0,16.460100173950195,16.320302963256836,1.3979763984680176,1.0763349533081055,0.0,0.0,0.0,16.320303947996273,4.026848976101194,0.0,1.8188025951385498,0.00025477734471811655,0.0,-1.0,-0.877922077922078,1.6998808371427253e-07,0.877922077922078,1.0,-0.9155844155844156,5.944567669407693e-09,0.9155844155844156,1.0,-0.877922077922078,1.6998808371427253e-07,0.877922077922078,1.0,-0.877922077922078,0.877922077922078,0.24025974025974026,0.29415239923972397,-0.24025974025974026,1.0,0.24025974025974026,-0.24025974025974026,-0.35844155844155845,0.11058955072221302,0.35844155844155845,1.0,-0.35844155844155845,0.35844155844155845,1.819019873936971,6.0,1.8189496755599976,5.0,1.8186508893966675,5.0,1.8185468196868897,5.0,0.47320398450787815,0.0003841084104874181,1.0,0.0,1.0,0.0621889200024412,-0.877922077922078,1.6998808371427253e-07,0.877922077922078,1.0,-0.877922077922078,1.6998808371427253e-07,-1.0,0.877922077922078,1.0,0.0036208662537699147,0.0007269382476806641,1.8183794021606445,1.8191063404083252,-0.3979763745723662,-0.07633483983809053,1.0,-0.07633483983809053,-0.07633483983809053,-0.4997463841392007,-0.4997463841392007,-0.6178478997398074,-0.6178478997398074
4.0,0.5617241859436035,0.4219265580177307,1.3979763984680176,1.0763349533081055,0.0,0.0,0.0,7.227422985815704,7.227422985815704,7.227083018886587,0.0701003139673892,1.0,14.8125638961792,14.673739433288574,1.3882490396499634,1.0742079019546509,0.0,0.0,0.0,14.673741363232214,3.817335995889845,0.0,1.8194379806518555,0.00021863220987759557,0.0,-1.0,-0.8714285714285716,2.7089078155074467e-07,0.8714285714285716,1.0,-0.9025974025974025,2.1977492069540088e-08,0.9025974025974025,1.0,-0.8714285714285716,2.7089078155074467e-07,0.8714285714285716,1.0,-0.8714285714285716,0.8714285714285716,0.22987012987012984,0.3161498376663408,-0.22987012987012984,1.0,0.22987012987012984,-0.22987012987012984,-0.34415584415584416,0.12659816458138168,0.34415584415584416,1.0,-0.34415584415584416,0.34415584415584416,1.8196296095848083,6.0,1.8195620059967041,5.0,1.8193000078201294,5.0,1.8192220687866212,5.0,0.4722443809063779,0.00033055600190839475,1.0,0.0,1.0,0.06112346311224295,-0.8714285714285716,2.7089078155074467e-07,0.8714285714285716,1.0,-0.8714285714285716,2.7089078155074467e-07,-1.0,0.8714285714285716,1.0,0.0032068097486749976,0.0006312131881713867,1.8190746307373047,1.819705843925476,-0.3882487998539272,-0.07420771998060993,1.0,-0.07420771998060993,-0.07420771998060993,-0.48681332007881206,-0.48681332007881206,-0.6037253595023595,-0.6037253595023595
5.0,0.3499755859375,0.21115067601203918,1.3882490396499634,1.0742079019546509,0.0,0.0,0.0,4.338216922438552,4.338216922438552,4.337663886608969,0.06926812355330121,1.0,13.405693054199219,13.267783164978027,1.3790974617004395,1.0722681283950806,0.0,0.0,0.0,13.26778289727296,3.6301041060969945,0.0,1.8200725317001343,0.00018755713764922555,0.0,-1.0,-0.8974025974025974,3.526135069655137e-08,0.8974025974025974,1.0,-0.9155844155844156,5.944567669407693e-09,0.9155844155844156,1.0,-0.8974025974025974,3.526135069655137e-08,0.8974025974025974,1.0,-0.8974025974025974,0.8974025974025974,0.2675324675324675,0.24102003675627295,-0.2675324675324675,1.0,0.2675324675324675,-0.2675324675324675,-0.3896103896103896,0.08083791705627742,0.3896103896103896,1.0,-0.3896103896103896,0.3896103896103896,1.8202408750851948,6.0,1.8201767206192017,5.0,1.8199479818344115,5.0,1.8198912382125854,5.0,0.4712832447352351,0.0002844096289235304,1.0,0.0,1.0,0.06017872081146092,-0.8974025974025974,3.526135069655137e-08,0.8974025974025974,1.0,-0.8974025974025974,3.526135069655137e-08,-1.0,0.8974025974025974,1.0,0.0028308156028692905,0.0005471706390380859,1.819761037826538,1.8203082084655762,-0.3790973872751449,-0.07226824142694666,1.0,-0.07226824142694666,-0.07226824142694666,-0.47498413747311696,-0.47498413747311696,-0.5900397829253714,-0.5900397829253714
6.0,0.24070239067077637,0.10279262810945511,1.3790974617004395,1.0722681283950806,0.0,0.0,0.0,2.2641934394774084,2.2641934394774084,2.2631573944506793,0.0684875121153385,1.0,12.261271476745605,12.12415599822998,1.3711576461791992,1.0698903799057007,0.0,0.0,0.0,12.124154938841034,3.4716590415863764,0.0,1.8207064867019653,0.00015758893923015682,0.0,-1.0,-0.8896103896103895,6.850166044242067e-08,0.8896103896103895,1.0,-0.9051948051948051,1.7178408202774256e-08,0.9051948051948051,1.0,-0.8896103896103895,6.850166044242067e-08,0.8896103896103895,1.0,-0.8896103896103895,0.8896103896103895,0.2571428571428571,0.2604731897004084,-0.2571428571428571,1.0,0.2571428571428571,-0.2571428571428571,-0.37922077922077924,0.08999962703369178,0.37922077922077924,1.0,-0.37922077922077924,0.37922077922077924,1.8208507696787517,6.0,1.8207915544509887,5.0,1.8205960750579835,5.0,1.8205588102340697,5.0,0.4703204115547627,0.00023968035693856132,1.0,0.0,1.0,0.0591205332771725,-0.8896103896103895,6.850166044242067e-08,0.8896103896103895,1.0,-0.8896103896103895,6.850166044242067e-08,-1.0,0.8896103896103895,1.0,0.0024507122773851425,0.0004640817642211914,1.82044517993927,1.8209092617034912,-0.37115764960023306,-0.06989047836972695,1.0,-0.06989047836972695,-0.06989047836972695,-0.46585838517459877,-0.46585838517459877,-0.5777240852563732,-0.5777240852563732
7.0,0.1974637508392334,0.060347989201545715,1.3711576461791992,1.0698903799057007,0.0,0.0,0.0,1.3816870271335455,1.3816870271335455,1.3800207829784923,0.06783568011425964,1.0,11.484601020812988,11.347999572753906,1.3660138845443726,1.0668450593948364,0.0,0.0,0.0,11.34800018486279,3.361206883475894,0.0,1.821346640586853,0.000126963723557167,0.0,-1.0,-0.8662337662337661,3.863979616916554e-07,0.8662337662337661,1.0,-0.8883116883116883,7.615212819509366e-08,0.8883116883116883,1.0,-0.8662337662337661,3.863979616916554e-07,0.8662337662337661,1.0,-0.8662337662337661,0.8662337662337661,0.21428571428571425,0.35094954850355253,-0.21428571428571425,1.0,0.21428571428571425,-0.21428571428571425,-0.33766233766233766,0.1343969724884117,0.33766233766233766,1.0,-0.33766233766233766,0.33766233766233766,1.8214638829231262,6.0,1.821412444114685,5.0,1.8212539911270142,5.0,1.8212319612503052,5.0,0.4693456504867789,0.00019365888694706135,1.0,0.0,1.0,0.05804229376148142,-0.8662337662337661,3.863979616916554e-07,0.8662337662337661,1.0,-0.8662337662337661,3.863979616916554e-07,-1.0,0.8662337662337661,1.0,0.002028973592027211,0.00037467479705810547,1.8211394548416138,1.8215141296386719,-0.36601381958868573,-0.0668450222668906,1.0,-0.0668450222668906,-0.0668450222668906,-0.4624474839369348,-0.4624474839369348,-0.568748952562232,-0.568748952562232
8.0,0.19354423880577087,0.05694285035133362,1.3660138845443726,1.0668450593948364,0.0,0.0,0.0,1.735107203167589,1.735107203167589,1.7337956094175926,0.0674521404280985,1.0,11.058270454406738,10.921903610229492,1.3636723756790161,1.0644469261169434,0.0,0.0,0.0,10.921903854000469,3.2997060900642756,0.0,1.8219823837280273,0.00010153860957219683,0.0,-1.0,-0.8181818181818182,5.85315443355282e-06,0.8181818181818182,1.0,-0.8532467532467533,8.836652423290718e-07,0.8532467532467533,1.0,-0.8181818181818182,5.85315443355282e-06,0.8181818181818182,1.0,-0.8181818181818182,0.8181818181818182,0.125974025974026,0.5863643592427876,-0.125974025974026,1.0,0.125974025974026,-0.125974025974026,-0.2545454545454545,0.26548784934396497,0.2545454545454545,1.0,-0.2545454545454545,0.2545454545454545,1.8220759232838948,6.0,1.8220330715179442,5.0,1.8219074249267577,5.0,1.821893572807312,5.0,0.4683744392360059,0.0001553286734345882,1.0,0.0,1.0,0.057587842032371675,-0.8181818181818182,5.85315443355282e-06,0.8181818181818182,1.0,-0.8181818181818182,5.85315443355282e-06,-1.0,0.8181818181818182,1.0,0.00165885424694287,0.00030422210693359375,1.8218146562576294,1.822118878364563,-0.3636724647747742,-0.06444688467147142,1.0,-0.06444688467147142,-0.06444688467147142,-0.4630392387376632,-0.4630392387376632,-0.5635312709151881,-0.5635312709151881
9.0,0.19569434225559235,0.05932709574699402,1.3636723756790161,1.0644469261169434,0.0,0.0,0.0,2.072703140049521,2.072703140049521,2.0716104507953172,0.0672937361629384,1.0,10.892476081848145,10.756261825561523,1.362140417098999,1.0620614290237427,0.0,0.0,0.0,10.756261678051844,3.276040474573771,0.0,1.8225919008255005,8.25120455095342e-05,0.0,-1.0,-0.8077922077922077,9.502614930342757e-06,0.8077922077922077,1.0,-0.851948051948052,9.55713074466901e-07,0.851948051948052,1.0,-0.8077922077922077,9.502614930342757e-06,0.8077922077922077,1.0,-0.8077922077922077,0.8077922077922077,0.10909090909090909,0.637844297226886,-0.10909090909090909,1.0,0.10909090909090909,-0.10909090909090909,-0.23636363636363636,0.3022881358528413,0.23636363636363636,1.0,-0.23636363636363636,0.23636363636363636,1.8226674397786458,6.0,1.8226318597793578,5.0,1.8225309610366822,5.0,1.8225223541259765,5.0,0.4674403419089637,0.0001265416959253667,1.0,0.0,1.0,0.0572526952748445,-0.8077922077922077,9.502614930342757e-06,0.8077922077922077,1.0,-0.8077922077922077,9.502614930342757e-06,-1.0,0.8077922077922077,1.0,0.0013887278014658416,0.0002580881118774414,1.822446584701538,1.8227046728134155,-0.3621404150405679,-0.062061268896730803,1.0,-0.062061268896730803,-0.062061268896730803,-0.4648772356604227,-0.4648772356604227,-0.5594827405645499,-0.5594827405645499
10.0,0.19305384159088135,0.056839801371097565,1.362140417098999,1.0620614290237427,0.0,0.0,0.0,2.152006550209502,2.152006550209502,2.1509568570008524,0.06720707898441615,1.0,10.918225288391113,10.78207778930664,1.3614757061004639,1.05959951877594,0.0,0.0,0.0,10.782077739300675,3.2807165611357916,0.0,1.823174238204956,6.775328088337618e-05,0.0,-1.0,-0.8,1.3416326957422069e-05,0.8,1.0,-0.8545454545454545,8.164386807008872e-07,0.8545454545454545,1.0,-0.8,1.3416326957422069e-05,0.8,1.0,-0.8,0.8,0.0935064935064935,0.6868397848627376,-0.0935064935064935,1.0,0.0935064935064935,-0.0935064935064935,-0.22207792207792207,0.3332805195945379,0.22207792207792207,1.0,-0.22207792207792207,0.22207792207792207,1.8232352336247761,6.0,1.823206090927124,5.0,1.8231244087219238,5.0,1.82311909198761,5.0,0.46654592279421675,0.00010416809434205688,1.0,0.0,1.0,0.05686596508512896,-0.8,1.3416326957422069e-05,0.8,1.0,-0.8,1.3416326957422069e-05,-1.0,0.8,1.0,0.0011683527863298642,0.00021910667419433594,1.8230483531951904,1.8232674598693848,-0.36147572617794005,-0.059599428835204415,1.0,-0.059599428835204415,-0.059599428835204415,-0.468043553403908,-0.468043553403908,-0.556784196294708,-0.556784196294708
