epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.6034131050109863,1.4288411140441895,1.745720386505127,1.882568120956421,0.0,0.0,0.0,9.122709426518167,9.122709426518167,9.122114771609837,0.10416032959353806,1.0,4.435677528381348,4.259668350219727,1.7600915431976318,1.9037230014801025,0.0,0.0,0.0,4.259668412483876,2.010509296896912,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.14457802725159163,0.32597402597402597,0.14928317187962065,-0.32597402597402597,1.0,0.32597402597402597,0.14928317187962065,-1.0,-0.32597402597402597,1.0,0.058522286962761516,0.024051189422607422,2.371951103210449,2.3960022926330566,-0.7600914622691329,-0.9037232401794799,1.0,-0.9037232401794799,-0.9037232401794799,-1.247551557145814,-1.247551557145814,-0.1289995894821061,-0.1289995894821061
2.0,1.314246654510498,1.138237476348877,1.7600915431976318,1.9037230014801025,0.0,0.0,0.0,7.463137255541322,7.463137255541322,7.462384324603701,0.10600890037068295,1.0,3.5944995880126953,3.4170374870300293,1.7746208906173706,1.925100564956665,0.0,0.0,0.0,3.4170376522254755,1.7995209990157968,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1452090758248091,0.3311688311688311,0.14253086581850202,-0.3311688311688311,1.0,0.3311688311688311,0.14253086581850202,-1.0,-0.3311688311688311,1.0,0.05287425045260544,0.02168130874633789,2.3715691566467285,2.3932504653930664,-0.7746206288880263,-0.9251005431959434,1.0,-0.9251005431959434,-0.9251005431959434,-1.2716614294308948,-1.2716614294308948,-0.1270999140372422,-0.1270999140372422
3.0,1.1019718647003174,0.9245097637176514,1.7746208906173706,1.925100564956665,0.0,0.0,0.0,6.345380423596917,6.345380423596917,6.344463090419608,0.10789260618910244,1.0,2.9526162147521973,2.7736783027648926,1.7893803119659424,1.9468203783035278,0.0,0.0,0.0,2.7736781907259163,1.620319518659796,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1460133870872715,0.3311688311688311,0.14253086581850202,-0.3311688311688311,1.0,0.3311688311688311,0.14253086581850202,-1.0,-0.3311688311688311,1.0,0.04788241018260326,0.019604206085205078,2.3712170124053955,2.3908212184906006,-0.7893802152013333,-0.9468206618880841,1.0,-0.9468206618880841,-0.9468206618880841,-1.296069203470204,-1.296069203470204,-0.12525078024571368,-0.12525078024571368
4.0,0.9371713399887085,0.7582333087921143,1.7893803119659424,1.9468203783035278,0.0,0.0,0.0,5.724539745461758,5.724539745461758,5.723486398681035,0.10981230115323436,1.0,2.483273983001709,2.3028299808502197,1.8044402599334717,1.9690052270889282,0.0,0.0,0.0,2.302829990199927,1.4769593683027087,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1467904912817469,0.3311688311688311,0.14253086581850202,-0.3311688311688311,1.0,0.3311688311688311,0.14253086581850202,-1.0,-0.3311688311688311,1.0,0.043382071816842525,0.017728567123413086,2.3708884716033936,2.3886170387268066,-0.8044401717913251,-0.9690052493351371,1.0,-0.9690052493351371,-0.9690052493351371,-1.3209340226421435,-1.3209340226421435,-0.12338124339669587,-0.12338124339669587
5.0,0.7879797220230103,0.607535719871521,1.8044402599334717,1.9690052270889282,0.0,0.0,0.0,5.217658648199224,5.217658648199224,5.216460860946254,0.11179380727040224,1.0,2.142430067062378,1.9604436159133911,1.8198634386062622,1.9917439222335815,0.0,0.0,0.0,1.960443645647091,1.3646497903835206,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.14758028055602054,0.3311688311688311,0.14253086581850202,-0.3311688311688311,1.0,0.3311688311688311,0.14253086581850202,-1.0,-0.3311688311688311,1.0,0.039325860595489884,0.016043663024902344,2.3705806732177734,2.386624336242676,-0.8198635658619929,-0.9917440798616823,1.0,-0.9917440798616823,-0.9917440798616823,-1.3463516721517963,-1.3463516721517963,-0.1214949455725014,-0.1214949455725014
6.0,0.6559858918190002,0.473999559879303,1.8198634386062622,1.9917439222335815,0.0,0.0,0.0,4.634699629911308,4.634699629911308,4.633301217354987,0.11384414239133181,1.0,1.8901299238204956,1.7065606117248535,1.835693120956421,2.0151069164276123,0.0,0.0,0.0,1.706560404988753,1.2753664606383868,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.14836506088664972,0.3311688311688311,0.14253086581850202,-0.3311688311688311,1.0,0.3311688311688311,0.14253086581850202,-1.0,-0.3311688311688311,1.0,0.03565946753342815,0.014524459838867188,2.3702917098999023,2.3848161697387695,-0.8356932251977969,-1.0151067106633396,1.0,-1.0151067106633396,-1.0151067106633396,-1.3723898255585745,-1.3723898255585745,-0.11958313937147835,-0.11958313937147835
7.0,0.5400753617286682,0.3565060496330261,1.835693120956421,2.0151069164276123,0.0,0.0,0.0,3.904641663301922,3.904641663301922,3.902919088155692,0.1159702983661964,1.0,1.6907579898834229,1.5055623054504395,1.851956844329834,2.0391247272491455,0.0,0.0,0.0,1.5055623632710975,1.1990511232898349,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.14918116484274926,0.33246753246753247,0.1408769956693398,-0.33246753246753247,1.0,0.33246753246753247,0.1408769956693398,-1.0,-0.33246753246753247,1.0,0.03233865893651043,0.013152360916137695,2.370021104812622,2.3831734657287598,-0.851956776825312,-1.0391250336668278,1.0,-1.0391250336668278,-1.0391250336668278,-1.39908994362164,-1.39908994362164,-0.11765535318746956,-0.11765535318746956
8.0,0.44259902834892273,0.25740334391593933,1.851956844329834,2.0391247272491455,0.0,0.0,0.0,3.099100622529578,3.099100622529578,3.0968466336910847,0.11817612262811861,1.0,1.5117098093032837,1.3248413801193237,1.8686838150024414,2.0638179779052734,0.0,0.0,0.0,1.3248413225281621,1.1241531393357687,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.15010596879173393,0.33246753246753247,0.1408769956693398,-0.33246753246753247,1.0,0.33246753246753247,0.1408769956693398,-1.0,-0.33246753246753247,1.0,0.029318507147403305,0.011912107467651367,2.369765281677246,2.3816773891448975,-0.8686838412374612,-1.0638179872280409,1.0,-1.0638179872280409,-1.0638179872280409,-1.426503088364278,-1.426503088364278,-0.11573044812006517,-0.11573044812006517
9.0,0.36890947818756104,0.18204110860824585,1.8686838150024414,2.0638179779052734,0.0,0.0,0.0,2.4103325849169726,2.4103325849169726,2.407320266586068,0.12046702451924045,1.0,1.3281476497650146,1.1395533084869385,1.8859437704086304,2.089278221130371,0.0,0.0,0.0,1.1395532149482233,1.0398121575514476,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.15117891372480685,0.33246753246753247,0.1408769956693398,-0.33246753246753247,1.0,0.33246753246753247,0.1408769956693398,-1.0,-0.33246753246753247,1.0,0.026567821408626454,0.010790586471557617,2.3695240020751953,2.380314588546753,-0.8859436650079825,-1.089278213906181,1.0,-1.089278213906181,-1.089278213906181,-1.4547320946848323,-1.4547320946848323,-0.11382068643293541,-0.11382068643293541
10.0,0.3143143057823181,0.12571991980075836,1.8859437704086304,2.089278221130371,0.0,0.0,0.0,1.979711664983852,1.979711664983852,1.9758962536470532,0.12285060560158004,1.0,1.1326271295547485,0.9422754645347595,1.9035165309906006,2.115164279937744,0.0,0.0,0.0,0.9422753628621875,0.9402183180763608,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.15244789505279935,0.33246753246753247,0.1408769956693398,-0.33246753246753247,1.0,0.33246753246753247,0.1408769956693398,-1.0,-0.33246753246753247,1.0,0.024072783673176477,0.009781122207641602,2.3692967891693115,2.379077911376953,-0.9035165165828865,-1.11516433172204,1.0,-1.11516433172204,-1.11516433172204,-1.4834400137310788,-1.4834400137310788,-0.11194520429554111,-0.11194520429554111
