epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.3301658630371094,3.1907641887664795,1.3940175771713257,1.3263577222824097,0.0,0.0,0.0,25.705191151526666,25.705191151526666,25.705086598745257,0.07331498845244729,1.0,23.70722198486328,23.56766128540039,1.395608901977539,1.3213728666305542,0.0,0.0,0.0,23.56766193846442,4.841594559805734,0.0,1.8171706199645996,0.0010049844594085333,0.0,-1.0,-0.7558441558441559,7.403635379593029e-05,0.7558441558441559,1.0,-0.461038961038961,0.03541978661443526,0.461038961038961,1.0,-0.7558441558441559,7.403635379593029e-05,0.7558441558441559,1.0,-0.7558441558441559,0.7558441558441559,0.6727272727272726,0.0008333435326227536,-0.6727272727272726,1.0,0.6727272727272726,-0.6727272727272726,-0.7558441558441559,7.403635379593029e-05,0.7558441558441559,1.0,-0.7558441558441559,0.7558441558441559,1.8179022868474324,6.0,1.8175561428070068,5.0,1.8161666631698608,5.0,1.816910409927368,5.0,0.47565369533393886,0.001499583310189882,1.0,0.0,1.0,0.0762138323499131,-0.7558441558441559,7.403635379593029e-05,0.7558441558441559,1.0,-0.7558441558441559,7.403635379593029e-05,-1.0,0.7558441558441559,1.0,0.010440436352675582,0.002325773239135742,1.8155813217163086,1.8179070949554443,-0.3956089910708305,-0.3213730199379041,1.0,-0.3213730199379041,-0.3213730199379041,-0.49105218409183093,-0.49105218409183093,-0.37440176918275636,-0.37440176918275636
2.0,2.455566167831421,2.316005229949951,1.395608901977539,1.3213728666305542,0.0,0.0,0.0,21.58502677402475,21.58502677402475,21.584903216675357,0.07303397923666802,1.0,21.296415328979492,21.156715393066406,1.3970035314559937,1.316190481185913,0.0,0.0,0.0,21.156712927038672,4.58890315251691,0.0,1.817806601524353,0.000495196696056326,0.0,-1.0,-0.7753246753246753,3.6511080075003116e-05,0.7753246753246753,1.0,-0.48571428571428565,0.025600283346738088,0.48571428571428565,1.0,-0.7753246753246753,3.6511080075003116e-05,0.7753246753246753,1.0,-0.7753246753246753,0.7753246753246753,0.6610389610389611,0.0011040228328465568,-0.6610389610389611,1.0,0.6610389610389611,-0.6610389610389611,-0.7753246753246753,3.6511080075003116e-05,0.7753246753246753,1.0,-0.7753246753246753,0.7753246753246753,1.818198601404826,6.0,1.8180002450942994,5.0,1.8173648357391357,5.0,1.8175850629806518,5.0,0.47470210510970356,0.0007425142604537049,1.0,0.0,1.0,0.07429737932572318,-0.7753246753246753,3.6511080075003116e-05,0.7753246753246753,1.0,-0.7753246753246753,3.6511080075003116e-05,-1.0,0.7753246753246753,1.0,0.005994369774757708,0.0012853145599365234,1.8169193267822266,1.818204641342163,-0.3970034555474473,-0.3161905988360143,1.0,-0.3161905988360143,-0.3161905988360143,-0.49130289747371525,-0.49130289747371525,-0.3835168703326124,-0.3835168703326124
3.0,1.7466120719909668,1.6069117784500122,1.3970035314559937,1.316190481185913,0.0,0.0,0.0,17.441122005803262,17.441122005803262,17.44097009997186,0.07279281010150335,1.0,19.13846778869629,18.99862289428711,1.3984462022781372,1.3111082315444946,0.0,0.0,0.0,18.998622576351174,4.350057494604871,0.0,1.8177759647369385,0.0003170542189910063,0.0,-1.0,-0.7805194805194805,2.9886010509309136e-05,0.7805194805194805,1.0,-0.49870129870129876,0.02138084599925308,0.49870129870129876,1.0,-0.7805194805194805,2.9886010509309136e-05,0.7805194805194805,1.0,-0.7805194805194805,0.7805194805194805,0.6506493506493506,0.001403862865417102,-0.6506493506493506,1.0,0.6506493506493506,-0.6506493506493506,-0.7805194805194805,2.9886010509309136e-05,0.7805194805194805,1.0,-0.7805194805194805,0.7805194805194805,1.8180360595385234,6.0,1.8179054260253906,5.0,1.8175236463546753,5.0,1.8175862312316895,5.0,0.47474897054955034,0.00047559139315580114,1.0,0.0,1.0,0.07281995862528388,-0.7805194805194805,2.9886010509309136e-05,0.7805194805194805,1.0,-0.7805194805194805,2.9886010509309136e-05,-1.0,0.7805194805194805,1.0,0.004140497974186202,0.0008717775344848633,1.8171714544296265,1.8180432319641113,-0.39844623970333903,-0.31110814464635794,1.0,-0.31110814464635794,-0.31110814464635794,-0.49159799738935406,-0.49159799738935406,-0.3926325770743051,-0.3926325770743051
4.0,1.2008458375930786,1.061001181602478,1.3984462022781372,1.3111082315444946,0.0,0.0,0.0,13.632925824995528,13.632925824995528,13.63273255907792,0.07259147668145842,1.0,17.229005813598633,17.089008331298828,1.399968147277832,1.3060559034347534,0.0,0.0,0.0,17.089008460958095,4.1268327080068135,0.0,1.8174986839294434,0.0002201998028241653,0.0,-1.0,-0.7814225809988693,2.8847999095028792e-05,0.7814225809988693,1.0,-0.494965924123972,0.022532933158570304,0.494965924123972,1.0,-0.7814225809988693,2.8847999095028792e-05,0.7814225809988693,1.0,-0.7814225809988693,0.7814225809988693,0.6528093881162623,0.001336430975433431,-0.6528093881162623,1.0,0.6528093881162623,-0.6528093881162623,-0.7814225809988693,2.8847999095028792e-05,0.7814225809988693,1.0,-0.7814225809988693,0.7814225809988693,1.8176831007003784,6.0,1.8175938606262207,5.0,1.8173435926437378,5.0,1.817337417602539,5.0,0.4751650053322283,0.00033000888889495896,1.0,0.0,1.0,0.07158652141448897,-0.7818181818181819,2.840326860518539e-05,0.7818181818181819,1.0,-0.7818181818181819,2.840326860518539e-05,-1.0,0.7818181818181819,1.0,0.0030196624682948267,0.0006272792816162109,1.817063808441162,1.8176910877227783,-0.3999680414057762,-0.30605589710819103,1.0,-0.30605589710819103,-0.30605589710819103,-0.4919513696558373,-0.4919513696558373,-0.40189685745329995,-0.40189685745329995
5.0,0.7836924195289612,0.643695592880249,1.399968147277832,1.3060559034347534,0.0,0.0,0.0,10.15714241694759,10.15714241694759,10.156884164209492,0.07243033194986846,1.0,15.539238929748535,15.399078369140625,1.4016036987304688,1.3010632991790771,0.0,0.0,0.0,15.399079263689353,3.918370550587064,0.0,1.8171106576919556,0.0001616239259389902,0.0,-1.0,-0.7781747730977933,3.2733988772041443e-05,0.7781747730977933,1.0,-0.48197469251966824,0.026930387712065035,0.48197469251966824,1.0,-0.7781747730977933,3.2733988772041443e-05,0.7781747730977933,1.0,-0.7781747730977933,0.7781747730977933,0.6424164028328193,0.001687867649361831,-0.6424164028328193,1.0,0.6424164028328193,-0.6424164028328193,-0.7781747730977933,3.2733988772041443e-05,0.7781747730977933,1.0,-0.7781747730977933,0.7781747730977933,1.8172468940416973,6.0,1.8171848773956298,5.0,1.8170112371444702,5.0,1.8169722080230712,5.0,0.4757465647577852,0.00024186594373687932,1.0,0.0,1.0,0.07064355212840022,-0.7714285714285715,4.2283815561171556e-05,0.7714285714285715,1.0,-0.7714285714285715,4.2283815561171556e-05,-1.0,0.7714285714285715,1.0,0.002290823145433152,0.0004696846008300781,1.8167850971221924,1.8172547817230225,-0.4016036213868686,-0.301063190087129,1.0,-0.301063190087129,-0.301063190087129,-0.4923799590628646,-0.4923799590628646,-0.4113677150106123,-0.4113677150106123
6.0,0.5013085603713989,0.3611481785774231,1.4016036987304688,1.3010632991790771,0.0,0.0,0.0,7.225803009075471,7.225803009075471,7.225441182990365,0.07231069845413074,1.0,14.035332679748535,13.894996643066406,1.4033581018447876,1.2961260080337524,0.0,0.0,0.0,13.894995699882285,3.7228221694628396,0.0,1.8166576623916626,0.00012352449052101022,0.0,-1.0,-0.7948051948051948,1.67476895284478e-05,0.7948051948051948,1.0,-0.5246753246753247,0.014608927612336524,0.5246753246753247,1.0,-0.7948051948051948,1.67476895284478e-05,0.7948051948051948,1.0,-0.7948051948051948,0.7948051948051948,0.6207792207792208,0.002673912759074672,-0.6207792207792208,1.0,0.6207792207792208,-0.6207792207792208,-0.7948051948051948,1.67476895284478e-05,0.7948051948051948,1.0,-0.7948051948051948,0.7948051948051948,1.8167616128921509,6.0,1.8167178869247436,5.0,1.8165924072265625,5.0,1.816537857055664,5.0,0.47642395611260613,0.00018451042245147057,1.0,0.0,1.0,0.07000411322977415,-0.7974025974025974,1.5001549621912613e-05,0.7974025974025974,1.0,-0.7974025974025974,1.5001549621912613e-05,-1.0,0.7974025974025974,1.0,0.0017807913441848212,0.00036275386810302734,1.816407322883606,1.816770076751709,-0.40335792524152286,-0.2961260263438632,1.0,-0.2961260263438632,-0.2961260263438632,-0.4929007358621127,-0.4929007358621127,-0.42104701351859264,-0.42104701351859264
7.0,0.306493878364563,0.16615808010101318,1.4033581018447876,1.2961260080337524,0.0,0.0,0.0,4.5728990500196955,4.5728990500196955,4.572328503190252,0.07223420647470623,1.0,12.691997528076172,12.551478385925293,1.4051889181137085,1.2911955118179321,0.0,0.0,0.0,12.551478987250873,3.5389380000886463,0.0,1.816161036491394,9.704477798193072e-05,0.0,-1.0,-0.7857142857142857,2.433195084542448e-05,0.7857142857142857,1.0,-0.5181818181818182,0.016111558031212534,0.5181818181818182,1.0,-0.7857142857142857,2.433195084542448e-05,0.7857142857142857,1.0,-0.7857142857142857,0.7857142857142857,0.6324675324675325,0.002094285916756489,-0.6324675324675325,1.0,0.6324675324675325,-0.6324675324675325,-0.7857142857142857,2.433195084542448e-05,0.7857142857142857,1.0,-0.7857142857142857,0.7857142857142857,1.8162418603897095,6.0,1.816210961341858,5.0,1.816117763519287,5.0,1.816057014465332,5.0,0.47716515064187126,0.00014458223378994244,1.0,0.0,1.0,0.06950723364945229,-0.7857142857142857,2.433195084542448e-05,0.7857142857142857,1.0,-0.7857142857142857,2.433195084542448e-05,-1.0,0.7857142857142857,1.0,0.0014147785034405874,0.00028514862060546875,1.815965175628662,1.8162503242492676,-0.4051889682040821,-0.29119555858360124,1.0,-0.29119555858360124,-0.29119555858360124,-0.49352879269638894,-0.49352879269638894,-0.43084255333225596,-0.43084255333225596
8.0,0.1978386640548706,0.05731978267431259,1.4051889181137085,1.2911955118179321,0.0,0.0,0.0,2.3110098936139845,2.3110098936139845,2.309881677969332,0.07220361599880265,1.0,11.496854782104492,11.356135368347168,1.4071989059448242,1.2863695621490479,0.0,0.0,0.0,11.356135929478873,3.3669072559901645,0.0,1.8156335353851318,7.801566869387197e-05,0.0,-1.0,-0.7766233766233767,3.474548938772688e-05,0.7766233766233767,1.0,-0.5181818181818182,0.016111558031212534,0.5181818181818182,1.0,-0.7766233766233767,3.474548938772688e-05,0.7766233766233767,1.0,-0.7766233766233767,0.7766233766233767,0.6207792207792208,0.002673912759074672,-0.6207792207792208,1.0,0.6207792207792208,-0.6207792207792208,-0.7766233766233767,3.474548938772688e-05,0.7766233766233767,1.0,-0.7766233766233767,0.7766233766233767,1.8156974116961162,6.0,1.8156757593154906,5.0,1.8156051158905029,5.0,1.8155429124832154,5.0,0.47795042958283546,0.00011599880471593672,1.0,0.0,1.0,0.0692369392193047,-0.7766233766233767,3.474548938772688e-05,0.7766233766233767,1.0,-0.7766233766233767,3.474548938772688e-05,-1.0,0.7766233766233767,1.0,0.0011383516590339256,0.00022792816162109375,1.8154783248901367,1.8157062530517578,-0.4071988475021811,-0.28636960733544203,1.0,-0.28636960733544203,-0.28636960733544203,-0.49432551341099407,-0.49432551341099407,-0.44090142176010705,-0.44090142176010705
9.0,0.15653087198734283,0.015810975804924965,1.4071989059448242,1.2863695621490479,0.0,0.0,0.0,0.49734201624228985,0.49734201624228985,0.4920696652198944,0.07222551966117731,1.0,10.55600357055664,10.415077209472656,1.4092607498168945,1.2819322347640991,0.0,0.0,0.0,10.415075896632576,3.2251974514552524,0.0,1.8151986598968506,6.475970462174772e-05,0.0,-1.0,-0.7989607436646792,1.403212081704926e-05,0.7989607436646792,1.0,-0.5501786584422628,0.009762544448346351,0.5501786584422628,1.0,-0.7989607436646792,1.403212081704926e-05,0.7989607436646792,1.0,-0.7989607436646792,0.7989607436646792,0.5683663826882881,0.007183084704774696,-0.5683663826882881,1.0,0.5683663826882881,-0.5683663826882881,-0.7989607436646792,1.403212081704926e-05,0.7989607436646792,1.0,-0.7989607436646792,0.7989607436646792,1.8152501384417217,6.0,1.8152352094650268,5.0,1.8151803255081176,5.0,1.8151177883148193,5.0,0.4785966878767405,9.606756993571075e-05,1.0,0.0,1.0,0.06909745322914576,-0.7974025974025974,1.5001549621912613e-05,0.7974025974025974,1.0,-0.7974025974025974,1.5001549621912613e-05,-1.0,0.7974025974025974,1.0,0.000932020909554972,0.00018799304962158203,1.8150722980499268,1.8152602910995483,-0.40926074940188806,-0.28193210032573157,1.0,-0.28193210032573157,-0.28193210032573157,-0.49520477529527884,-0.49520477529527884,-0.45064537258465376,-0.45064537258465376
10.0,0.16821789741516113,0.027291813865303993,1.4092607498168945,1.2819322347640991,0.0,0.0,0.0,1.4785316380624307,1.4785316380624307,1.4767632601610352,0.07229161908634371,1.0,10.043633460998535,9.902607917785645,1.4102555513381958,1.2787935733795166,0.0,0.0,0.0,9.90260722837449,3.1453968229747953,0.0,1.8150482177734375,5.814566894678592e-05,0.0,-1.0,-0.803896103896104,1.131251024608457e-05,0.803896103896104,1.0,-0.5545454545454546,0.00908313059353282,0.5545454545454546,1.0,-0.803896103896104,1.131251024608457e-05,0.803896103896104,1.0,-0.803896103896104,0.803896103896104,0.5766233766233767,0.006213392871018538,-0.5766233766233767,1.0,0.5766233766233767,-0.5766233766233767,-0.803896103896104,1.131251024608457e-05,0.803896103896104,1.0,-0.803896103896104,0.803896103896104,1.8150933583577473,6.0,1.8150823593139649,5.0,1.815035629272461,5.0,1.8149725914001464,5.0,0.4788195948884803,8.626430523224142e-05,1.0,0.0,1.0,0.06917708509892197,-0.803896103896104,1.131251024608457e-05,0.803896103896104,1.0,-0.803896103896104,1.131251024608457e-05,-1.0,0.803896103896104,1.0,0.0008244079751336669,0.0001666545867919922,1.8149378299713135,1.8151044845581055,-0.410255596882829,-0.27879355412313833,1.0,-0.27879355412313833,-0.27879355412313833,-0.4953426471986131,-0.4953426471986131,-0.4566305893267355,-0.4566305893267355
