epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.6191182136535645,2.475168466567993,1.4394983053207397,1.8469408750534058,0.0,0.0,0.0,19.143852983473877,19.143852983473877,19.143702975668173,0.07578543564071837,1.0,23.002609252929688,22.858360290527344,1.4424806833267212,1.8582427501678467,0.0,0.0,0.0,22.85835966795098,4.761886300785201,0.0,1.8181675672531128,1.5125856620327889e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181676268577576,6.0,1.8181676387786865,5.0,1.8181675910949706,5.0,1.8181673526763915,5.0,0.47416078706260273,1.9245442435783716e-07,1.0,0.0,1.0,0.047626752865533924,0.503896103896104,0.01985737651415709,-0.503896103896104,1.0,0.503896103896104,0.01985737651415709,-1.0,-0.503896103896104,1.0,-2.4719817630998896e-06,3.5762786865234375e-07,1.8181673288345337,1.8181676864624023,-0.44248068306258453,-0.8582426528176486,1.0,-0.8582426528176486,-0.8582426528176486,-0.3239955924726532,-0.3239955924726532,-0.14520380389745258,-0.14520380389745258
2.0,1.9509391784667969,1.8066911697387695,1.4424806833267212,1.8582427501678467,0.0,0.0,0.0,16.03231739239682,16.03231739239682,16.032137243386792,0.07600249837793255,1.0,21.0695858001709,20.925031661987305,1.4455456733703613,1.8697069883346558,0.0,0.0,0.0,20.925029637254553,4.558223295069876,0.0,1.8187624216079712,1.0620007590946532e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8187625408172607,6.0,1.8187625646591186,5.0,1.8187625646591186,5.0,1.8187623262405395,5.0,0.4732647963381765,1.753031025314194e-07,1.0,0.0,1.0,0.04663639442406092,0.5389610389610389,0.011700072360478073,-0.5389610389610389,1.0,0.5389610389610389,0.011700072360478073,-1.0,-0.5389610389610389,1.0,-2.891902614194425e-06,4.76837158203125e-07,1.8187623023986816,1.8187627792358398,-0.44554551492820466,-0.8697067948676336,1.0,-0.8697067948676336,-0.8697067948676336,-0.322370313536267,-0.322370313536267,-0.14455943638071433,-0.14455943638071433
3.0,1.39946448802948,1.254909873008728,1.4455456733703613,1.8697069883346558,0.0,0.0,0.0,12.927628334043924,12.927628334043924,12.927403508002413,0.07624227477023272,1.0,19.29227638244629,19.147415161132812,1.4486171007156372,1.8811209201812744,0.0,0.0,0.0,19.14741596712395,4.361602756239119,0.0,1.8193567991256714,1.6413225781123936e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8193568388621013,6.0,1.819356918334961,5.0,1.8193568468093873,5.0,1.8193565368652345,5.0,0.47236741026736084,1.958738773626101e-07,1.0,0.0,1.0,0.045744123775269374,0.551948051948052,0.00948241340899865,-0.551948051948052,1.0,0.551948051948052,0.00948241340899865,-1.0,-0.551948051948052,1.0,-2.9206509420944984e-06,3.5762786865234375e-07,1.8193565607070923,1.819356918334961,-0.44861700233723484,-0.8811207200321418,1.0,-0.8811207200321418,-0.8811207200321418,-0.32078903715204143,-0.32078903715204143,-0.14394124982752166,-0.14394124982752166
4.0,0.9640585780143738,0.819196879863739,1.4486171007156372,1.8811209201812744,0.0,0.0,0.0,9.889821240782986,9.889821240782986,9.889525330332512,0.07650434859491939,1.0,17.67007064819336,17.52490234375,1.4516894817352295,1.8924609422683716,0.0,0.0,0.0,17.52490404691061,4.173310266364188,0.0,1.8199504613876343,1.306859020190164e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8199506402015686,6.0,1.8199506759643556,5.0,1.8199506521224975,5.0,1.8199504375457765,5.0,0.47146836541107007,1.713613525719281e-07,1.0,0.0,1.0,0.04486715942601761,0.5558441558441559,0.008888714088043445,-0.5558441558441559,1.0,0.5558441558441559,0.008888714088043445,-1.0,-0.5558441558441559,1.0,-2.0131793654886047e-06,2.384185791015625e-07,1.8199504613876343,1.8199506998062134,-0.45168937540797227,-0.8924608875051105,1.0,-0.8924608875051105,-0.8924608875051105,-0.31925377617115425,-0.31925377617115425,-0.14335346254765202,-0.14335346254765202
5.0,0.653123140335083,0.5079541802406311,1.4516894817352295,1.8924609422683716,0.0,0.0,0.0,7.293697468968727,7.293697468968727,7.293293234353122,0.07678910456425948,1.0,16.194103240966797,16.04862403869629,1.454785704612732,1.9037913084030151,0.0,0.0,0.0,16.04862403735986,3.993939158462343,0.0,1.8205437660217285,1.6973037251660997e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8205438057581584,6.0,1.8205438613891602,5.0,1.8205438137054444,5.0,1.8205435037612916,5.0,0.4705680421435239,1.8759585218050037e-07,1.0,0.0,1.0,0.04411451209610302,0.5701298701298702,0.00696616651488971,-0.5701298701298702,1.0,0.5701298701298702,0.00696616651488971,-1.0,-0.5701298701298702,1.0,-3.639150222571109e-06,4.76837158203125e-07,1.8205434083938599,1.820543885231018,-0.45478566038151996,-0.9037909558934252,1.0,-0.9037909558934252,-0.9037909558934252,-0.3177711629501241,-0.3177711629501241,-0.1427948623010118,-0.1427948623010118
6.0,0.43664658069610596,0.2911680042743683,1.454785704612732,1.9037913084030151,0.0,0.0,0.0,5.012103327815583,5.012103327815583,5.011510361095149,0.07709519658203512,1.0,14.85546875,14.709678649902344,1.4578975439071655,1.9150724411010742,0.0,0.0,0.0,14.709678774235561,3.823934181815102,0.0,1.821135401725769,1.710541949194881e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8211354613304138,6.0,1.8211354732513427,5.0,1.8211354255676269,5.0,1.8211351394653321,5.0,0.46966753488631224,1.967451563992089e-07,1.0,0.0,1.0,0.043452404713146826,0.6025974025974027,0.0038392677417788405,-0.6025974025974027,1.0,0.6025974025974027,0.0038392677417788405,-1.0,-0.6025974025974027,1.0,-3.470783346376478e-06,4.76837158203125e-07,1.8211350440979004,1.8211355209350586,-0.4578975606870869,-0.9150724890082762,1.0,-0.9150724890082762,-0.9150724890082762,-0.3163472850114202,-0.3163472850114202,-0.14227290804156478,-0.14227290804156478
7.0,0.2945239245891571,0.1487341672182083,1.4578975439071655,1.9150724411010742,0.0,0.0,0.0,3.064916315293894,3.064916315293894,3.0639382878946417,0.07742213977894996,1.0,13.65117359161377,13.505070686340332,1.461031198501587,1.9262990951538086,0.0,0.0,0.0,13.505069714125439,3.664402064822969,0.0,1.8217241764068604,1.5608159797381808e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8217243552207947,6.0,1.8217243909835816,5.0,1.8217243432998658,5.0,1.8217240810394286,5.0,0.4687687503561689,1.8346006528497068e-07,1.0,0.0,1.0,0.04286139745951855,0.6181818181818182,0.002819482044682577,-0.6181818181818182,1.0,0.6181818181818182,0.002819482044682577,-1.0,-0.6181818181818182,1.0,-2.6842618862002868e-06,4.76837158203125e-07,1.8217239379882812,1.8217244148254395,-0.4610311974080656,-0.9262991265048528,1.0,-0.9262991265048528,-0.9262991265048528,-0.3149928576889125,-0.3149928576889125,-0.14180160803043163,-0.14180160803043163
8.0,0.22486905753612518,0.07876592874526978,1.461031198501587,1.9262990951538086,0.0,0.0,0.0,1.566120644611452,1.566120644611452,1.5641885018327841,0.07777020131322589,1.0,12.606195449829102,12.4597749710083,1.4642027616500854,1.937496542930603,0.0,0.0,0.0,12.459774489220623,3.5205718108585904,0.0,1.822306513786316,1.1716438157530225e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8223063945770264,6.0,1.8223064661026,5.0,1.8223063707351685,5.0,1.8223062038421631,5.0,0.4678781210296476,1.7459467004999694e-07,1.0,0.0,1.0,0.04232242290864108,0.648051948051948,0.0014887342546572638,-0.648051948051948,1.0,0.648051948051948,0.0014887342546572638,-1.0,-0.648051948051948,1.0,-2.833013676534421e-06,3.5762786865234375e-07,1.8223061561584473,1.822306513786316,-0.4642025908337892,-0.9374966830125591,1.0,-0.9374966830125591,-0.9374966830125591,-0.31370484982739555,-0.31370484982739555,-0.14140623966141308,-0.14140623966141308
9.0,0.20222461223602295,0.055804330855607986,1.4642027616500854,1.937496542930603,0.0,0.0,0.0,0.9386601984665256,0.9386601984665256,0.9354020683699292,0.07814050597785614,1.0,11.86247730255127,11.715787887573242,1.466896891593933,1.9472368955612183,0.0,0.0,0.0,11.715788741319896,3.415440570740473,0.0,1.8228360414505005,1.6685824685663342e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8228362798690796,6.0,1.8228363513946533,5.0,1.8228362560272218,5.0,1.8228360176086427,5.0,0.4670654281393047,1.8603265896526375e-07,1.0,0.0,1.0,0.04178331798920335,0.648051948051948,0.0014887342546572638,-0.648051948051948,1.0,0.648051948051948,0.0014887342546572638,-1.0,-0.648051948051948,1.0,-3.3831358249715326e-06,4.76837158203125e-07,1.822835922241211,1.8228363990783691,-0.46689704596492865,-0.9472369111461565,1.0,-0.9472369111461565,-0.9472369111461565,-0.31242147521325836,-0.31242147521325836,-0.14103275153537131,-0.14103275153537131
10.0,0.20136502385139465,0.05467531830072403,1.466896891593933,1.9472368955612183,0.0,0.0,0.0,1.4001648623161336,1.4001648623161336,1.3979634967995034,0.07848377718269049,1.0,11.423969268798828,11.277095794677734,1.4687340259552002,1.9544942378997803,0.0,0.0,0.0,11.277095712302758,3.352630356947581,0.0,1.8232603073120117,1.28948310347972e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.823260207970937,6.0,1.823260235786438,5.0,1.82326021194458,5.0,1.8232600212097168,5.0,0.4664137571068404,1.7911894372202752e-07,1.0,0.0,1.0,0.04142305764910385,0.6753246753246753,0.0007815563656282282,-0.6753246753246753,1.0,0.6753246753246753,0.0007815563656282282,-1.0,-0.6753246753246753,1.0,-2.1520315336484374e-06,2.384185791015625e-07,1.823259949684143,1.8232601881027222,-0.4687340183829877,-0.9544940951263805,1.0,-0.9544940951263805,-0.9544940951263805,-0.31111344319037615,-0.31111344319037615,-0.14059451683220736,-0.14059451683220736
