epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.3864853382110596,1.2313625812530518,1.551227331161499,2.197030782699585,0.0,0.0,0.0,6.709912983981209,6.709912983981209,6.7092717793418615,0.0927601397502858,1.0,3.1498873233795166,2.995631217956543,1.5425617694854736,2.1767842769622803,0.0,0.0,0.0,2.995631225750885,1.3563875229129652,-0.07594204939978144,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15250747096132924,0.07736606671128177,0.4737099348687905,-0.07736606671128177,1.0,0.07736606671128177,0.4737099348687905,-1.0,-0.07736606671128177,1.0,-0.8227663769622638,0.39715576171875,4.4747514724731445,4.8719072341918945,-0.38400606138246196,-1.1767841026307964,1.0,-1.1767841026307964,-1.1767841026307964,-0.13615303886214147,-0.13615303886214147,0.07472609459283075,0.07472609459283075,-0.297813198629743,-0.297813198629743
2.0,1.0837948322296143,0.9295386075973511,1.5425617694854736,2.1767842769622803,0.0,0.0,0.0,3.1523584495073864,3.1523584495073864,3.151011458283188,0.09214436471468195,1.0,3.179875612258911,3.026444435119629,1.534311056137085,2.1577134132385254,0.0,0.0,0.0,3.026444493709114,1.3363508457180366,-0.08635978451886843,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15181125364646908,0.023510971786833857,0.8278740446681623,-0.023510971786833857,1.0,0.023510971786833857,0.8278740446681623,-1.0,-0.023510971786833857,1.0,-0.8161620540075276,0.39640235900878906,4.4772562980651855,4.873658657073975,-0.37846039876982607,-1.1577133454855955,1.0,-1.1577133454855955,-1.1577133454855955,-0.13428802542947604,-0.13428802542947604,0.07365044142322164,0.07365044142322164,-0.2954906655874554,-0.2954906655874554
3.0,0.9710019826889038,0.8175708651542664,1.534311056137085,2.1577134132385254,0.0,0.0,0.0,1.6962034094011056,1.6962034094011056,1.6937288581188248,0.09158908908508855,1.0,3.205296754837036,3.052659034729004,1.5263763666152954,2.1396541595458984,0.0,0.0,0.0,3.0526590787829804,1.329455806817295,-0.09590996798977554,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521769729874966,-0.03286252685710261,0.7611643860619656,0.03286252685710261,1.0,-0.03286252685710261,0.7611643860619656,-1.0,0.03286252685710261,1.0,-0.8164287557889279,0.39732789993286133,4.476484298706055,4.873812198638916,-0.37305699337512016,-1.1396541911367053,1.0,-1.1396541911367053,-1.1396541911367053,-0.13239779333432988,-0.13239779333432988,0.0727635344340386,0.0727635344340386,-0.2929395234634855,-0.2929395234634855
4.0,0.9268935918807983,0.7742559313774109,1.5263763666152954,2.1396541595458984,0.0,0.0,0.0,2.291978664828672,2.291978664828672,2.2901679566313544,0.09108748788273843,1.0,3.150371789932251,2.9985339641571045,1.518378496170044,2.1214330196380615,0.0,0.0,0.0,2.9985336765363897,1.3105955275241286,-0.07515497973568967,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15374493050374222,-0.09598112077771126,0.37369954979737346,0.09598112077771126,1.0,-0.09598112077771126,0.37369954979737346,-1.0,0.09598112077771126,1.0,-0.8166482105670062,0.3997468948364258,4.474606037139893,4.874352931976318,-0.36761478980763873,-1.121432768279984,1.0,-1.121432768279984,-1.121432768279984,-0.13042907118879454,-0.13042907118879454,0.0720666097010686,0.0720666097010686,-0.29066392946284614,-0.29066392946284614
5.0,0.8702609539031982,0.718423068523407,1.518378496170044,2.1214330196380615,0.0,0.0,0.0,1.887895952690985,1.887895952690985,1.8857204938219267,0.09060544888134837,1.0,3.0674498081207275,2.916414260864258,1.5103564262390137,2.1031973361968994,0.0,0.0,0.0,2.9164140132761776,1.2891066821193267,-0.04405665969675702,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15644301816234127,-0.15411574090380759,0.15167417679545242,0.15411574090380759,1.0,-0.15411574090380759,0.15167417679545242,-1.0,0.15411574090380759,1.0,-0.8132499670908306,0.40501976013183594,4.4716267585754395,4.876646518707275,-0.3621461687020128,-1.103197331373023,1.0,-1.103197331373023,-1.103197331373023,-0.1283862284293551,-0.1283862284293551,0.07151180547364488,0.07151180547364488,-0.2885129204793182,-0.2885129204793182
6.0,0.8163002133369446,0.6652645468711853,1.5103564262390137,2.1031973361968994,0.0,0.0,0.0,1.0305952740586468,1.0305952740586468,1.0266450418570021,0.09014752876508497,1.0,3.0049450397491455,2.854696273803711,1.5024880170822144,2.0852954387664795,0.0,0.0,0.0,2.85469608689757,1.275818017367838,-0.02146299826386257,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15992550082369644,-0.2012257405515833,0.06011445114402228,0.2012257405515833,1.0,-0.2012257405515833,0.06011445114402228,-1.0,0.2012257405515833,1.0,-0.8099135931746169,0.4115114212036133,4.467679023742676,4.879190444946289,-0.3567860564566024,-1.0852954503491836,1.0,-1.0852954503491836,-1.0852954503491836,-0.12632299876031783,-0.12632299876031783,0.07096905065476289,0.07096905065476289,-0.2864948273716721,-0.2864948273716721
7.0,0.7843331694602966,0.6340843439102173,1.5024880170822144,2.0852954387664795,0.0,0.0,0.0,0.7357307284859875,0.7357307284859875,0.7302399729439268,0.08971781736854005,1.0,2.971247911453247,2.8217873573303223,1.4946061372756958,2.0673575401306152,0.0,0.0,0.0,2.821787312630858,1.27240393566899,-0.010216076244560815,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16431023158958644,-0.2436511570568138,0.022163108340499792,0.2436511570568138,1.0,-0.2436511570568138,0.022163108340499792,-1.0,0.2436511570568138,1.0,-0.8133715041444731,0.42133474349975586,4.459217548370361,4.880552291870117,-0.35141835125499976,-1.067357377630207,1.0,-1.067357377630207,-1.067357377630207,-0.12420191330161612,-0.12420191330161612,0.07044502696944399,0.07044502696944399,-0.2845591410576196,-0.2845591410576196
8.0,0.7656991481781006,0.616238534450531,1.4946061372756958,2.0673575401306152,0.0,0.0,0.0,1.1848463198984696,1.1848463198984696,1.181475617580528,0.08930938830635872,1.0,2.9417223930358887,2.7930493354797363,1.4867300987243652,2.049382209777832,0.0,0.0,0.0,2.793049024571524,1.2665049041212169,-0.00020052477227603763,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16959989668241066,-0.2891233137261809,0.00629423695359611,0.2891233137261809,1.0,-0.2891233137261809,0.00629423695359611,-1.0,0.2891233137261809,1.0,-0.8117237876196328,0.4262557029724121,4.45592737197876,4.882183074951172,-0.34606722179225946,-1.0493821472989673,1.0,-1.0493821472989673,-1.0493821472989673,-0.12203039888539324,-0.12203039888539324,0.06996257057096955,0.06996257057096955,-0.28281891155564853,-0.28281891155564853
9.0,0.7435654401779175,0.5948924422264099,1.4867300987243652,2.049382209777832,0.0,0.0,0.0,1.1568199692588863,1.1568199692588863,1.1533973234936188,0.08892162523192709,1.0,2.9155025482177734,2.7676143646240234,1.4788810014724731,2.0314176082611084,0.0,0.0,0.0,2.767614035677334,1.2581425033029958,0.009038865246393099,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757867874021003,-0.32876615828959893,0.0017634436529534623,0.32876615828959893,1.0,-0.32876615828959893,0.0017634436529534623,-1.0,0.32876615828959893,1.0,-0.8074263702230127,0.43307971954345703,4.451901435852051,4.884981155395508,-0.3407467449001911,-1.0314175241806236,1.0,-1.0314175241806236,-1.0314175241806236,-0.1198089464615748,-0.1198089464615748,0.06955596526371566,0.06955596526371566,-0.28131647422228356,-0.28131647422228356
10.0,0.7147257924079895,0.5668376684188843,1.4788810014724731,2.0314176082611084,0.0,0.0,0.0,0.7499851794721193,0.7499851794721193,0.7447386299964416,0.08855587173558929,1.0,2.8986783027648926,2.751573085784912,1.4710530042648315,2.0134100914001465,0.0,0.0,0.0,2.7515730716117055,1.2527261193220813,0.014889610408020984,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18294597703700122,-0.3793807896868726,0.000267084755093364,0.3793807896868726,1.0,-0.3793807896868726,0.000267084755093364,-1.0,0.3793807896868726,1.0,-0.7937194692308686,0.4447650909423828,4.446646690368652,4.891411781311035,-0.3354636822373057,-1.0134098866444554,1.0,-1.0134098866444554,-1.0134098866444554,-0.11753101883083272,-0.11753101883083272,0.06931216150633457,0.06931216150633457,-0.28022598498027085,-0.28022598498027085
