epoch,train_task_loss,train_grad_norm,val_task_loss,val_mae,val_r2
1.0,1.448682427406311,3.794490098953247,17.588354110717773,2.5762066195786604,-0.059476997067879324
2.0,1.2513076066970825,2.937406539916992,17.550447463989258,2.5538682030796465,-0.05119410817549145
3.0,1.120836853981018,2.14072322845459,17.27945899963379,2.5075308580218185,-0.02803021504924715
4.0,1.0269651412963867,1.7028430700302124,16.968229293823242,2.4591953756076754,-0.002943018741421518
5.0,0.9528511166572571,1.45432448387146,16.81603240966797,2.4329209208516325,0.010593143841676514
6.0,0.8894563913345337,1.1627815961837769,16.730703353881836,2.4166033355674394,0.018492741287889747
7.0,0.8381952047348022,1.0615030527114868,16.54736328125,2.386859175727233,0.032248840073243544
8.0,0.7934600710868835,0.8598151803016663,16.325899124145508,2.3513464601372136,0.04826827816836293
9.0,0.7575900554656982,0.8287752866744995,16.146337509155273,2.3220776493330764,0.060947783807931456
10.0,0.7252940535545349,0.6461856961250305,15.9420166015625,2.2889673271491073,0.07436181853763833
11.0,0.7004038095474243,0.646346926689148,15.692256927490234,2.2496590758773345,0.08953042437519011
12.0,0.6792421340942383,0.5892886519432068,15.476550102233887,2.217503202145792,0.10089624519524432
13.0,0.6629199385643005,0.6362540125846863,15.32472038269043,2.1970930905499233,0.10674286900474579
14.0,0.6446642875671387,0.5547608733177185,15.151935577392578,2.1757422297392996,0.11365437042305328
15.0,0.6289474368095398,0.5290107131004333,14.945314407348633,2.149010379315139,0.12297369522447071
16.0,0.6146655082702637,0.4503875970840454,14.789831161499023,2.1294886876976227,0.12885473037900597
17.0,0.6015658974647522,0.4337509870529175,14.708529472351074,2.1220912168152695,0.12995148845499555
18.0,0.588495671749115,0.405147522687912,14.63629150390625,2.115474303704726,0.13140597280362068
19.0,0.5780226588249207,0.44521981477737427,14.538406372070312,2.1049850599115922,0.13603005153481398
20.0,0.5639640688896179,0.3903675377368927,14.501076698303223,2.1054496011879835,0.13735768396145906
21.0,0.5506784915924072,0.3658461570739746,14.494994163513184,2.111028200152736,0.1368534635147287
22.0,0.5371126532554626,0.37816038727760315,14.465765953063965,2.1119129966176313,0.13806220412740622
23.0,0.5226595997810364,0.3572545349597931,14.449056625366211,2.1146111167294697,0.138824489648731
24.0,0.5085891485214233,0.3662380278110504,14.414956092834473,2.115046783316578,0.14091786693479477
25.0,0.49192944169044495,0.3446616232395172,14.440906524658203,2.123430604421589,0.13878093443105707
26.0,0.47468283772468567,0.3263513743877411,14.47804069519043,2.1329885927629935,0.13518497585646208
27.0,0.46047210693359375,0.3628113269805908,14.465126991271973,2.135104191033806,0.13431700969086297
28.0,0.452217161655426,0.43344640731811523,14.606136322021484,2.1579166823484672,0.12418647446499109
29.0,0.44065362215042114,0.663229763507843,14.511619567871094,2.14817883214181,0.12639867874066238
30.0,0.4246009886264801,0.6164987683296204,14.722304344177246,2.1795813678982707,0.11104225229950049
31.0,0.4134432375431061,0.5814688205718994,14.662919998168945,2.1762536672982744,0.1098891662836406
32.0,0.4108802378177643,0.7464730143547058,14.915419578552246,2.2147154747130364,0.09149712629024148
33.0,0.39902573823928833,0.8359982371330261,14.815415382385254,2.2076657619785007,0.09183296078553087
34.0,0.394215852022171,1.0539582967758179,15.179679870605469,2.25721501893937,0.06796912941418948
35.0,0.3880864381790161,0.6545409560203552,15.282279014587402,2.270635497969233,0.05973906992514375
36.0,0.37152111530303955,0.3642543852329254,15.286378860473633,2.272716812994411,0.05841816423043128
37.0,0.3649119436740875,0.6206316947937012,15.615053176879883,2.3122592004967264,0.03965068672339476
38.0,0.35906052589416504,0.3569677770137787,15.82521915435791,2.3375908736931557,0.028070701935217934
39.0,0.34901171922683716,0.6319282054901123,15.655271530151367,2.3195983056878497,0.03729287579472849
40.0,0.3479853868484497,1.1199549436569214,16.01085090637207,2.364375343804972,0.017327640457744504
41.0,0.34131741523742676,0.8194435834884644,16.090238571166992,2.3767755412791147,0.010020745114698767
42.0,0.33451491594314575,0.5857906937599182,16.03465461730957,2.3779558007402395,0.011188798298211955
43.0,0.32993823289871216,0.5903513431549072,16.31558609008789,2.41777394250887,-0.006322338001513698
44.0,0.32761460542678833,1.0867962837219238,16.24950408935547,2.4125075127439906,-0.0061236552547237295
