epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,4.302393436431885,4.302393436431885,,,,,,27.97451489451708,27.97451489451708,27.97451489451708,0.0,1.0,25.097389221191406,25.097389221191406,,,,,,25.09738915244058,4.986047822804678,0.0,1.3497328758239746,0.34030771069327076,0.0,-1.0,-0.03417394268839337,0.883086536825137,0.03417394268839337,1.0,0.10321925546698406,0.6561472549490468,-0.10321925546698406,1.0,-0.03417394268839337,0.883086536825137,0.03417394268839337,1.0,-0.03417394268839337,0.03417394268839337,0.24967900984581282,0.2750464512671918,-0.24967900984581282,1.0,0.24967900984581282,-0.24967900984581282,-0.03417394268839337,0.883086536825137,0.03417394268839337,1.0,-0.03417394268839337,0.03417394268839337,1.4166666666666667,6.0,1.290421438217163,5.0,1.2,5.0,1.4784567594528197,5.0,0.3131164692595063,0.33634001887482073,0.8571428571428571,0.8571428571428571,0.14285714285714285
2.0,3.2700412273406982,3.2700412273406982,,,,,,24.610267621754375,24.610267621754375,24.610267621754375,0.0,1.0,22.72140884399414,22.72140884399414,,,,,,22.721407972874523,4.742854757677941,0.0,1.3547300100326538,0.3491074889556677,0.0,-1.0,-0.02024815818754659,0.9305797301840373,0.02024815818754659,1.0,0.11520503796362712,0.618998819055653,-0.11520503796362712,1.0,-0.02024815818754659,0.9305797301840373,0.02024815818754659,1.0,-0.02024815818754659,0.02024815818754659,0.26601890584328447,0.2437937798457513,-0.26601890584328447,1.0,0.26601890584328447,-0.26601890584328447,-0.02024815818754659,0.9305797301840373,0.02024815818754659,1.0,-0.02024815818754659,0.02024815818754659,1.4166666666666667,6.0,1.2898662090301514,5.0,1.2,5.0,1.5,5.0,0.2968182535674609,0.34273761813282233,0.8571428571428571,0.8571428571428571,0.14285714285714285
3.0,2.406661033630371,2.406661033630371,,,,,,20.98003208833022,20.98003208833022,20.98003208833022,0.0,1.0,20.53911018371582,20.53911018371582,,,,,,20.539110302556264,4.508642694779804,0.0,1.354614496231079,0.31312123969172945,0.0,-1.0,0.04611669133591954,0.8426557397464265,-0.04611669133591954,1.0,0.11919390991437663,0.6068259105217918,-0.11919390991437663,1.0,0.04611669133591954,0.8426557397464265,-0.04611669133591954,1.0,0.04611669133591954,-0.04611669133591954,0.19014266581579128,0.40905396303386254,-0.19014266581579128,1.0,0.19014266581579128,-0.19014266581579128,0.04611669133591954,0.8426557397464265,-0.04611669133591954,1.0,0.04611669133591954,-0.04611669133591954,1.3333333333333333,6.0,1.389380693435669,5.0,1.2,5.0,1.5,5.0,0.3628081770259712,0.34592584504094087,0.9047619047619048,0.9047619047619048,0.09523809523809523
4.0,1.6851286888122559,1.6851286888122559,,,,,,17.110746765321466,17.110746765321466,17.110746765321466,0.0,1.0,18.563270568847656,18.563270568847656,,,,,,18.56326997775263,4.286011636257172,0.0,1.3544880151748657,0.27241948822788387,0.0,-1.0,-0.10528033738330295,0.649700215779738,0.10528033738330295,1.0,0.006626035219928156,0.977259248731044,-0.006626035219928156,1.0,-0.10528033738330295,0.649700215779738,0.10528033738330295,1.0,-0.10528033738330295,0.10528033738330295,0.1281033475852777,0.5799995884782199,-0.1281033475852777,1.0,0.1281033475852777,-0.1281033475852777,-0.10528033738330295,0.649700215779738,0.10528033738330295,1.0,-0.10528033738330295,0.10528033738330295,1.4166666666666667,6.0,1.3888498544692993,5.0,1.2,5.0,1.4,5.0,0.4287945509270511,0.3363765112213572,0.9523809523809523,0.9523809523809523,0.047619047619047616
5.0,1.1334776878356934,1.1334776878356934,,,,,,13.440847660077397,13.440847660077397,13.440847660077397,0.0,1.0,16.79253578186035,16.79253578186035,,,,,,16.7925347031688,4.076418594945045,0.0,1.378073811531067,0.2117352790045886,0.0,-1.0,-0.0509912563593821,0.8262566047400509,0.0509912563593821,1.0,-0.05592589407158038,0.8097260121463518,0.05592589407158038,1.0,-0.0509912563593821,0.8262566047400509,0.0509912563593821,1.0,-0.0509912563593821,0.0509912563593821,0.16284304450254283,0.48063877058096416,-0.16284304450254283,1.0,0.16284304450254283,-0.16284304450254283,-0.0509912563593821,0.8262566047400509,0.0509912563593821,1.0,-0.0509912563593821,0.0509912563593821,1.4166666666666667,6.0,1.3879101753234864,5.0,1.3,5.0,1.4,5.0,0.5277633210995232,0.29503262318829027,1.0,1.0,0.0
6.0,0.71766597032547,0.71766597032547,,,,,,9.980750740470194,9.980750740470194,9.980750740470194,0.0,1.0,15.217296600341797,15.217296600341797,,,,,,15.21729699129952,3.880578475339072,0.0,1.376628041267395,0.2114139701412448,0.0,-1.0,-0.0509912563593821,0.8262566047400509,0.0509912563593821,1.0,-0.05592589407158038,0.8097260121463518,0.05592589407158038,1.0,-0.0509912563593821,0.8262566047400509,0.0509912563593821,1.0,-0.0509912563593821,0.0509912563593821,0.16284304450254283,0.48063877058096416,-0.16284304450254283,1.0,0.16284304450254283,-0.16284304450254283,-0.0509912563593821,0.8262566047400509,0.0509912563593821,1.0,-0.0509912563593821,0.0509912563593821,1.4166666666666667,6.0,1.3818377256393433,5.0,1.3,5.0,1.4,5.0,0.5273224037546342,0.29480291054024116,1.0,1.0,0.0
7.0,0.43179774284362793,0.43179774284362793,,,,,,7.019952847391658,7.019952847391658,7.019952847391658,0.0,1.0,13.82780933380127,13.82780933380127,,,,,,13.827809964807887,3.6994187335173288,0.0,1.452380895614624,0.2629847861235062,0.0,-1.0,-0.07694946499298244,0.7402469632531187,0.07694946499298244,1.0,-0.14816865067797683,0.5215419778484007,0.14816865067797683,1.0,-0.07694946499298244,0.7402469632531187,0.07694946499298244,1.0,-0.07694946499298244,0.07694946499298244,-0.05320973643131765,0.8188157110863685,0.05320973643131765,1.0,-0.05320973643131765,0.05320973643131765,-0.07694946499298244,0.7402469632531187,0.07694946499298244,1.0,-0.07694946499298244,0.07694946499298244,1.5,6.0,1.5,5.0,1.3,5.0,1.5,5.0,0.495105181601906,0.3131318945400487,0.9047619047619048,0.9047619047619048,0.09523809523809523
8.0,0.24406780302524567,0.24406780302524567,,,,,,4.5199618194139095,4.5199618194139095,4.5199618194139095,0.0,1.0,12.619129180908203,12.619129180908203,,,,,,12.619129773272943,3.53470793508348,0.0,1.452380895614624,0.2629847861235062,0.0,-1.0,-0.07694946499298244,0.7402469632531187,0.07694946499298244,1.0,-0.14816865067797683,0.5215419778484007,0.14816865067797683,1.0,-0.07694946499298244,0.7402469632531187,0.07694946499298244,1.0,-0.07694946499298244,0.07694946499298244,-0.05320973643131765,0.8188157110863685,0.05320973643131765,1.0,-0.05320973643131765,0.05320973643131765,-0.07694946499298244,0.7402469632531187,0.07694946499298244,1.0,-0.07694946499298244,0.07694946499298244,1.5,6.0,1.5,5.0,1.3,5.0,1.5,5.0,0.495105181601906,0.3131318945400487,0.9047619047619048,0.9047619047619048,0.09523809523809523
9.0,0.14080177247524261,0.14080177247524261,,,,,,2.653916411377487,2.653916411377487,2.653916411377487,0.0,1.0,11.596757888793945,11.596757888793945,,,,,,11.59675811110462,3.3898431403296336,0.0,1.476190447807312,0.2876915707998708,0.0,-1.0,-0.16896806787666324,0.4640553500755074,0.16896806787666324,1.0,-0.2359323712747878,0.3031970581342779,0.2359323712747878,1.0,-0.16896806787666324,0.4640553500755074,0.16896806787666324,1.0,-0.16896806787666324,0.16896806787666324,-0.04516197205920031,0.8458752015675902,0.04516197205920031,1.0,-0.04516197205920031,0.04516197205920031,-0.16896806787666324,0.4640553500755074,0.16896806787666324,1.0,-0.16896806787666324,0.16896806787666324,1.5833333333333333,6.0,1.5,5.0,1.3,5.0,1.5,5.0,0.462098181775566,0.3267526276535939,0.8571428571428571,0.8571428571428571,0.14285714285714285
10.0,0.09096962213516235,0.09096962213516235,,,,,,1.5565272184877754,1.5565272184877754,1.5565272184877754,0.0,1.0,10.823169708251953,10.823169708251953,,,,,,10.823169154089848,3.276919433048793,0.0,1.476190447807312,0.2876915707998708,0.0,-1.0,-0.16896806787666324,0.4640553500755074,0.16896806787666324,1.0,-0.2359323712747878,0.3031970581342779,0.2359323712747878,1.0,-0.16896806787666324,0.4640553500755074,0.16896806787666324,1.0,-0.16896806787666324,0.16896806787666324,-0.04516197205920031,0.8458752015675902,0.04516197205920031,1.0,-0.04516197205920031,0.04516197205920031,-0.16896806787666324,0.4640553500755074,0.16896806787666324,1.0,-0.16896806787666324,0.16896806787666324,1.5833333333333333,6.0,1.5,5.0,1.3,5.0,1.5,5.0,0.462098181775566,0.3267526276535939,0.8571428571428571,0.8571428571428571,0.14285714285714285
