epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.0989714860916138,0.987457811832428,1.1151371002197266,1.170575499534607,0.0,0.0,0.0,11.440015686462084,11.440015686462084,11.439952436504672,0.0380415169168967,1.0,15.475980758666992,15.364173889160156,1.1180696487426758,1.1776245832443237,0.0,0.0,0.0,15.36417468533404,3.887484984915881,0.0,1.8169724941253662,7.167858903823397e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8169726530710857,6.0,1.8169726610183716,5.0,1.8169718742370606,5.0,1.8169724941253662,5.0,0.47595338595789644,1.0532318828086293e-06,1.0,0.0,1.0,0.05786942526224974,0.3103896103896104,0.17087682060108259,-0.3103896103896104,1.0,0.3103896103896104,0.17087682060108259,-1.0,-0.3103896103896104,1.0,-1.3011728214473443e-05,2.384185791015625e-06,1.8169710636138916,1.8169734477996826,-0.11806955637720844,-0.17762442640703302,1.0,-0.17762442640703302,-0.17762442640703302,-0.15773836546023823,-0.15773836546023823,-0.018845877264354938,-0.018845877264354938
2.0,0.7026939392089844,0.5908869504928589,1.1180696487426758,1.1776245832443237,0.0,0.0,0.0,7.9679491007780605,7.9679491007780605,7.967855842188342,0.03855062509225538,1.0,13.713339805603027,13.601194381713867,1.1214547157287598,1.1845003366470337,0.0,0.0,0.0,13.601195307599848,3.658673722119558,0.0,1.8163729906082153,6.55939775451219e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8163731694221497,6.0,1.8163732051849366,5.0,1.816372537612915,5.0,1.816373062133789,5.0,0.47684894067680395,9.744509770576276e-07,1.0,0.0,1.0,0.057981604148269514,0.35974025974025975,0.10921076405040114,-0.35974025974025975,1.0,0.35974025974025975,0.10921076405040114,-1.0,-0.35974025974025975,1.0,-1.2115702928444306e-05,2.2649765014648438e-06,1.8163717985153198,1.8163740634918213,-0.12145472809362372,-0.1845003501204514,1.0,-0.1845003501204514,-0.1845003501204514,-0.16037553460470555,-0.16037553460470555,-0.019488299555714628,-0.019488299555714628
3.0,0.45255500078201294,0.340409517288208,1.1214547157287598,1.1845003366470337,0.0,0.0,0.0,5.072098219324049,5.072098219324049,5.071947428382758,0.03911048697869677,1.0,12.243432998657227,12.13092041015625,1.1251246929168701,1.1917986869812012,0.0,0.0,0.0,12.130920355939386,3.4579413071984337,0.0,1.8157719373703003,6.084863206709732e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8157719572385151,6.0,1.8157719850540162,5.0,1.8157713413238525,5.0,1.815771746635437,5.0,0.47774474398462924,9.268955387415698e-07,1.0,0.0,1.0,0.05826638678796942,0.34025974025974026,0.13123757652772486,-0.34025974025974026,1.0,0.34025974025974026,0.13123757652772486,-1.0,-0.34025974025974026,1.0,-1.0536778836886721e-05,1.9073486328125e-06,1.8157707452774048,1.8157726526260376,-0.1251247772608727,-0.19179862335691755,1.0,-0.19179862335691755,-0.19179862335691755,-0.1631244340820912,-0.1631244340820912,-0.020451274343609605,-0.020451274343609605
4.0,0.306174099445343,0.1936616152524948,1.1251246929168701,1.1917986869812012,0.0,0.0,0.0,2.967121430459577,2.967121430459577,2.9668555059454267,0.039723921430210606,1.0,11.157729148864746,11.044824600219727,1.1290487051010132,1.1994527578353882,0.0,0.0,0.0,11.044825055040565,3.303986444359734,0.0,1.815186858177185,6.048744635342409e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8151869575182598,6.0,1.8151870012283324,5.0,1.8151864051818847,5.0,1.8151867151260377,5.0,0.47861406690551017,8.921224709696766e-07,1.0,0.0,1.0,0.0586718405248894,0.37792207792207794,0.09119661406939472,-0.37792207792207794,1.0,0.37792207792207794,0.09119661406939472,-1.0,-0.37792207792207794,1.0,-1.0140654175652341e-05,1.9073486328125e-06,1.815185785293579,1.815187692642212,-0.12904863881868867,-0.19945273480351333,1.0,-0.19945273480351333,-0.19945273480351333,-0.16597238108795853,-0.16597238108795853,-0.0217208005645948,-0.0217208005645948
5.0,0.24265089631080627,0.12974601984024048,1.1290487051010132,1.1994527578353882,0.0,0.0,0.0,2.336002817936687,2.336002817936687,2.335653698276257,0.04038523414052835,1.0,10.54330825805664,10.430001258850098,1.1330653429031372,1.2071197032928467,0.0,0.0,0.0,10.430001436187236,3.216049631436666,0.0,1.8147447109222412,5.891677649965341e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8147447903951008,6.0,1.814744782447815,5.0,1.8147442102432252,5.0,1.814744520187378,5.0,0.4792696617834809,8.522394637584838e-07,1.0,0.0,1.0,0.05961359824943562,0.39610389610389607,0.07547637795047248,-0.39610389610389607,1.0,0.39610389610389607,0.07547637795047248,-1.0,-0.39610389610389607,1.0,-9.622996720816173e-06,1.7881393432617188e-06,1.8147435188293457,1.814745306968689,-0.13306538737803852,-0.20711959394777124,1.0,-0.20711959394777124,-0.20711959394777124,-0.16895171265620657,-0.16895171265620657,-0.02312485553013799,-0.02312485553013799
6.0,0.21395587921142578,0.10064933449029922,1.1330653429031372,1.2071197032928467,0.0,0.0,0.0,2.5499678585747554,2.5499678585747554,2.54963729808076,0.041057618047907196,1.0,10.313130378723145,10.199496269226074,1.1363441944122314,1.2120752334594727,0.0,0.0,0.0,10.199496614865929,3.184895776567005,0.0,1.8145169019699097,5.582759881312164e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8145171403884888,6.0,1.8145172595977783,5.0,1.8145166397094727,5.0,1.8145169496536255,5.0,0.4796065527642936,8.322693146038063e-07,1.0,0.0,1.0,0.061354490707168356,0.38571428571428573,0.08418819066159455,-0.38571428571428573,1.0,0.38571428571428573,0.08418819066159455,-1.0,-0.38571428571428573,1.0,-9.238007220466797e-06,1.6689300537109375e-06,1.8145160675048828,1.8145177364349365,-0.13634427131220064,-0.21207522362482112,1.0,-0.21207522362482112,-0.21207522362482112,-0.17112191744271432,-0.17112191744271432,-0.02583567286906674,-0.02583567286906674
7.0,0.19280287623405457,0.07916844636201859,1.1363441944122314,1.2120752334594727,0.0,0.0,0.0,2.578541720382951,2.578541720382951,2.578206519121736,0.04157581645200416,1.0,10.360282897949219,10.246384620666504,1.1389864683151245,1.216871976852417,0.0,0.0,0.0,10.24638488931437,3.1954782463255382,0.0,1.8144617080688477,5.578140302630038e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8144618074099224,6.0,1.814461898803711,5.0,1.8144613981246949,5.0,1.814461588859558,5.0,0.47968843222713203,8.355268040170113e-07,1.0,0.0,1.0,0.0634747766933475,0.3701298701298701,0.0986265069357616,-0.3701298701298701,1.0,0.3701298701298701,0.0986265069357616,-1.0,-0.3701298701298701,1.0,-9.27719151455113e-06,1.7881393432617188e-06,1.8144606351852417,1.814462423324585,-0.13898645061137085,-0.21687198190508195,1.0,-0.21687198190508195,-0.21687198190508195,-0.17328932655991025,-0.17328932655991025,-0.026798043369120617,-0.026798043369120617
8.0,0.1694629043340683,0.05556425079703331,1.1389864683151245,1.216871976852417,0.0,0.0,0.0,2.291123558221539,2.291123558221539,2.2907385999932557,0.04199792302797374,1.0,10.61296272277832,10.498846054077148,1.141165852546692,1.2211922407150269,0.0,0.0,0.0,10.498846268366462,3.2365753026235673,0.0,1.8145315647125244,5.623019307926628e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8145317435264587,6.0,1.8145318984985352,5.0,1.8145313739776612,5.0,1.8145316123962403,5.0,0.47958487373442055,8.368663504708173e-07,1.0,0.0,1.0,0.06591901670479726,0.32987012987012987,0.14419837372344504,-0.32987012987012987,1.0,0.32987012987012987,0.14419837372344504,-1.0,-0.32987012987012987,1.0,-9.306079369657872e-06,1.9073486328125e-06,1.814530611038208,1.8145325183868408,-0.14116583351816359,-0.2211920818813804,1.0,-0.2211920818813804,-0.2211920818813804,-0.17530684253766116,-0.17530684253766116,-0.02699857613544987,-0.02699857613544987
9.0,0.14805424213409424,0.03393764793872833,1.141165852546692,1.2211922407150269,0.0,0.0,0.0,1.667101754789998,1.667101754789998,1.666563836962519,0.04234664275543702,1.0,11.014158248901367,10.899771690368652,1.143868088722229,1.2255213260650635,0.0,0.0,0.0,10.899772363232454,3.2987114645185924,0.0,1.8146860599517822,5.647037195226528e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8146861791610718,6.0,1.8146863460540772,5.0,1.8146858930587768,5.0,1.8146860361099244,5.0,0.47935624210143135,8.425899147996969e-07,1.0,0.0,1.0,0.06823032240832246,0.32987012987012987,0.14419837372344504,-0.32987012987012987,1.0,0.32987012987012987,0.14419837372344504,-1.0,-0.32987012987012987,1.0,-9.057644861829449e-06,1.7881393432617188e-06,1.8146851062774658,1.814686894416809,-0.14386812499662907,-0.22552118840440483,1.0,-0.22552118840440483,-0.22552118840440483,-0.17720965162282587,-0.17720965162282587,-0.028873534962656766,-0.028873534962656766
10.0,0.13306355476379395,0.018676748499274254,1.143868088722229,1.2255213260650635,0.0,0.0,0.0,0.9538069822229718,0.9538069822229718,0.9528471276494218,0.04277979274773152,1.0,11.469937324523926,11.355231285095215,1.1470599174499512,1.230621576309204,0.0,0.0,0.0,11.355231515076696,3.3672470932915095,0.0,1.8148678541183472,5.741543001670059e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.814867913722992,6.0,1.8148680210113526,5.0,1.8148675441741944,5.0,1.8148677110671998,5.0,0.4790871206377537,8.287420935397122e-07,1.0,0.0,1.0,0.06990783782858154,0.3025974025974026,0.1824410913813027,-0.3025974025974026,1.0,0.3025974025974026,0.1824410913813027,-1.0,-0.3025974025974026,1.0,-8.471331731005937e-06,1.7881393432617188e-06,1.8148667812347412,1.8148685693740845,-0.1470598695673734,-0.23062156098126607,1.0,-0.23062156098126607,-0.23062156098126607,-0.17911357652848015,-0.17911357652848015,-0.03144447119237448,-0.03144447119237448
