epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,4.379199028015137,4.239797115325928,1.3940175771713257,1.3263577222824097,0.0,0.0,0.0,25.614100082992927,25.614100082992927,25.61399515839039,0.07331498845244729,1.0,25.739322662353516,25.59983253479004,1.3949106931686401,1.32051420211792,0.0,0.0,0.0,25.59983234073467,5.032365468197635,0.0,1.816957712173462,4.987231292102013e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8169520298639934,6.0,1.8169571876525878,5.0,1.8169620513916016,5.0,1.8169610023498535,5.0,0.4759753119521968,7.506385136454467e-06,1.0,0.0,1.0,0.07581270466685476,-0.7558441558441559,7.403635379593029e-05,0.7558441558441559,1.0,-0.7558441558441559,7.403635379593029e-05,-1.0,0.7558441558441559,1.0,-6.482006053281585e-05,1.2159347534179688e-05,1.816951870918274,1.816964030265808,-0.39491062522042125,-0.32051417656122005,1.0,-0.32051417656122005,-0.32051417656122005,-0.49100915605633033,-0.49100915605633033,-0.3732085430437133,-0.3732085430437133
2.0,3.4865312576293945,3.3470401763916016,1.3949106931686401,1.32051420211792,0.0,0.0,0.0,22.88354504017893,22.88354504017893,22.883428511889136,0.07302839966043198,1.0,23.547626495361328,23.408035278320312,1.3959153890609741,1.314799427986145,0.0,0.0,0.0,23.408035680766467,4.809489762499219,0.0,1.8163563013076782,5.7385002439840426e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8163495461146038,6.0,1.8163552045822144,5.0,1.816360855102539,5.0,1.8163601160049438,5.0,0.4768741744967537,8.533864039435575e-06,1.0,0.0,1.0,0.07358958816482736,-0.7467532467532467,0.0001007733771013491,0.7467532467532467,1.0,-0.7467532467532467,0.0001007733771013491,-1.0,0.7467532467532467,1.0,-7.580761394069939e-05,1.430511474609375e-05,1.8163491487503052,1.8163634538650513,-0.3959154526507061,-0.3147993670115592,1.0,-0.3147993670115592,-0.3147993670115592,-0.49126872544649425,-0.49126872544649425,-0.3816782654940649,-0.3816782654940649
3.0,2.688580274581909,2.5489888191223145,1.3959153890609741,1.314799427986145,0.0,0.0,0.0,19.670970026945405,19.670970026945405,19.670835378640028,0.07278260388494395,1.0,21.47102165222168,21.33131980895996,1.3970189094543457,1.309205174446106,0.0,0.0,0.0,21.331319354834083,4.58905623161367,0.0,1.8157514333724976,6.561475485099165e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.815744121869405,6.0,1.8157502174377442,5.0,1.8157566785812378,5.0,1.8157564401626587,5.0,0.4777749150046399,9.755642162143013e-06,1.0,0.0,1.0,0.07151447611887411,-0.7545454545454545,7.74316511070318e-05,0.7545454545454545,1.0,-0.7545454545454545,7.74316511070318e-05,-1.0,0.7545454545454545,1.0,-9.054453583790087e-05,1.6808509826660156e-05,1.8157432079315186,1.8157600164413452,-0.3970188992085671,-0.3092050505233759,1.0,-0.3092050505233759,-0.3092050505233759,-0.4915767970396694,-0.4915767970396694,-0.39027485006265605,-0.39027485006265605
4.0,2.0218732357025146,1.882171392440796,1.3970189094543457,1.309205174446106,0.0,0.0,0.0,16.589138225795008,16.589138225795008,16.58897945960175,0.07257798181536543,1.0,19.53337860107422,19.393558502197266,1.398203730583191,1.3037134408950806,0.0,0.0,0.0,19.39355749679427,4.374444041223753,0.0,1.8151443004608154,7.625769748314164e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8151359955469768,6.0,1.8151424407958985,5.0,1.8151500701904297,5.0,1.815150499343872,5.0,0.4786770580194806,1.129107520008623e-05,1.0,0.0,1.0,0.06958938689493176,-0.7571428571428571,7.077067993971979e-05,0.7571428571428571,1.0,-0.7571428571428571,7.077067993971979e-05,-1.0,0.7571428571428571,1.0,-0.000106310008620719,1.9550323486328125e-05,1.8151346445083618,1.8151541948318481,-0.3982036691131838,-0.30371354580867416,1.0,-0.30371354580867416,-0.30371354580867416,-0.49193112627756364,-0.49193112627756364,-0.3989663352533137,-0.3989663352533137
5.0,1.4730042219161987,1.3331838846206665,1.398203730583191,1.3037134408950806,0.0,0.0,0.0,13.586812355874788,13.586812355874788,13.586619378952161,0.07241439935150905,1.0,17.746871948242188,17.606924057006836,1.3994882106781006,1.2983496189117432,0.0,0.0,0.0,17.606925806887773,4.1678673365996,0.0,1.8145352602005005,8.93773176086821e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8145257433255513,6.0,1.814532732963562,5.0,1.814541721343994,5.0,1.8145429134368896,5.0,0.4795795269055086,1.321124704623195e-05,1.0,0.0,1.0,0.06787191851224307,-0.7337662337662337,0.00015324044854450608,0.7337662337662337,1.0,-0.7337662337662337,0.00015324044854450608,-1.0,0.7337662337662337,1.0,-0.00012678018092419991,2.288818359375e-05,1.8145239353179932,1.814546823501587,-0.3994882362766175,-0.29834957268030315,1.0,-0.29834957268030315,-0.29834957268030315,-0.49233022792940484,-0.49233022792940484,-0.40778490822014457,-0.40778490822014457
6.0,1.0358039140701294,0.8958551287651062,1.3994882106781006,1.2983496189117432,0.0,0.0,0.0,10.732118552589094,10.732118552589094,10.731875068640434,0.07229203220899996,1.0,16.11602210998535,15.975929260253906,1.4009193181991577,1.2931668758392334,0.0,0.0,0.0,15.975929096007482,3.970581155447733,0.0,1.8139256238937378,1.0643757713927795e-05,0.0,-1.0,0.7389610389610389,0.00012996118121126078,-0.7389610389610389,1.0,0.44415584415584414,0.04368428298320847,-0.44415584415584414,1.0,0.7389610389610389,0.00012996118121126078,-0.7389610389610389,1.0,0.7389610389610389,-0.7389610389610389,-0.6454545454545455,0.0015778975857754145,0.6454545454545455,1.0,-0.6454545454545455,0.6454545454545455,0.7389610389610389,0.00012996118121126078,-0.7389610389610389,1.0,0.7389610389610389,-0.7389610389610389,1.8139144778251648,6.0,1.8139220237731934,5.0,1.8139326333999635,5.0,1.8139350652694701,5.0,0.48048060527856135,1.5735501416827795e-05,1.0,0.0,1.0,0.06652933837969101,-0.7389610389610389,0.00012996118121126078,0.7389610389610389,1.0,-0.7389610389610389,0.00012996118121126078,-1.0,0.7389610389610389,1.0,-0.0001520943355355939,2.7060508728027344e-05,1.8139121532440186,1.8139392137527466,-0.4009191593101826,-0.2931667752178302,1.0,-0.2931667752178302,-0.2931667752178302,-0.49279279362446404,-0.49279279362446404,-0.41679790908825387,-0.41679790908825387
7.0,0.7115690112113953,0.5714770555496216,1.4009193181991577,1.2931668758392334,0.0,0.0,0.0,7.969981394082246,7.969981394082246,7.969654261247776,0.07221065151588463,1.0,14.642204284667969,14.501960754394531,1.4024335145950317,1.2881269454956055,0.0,0.0,0.0,14.501960366460786,3.783644499523299,0.0,1.813318133354187,1.2924517449177748e-05,0.0,-1.0,0.7355427153786672,0.00014490534186438735,-0.7355427153786672,1.0,0.4483431745682689,0.041507585023073154,-0.4483431745682689,1.0,0.7355427153786672,0.00014490534186438735,-0.7355427153786672,1.0,0.7355427153786672,-0.7355427153786672,-0.6263808989620453,0.0023812941227660364,0.6263808989620453,1.0,-0.6263808989620453,0.6263808989620453,0.7355427153786672,0.00014490534186438735,-0.7355427153786672,1.0,0.7355427153786672,-0.7355427153786672,1.8133051594098408,6.0,1.8133131504058837,5.0,1.813326072692871,5.0,1.8133302688598634,5.0,0.48137583815460433,1.9025568167818046e-05,1.0,0.0,1.0,0.06546900634570522,-0.7233766233766233,0.00021075106965465283,0.7233766233766233,1.0,-0.7233766233766233,0.00021075106965465283,-1.0,0.7233766233766233,1.0,-0.000187802552724306,3.361701965332031e-05,1.8133010864257812,1.8133347034454346,-0.4024335316091026,-0.2881269156818236,1.0,-0.2881269156818236,-0.2881269156818236,-0.4933067626040102,-0.4933067626040102,-0.4258669165414739,-0.4258669165414739
8.0,0.4711364209651947,0.33089306950569153,1.4024335145950317,1.2881269454956055,0.0,0.0,0.0,5.31792548660979,5.31792548660979,5.3174357500628675,0.07217011214705707,1.0,13.326306343078613,13.185891151428223,1.4041473865509033,1.283336877822876,0.0,0.0,0.0,13.185891088935838,3.608507357892536,0.0,1.812721610069275,1.602479566332323e-05,0.0,-1.0,0.7411497630255276,0.00012110747824863017,-0.7411497630255276,1.0,0.4384540666452508,0.046789263890364315,-0.4384540666452508,1.0,0.7411497630255276,0.00012110747824863017,-0.7411497630255276,1.0,0.7411497630255276,-0.7411497630255276,-0.6196817475252878,0.0027346321952019447,0.6196817475252878,1.0,-0.6196817475252878,0.6196817475252878,0.7411497630255276,0.00012110747824863017,-0.7411497630255276,1.0,0.7411497630255276,-0.7411497630255276,1.8127063115437825,6.0,1.8127149105072022,5.0,1.8127308130264281,5.0,1.8127373456954956,5.0,0.48225248697202033,2.3521315622610086e-05,1.0,0.0,1.0,0.06495883677210185,-0.7402597402597402,0.00012464283082086664,0.7402597402597402,1.0,-0.7402597402597402,0.00012464283082086664,-1.0,0.7402597402597402,1.0,-0.0002320363398464419,4.1365623474121094e-05,1.8127005100250244,1.8127418756484985,-0.40414747382066313,-0.28333678429700027,1.0,-0.28333678429700027,-0.28333678429700027,-0.49392383800683004,-0.49392383800683004,-0.435181799158159,-0.435181799158159
9.0,0.3315483331680298,0.19113357365131378,1.4041473865509033,1.283336877822876,0.0,0.0,0.0,3.1437266465158658,3.1437266465158658,3.1428980998124776,0.0721717549253773,1.0,12.17515754699707,12.034541130065918,1.4061683416366577,1.2789710760116577,0.0,0.0,0.0,12.034541860510785,3.448194458371117,0.0,1.8121635913848877,2.0383431355978742e-05,0.0,-1.0,0.7654322603498853,5.271507692656268e-05,-0.7654322603498853,1.0,0.47823271953948693,0.028315550022900076,-0.47823271953948693,1.0,0.7654322603498853,5.271507692656268e-05,-0.7654322603498853,1.0,0.7654322603498853,-0.7654322603498853,-0.6374270351470606,0.0018824676758080552,0.6374270351470606,1.0,-0.6374270351470606,0.6374270351470606,0.7654322603498853,5.271507692656268e-05,-0.7654322603498853,1.0,0.7654322603498853,-0.7654322603498853,1.8121451536814372,6.0,1.812154197692871,5.0,1.8121744394302368,5.0,1.8121843576431274,5.0,0.48307045713484065,2.9830659614831096e-05,1.0,0.0,1.0,0.06534065374105191,-0.7675324675324675,4.883285251352684e-05,0.7675324675324675,1.0,-0.7675324675324675,4.883285251352684e-05,-1.0,0.7675324675324675,1.0,-0.000291506461621658,5.245208740234375e-05,1.8121366500854492,1.8121891021728516,-0.4061682761656424,-0.2789710265141374,1.0,-0.2789710265141374,-0.2789710265141374,-0.49468736649431033,-0.49468736649431033,-0.44484643548847913,-0.44484643548847913
10.0,0.26268890500068665,0.12207207083702087,1.4061683416366577,1.2789710760116577,0.0,0.0,0.0,1.7493683171769259,1.7493683171769259,1.7478770671971682,0.07221680627565755,1.0,11.242937088012695,11.102073669433594,1.4086322784423828,1.2754982709884644,0.0,0.0,0.0,11.102073722625395,3.313651590120225,0.0,1.8117940425872803,2.581680564892517e-05,0.0,-1.0,0.7558441558441559,7.403635379593029e-05,-0.7558441558441559,1.0,0.4753246753246753,0.02943042122641138,-0.4753246753246753,1.0,0.7558441558441559,7.403635379593029e-05,-0.7558441558441559,1.0,0.7558441558441559,-0.7558441558441559,-0.6324675324675325,0.002094285916756489,0.6324675324675325,1.0,-0.6324675324675325,0.6324675324675325,0.7558441558441559,7.403635379593029e-05,-0.7558441558441559,1.0,0.7558441558441559,-0.7558441558441559,1.8117716511090596,6.0,1.8117811679840088,5.0,1.811806559562683,5.0,1.8118209838867188,5.0,0.4836111688926671,3.776182349568428e-05,1.0,0.0,1.0,0.06752830325852092,-0.7558441558441559,7.403635379593029e-05,0.7558441558441559,1.0,-0.7558441558441559,7.403635379593029e-05,-1.0,0.7558441558441559,1.0,-0.0003535709690201687,6.687641143798828e-05,1.8117592334747314,1.8118261098861694,-0.4086322270025304,-0.27549816368932234,1.0,-0.27549816368932234,-0.27549816368932234,-0.49560793883802456,-0.49560793883802456,-0.4547905784802444,-0.4547905784802444
