epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.4458433389663696,1.4458433389663696,1.3297806978225708,1.8007415533065796,0.0,0.0,0.0,3.877344278488277,3.877344278488277,3.877344278488277,0.0,1.0,17.29024887084961,17.29024887084961,1.3224782943725586,1.7685378789901733,0.0,0.0,0.0,17.29024607578874,2.574348591867054,-0.04652234469505032,4.450357913970947,0.032958118697236805,0.0,-1.0,-0.3216909672605875,0.004078965063234111,0.3216909672605875,1.0,-0.3418227342277975,0.0021914092636696725,0.3418227342277975,1.0,-0.3216909672605875,0.004078965063234111,0.3216909672605875,1.0,-0.3216909672605875,0.3216909672605875,-0.3440736478711162,0.0020391016682552846,0.3440736478711162,1.0,-0.3440736478711162,0.3440736478711162,-0.35191390887593416,0.0015800623420174644,0.35191390887593416,1.0,-0.35191390887593416,0.35191390887593416,4.4389149904251095,20.0,4.464516865579705,19.0,4.484545481832404,19.0,4.415872645378113,20.0,1.8430761734495893,0.0018823259234361615,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053501133644389895,-0.3216909672605875,0.004078965063234111,0.3216909672605875,1.0,-0.3216909672605875,0.004078965063234111,-1.0,0.3216909672605875,1.0,0.6159939592529188,0.10286903381347656,4.411947250366211,4.5148162841796875,-0.3224782508841321,-0.7685378379748637,1.0,-0.7685378379748637,-0.7685378379748637,-0.19784213817078644,-0.19784213817078644,-0.001054776506748345,-0.001054776506748345
2.0,1.3174045085906982,1.3174045085906982,1.3224782943725586,1.7685378789901733,0.0,0.0,0.0,4.498771969095672,4.498771969095672,4.498771969095672,0.0,1.0,16.921964645385742,16.921964645385742,1.315522313117981,1.7370269298553467,0.0,0.0,0.0,16.921965287290302,2.512293536393131,-0.014971398274598091,4.478438377380371,0.03418793940364927,0.0,-1.0,-0.28567634896748817,0.011233023662845548,0.28567634896748817,1.0,-0.3035066199623161,0.006907790220467684,0.3035066199623161,1.0,-0.28567634896748817,0.011233023662845548,0.28567634896748817,1.0,-0.28567634896748817,0.28567634896748817,-0.3040377344174812,0.006805372963450921,0.3040377344174812,1.0,-0.3040377344174812,0.3040377344174812,-0.3138001239267062,0.005146745849721244,0.3138001239267062,1.0,-0.3138001239267062,0.3138001239267062,4.464952826499939,20.0,4.492347140061228,19.0,4.51530449013961,19.0,4.4436870336532595,20.0,1.8457012468973228,0.002470507665470239,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054760120161465684,-0.28567634896748817,0.011233023662845548,0.28567634896748817,1.0,-0.28567634896748817,0.011233023662845548,-1.0,0.28567634896748817,1.0,0.6245537973153054,0.10644912719726562,4.439213275909424,4.5456624031066895,-0.31552223851966826,-0.7370270166548252,1.0,-0.7370270166548252,-0.7370270166548252,-0.20864035464113062,-0.20864035464113062,-0.0008993442630502724,-0.0008993442630502724
3.0,1.1731038093566895,1.1731038093566895,1.315522313117981,1.7370269298553467,0.0,0.0,0.0,2.5582388556450795,2.5582388556450795,2.5582388556450795,0.0,1.0,16.522981643676758,16.522981643676758,1.30893075466156,1.7059392929077148,0.0,0.0,0.0,16.5229813463444,2.446144580715694,0.015851838885529306,4.506871223449707,0.03533789856426938,0.0,-1.0,-0.2664297727588867,0.018381417391384238,0.2664297727588867,1.0,-0.2829954855271311,0.0120545079600104,0.2829954855271311,1.0,-0.2664297727588867,0.018381417391384238,0.2664297727588867,1.0,-0.2664297727588867,0.2664297727588867,-0.2829701943625994,0.012062499892899098,0.2829701943625994,1.0,-0.2829701943625994,0.2829701943625994,-0.29430063607278795,0.008911642236212493,0.29430063607278795,1.0,-0.29430063607278795,0.29430063607278795,4.491341638565063,20.0,4.520481210005911,19.0,4.546281187157882,19.0,4.472030591964722,20.0,1.8484115176289686,0.0030559970309608987,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056158238974257105,-0.2664297727588867,0.018381417391384238,0.2664297727588867,1.0,-0.2664297727588867,0.018381417391384238,-1.0,0.2664297727588867,1.0,0.6298472563686383,0.11040973663330078,4.46701192855835,4.57742166519165,-0.30893079846752464,-0.7059391792474072,1.0,-0.7059391792474072,-0.7059391792474072,-0.22010666315467153,-0.22010666315467153,-0.0007465530004959753,-0.0007465530004959753
4.0,1.0910816192626953,1.0910816192626953,1.30893075466156,1.7059392929077148,0.0,0.0,0.0,2.342764222285237,2.342764222285237,2.342764222285237,0.0,1.0,16.45530128479004,16.45530128479004,1.3036714792251587,1.6778032779693604,0.0,0.0,0.0,16.455301501836285,2.4220316413706406,0.02310859008880421,4.534885883331299,0.03628080209976015,0.0,-1.0,-0.23481581709429808,0.03851000105182386,0.23481581709429808,1.0,-0.2505216302684657,0.026950648160319786,0.2505216302684657,1.0,-0.23481581709429808,0.03851000105182386,0.23481581709429808,1.0,-0.23481581709429808,0.23481581709429808,-0.2485995017640587,0.028184946460001418,0.2485995017640587,1.0,-0.2485995017640587,0.2485995017640587,-0.26263609807913607,0.020177493616657455,0.26263609807913607,1.0,-0.26263609807913607,0.26263609807913607,4.517914724349976,20.0,4.548344411348042,19.0,4.576284860309801,19.0,4.499741744995117,20.0,1.8511752779829835,0.003575954293110939,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05749712805298623,-0.23481581709429808,0.03851000105182386,0.23481581709429808,1.0,-0.23481581709429808,0.03851000105182386,-1.0,0.23481581709429808,1.0,0.6317840317755374,0.11379051208496094,4.494211673736572,4.608002185821533,-0.30367148003137534,-0.677803259677805,1.0,-0.677803259677805,-0.677803259677805,-0.23256091739389118,-0.23256091739389118,-0.0006502630224303196,-0.0006502630224303196
5.0,1.0260006189346313,1.0260006189346313,1.3036714792251587,1.6778032779693604,0.0,0.0,0.0,2.359878304124557,2.359878304124557,2.359878304124557,0.0,1.0,16.540868759155273,16.540868759155273,1.2994160652160645,1.6524288654327393,0.0,0.0,0.0,16.540870442119576,2.4177959089855956,0.019970881024741705,4.562601089477539,0.03692804403263332,0.0,-1.0,-0.2238647428520846,0.048806017537140506,0.2238647428520846,1.0,-0.2387106564321754,0.03531497267162079,0.2387106564321754,1.0,-0.2238647428520846,0.048806017537140506,0.2238647428520846,1.0,-0.2238647428520846,0.2238647428520846,-0.23651032511792006,0.03709154205915775,0.23651032511792006,1.0,-0.23651032511792006,0.23651032511792006,-0.2507998330783141,0.026775846136932863,0.2507998330783141,1.0,-0.2507998330783141,0.2507998330783141,4.5446631669998165,20.0,4.5759102921736865,19.0,4.605464558852346,19.0,4.527174353599548,20.0,1.854116278764944,0.004015706934579642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05855957105741128,-0.2238647428520846,0.048806017537140506,0.2238647428520846,1.0,-0.2238647428520846,0.048806017537140506,-1.0,0.2238647428520846,1.0,0.6314286162027553,0.11629438400268555,4.521183490753174,4.637477874755859,-0.29941594661542686,-0.652428816078249,1.0,-0.652428816078249,-0.652428816078249,-0.24523234700498953,-0.24523234700498953,-0.0005866767630431369,-0.0005866767630431369
6.0,0.9592127203941345,0.9592127203941345,1.2994160652160645,1.6524288654327393,0.0,0.0,0.0,1.302843373831067,1.302843373831067,1.302843373831067,0.0,1.0,16.568225860595703,16.568225860595703,1.2949138879776,1.6263377666473389,0.0,0.0,0.0,16.56822530317512,2.405654942853631,0.020463614303843247,4.590628623962402,0.037412934146701195,0.0,-1.0,-0.2005209979893524,0.07835909799012716,0.2005209979893524,1.0,-0.21309070676159284,0.06104664321136568,0.21309070676159284,1.0,-0.2005209979893524,0.07835909799012716,0.2005209979893524,1.0,-0.2005209979893524,0.2005209979893524,-0.20942348790450055,0.06574186642273565,0.20942348790450055,1.0,-0.20942348790450055,0.20942348790450055,-0.22510400991413645,0.04753775283453338,0.22510400991413645,1.0,-0.22510400991413645,0.22510400991413645,4.571507668495178,20.0,4.603516904931319,19.0,4.634929180145264,19.0,4.5554214239120485,20.0,1.857064582344184,0.004427831740895015,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05957316369774746,-0.2005209979893524,0.07835909799012716,0.2005209979893524,1.0,-0.2005209979893524,0.07835909799012716,-1.0,0.2005209979893524,1.0,0.6287345648039115,0.1180419921875,4.548968315124512,4.667010307312012,-0.2949138764159504,-0.6263377537147403,1.0,-0.6263377537147403,-0.6263377537147403,-0.25791526823746813,-0.25791526823746813,-0.000488607295643595,-0.000488607295643595
7.0,0.9165132641792297,0.9165132641792297,1.2949138879776,1.6263377666473389,0.0,0.0,0.0,1.7560209811315108,1.7560209811315108,1.7560209811315108,0.0,1.0,16.377038955688477,16.377038955688477,1.2896512746810913,1.5995103120803833,0.0,0.0,0.0,16.377038915934317,2.3689383041953396,0.035920538163719894,4.616790294647217,0.037744167705117744,0.0,-1.0,-0.1703233475385374,0.13599144000916077,0.1703233475385374,1.0,-0.18167908041325762,0.1114027224665106,0.18167908041325762,1.0,-0.1703233475385374,0.13599144000916077,0.1703233475385374,1.0,-0.1703233475385374,0.1703233475385374,-0.17702550613943016,0.12102678367858674,0.17702550613943016,1.0,-0.17702550613943016,0.17702550613943016,-0.19308539561704116,0.09031645395605312,0.19308539561704116,1.0,-0.19308539561704116,0.19308539561704116,4.595877981185913,20.0,4.628725478523656,19.0,4.662677011991802,19.0,4.5827720880508425,20.0,1.859485658579739,0.004819456318772663,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060630461162734,-0.1703233475385374,0.13599144000916077,0.1703233475385374,1.0,-0.1703233475385374,0.13599144000916077,-1.0,0.1703233475385374,1.0,0.6232228040850166,0.1186518669128418,4.5758538246154785,4.69450569152832,-0.28965110482409684,-0.5995103701672477,1.0,-0.5995103701672477,-0.5995103701672477,-0.2691324856489874,-0.2691324856489874,-0.0003104586560571665,-0.0003104586560571665
8.0,0.8719524145126343,0.8719524145126343,1.2896512746810913,1.5995103120803833,0.0,0.0,0.0,1.6415727456487028,1.6415727456487028,1.6415727456487028,0.0,1.0,16.0495662689209,16.0495662689209,1.2830069065093994,1.5721855163574219,0.0,0.0,0.0,16.04956548641511,2.3156440920280055,0.06036388050321578,4.640255928039551,0.03794156056164889,0.0,-1.0,-0.08152606886784101,0.47796684263072065,0.08152606886784101,1.0,-0.09414635996914479,0.41228617228297154,0.09414635996914479,1.0,-0.08152606886784101,0.47796684263072065,0.08152606886784101,1.0,-0.08152606886784101,0.08152606886784101,-0.08951807685984901,0.43574146528000646,0.08951807685984901,1.0,-0.08951807685984901,0.08951807685984901,-0.1057550044891817,0.35678371579618073,0.1057550044891817,1.0,-0.1057550044891817,0.1057550044891817,4.6165835618972775,20.0,4.650285921598735,19.0,4.688044773904901,19.0,4.609000778198242,20.0,1.861310051510677,0.005177056898824539,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061658933092321476,-0.08152606886784101,0.47796684263072065,0.08152606886784101,1.0,-0.08152606886784101,0.47796684263072065,-1.0,0.08152606886784101,1.0,0.6152117249157327,0.11745166778564453,4.601707458496094,4.719159126281738,-0.283006871677844,-0.572185587024509,1.0,-0.572185587024509,-0.572185587024509,-0.2768383549897402,-0.2768383549897402,3.3269807160341003e-06,3.3269807160341003e-06
9.0,0.8279094696044922,0.8279094696044922,1.2830069065093994,1.5721855163574219,0.0,0.0,0.0,0.8356335696172232,0.8356335696172232,0.8356335696172232,0.0,1.0,15.776751518249512,15.776751518249512,1.274075984954834,1.545306921005249,0.0,0.0,0.0,15.776750130580027,2.2692610217620515,0.07925626701323181,4.659854412078857,0.038147670897317576,0.0,-1.0,0.10148079768332932,0.37665880741300384,-0.10148079768332932,1.0,0.0882282274687338,0.44241004415686935,-0.0882282274687338,1.0,0.10148079768332932,0.37665880741300384,-0.10148079768332932,1.0,0.10148079768332932,-0.10148079768332932,0.08762123951997368,0.44556788855650004,-0.08762123951997368,1.0,0.08762123951997368,-0.08762123951997368,0.07722657089745696,0.501558504049782,-0.07722657089745696,1.0,0.07722657089745696,-0.07722657089745696,4.631967854499817,20.0,4.6664121025486995,19.0,4.710019864534077,19.0,4.6338541269302365,20.0,1.862480186151712,0.0054681860226418475,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06283647668103276,0.10148079768332932,0.37665880741300384,-0.10148079768332932,1.0,0.10148079768332932,0.37665880741300384,-1.0,-0.10148079768332932,1.0,0.6074007818560762,0.11585140228271484,4.621771812438965,4.73762321472168,-0.27407586314791516,-0.5453069172952951,1.0,-0.5453069172952951,-0.5453069172952951,-0.27745546565248547,-0.27745546565248547,0.0005347935040339591,0.0005347935040339591
10.0,0.7959319949150085,0.7959319949150085,1.274075984954834,1.545306921005249,0.0,0.0,0.0,1.3325536681098415,1.3325536681098415,1.3325536681098415,0.0,1.0,15.676822662353516,15.676822662353516,1.2637969255447388,1.5193077325820923,0.0,0.0,0.0,15.67682180990154,2.2466663835614,0.08496856870596538,4.67682409286499,0.0388207449685564,0.0,-1.0,0.354620063480823,0.001444733647700459,-0.354620063480823,1.0,0.34328962177063443,0.0020910368436247635,-0.34328962177063443,1.0,0.354620063480823,0.001444733647700459,-0.354620063480823,1.0,0.354620063480823,-0.354620063480823,0.3391418707874404,0.002386090368348938,-0.3391418707874404,1.0,0.3391418707874404,-0.3391418707874404,0.328418417026012,0.0033293030524095837,-0.328418417026012,1.0,0.328418417026012,-0.328418417026012,4.643877577781677,20.0,4.679045953248677,19.0,4.729539268895199,19.0,4.657579445838929,20.0,1.8632302745893854,0.005767216597708576,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474759182545119,0.354620063480823,0.001444733647700459,-0.354620063480823,1.0,0.354620063480823,0.001444733647700459,-1.0,-0.354620063480823,1.0,0.5996358501925919,0.12205171585083008,4.634998798370361,4.757050514221191,-0.26379683119279745,-0.5193076856003203,1.0,-0.5193076856003203,-0.5193076856003203,-0.2732840252467763,-0.2732840252467763,0.0012012172687039246,0.0012012172687039246
