epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.4909509420394897,1.4909509420394897,,,,,,16.809734734186033,16.809734734186033,16.809734734186033,0.0,1.0,20.847410202026367,20.847410202026367,,,,,,20.847408912082987,4.556700141390874,0.0,1.8513935804367065,0.25330957305493373,0.0,-1.0,-0.06790969136429975,0.7699173093253748,0.06790969136429975,1.0,-0.08208863791288981,0.7235331938330677,0.08208863791288981,1.0,-0.06790969136429975,0.7699173093253748,0.06790969136429975,1.0,-0.06790969136429975,0.06790969136429975,-0.1694010982384181,0.4628941201098568,0.1694010982384181,1.0,-0.1694010982384181,0.1694010982384181,-0.06790969136429975,0.7699173093253748,0.06790969136429975,1.0,-0.06790969136429975,0.06790969136429975,1.9166666666666667,6.0,1.8600363731384277,5.0,1.7158168315887452,5.0,1.9,5.0,0.18351044984661313,0.2777697206273856,0.7619047619047619,0.23809523809523808,0.7619047619047619
2.0,0.9447733759880066,0.9447733759880066,,,,,,12.832000944110124,12.832000944110124,12.832000944110124,0.0,1.0,18.792911529541016,18.792911529541016,,,,,,18.79291324241619,4.326888104989415,0.0,1.8695693016052246,0.23794083606897667,0.0,-1.0,-0.09177396086607643,0.6923665080604045,0.09177396086607643,1.0,-0.16606716728147164,0.47187277335302535,0.16606716728147164,1.0,-0.09177396086607643,0.6923665080604045,0.09177396086607643,1.0,-0.09177396086607643,0.09177396086607643,-0.26658150537288866,0.2427603699742203,0.26658150537288866,1.0,-0.26658150537288866,0.26658150537288866,-0.09177396086607643,0.6923665080604045,0.09177396086607643,1.0,-0.09177396086607643,0.09177396086607643,1.9166666666666667,6.0,1.9,5.0,1.7521908760070801,5.0,1.9,5.0,0.15936401956957322,0.28602479914091117,0.7619047619047619,0.23809523809523808,0.7619047619047619
3.0,0.5482711791992188,0.5482711791992188,,,,,,9.108412490667666,9.108412490667666,9.108412490667666,0.0,1.0,16.92196273803711,16.92196273803711,,,,,,16.921962933867825,4.106081597063513,0.0,1.9047619104385376,0.19633836312465053,0.0,-1.0,0.020026720118795725,0.9313371908610546,-0.020026720118795725,1.0,-0.04005344023759145,0.8631409601280257,0.04005344023759145,1.0,0.020026720118795725,0.9313371908610546,-0.020026720118795725,1.0,0.020026720118795725,-0.020026720118795725,-0.38050768225711884,0.0888250040144765,0.38050768225711884,1.0,-0.38050768225711884,0.38050768225711884,0.020026720118795725,0.9313371908610546,-0.020026720118795725,1.0,0.020026720118795725,-0.020026720118795725,1.9166666666666667,6.0,1.9,5.0,1.9,5.0,1.9,5.0,0.13202818351216705,0.27218269333748635,0.8095238095238095,0.19047619047619047,0.8095238095238095
4.0,0.28443706035614014,0.28443706035614014,,,,,,5.9168883205168195,5.9168883205168195,5.9168883205168195,0.0,1.0,15.251206398010254,15.251206398010254,,,,,,15.251206278983803,3.898175524813788,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.14770978917519928,0.522846937728234,0.14770978917519928,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
5.0,0.1287085860967636,0.1287085860967636,,,,,,3.221268953944122,3.221268953944122,3.221268953944122,0.0,1.0,13.808021545410156,13.808021545410156,,,,,,13.808020669927098,3.709458651996794,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.14770978917519928,0.522846937728234,0.14770978917519928,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
6.0,0.06011800095438957,0.06011800095438957,,,,,,1.424023240810664,1.424023240810664,1.424023240810664,0.0,1.0,12.740303039550781,12.740303039550781,,,,,,12.740303063940477,3.564419252531869,0.0,1.8571428060531616,0.22587697572631285,0.0,-1.0,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.27852424952911653,0.22148997055260441,0.27852424952911653,1.0,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.19148542155126763,0.19148542155126763,-0.17407765595569785,0.4504486601051211,0.17407765595569785,1.0,-0.17407765595569785,0.17407765595569785,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.19148542155126763,0.19148542155126763,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484676,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
7.0,0.047720618546009064,0.047720618546009064,,,,,,1.5763319754483691,1.5763319754483691,1.5763319754483691,0.0,1.0,12.160977363586426,12.160977363586426,,,,,,12.160978117331783,3.4839479128519693,0.0,1.8571428060531616,0.22587697572631285,0.0,-1.0,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.27852424952911653,0.22148997055260441,0.27852424952911653,1.0,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.19148542155126763,0.19148542155126763,-0.17407765595569785,0.4504486601051211,0.17407765595569785,1.0,-0.17407765595569785,0.17407765595569785,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.19148542155126763,0.19148542155126763,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484676,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
8.0,0.05550939589738846,0.05550939589738846,,,,,,2.194452271760139,2.194452271760139,2.194452271760139,0.0,1.0,11.930305480957031,11.930305480957031,,,,,,11.93030529335265,3.451591207867577,0.0,1.8571428060531616,0.22587697572631285,0.0,-1.0,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.27852424952911653,0.22148997055260441,0.27852424952911653,1.0,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.19148542155126763,0.19148542155126763,-0.17407765595569785,0.4504486601051211,0.17407765595569785,1.0,-0.17407765595569785,0.17407765595569785,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.19148542155126763,0.19148542155126763,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484676,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
9.0,0.055341754108667374,0.055341754108667374,,,,,,2.3516963317495168,2.3516963317495168,2.3516963317495168,0.0,1.0,11.949152946472168,11.949152946472168,,,,,,11.949152589476599,3.4543189832142422,0.0,1.8571428060531616,0.22587697572631285,0.0,-1.0,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.27852424952911653,0.22148997055260441,0.27852424952911653,1.0,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.19148542155126763,0.19148542155126763,-0.17407765595569785,0.4504486601051211,0.17407765595569785,1.0,-0.17407765595569785,0.17407765595569785,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.19148542155126763,0.19148542155126763,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484676,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
10.0,0.049338653683662415,0.049338653683662415,,,,,,2.22872318881731,2.22872318881731,2.22872318881731,0.0,1.0,12.153523445129395,12.153523445129395,,,,,,12.153523309205783,3.483043000811622,0.0,1.8571428060531616,0.22587697572631285,0.0,-1.0,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.27852424952911653,0.22148997055260441,0.27852424952911653,1.0,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.19148542155126763,0.19148542155126763,-0.17407765595569785,0.4504486601051211,0.17407765595569785,1.0,-0.17407765595569785,0.17407765595569785,-0.19148542155126763,0.4056912773375761,0.19148542155126763,1.0,-0.19148542155126763,0.19148542155126763,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484676,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
