epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.181854248046875,2.0518949031829834,1.2995933294296265,1.6664023399353027,0.0,0.0,0.0,16.72150173791741,16.72150173791741,16.72138059919511,0.06364925793985525,1.0,18.543960571289062,18.413583755493164,1.3037748336791992,1.6840355396270752,0.0,0.0,0.0,18.41358386675344,4.269630368976366,0.0,1.0755788087844849,5.789052320199678e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0755788882573445,6.0,1.0755789518356322,5.0,1.0755789518356322,5.0,1.0755789041519166,5.0,0.2678364252821637,7.526835897211768e-08,1.0,1.0,0.0,0.0467990500383975,0.33766233766233766,0.1343969724884117,-0.33766233766233766,1.0,0.33766233766233766,0.1343969724884117,-1.0,-0.33766233766233766,1.0,1.2439853308733473e-06,2.384185791015625e-07,1.0755788087844849,1.075579047203064,-0.3037748366897319,-0.6840355680960073,1.0,-0.6840355680960073,-0.6840355680960073,-0.22821183293209213,-0.22821183293209213,0.0009228909589038548,0.0009228909589038548
2.0,1.6160249710083008,1.485647439956665,1.3037748336791992,1.6840355396270752,0.0,0.0,0.0,14.054698639692777,14.054698639692777,14.054553834285397,0.06379946516755038,1.0,17.458250045776367,17.327495574951172,1.3075430393218994,1.6988519430160522,0.0,0.0,0.0,17.327494472389876,4.1429135618465285,0.0,1.0753002166748047,5.899329892461222e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.07530011733373,6.0,1.075300145149231,5.0,1.075300145149231,5.0,1.0753001928329469,5.0,0.2671378401424501,8.876282536225751e-08,1.0,1.0,0.0,0.04569415327143976,0.42987012987012985,0.05178188171189559,-0.42987012987012985,1.0,0.42987012987012985,0.05178188171189559,-1.0,-0.42987012987012985,1.0,1.1808137087878306e-06,1.1920928955078125e-07,1.0753000974655151,1.0753002166748047,-0.307543019146572,-0.6988520776456615,1.0,-0.6988520776456615,-0.6988520776456615,-0.22480974404572596,-0.22480974404572596,0.001032764251670537,0.001032764251670537
3.0,1.160414695739746,1.0296603441238403,1.3075430393218994,1.6988519430160522,0.0,0.0,0.0,11.400927361709758,11.400927361709758,11.40074801672347,0.0639481521084931,1.0,16.43671226501465,16.30569839477539,1.3101361989974976,1.7017412185668945,0.0,0.0,0.0,16.30569931344203,4.020044022372791,0.0,1.0750226974487305,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0750226378440857,6.0,1.0750226736068726,5.0,1.0750226020812987,5.0,1.0750226259231568,5.0,0.2664412626345965,7.739521475036971e-08,1.0,1.0,0.0,0.046051001759027876,0.46753246753246747,0.0325891251017163,-0.46753246753246747,1.0,0.46753246753246747,0.0325891251017163,-1.0,-0.46753246753246747,1.0,3.764484280138711e-07,1.1920928955078125e-07,1.075022578239441,1.0750226974487305,-0.31013605740885364,-0.7017408303589441,1.0,-0.7017408303589441,-0.7017408303589441,-0.22984504880691037,-0.22984504880691037,0.0011777069392930883,0.0011777069392930883
4.0,0.7931400537490845,0.6621264219284058,1.3101361989974976,1.7017412185668945,0.0,0.0,0.0,8.78831650262866,8.78831650262866,8.7880836453164,0.06397494273298204,1.0,15.485861778259277,15.354780197143555,1.3108128309249878,1.6951560974121094,0.0,0.0,0.0,15.354780447414225,3.902235069977386,0.0,1.0747462511062622,3.499311494241996e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.074746350447337,6.0,1.0747463703155518,5.0,1.0747463703155518,5.0,1.074746346473694,5.0,0.26574675288489963,8.137753679233124e-08,1.0,1.0,0.0,0.047107479888997314,0.49610389610389616,0.022176831557460017,-0.49610389610389616,1.0,0.49610389610389616,0.022176831557460017,-1.0,-0.49610389610389616,1.0,5.307714795476622e-07,1.1920928955078125e-07,1.0747462511062622,1.0747463703155518,-0.310812709734067,-0.6951560878072014,1.0,-0.6951560878072014,-0.6951560878072014,-0.2385159617866992,-0.2385159617866992,0.001233920391699117,0.001233920391699117
5.0,0.5459781885147095,0.4148968756198883,1.3108128309249878,1.6951560974121094,0.0,0.0,0.0,6.5252909706819855,6.5252909706819855,6.524978613813548,0.0638462319927299,1.0,14.61266040802002,14.4816312789917,1.3102893829345703,1.6829698085784912,0.0,0.0,0.0,14.481629309434533,3.7909158212797984,0.0,1.0744714736938477,5.0773347616190895e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.074471394220988,6.0,1.074471378326416,5.0,1.074471354484558,5.0,1.074471402168274,5.0,0.2650546334404259,8.26308175773271e-08,1.0,1.0,0.0,0.048703237680254106,0.5584415584415584,0.008510101872800206,-0.5584415584415584,1.0,0.5584415584415584,0.008510101872800206,-1.0,-0.5584415584415584,1.0,-7.785604124447108e-07,1.1920928955078125e-07,1.074471354484558,1.0744714736938477,-0.3102892398558268,-0.682969616364286,1.0,-0.682969616364286,-0.682969616364286,-0.24918550004730267,-0.24918550004730267,0.0012873968441080574,0.0012873968441080574
6.0,0.37022656202316284,0.23919764161109924,1.3102893829345703,1.6829698085784912,0.0,0.0,0.0,4.453423148463284,4.453423148463284,4.452968307734888,0.06364738468566367,1.0,13.819022178649902,13.688121795654297,1.309001088142395,1.667224645614624,0.0,0.0,0.0,13.688121819363936,3.6869737534295943,0.0,1.0741978883743286,2.538667380809545e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0741980075836182,6.0,1.0741980075836182,5.0,1.0741980075836182,5.0,1.074198031425476,5.0,0.264364999662037,7.620838168593806e-08,1.0,1.0,0.0,0.050586766098433135,0.6285714285714287,0.0022744232200460814,-0.6285714285714287,1.0,0.6285714285714287,0.0022744232200460814,-1.0,-0.6285714285714287,1.0,1.3942909437536361e-15,0.0,1.0741980075836182,1.0741980075836182,-0.30900128971302226,-0.6672247421577937,1.0,-0.6672247421577937,-0.6672247421577937,-0.261100115025793,-0.261100115025793,0.0013209880445197442,0.0013209880445197442
7.0,0.2702668011188507,0.13936668634414673,1.309001088142395,1.667224645614624,0.0,0.0,0.0,2.7649454770245296,2.7649454770245296,2.7642183232489383,0.06340782548890776,1.0,13.1217041015625,12.991007804870605,1.306962251663208,1.6488738059997559,0.0,0.0,0.0,12.991008255180635,3.593462343726839,0.0,1.0739268064498901,4.469785164658121e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0739266673723857,6.0,1.0739266872406006,5.0,1.0739266872406006,5.0,1.0739266872406006,5.0,0.2636796107629825,6.029080235650259e-08,1.0,1.0,0.0,0.05232191506772492,0.6207792207792208,0.002673912759074672,-0.6207792207792208,1.0,0.6207792207792208,0.002673912759074672,-1.0,-0.6207792207792208,1.0,4.835192014222549e-07,1.1920928955078125e-07,1.073926568031311,1.0739266872406006,-0.30696211438747145,-0.6488736932061505,1.0,-0.6488736932061505,-0.6488736932061505,-0.2733227727073777,-0.2733227727073777,0.0013101227511138624,0.0013101227511138624
8.0,0.2140728086233139,0.08337658643722534,1.306962251663208,1.6488738059997559,0.0,0.0,0.0,1.5235880347145583,1.5235880347145583,1.5222791827452853,0.06313944334341068,1.0,12.569592475891113,12.43908405303955,1.3050869703292847,1.6307507753372192,0.0,0.0,0.0,12.439083840507966,3.5181490126110257,0.0,1.07366144657135,6.668533668331152e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0736614267031352,6.0,1.0736615180969238,5.0,1.07366144657135,5.0,1.073661470413208,5.0,0.2630086417563243,8.762564971983511e-08,1.0,1.0,0.0,0.05445944546881492,0.612987012987013,0.0031305775706129807,-0.612987012987013,1.0,0.612987012987013,0.0031305775706129807,-1.0,-0.612987012987013,1.0,1.3891341257565516e-06,2.384185791015625e-07,1.0736613273620605,1.0736615657806396,-0.3050870166467479,-0.6307509436264884,1.0,-0.6307509436264884,-0.6307509436264884,-0.2858524753090983,-0.2858524753090983,0.0013423689953423468,0.0013423689953423468
9.0,0.19575533270835876,0.06524661928415298,1.3050869703292847,1.6307507753372192,0.0,0.0,0.0,1.2284619902020013,1.2284619902020013,1.2268501159872092,0.06290989010666667,1.0,12.22047233581543,12.090059280395508,1.3041282892227173,1.6176064014434814,0.0,0.0,0.0,12.090059803713844,3.4702796510287692,0.0,1.0734281539916992,7.658196382994902e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.073428173859914,6.0,1.073428225517273,5.0,1.073428249359131,5.0,1.0734282970428466,5.0,0.2624178367459634,7.413414039040077e-08,1.0,1.0,0.0,0.057390181408570405,0.6636363636363637,0.0010381964669403767,-0.6636363636363637,1.0,0.6636363636363637,0.0010381964669403767,-1.0,-0.6636363636363637,1.0,9.548100472862176e-07,2.384185791015625e-07,1.0734281539916992,1.0734283924102783,-0.3041282856503135,-0.6176065750330302,1.0,-0.6176065750330302,-0.6176065750330302,-0.29640824323073334,-0.29640824323073334,0.0016299613128227808,0.0016299613128227808
10.0,0.18806609511375427,0.057653266936540604,1.3041282892227173,1.6176064014434814,0.0,0.0,0.0,1.573114532006801,1.573114532006801,1.5718600406484013,0.06281196879403482,1.0,12.047216415405273,11.91681957244873,1.3039727210998535,1.6102685928344727,0.0,0.0,0.0,11.916819462755317,3.4467411977904185,0.0,1.0732494592666626,5.619579801452537e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0732492208480835,6.0,1.0732492446899413,5.0,1.0732492685317994,5.0,1.0732493162155152,5.0,0.26196394991498806,8.632898069559257e-08,1.0,1.0,0.0,0.06075459597254859,0.6766233766233766,0.0007567063943834323,-0.6766233766233766,1.0,0.6766233766233766,0.0007567063943834323,-1.0,-0.6766233766233766,1.0,5.799295878622295e-07,1.1920928955078125e-07,1.0732492208480835,1.073249340057373,-0.3039728344877573,-0.6102685675156347,1.0,-0.6102685675156347,-0.6102685675156347,-0.30369537906117583,-0.30369537906117583,0.002045443113538159,0.002045443113538159
