epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.6217981576919556,1.6217981576919556,,,,,,17.372691415099425,17.372691415099425,17.372691415099425,0.0,1.0,21.381664276123047,21.381664276123047,,,,,,21.38166364430936,4.600444609210605,0.0,1.7619047164916992,0.24971639242146462,0.0,-1.0,0.5196152422706631,0.015769586469413205,-0.5196152422706631,1.0,0.4251397436759972,0.05470260975813738,-0.4251397436759972,1.0,0.5196152422706631,0.015769586469413205,-0.5196152422706631,1.0,0.5196152422706631,-0.5196152422706631,-0.5038693258382189,0.019865000286872055,0.5038693258382189,1.0,-0.5038693258382189,0.5038693258382189,0.5825989080004406,0.005581268743510645,-0.5825989080004406,1.0,0.5825989080004406,-0.5825989080004406,1.6666666666666667,6.0,1.6,5.0,1.8,5.0,2.0,5.0,0.3300701824702064,0.3461803346941594,0.5238095238095238,0.47619047619047616,0.5238095238095238
2.0,1.0984688997268677,1.0984688997268677,,,,,,13.895674810391695,13.895674810391695,13.895674810391695,0.0,1.0,19.526721954345703,19.526721954345703,,,,,,19.52672033737976,4.396006674461422,0.0,1.8571428060531616,0.22587697572631285,0.0,-1.0,0.3481553119113957,0.12195883335501292,-0.3481553119113957,1.0,0.15666989036012807,0.49764729938705893,-0.15666989036012807,1.0,0.3481553119113957,0.12195883335501292,-0.3481553119113957,1.0,0.3481553119113957,-0.3481553119113957,-0.5570484990582331,0.008711482203832277,0.5570484990582331,1.0,-0.5570484990582331,0.5570484990582331,0.5570484990582331,0.008711482203832277,-0.5570484990582331,1.0,0.5570484990582331,-0.5570484990582331,1.8333333333333333,6.0,1.7,5.0,1.9,5.0,2.0,5.0,0.19804218316484676,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
3.0,0.6894328594207764,0.6894328594207764,,,,,,10.396831519613254,10.396831519613254,10.396831519613254,0.0,1.0,17.801185607910156,17.801185607910156,,,,,,17.801187414477994,4.197452485206581,0.0,1.8571428060531616,0.22587697572631285,0.0,-1.0,0.3481553119113957,0.12195883335501292,-0.3481553119113957,1.0,0.15666989036012807,0.49764729938705893,-0.15666989036012807,1.0,0.3481553119113957,0.12195883335501292,-0.3481553119113957,1.0,0.3481553119113957,-0.3481553119113957,-0.5570484990582331,0.008711482203832277,0.5570484990582331,1.0,-0.5570484990582331,0.5570484990582331,0.5570484990582331,0.008711482203832277,-0.5570484990582331,1.0,0.5570484990582331,-0.5570484990582331,1.8333333333333333,6.0,1.7,5.0,1.9,5.0,2.0,5.0,0.19804218316484676,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
4.0,0.3992477059364319,0.3992477059364319,,,,,,7.059867803777037,7.059867803777037,7.059867803777037,0.0,1.0,16.219364166259766,16.219364166259766,,,,,,16.21936368875236,4.007446042483761,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,0.17978662999019787,0.4354949869841582,-0.17978662999019787,1.0,0.0,1.0,-0.0,1.0,0.17978662999019787,0.4354949869841582,-0.17978662999019787,1.0,0.17978662999019787,-0.17978662999019787,-0.35957325998039574,0.10938735926479945,0.35957325998039574,1.0,-0.35957325998039574,0.35957325998039574,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.40451991747794525,-0.40451991747794525,1.9166666666666667,6.0,1.8,5.0,2.0,5.0,2.0,5.0,0.09902118368582717,0.24255092254399716,0.8571428571428571,0.14285714285714285,0.8571428571428571
5.0,0.22002865374088287,0.22002865374088287,,,,,,4.181714769485903,4.181714769485903,4.181714769485903,0.0,1.0,14.810397148132324,14.810397148132324,,,,,,14.810396613724471,3.8310583730538688,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,-0.053579971977681974,0.8175753628948094,0.053579971977681974,1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,0.13394992994420496,-0.13394992994420496,-0.4286397758214558,0.052529753831985875,0.4286397758214558,1.0,-0.4286397758214558,0.4286397758214558,0.48221974779913784,0.026841583986732715,-0.48221974779913784,1.0,0.48221974779913784,-0.48221974779913784,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548427,0.9047619047619048,0.09523809523809523,0.9047619047619048
6.0,0.13037629425525665,0.13037629425525665,,,,,,2.0263255364154906,2.0263255364154906,2.0263255364154906,0.0,1.0,13.667012214660645,13.667012214660645,,,,,,13.667012393855662,3.682866197256815,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,-0.053579971977681974,0.8175753628948094,0.053579971977681974,1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,0.13394992994420496,-0.13394992994420496,-0.4286397758214558,0.052529753831985875,0.4286397758214558,1.0,-0.4286397758214558,0.4286397758214558,0.48221974779913784,0.026841583986732715,-0.48221974779913784,1.0,0.48221974779913784,-0.48221974779913784,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548427,0.9047619047619048,0.09523809523809523,0.9047619047619048
7.0,0.09905215352773666,0.09905215352773666,,,,,,1.7117849960555045,1.7117849960555045,1.7117849960555045,0.0,1.0,12.944999694824219,12.944999694824219,,,,,,12.945000376923932,3.587296954223088,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,-0.053579971977681974,0.8175753628948094,0.053579971977681974,1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,0.13394992994420496,-0.13394992994420496,-0.4286397758214558,0.052529753831985875,0.4286397758214558,1.0,-0.4286397758214558,0.4286397758214558,0.48221974779913784,0.026841583986732715,-0.48221974779913784,1.0,0.48221974779913784,-0.48221974779913784,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548427,0.9047619047619048,0.09523809523809523,0.9047619047619048
8.0,0.09778434783220291,0.09778434783220291,,,,,,2.3600038000271653,2.3600038000271653,2.3600038000271653,0.0,1.0,12.562217712402344,12.562217712402344,,,,,,12.562218570959649,3.5362221116111394,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,-0.053579971977681974,0.8175753628948094,0.053579971977681974,1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,0.13394992994420496,-0.13394992994420496,-0.4286397758214558,0.052529753831985875,0.4286397758214558,1.0,-0.4286397758214558,0.4286397758214558,0.48221974779913784,0.026841583986732715,-0.48221974779913784,1.0,0.48221974779913784,-0.48221974779913784,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548427,0.9047619047619048,0.09523809523809523,0.9047619047619048
9.0,0.09405957162380219,0.09405957162380219,,,,,,2.7053252881812373,2.7053252881812373,2.7053252881812373,0.0,1.0,12.428568840026855,12.428568840026855,,,,,,12.428567664228833,3.5188506501061574,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,-0.053579971977681974,0.8175753628948094,0.053579971977681974,1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,0.13394992994420496,-0.13394992994420496,-0.4286397758214558,0.052529753831985875,0.4286397758214558,1.0,-0.4286397758214558,0.4286397758214558,0.48221974779913784,0.026841583986732715,-0.48221974779913784,1.0,0.48221974779913784,-0.48221974779913784,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548427,0.9047619047619048,0.09523809523809523,0.9047619047619048
10.0,0.08487340062856674,0.08487340062856674,,,,,,2.7110145430012094,2.7110145430012094,2.7110145430012094,0.0,1.0,12.476934432983398,12.476934432983398,,,,,,12.476934547009963,3.5264605595951988,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,-0.053579971977681974,0.8175753628948094,0.053579971977681974,1.0,0.13394992994420496,0.5626785753327728,-0.13394992994420496,1.0,0.13394992994420496,-0.13394992994420496,-0.4286397758214558,0.052529753831985875,0.4286397758214558,1.0,-0.4286397758214558,0.4286397758214558,0.48221974779913784,0.026841583986732715,-0.48221974779913784,1.0,0.48221974779913784,-0.48221974779913784,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548427,0.9047619047619048,0.09523809523809523,0.9047619047619048
