epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.2713733911514282,1.2713733911514282,1.2342718839645386,1.030013084411621,0.0,0.0,0.0,6.798615362261288,6.798615362261288,6.798615362261288,0.0,1.0,3.313339948654175,3.313339948654175,1.2354193925857544,1.0307060480117798,0.0,0.0,0.0,3.3133399233277308,1.7026092672631854,0.0,1.9450603723526,0.020271819668878633,0.0,-1.0,0.1987012987012987,0.3878822634645567,-0.1987012987012987,1.0,0.5064935064935064,0.01912895113475244,-0.5064935064935064,1.0,0.1987012987012987,0.3878822634645567,-0.1987012987012987,1.0,0.1987012987012987,-0.1987012987012987,0.33766233766233766,0.1343969724884117,-0.33766233766233766,1.0,0.33766233766233766,-0.33766233766233766,0.8012987012987013,1.268003600094695e-05,-0.8012987012987013,1.0,0.8012987012987013,-0.8012987012987013,1.946963608264923,6.0,1.9416433811187743,5.0,1.924232816696167,5.0,1.9670206308364868,5.0,0.6334791257376444,0.003277090322941836,1.0,0.0,1.0,0.0,0.09901179197051586,-0.1987012987012987,0.3878822634645567,0.1987012987012987,1.0,-0.1987012987012987,0.3878822634645567,-1.0,0.1987012987012987,1.0,-0.1995493886296111,0.06228983402252197,1.9149951934814453,1.9772850275039673,-0.23541936096382,-0.03070605815230998,1.0,-0.03070605815230998,-0.03070605815230998,-0.36914298938094525,-0.36914298938094525,-0.3064090353582054,-0.3064090353582054
2.0,1.0159971714019775,1.0159971714019775,1.2354193925857544,1.0307060480117798,0.0,0.0,0.0,5.773859439645368,5.773859439645368,5.773859439645368,0.0,1.0,2.9160571098327637,2.9160571098327637,1.2363981008529663,1.031293511390686,0.0,0.0,0.0,2.9160570709083635,1.6244302470059622,0.0,1.95071542263031,0.019792541203067823,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.952057123184204,6.0,1.9472028255462646,5.0,1.9307696104049683,5.0,1.9725629329681396,5.0,0.6323879201389572,0.0028783818474137574,1.0,0.0,1.0,0.0,0.10066873838827088,-0.2155844155844156,0.3479675136622996,0.2155844155844156,1.0,-0.2155844155844156,0.3479675136622996,-1.0,0.2155844155844156,1.0,-0.19174770107440922,0.06087541580200195,1.9216243028640747,1.9824997186660767,-0.23639800402061772,-0.031293520281005405,1.0,-0.031293520281005405,-0.031293520281005405,-0.3723421429459852,-0.3723421429459852,-0.3055583488348632,-0.3055583488348632
3.0,0.8157210350036621,0.8157210350036621,1.2363981008529663,1.031293511390686,0.0,0.0,0.0,4.870884495450945,4.870884495450945,4.870884495450945,0.0,1.0,2.5863540172576904,2.5863540172576904,1.2371927499771118,1.0317590236663818,0.0,0.0,0.0,2.5863539966909057,1.5526862220749968,0.0,1.9560428857803345,0.019299280209399857,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.957010825475057,6.0,1.9525053739547729,5.0,1.936863946914673,5.0,1.9775977373123168,5.0,0.6316651119905577,0.0032907109454977197,1.0,0.0,1.0,0.0,0.10175767107666159,-0.2155844155844156,0.3479675136622996,0.2155844155844156,1.0,-0.2155844155844156,0.3479675136622996,-1.0,0.2155844155844156,1.0,-0.18508313337084056,0.059433579444885254,1.9278522729873657,1.987285852432251,-0.23719277149980825,-0.03175920987585834,1.0,-0.03175920987585834,-0.03175920987585834,-0.37515236817549846,-0.37515236817549846,-0.30466673644806863,-0.30466673644806863
4.0,0.6472512483596802,0.6472512483596802,1.2371927499771118,1.0317590236663818,0.0,0.0,0.0,4.077527208578324,4.077527208578324,4.077527208578324,0.0,1.0,2.314821243286133,2.314821243286133,1.237762212753296,1.0320823192596436,0.0,0.0,0.0,2.3148211305669784,1.4864766008797146,0.0,1.9608278274536133,0.018808954226270855,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.9615778923034668,6.0,1.9573405265808106,5.0,1.942291808128357,5.0,1.9819501399993897,5.0,0.6312309424249825,0.004081112435996603,1.0,0.0,1.0,0.0,0.10217581281640223,-0.2155844155844156,0.3479675136622996,0.2155844155844156,1.0,-0.2155844155844156,0.3479675136622996,-1.0,0.2155844155844156,1.0,-0.17975149838355708,0.05803096294403076,1.9334417581558228,1.9914727210998535,-0.23776212366019803,-0.032082275908513536,1.0,-0.032082275908513536,-0.032082275908513536,-0.3773966700206901,-0.3773966700206901,-0.3038074250513909,-0.3038074250513909
5.0,0.5188448429107666,0.5188448429107666,1.237762212753296,1.0320823192596436,0.0,0.0,0.0,3.4510835496983057,3.4510835496983057,3.4510835496983057,0.0,1.0,2.0905253887176514,2.0905253887176514,1.2379292249679565,1.0321470499038696,0.0,0.0,0.0,2.090525513225315,1.4248204344794864,0.0,1.964452862739563,0.0183661887206139,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.9652262330055237,6.0,1.9611201763153077,5.0,1.9463387966156005,5.0,1.984970784187317,5.0,0.6308648519252296,0.004749724422884809,1.0,0.0,1.0,0.0,0.10167962852049589,-0.2155844155844156,0.3479675136622996,0.2155844155844156,1.0,-0.2155844155844156,0.3479675136622996,-1.0,0.2155844155844156,1.0,-0.17647932414402873,0.05680084228515625,1.9376583099365234,1.9944591522216797,-0.23792931415826724,-0.032146957653251595,1.0,-0.032146957653251595,-0.032146957653251595,-0.3785117642352187,-0.3785117642352187,-0.3031292205863323,-0.3031292205863323
6.0,0.41753795742988586,0.41753795742988586,1.2379292249679565,1.0321470499038696,0.0,0.0,0.0,2.97136890464709,2.97136890464709,2.97136890464709,0.0,1.0,1.8974683284759521,1.8974683284759521,1.2378844022750854,1.032075047492981,0.0,0.0,0.0,1.89746821853561,1.364656029003007,0.0,1.9665311574935913,0.018180649972577286,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,-0.8051948051948051,1.967402954896291,6.0,1.9633491039276123,5.0,1.9485499382019043,5.0,1.9866488218307494,5.0,0.6303972677561321,0.00514524917631985,1.0,0.0,1.0,0.0,0.1014103525008981,-0.2155844155844156,0.3479675136622996,0.2155844155844156,1.0,-0.2155844155844156,0.3479675136622996,-1.0,0.2155844155844156,1.0,-0.1752479846277148,0.056311726570129395,1.9399031400680542,1.9962148666381836,-0.2378843435233434,-0.032075010427252026,1.0,-0.032075010427252026,-0.032075010427252026,-0.37868853697149407,-0.37868853697149407,-0.30288948317128495,-0.30288948317128495
7.0,0.3405119478702545,0.3405119478702545,1.2378844022750854,1.032075047492981,0.0,0.0,0.0,2.614464524531788,2.614464524531788,2.614464524531788,0.0,1.0,1.7219983339309692,1.7219983339309692,1.2376497983932495,1.0318901538848877,0.0,0.0,0.0,1.721998484160257,1.3029701567831493,0.0,1.966908574104309,0.0182261105764756,0.0,-1.0,0.1961038961038961,0.39424166216971973,-0.1961038961038961,1.0,0.5116883116883117,0.01773639724372509,-0.5116883116883117,1.0,0.1961038961038961,0.39424166216971973,-0.1961038961038961,1.0,0.1961038961038961,-0.1961038961038961,0.3363636363636363,0.135996753010022,-0.3363636363636363,1.0,0.3363636363636363,-0.3363636363636363,0.8103896103896104,8.441533572149073e-06,-0.8103896103896104,1.0,0.8103896103896104,-0.8103896103896104,1.967932144800822,6.0,1.9638621807098389,5.0,1.9488008499145508,5.0,1.9868350744247436,5.0,0.6297170532000496,0.005198798551950601,1.0,0.0,1.0,0.0,0.10135523605642002,-0.1961038961038961,0.39424166216971973,0.1961038961038961,1.0,-0.1961038961038961,0.39424166216971973,-1.0,0.1961038961038961,1.0,-0.1758552103141647,0.056485891342163086,1.940076470375061,1.9965623617172241,-0.23764990187423604,-0.031890012520210176,1.0,-0.031890012520210176,-0.031890012520210176,-0.37799092296234127,-0.37799092296234127,-0.30306877014015754,-0.30306877014015754
8.0,0.27482718229293823,0.27482718229293823,1.2376497983932495,1.0318901538848877,0.0,0.0,0.0,2.3259882672122827,2.3259882672122827,2.3259882672122827,0.0,1.0,1.558995246887207,1.558995246887207,1.2373154163360596,1.0316553115844727,0.0,0.0,0.0,1.5589952796958093,1.2391086511668705,0.0,1.9657942056655884,0.018448936095854736,0.0,-1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.525974025974026,0.014322464412872613,-0.525974025974026,1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.20129870129870128,-0.20129870129870128,0.34415584415584416,0.12659816458138168,-0.34415584415584416,1.0,0.34415584415584416,-0.34415584415584416,0.8181818181818182,5.85315443355282e-06,-0.8181818181818182,1.0,0.8181818181818182,-0.8181818181818182,1.9669730265935261,6.0,1.962856078147888,5.0,1.9473771572113037,5.0,1.9857349872589112,5.0,0.6289586457046579,0.004952346365448604,1.0,0.0,1.0,0.0,0.10148194261128188,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,-0.17774309487981427,0.05705690383911133,1.9386146068572998,1.9956715106964111,-0.23731545045469696,-0.03165528998693712,1.0,-0.03165528998693712,-0.03165528998693712,-0.37674352468559946,-0.37674352468559946,-0.30354753669155454,-0.30354753669155454
9.0,0.21995602548122406,0.21995602548122406,1.2373154163360596,1.0316553115844727,0.0,0.0,0.0,2.0508825480661126,2.0508825480661126,2.0508825480661126,0.0,1.0,1.4017393589019775,1.4017393589019775,1.2368911504745483,1.0313732624053955,0.0,0.0,0.0,1.401739267027254,1.1712583147344136,0.0,1.9634881019592285,0.018797213549050285,0.0,-1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.525974025974026,0.014322464412872613,-0.525974025974026,1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.20129870129870128,-0.20129870129870128,0.34415584415584416,0.12659816458138168,-0.34415584415584416,1.0,0.34415584415584416,-0.34415584415584416,0.8181818181818182,5.85315443355282e-06,-0.8181818181818182,1.0,0.8181818181818182,-0.8181818181818182,1.9648485382397969,6.0,1.9606491804122925,5.0,1.9446142196655274,5.0,1.9835679292678834,5.0,0.6283975732398637,0.004471500087745496,1.0,0.0,1.0,0.0,0.10162327512675622,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,-0.1807011990701965,0.05788135528564453,1.9358752965927124,1.993756651878357,-0.23689102403915765,-0.0313732371437605,1.0,-0.0313732371437605,-0.0313732371437605,-0.3750878468968124,-0.3750878468968124,-0.304211988076901,-0.304211988076901
10.0,0.17137815058231354,0.17137815058231354,1.2368911504745483,1.0313732624053955,0.0,0.0,0.0,1.760300538860732,1.760300538860732,1.760300538860732,0.0,1.0,1.250593900680542,1.250593900680542,1.2363982200622559,1.0310540199279785,0.0,0.0,0.0,1.2505939214146458,1.1003268077259971,0.0,1.9602960348129272,0.01925484456613224,0.0,-1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.525974025974026,0.014322464412872613,-0.525974025974026,1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.20129870129870128,-0.20129870129870128,0.34415584415584416,0.12659816458138168,-0.34415584415584416,1.0,0.34415584415584416,-0.34415584415584416,0.8181818181818182,5.85315443355282e-06,-0.8181818181818182,1.0,0.8181818181818182,-0.8181818181818182,1.961874504884084,6.0,1.9575508117675782,5.0,1.9408307313919066,5.0,1.9806129693984986,5.0,0.6282166973900404,0.0038694029402856493,1.0,0.0,1.0,0.0,0.10174410461271734,-0.20129870129870128,0.3815806896030638,0.20129870129870128,1.0,-0.20129870129870128,0.3815806896030638,-1.0,0.20129870129870128,1.0,-0.18473677487200255,0.059033870697021484,1.9320614337921143,1.9910953044891357,-0.23639819913165697,-0.031053949317520813,1.0,-0.031053949317520813,-0.031053949317520813,-0.37314172569277204,-0.37314172569277204,-0.3049989223846781,-0.3049989223846781
