epoch,train_task_loss,train_grad_norm,val_task_loss,val_mae,val_r2
1.0,1.757418155670166,11.962026596069336,16.818767547607422,2.482091416224726,-0.02332062976908848
2.0,1.3487166166305542,4.546043872833252,16.42089080810547,2.4164964431900784,0.010938482498702717
3.0,1.2293206453323364,5.610599040985107,16.422353744506836,2.4067245624087845,0.020030214218995923
4.0,1.062923789024353,2.7101805210113525,16.664793014526367,2.4300024054653973,0.009124884287483093
5.0,0.9882012009620667,3.449138879776001,16.592174530029297,2.4083574725390595,0.017682841882823135
6.0,0.924342155456543,3.576357364654541,16.25458335876465,2.3488159868766707,0.04417910070479791
7.0,0.8486853837966919,1.5037873983383179,15.790206909179688,2.2719707829762315,0.07883191351298052
8.0,0.8178257346153259,2.581547498703003,15.55044937133789,2.232382028409415,0.09857975000092294
9.0,0.7899678945541382,2.880321502685547,15.516205787658691,2.224994928892463,0.10402769285292017
10.0,0.7497512102127075,1.4773696660995483,15.68349552154541,2.2506636378024982,0.09246419221604148
11.0,0.7276639342308044,1.8763816356658936,15.701382637023926,2.2532349730081633,0.08904043778563724
12.0,0.7123294472694397,2.3650357723236084,15.519951820373535,2.2258915518207525,0.09962268227890447
13.0,0.6851657032966614,1.4816980361938477,15.16499137878418,2.173004714682555,0.1235939815094919
14.0,0.6694812774658203,1.296980857849121,14.91097354888916,2.1399003006099986,0.1409112403384854
15.0,0.6544428467750549,1.464063048362732,14.85977840423584,2.1404738383284077,0.14183561565714442
16.0,0.6430385112762451,1.0973703861236572,14.95446491241455,2.1618177680613107,0.12824550811286053
17.0,0.6311642527580261,1.0151220560073853,14.965950012207031,2.167229490296947,0.11931128630747774
18.0,0.6212716698646545,0.8947798013687134,14.830291748046875,2.149373615357595,0.12388834871769738
19.0,0.6115477085113525,1.1733639240264893,14.673869132995605,2.132237466487986,0.13304205019008544
20.0,0.595698356628418,0.6645060777664185,14.588959693908691,2.1269673561243514,0.13766947742416888
21.0,0.5846156477928162,0.8931847810745239,14.558300971984863,2.1260288048467926,0.13667684150209952
22.0,0.5706931948661804,0.9283268451690674,14.562901496887207,2.1276364336247977,0.13154736441354678
23.0,0.5544411540031433,0.3637779653072357,14.596512794494629,2.135114255009028,0.12493271112227028
24.0,0.5420535206794739,0.9001544117927551,14.627875328063965,2.146092410611275,0.12130364243915992
25.0,0.5247930884361267,0.64586341381073,14.57854175567627,2.145790473189858,0.12513488037090106
26.0,0.5061026215553284,0.6585792899131775,14.446122169494629,2.1315745750549606,0.13383906114557773
27.0,0.49050602316856384,0.5763006210327148,14.376855850219727,2.1286644232001666,0.13588561726386375
28.0,0.47059085965156555,0.6776080131530762,14.45390796661377,2.1510744704009217,0.12679507173910975
29.0,0.4549179971218109,0.49010106921195984,14.574753761291504,2.180808944713213,0.11504105639135864
30.0,0.4434049427509308,0.6642391681671143,14.517252922058105,2.1820877579729365,0.11484301002325832
31.0,0.42612844705581665,0.4636977016925812,14.387395858764648,2.1714221629509147,0.11971246904599155
32.0,0.414213091135025,0.5906770825386047,14.466625213623047,2.189221407714674,0.11023875521144583
33.0,0.40454813838005066,0.6655434370040894,14.679794311523438,2.2252302065105614,0.09032186152369875
34.0,0.39684873819351196,0.5578805804252625,14.718036651611328,2.2319385608893016,0.082184325160301
35.0,0.3867531418800354,1.0836647748947144,14.763592720031738,2.2373784091104714,0.07814398551506192
36.0,0.3820015788078308,0.8800774812698364,14.648365020751953,2.2219641159157244,0.08218381848385391
37.0,0.3737369179725647,0.7975831627845764,14.8250093460083,2.249738769353025,0.06824880489113834
38.0,0.36184850335121155,0.4254968464374542,15.00971508026123,2.2778260165240423,0.05579705757113342
39.0,0.35605648159980774,0.8272238969802856,14.90611743927002,2.2636518960313188,0.06202319833737859
40.0,0.3446808457374573,0.5031402111053467,14.944785118103027,2.269203906450978,0.06038517353346934
41.0,0.34256282448768616,0.5776478052139282,15.190244674682617,2.3040810861748158,0.046103338172449694
42.0,0.3380786180496216,1.1990495920181274,15.212265014648438,2.307271218765129,0.043971125159345835
43.0,0.3331659138202667,0.5541710257530212,15.194843292236328,2.3048067073254153,0.04608476833954015
44.0,0.32708537578582764,0.8051635026931763,15.409762382507324,2.3345246794613668,0.03402817094996944
45.0,0.3220527470111847,1.142629861831665,15.434494018554688,2.3360566134130756,0.031019936671094966
46.0,0.3128190338611603,0.27057912945747375,15.44031810760498,2.3340934372853295,0.029606649684578785
47.0,0.3121459186077118,0.9669891595840454,15.621171951293945,2.356884986689537,0.020051632682293336
