epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.102852702140808,1.102852702140808,1.447058916091919,1.7531272172927856,0.0,0.0,0.0,3.7247732817257626,3.7247732817257626,3.7247732817257626,0.0,1.0,3.0468602180480957,3.0468602180480957,1.4463504552841187,1.7516233921051025,0.0,0.0,0.0,3.046860327877381,1.3189512071240834,-0.10135632557485756,5.732407569885254,0.03115630128536547,0.0,-1.0,0.15187911662146458,0.15777623323161807,-0.15187911662146458,1.0,0.2251241590644923,0.03496123928565222,-0.2251241590644923,1.0,0.15187911662146458,0.15777623323161807,-0.15187911662146458,1.0,0.15187911662146458,-0.15187911662146458,0.1844950864710648,0.08529141719707294,-0.1844950864710648,1.0,0.1844950864710648,-0.1844950864710648,0.4830051776971577,1.877428421606066e-06,-0.4830051776971577,1.0,0.4830051776971577,-0.4830051776971577,-0.32689936951850945,0.0018796272773548717,0.32689936951850945,1.0,-0.32689936951850945,0.32689936951850945,5.716438011689619,22.0,5.741373734040693,22.0,5.74491793459112,22.0,5.726899667219683,22.0,1.9800353380455575,0.005035761126593477,0.7386363636363636,0.0,0.0,0.7386363636363636,0.0,0.0,0.0,0.0,0.26136363636363635,0.0,0.0,0.07891095729786912,-0.15187911662146458,0.15777623323161807,0.15187911662146458,1.0,-0.15187911662146458,0.15777623323161807,-1.0,0.15187911662146458,1.0,-0.39793986385156754,0.09643363952636719,5.690863609313965,5.787297248840332,-0.3700322770687485,-0.75162336652371,1.0,-0.75162336652371,-0.75162336652371,-0.22641668832776674,-0.22641668832776674,-0.12991782734073443,-0.12991782734073443,-0.3721712260827863,-0.3721712260827863
2.0,0.9703879356384277,0.9703879356384277,1.4463504552841187,1.7516233921051025,0.0,0.0,0.0,3.506710966768392,3.506710966768392,3.506710966768392,0.0,1.0,2.9511654376983643,2.9511654376983643,1.4441841840744019,1.7510077953338623,0.0,0.0,0.0,2.9511655466728035,1.3037748224460026,-0.06164949882923554,5.7660369873046875,0.033179140586445166,0.0,-1.0,0.09076820119051815,0.40032299565567514,-0.09076820119051815,1.0,0.2084991722729034,0.05124631346190261,-0.2084991722729034,1.0,0.09076820119051815,0.40032299565567514,-0.09076820119051815,1.0,0.09076820119051815,-0.09076820119051815,0.12600824204853653,0.24206926094789044,-0.12600824204853653,1.0,0.12600824204853653,-0.12600824204853653,0.5577647846148428,1.6493917365184963e-08,-0.5577647846148428,1.0,0.5577647846148428,-0.5577647846148428,-0.3326230143355289,0.0015437057318615226,0.3326230143355289,1.0,-0.3326230143355289,0.3326230143355289,5.751546274531972,22.0,5.775975595821034,22.0,5.7782042676752265,22.0,5.758423046632246,22.0,1.9802632998739838,0.004846179342018178,0.6704545454545454,0.0,0.0,0.6704545454545454,0.0,0.0,0.0,0.0,0.32954545454545453,0.0,0.0,0.08332108107891606,-0.09076820119051815,0.40032299565567514,0.09076820119051815,1.0,-0.09076820119051815,0.40032299565567514,-1.0,0.09076820119051815,1.0,-0.4008526488855495,0.10190677642822266,5.722133636474609,5.824040412902832,-0.36747831348019094,-0.7510076634954777,1.0,-0.7510076634954777,-0.7510076634954777,-0.22066413272981822,-0.22066413272981822,-0.12424122155613837,-0.12424122155613837,-0.37400023613933087,-0.37400023613933087
3.0,0.8454918265342712,0.8454918265342712,1.4441841840744019,1.7510077953338623,0.0,0.0,0.0,2.407841245225325,2.407841245225325,2.407841245225325,0.0,1.0,2.9220807552337646,2.9220807552337646,1.4423631429672241,1.7500464916229248,0.0,0.0,0.0,2.9220809133937875,1.303591925181646,-0.047208552923816836,5.7921600341796875,0.034909388627902924,0.0,-1.0,0.04807861646296362,0.6564454821786098,-0.04807861646296362,1.0,0.20134901905533448,0.05995435251354097,-0.20134901905533448,1.0,0.04807861646296362,0.6564454821786098,-0.04807861646296362,1.0,0.04807861646296362,-0.04807861646296362,0.083582825543306,0.4387997579792143,-0.083582825543306,1.0,0.083582825543306,-0.083582825543306,0.6049804515515481,4.2984563195848916e-10,-0.6049804515515481,1.0,0.6049804515515481,-0.6049804515515481,-0.3143425733507098,0.0028578497688420837,0.3143425733507098,1.0,-0.3143425733507098,0.3143425733507098,5.779236685145985,22.0,5.8030242703177715,22.0,5.804003563794223,22.0,5.782376831228083,22.0,1.9802685290132422,0.005060267028154902,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.08748243271812613,-0.04807861646296362,0.6564454821786098,0.04807861646296362,1.0,-0.04807861646296362,0.6564454821786098,-1.0,0.04807861646296362,1.0,-0.399996046603882,0.10803937911987305,5.74399471282959,5.852034091949463,-0.3654421677444761,-0.7500464175873431,1.0,-0.7500464175873431,-0.7500464175873431,-0.21602783573233908,-0.21602783573233908,-0.11925608661481779,-0.11925608661481779,-0.3764383310434065,-0.3764383310434065
4.0,0.7570180296897888,0.7570180296897888,1.4423631429672241,1.7500464916229248,0.0,0.0,0.0,1.3625846698956618,1.3625846698956618,1.3625846698956618,0.0,1.0,2.920942783355713,2.920942783355713,1.443127989768982,1.7483023405075073,0.0,0.0,0.0,2.9209425446849058,1.2964704619618275,-0.04498017824313433,5.783425331115723,0.0349359875782191,0.0,-1.0,0.01789299425874397,0.8685784612849516,-0.01789299425874397,1.0,0.18407241731534643,0.08602207334353647,-0.18407241731534643,1.0,0.01789299425874397,0.8685784612849516,-0.01789299425874397,1.0,0.01789299425874397,-0.01789299425874397,0.05364376034658871,0.619622441734077,-0.05364376034658871,1.0,0.05364376034658871,-0.05364376034658871,0.6181536402381037,1.392331319863689e-10,-0.6181536402381037,1.0,0.6181536402381037,-0.6181536402381037,-0.30812581451868554,0.0034940226210638014,0.30812581451868554,1.0,-0.30812581451868554,0.30812581451868554,5.771583470431241,22.0,5.794510191137141,22.0,5.794848507100886,22.0,5.772758678956465,22.0,1.9802935207525076,0.005785861717555754,0.6590909090909091,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0.3409090909090909,0.0,0.0,0.09057827656177599,-0.01789299425874397,0.8685784612849516,0.01789299425874397,1.0,-0.01789299425874397,0.8685784612849516,-1.0,0.01789299425874397,1.0,-0.38607862847020846,0.10790348052978516,5.735107421875,5.843010902404785,-0.36683447296685107,-0.7483022330603819,1.0,-0.7483022330603819,-0.7483022330603819,-0.21964426188899955,-0.21964426188899955,-0.11483404060476832,-0.11483404060476832,-0.38455735631325627,-0.38455735631325627
5.0,0.7070328593254089,0.7070328593254089,1.443127989768982,1.7483023405075073,0.0,0.0,0.0,1.5659564455019888,1.5659564455019888,1.5659564455019888,0.0,1.0,2.884535789489746,2.884535789489746,1.445666790008545,1.746268630027771,0.0,0.0,0.0,2.884535813848598,1.2801596524293541,-0.030201778009686986,5.762559413909912,0.03391752992008707,0.0,-1.0,0.014124194286921916,0.8960848532241792,-0.014124194286921916,1.0,0.18018033883977322,0.09298603248156824,-0.18018033883977322,1.0,0.014124194286921916,0.8960848532241792,-0.014124194286921916,1.0,0.014124194286921916,-0.014124194286921916,0.04957556972279948,0.646454830501306,-0.04957556972279948,1.0,0.04957556972279948,-0.04957556972279948,0.6159874608150472,1.6819291073001838e-10,-0.6159874608150472,1.0,0.6159874608150472,-0.6159874608150472,-0.3084604276002959,0.0034567996025578794,0.3084604276002959,1.0,-0.3084604276002959,0.3084604276002959,5.751272136514837,22.0,5.773463444276289,22.0,5.773601271889427,22.0,5.751899545842951,22.0,1.9798116119708278,0.007221493708964863,0.7159090909090909,0.0,0.0,0.7159090909090909,0.0,0.0,0.0,0.0,0.2840909090909091,0.0,0.0,0.09270747626089472,-0.014124194286921916,0.8960848532241792,0.014124194286921916,1.0,-0.014124194286921916,0.8960848532241792,-1.0,0.014124194286921916,1.0,-0.3666919709997556,0.10395526885986328,5.716754913330078,5.820710182189941,-0.3705163949992357,-0.7462684183460777,1.0,-0.7462684183460777,-0.7462684183460777,-0.22831592344980045,-0.22831592344980045,-0.11116212369953793,-0.11116212369953793,-0.39631911450152857,-0.39631911450152857
6.0,0.6635424494743347,0.6635424494743347,1.445666790008545,1.746268630027771,0.0,0.0,0.0,0.9569001053773296,0.9569001053773296,0.9569001053773296,0.0,1.0,2.832551956176758,2.832551956176758,1.4492151737213135,1.7442169189453125,0.0,0.0,0.0,2.83255187626549,1.2680109083566729,-0.010032136258562974,5.734927177429199,0.0325800528904412,0.0,-1.0,0.01671304286569688,0.8771750668626442,-0.01671304286569688,1.0,0.17614737064562716,0.10066342789635349,-0.17614737064562716,1.0,0.01671304286569688,0.8771750668626442,-0.01671304286569688,1.0,0.01671304286569688,-0.01671304286569688,0.051829805219964074,0.6315279871077025,-0.051829805219964074,1.0,0.051829805219964074,-0.051829805219964074,0.6085203057306894,3.1912628551931765e-10,-0.6085203057306894,1.0,0.6085203057306894,-0.6085203057306894,-0.31249339579444196,0.0030352512355385363,0.31249339579444196,1.0,-0.31249339579444196,0.31249339579444196,5.723810759457675,22.0,5.745482488112017,22.0,5.745669018138539,22.0,5.724747007543391,22.0,1.978539504188688,0.009271142428743634,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.09432821525693902,-0.01671304286569688,0.8771750668626442,0.01671304286569688,1.0,-0.01671304286569688,0.8771750668626442,-1.0,0.01671304286569688,1.0,-0.3463801612347077,0.099884033203125,5.691592216491699,5.791476249694824,-0.3754646059403309,-0.7442169348462768,1.0,-0.7442169348462768,-0.7442169348462768,-0.23978351049972102,-0.23978351049972102,-0.10808090320244168,-0.10808090320244168,-0.4097770752128851,-0.4097770752128851
7.0,0.6373604536056519,0.6373604536056519,1.4492151737213135,1.7442169189453125,0.0,0.0,0.0,0.8981410632521214,0.8981410632521214,0.8981410632521214,0.0,1.0,2.8085575103759766,2.8085575103759766,1.453539490699768,1.7421190738677979,0.0,0.0,0.0,2.8085576387211417,1.2640319561601658,-0.0009649248567116242,5.703271389007568,0.030971558566884095,0.0,-1.0,0.01954844845197422,0.856543457978296,-0.01954844845197422,1.0,0.16341446232961152,0.12818683121892505,-0.16341446232961152,1.0,0.01954844845197422,0.856543457978296,-0.01954844845197422,1.0,0.01954844845197422,-0.01954844845197422,0.053960762213377485,0.6175517670333572,-0.053960762213377485,1.0,0.053960762213377485,-0.053960762213377485,0.5860307844035082,1.9932072485221636e-09,-0.5860307844035082,1.0,0.5860307844035082,-0.5860307844035082,-0.32711070409636867,0.001866136336432095,0.32711070409636867,1.0,-0.32711070409636867,0.32711070409636867,5.692211021076549,22.0,5.713322661139748,22.0,5.713664466684515,22.0,5.693886886943471,22.0,1.976541887102539,0.011729273681941434,0.8522727272727273,0.0,0.0,0.8522727272727273,0.0,0.0,0.0,0.0,0.14772727272727273,0.0,0.0,0.09583353032159475,-0.01954844845197422,0.856543457978296,0.01954844845197422,1.0,-0.01954844845197422,0.856543457978296,-1.0,0.01954844845197422,1.0,-0.3239971037929079,0.09525394439697266,5.6626434326171875,5.75789737701416,-0.3813945229892639,-0.7421189355120539,1.0,-0.7421189355120539,-0.7421189355120539,-0.2535212363469581,-0.2535212363469581,-0.10519475835376202,-0.10519475835376202,-0.4247431617442836,-0.4247431617442836
8.0,0.6178246140480042,0.6178246140480042,1.453539490699768,1.7421190738677979,0.0,0.0,0.0,0.9403763374729948,0.9403763374729948,0.9403763374729948,0.0,1.0,2.8174543380737305,2.8174543380737305,1.458545446395874,1.7399516105651855,0.0,0.0,0.0,2.817454244493869,1.2688896070577549,-0.004830337369400861,5.668910026550293,0.02915146607856379,0.0,-1.0,0.0385333380296573,0.7215120389513631,-0.0385333380296573,1.0,0.16434785671515625,0.12599194032732935,-0.16434785671515625,1.0,0.0385333380296573,0.7215120389513631,-0.0385333380296573,1.0,0.0385333380296573,-0.0385333380296573,0.07202986862033744,0.504832322588735,-0.07202986862033744,1.0,0.07202986862033744,-0.07202986862033744,0.5591384593709274,1.4951615189550502e-08,-0.5591384593709274,1.0,0.5591384593709274,-0.5591384593709274,-0.33540558627734146,0.001400894382783622,0.33540558627734146,1.0,-0.33540558627734146,0.33540558627734146,5.657935207540339,22.0,5.678337639028376,22.0,5.678855050693858,22.0,5.660512707450173,22.0,1.9736240488233021,0.0144647152292391,0.9090909090909091,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09739806110719035,-0.0385333380296573,0.7215120389513631,0.0385333380296573,1.0,-0.0385333380296573,0.7215120389513631,-1.0,0.0385333380296573,1.0,-0.30026752598638057,0.08871889114379883,5.631825923919678,5.720544815063477,-0.38819403699920013,-0.7399514758417483,1.0,-0.7399514758417483,-0.7399514758417483,-0.26925241299833824,-0.26925241299833824,-0.1023331805361063,-0.1023331805361063,-0.4412390786206113,-0.4412390786206113
9.0,0.5969855785369873,0.5969855785369873,1.458545446395874,1.7399516105651855,0.0,0.0,0.0,0.6114865318088061,0.6114865318088061,0.6114865318088061,0.0,1.0,2.8365423679351807,2.8365423679351807,1.4641141891479492,1.7376766204833984,0.0,0.0,0.0,2.8365422436646193,1.2736150314706196,-0.012491920675425835,5.632659435272217,0.02700727975811369,0.0,-1.0,0.049064844492973145,0.6498564864977519,-0.049064844492973145,1.0,0.15758515022366246,0.14256066854967023,-0.15758515022366246,1.0,0.049064844492973145,0.6498564864977519,-0.049064844492973145,1.0,0.049064844492973145,-0.049064844492973145,0.08247331900954528,0.444921535693282,-0.08247331900954528,1.0,0.08247331900954528,-0.08247331900954528,0.5346940931985489,8.043557247852617e-08,-0.5346940931985489,1.0,0.5346940931985489,-0.5346940931985489,-0.34563770208869016,0.0009727702254517773,0.34563770208869016,1.0,-0.34563770208869016,0.34563770208869016,5.62199050729925,22.0,5.641338760202581,22.0,5.641960924321955,22.0,5.625348069451072,22.0,1.969790492007702,0.017362220745325615,0.9431818181818182,0.0,0.0,0.9431818181818182,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.09906191907771811,-0.049064844492973145,0.6498564864977519,0.049064844492973145,1.0,-0.049064844492973145,0.6498564864977519,-1.0,0.049064844492973145,1.0,-0.2744395091924158,0.08094549179077148,5.599810600280762,5.680756092071533,-0.39572358557128723,-0.7376766609838561,1.0,-0.7376766609838561,-0.7376766609838561,-0.28649129665055195,-0.28649129665055195,-0.09945448860799244,-0.09945448860799244,-0.45927189604274976,-0.45927189604274976
10.0,0.5837581753730774,0.5837581753730774,1.4641141891479492,1.7376766204833984,0.0,0.0,0.0,0.8371963427896725,0.8371963427896725,0.8371963427896725,0.0,1.0,2.8299560546875,2.8299560546875,1.469895839691162,1.73529052734375,0.0,0.0,0.0,2.8299561434663456,1.2734632652824407,-0.009895475682097346,5.595897197723389,0.02439412332985302,0.0,-1.0,0.06440421260258535,0.5510777113018419,-0.06440421260258535,1.0,0.1593462717058223,0.13809556504228837,-0.1593462717058223,1.0,0.06440421260258535,0.5510777113018419,-0.06440421260258535,1.0,0.06440421260258535,-0.06440421260258535,0.09700257123736397,0.3686118901690369,-0.09700257123736397,1.0,0.09700257123736397,-0.09700257123736397,0.5174527138882041,2.438510184813318e-07,-0.5174527138882041,1.0,0.5174527138882041,-0.5174527138882041,-0.3513789581205312,0.0007884606130554963,0.3513789581205312,1.0,-0.3513789581205312,0.3513789581205312,5.585941726511175,22.0,5.603712450374257,22.0,5.604273535988548,22.0,5.589659062298861,22.0,1.965190522586176,0.0202370548687143,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10059671656267934,-0.06440421260258535,0.5510777113018419,0.06440421260258535,1.0,-0.06440421260258535,0.5510777113018419,-1.0,0.06440421260258535,1.0,-0.2443240421523406,0.07196950912475586,5.567585468292236,5.639554977416992,-0.40354724708217593,-0.7352904397284115,1.0,-0.7352904397284115,-0.7352904397284115,-0.30381740694005277,-0.30381740694005277,-0.09686946323198464,-0.09686946323198464,-0.4782116784282566,-0.4782116784282566
