epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,3.051118850708008,3.051118850708008,,,,,,23.977594793989425,23.977594793989425,23.977594793989425,0.0,1.0,20.010812759399414,20.010812759399414,,,,,,20.010811960067148,4.4426066765473005,0.0,1.1882739067077637,0.23856137388367707,0.0,-1.0,-0.3863441890238954,0.08363966126013671,0.3863441890238954,1.0,-0.2444505050551193,0.2855534516232952,0.2444505050551193,1.0,-0.3863441890238954,0.08363966126013671,0.3863441890238954,1.0,-0.3863441890238954,0.3863441890238954,0.38212952514363485,0.08736086220224529,-0.38212952514363485,1.0,0.38212952514363485,-0.38212952514363485,-0.3863441890238954,0.08363966126013671,0.3863441890238954,1.0,-0.3863441890238954,0.3863441890238954,1.3078851699829102,6.0,1.2200390100479126,5.0,1.1525553703308105,5.0,1.0486939668655395,5.0,0.2776583668873556,0.3097589132001611,0.9523809523809523,0.9523809523809523,0.047619047619047616
2.0,2.2069091796875,2.2069091796875,,,,,,20.145111650144365,20.145111650144365,20.145111650144365,0.0,1.0,18.002920150756836,18.002920150756836,,,,,,18.00292097759287,4.210865632409141,0.0,1.3054002523422241,0.26889112478383903,0.0,-1.0,-0.02562472023024618,0.9122076476726807,0.02562472023024618,1.0,0.0930581945203677,0.6882683835712939,-0.0930581945203677,1.0,-0.02562472023024618,0.9122076476726807,0.02562472023024618,1.0,-0.02562472023024618,0.02562472023024618,0.1281236011512309,0.5799391915312934,-0.1281236011512309,1.0,0.1281236011512309,-0.1281236011512309,-0.02562472023024618,0.9122076476726807,0.02562472023024618,1.0,-0.02562472023024618,0.02562472023024618,1.3333333333333333,6.0,1.24967782497406,5.0,1.4646497249603272,5.0,1.1683534860610962,5.0,0.3941944102356653,0.3276033077284417,0.9523809523809523,0.9523809523809523,0.047619047619047616
3.0,1.51534903049469,1.51534903049469,,,,,,15.959300392428675,15.959300392428675,15.959300392428675,0.0,1.0,16.21300506591797,16.21300506591797,,,,,,16.213004635032316,3.993791773915291,0.0,1.3268675804138184,0.26859086132893795,0.0,-1.0,-0.017532703315431594,0.9398721298630983,0.017532703315431594,1.0,0.13891295703765033,0.5481579024439595,-0.13891295703765033,1.0,-0.017532703315431594,0.9398721298630983,0.017532703315431594,1.0,-0.017532703315431594,0.017532703315431594,0.1901623974981427,0.40900443866361247,-0.1901623974981427,1.0,0.1901623974981427,-0.1901623974981427,-0.017532703315431594,0.9398721298630983,0.017532703315431594,1.0,-0.017532703315431594,0.017532703315431594,1.3333333333333333,6.0,1.2743769884109497,5.0,1.4903772354125977,5.0,1.2080899238586427,5.0,0.41455290717235094,0.3281682228984493,0.9047619047619048,0.9047619047619048,0.09523809523809523
4.0,0.9952806830406189,0.9952806830406189,,,,,,11.916942290657317,11.916942290657317,11.916942290657317,0.0,1.0,14.638272285461426,14.638272285461426,,,,,,14.63827187868956,3.793320689882551,0.0,1.3962055444717407,0.2940801902562946,0.0,-1.0,-0.03043042242738672,0.8958223649887391,0.03043042242738672,1.0,0.12510284775703429,0.588976947014205,-0.12510284775703429,1.0,-0.03043042242738672,0.8958223649887391,0.03043042242738672,1.0,-0.03043042242738672,0.03043042242738672,0.18528746100231025,0.4213392382907277,-0.18528746100231025,1.0,0.18528746100231025,-0.18528746100231025,-0.03043042242738672,0.8958223649887391,0.03043042242738672,1.0,-0.03043042242738672,0.03043042242738672,1.4166666666666667,6.0,1.2960357189178466,5.0,1.6,5.0,1.268027091026306,5.0,0.425016535109033,0.33353966188095774,0.8095238095238095,0.8095238095238095,0.19047619047619047
5.0,0.6282733082771301,0.6282733082771301,,,,,,8.227163285332935,8.227163285332935,8.227163285332935,0.0,1.0,13.270968437194824,13.270968437194824,,,,,,13.270968129604569,3.611126261807623,0.0,1.4617044925689697,0.3451738447144039,0.0,-1.0,0.11464703759360423,0.6207094538107655,-0.11464703759360423,1.0,0.19062613943078568,0.4078414410102638,-0.19062613943078568,1.0,0.11464703759360423,0.6207094538107655,-0.11464703759360423,1.0,0.11464703759360423,-0.11464703759360423,0.019673160297127353,0.9325467111149673,-0.019673160297127353,1.0,0.019673160297127353,-0.019673160297127353,0.11464703759360423,0.6207094538107655,-0.11464703759360423,1.0,0.11464703759360423,-0.11464703759360423,1.5,6.0,1.248931074142456,5.0,1.6,5.0,1.490228033065796,5.0,0.35991666671715816,0.34328139307022626,0.7142857142857143,0.7142857142857143,0.2857142857142857
6.0,0.3946719467639923,0.3946719467639923,,,,,,5.221782832487072,5.221782832487072,5.221782832487072,0.0,1.0,12.107691764831543,12.107691764831543,,,,,,12.10769192826622,3.4498093177874884,0.0,1.543371319770813,0.29301794856040103,0.0,-1.0,0.1868589590023873,0.4173412483392628,-0.1868589590023873,1.0,0.3398717669401913,0.1317061034878781,-0.3398717669401913,1.0,0.1868589590023873,0.4173412483392628,-0.1868589590023873,1.0,0.1868589590023873,-0.1868589590023873,0.17698716494188385,0.44279457920274606,-0.17698716494188385,1.0,0.17698716494188385,-0.17698716494188385,0.1868589590023873,0.4173412483392628,-0.1868589590023873,1.0,0.1868589590023873,-0.1868589590023873,1.5833333333333333,6.0,1.3815560579299926,5.0,1.6,5.0,1.6006035804748535,5.0,0.4528621903143362,0.3219488194732197,0.6666666666666666,0.6666666666666666,0.3333333333333333
7.0,0.25955677032470703,0.25955677032470703,,,,,,3.116550000170698,3.116550000170698,3.116550000170698,0.0,1.0,11.166926383972168,11.166926383972168,,,,,,11.166925743507752,3.3153631800696965,0.0,1.5580365657806396,0.3054598034909191,0.0,-1.0,0.18120789028893353,0.43181361891876224,-0.18120789028893353,1.0,0.3086196881483399,0.1734581072428998,-0.3086196881483399,1.0,0.18120789028893353,0.43181361891876224,-0.18120789028893353,1.0,0.18120789028893353,-0.18120789028893353,0.15147847078840537,0.5121749997467837,-0.15147847078840537,1.0,0.15147847078840537,-0.15147847078840537,0.18120789028893353,0.43181361891876224,-0.18120789028893353,1.0,0.18120789028893353,-0.18120789028893353,1.5833333333333333,6.0,1.4330328941345214,5.0,1.6,5.0,1.6107207536697388,5.0,0.42616953470598434,0.3345165590309191,0.6666666666666666,0.6666666666666666,0.3333333333333333
8.0,0.1933286041021347,0.1933286041021347,,,,,,2.2792019964679073,2.2792019964679073,2.2792019964679073,0.0,1.0,10.493551254272461,10.493551254272461,,,,,,10.493552097768534,3.217633136681148,0.0,1.5608774423599243,0.214443669377661,0.0,-1.0,-0.01141938634519146,0.9608179265858164,0.01141938634519146,1.0,0.15171470430040082,0.5115095424657606,-0.15171470430040082,1.0,-0.01141938634519146,0.9608179265858164,0.01141938634519146,1.0,-0.01141938634519146,0.01141938634519146,0.3278995221976405,0.14675474402696562,-0.3278995221976405,1.0,0.3278995221976405,-0.3278995221976405,-0.01141938634519146,0.9608179265858164,0.01141938634519146,1.0,-0.01141938634519146,0.01141938634519146,1.5833333333333333,6.0,1.6376146078109741,5.0,1.5,5.0,1.5180705785751343,5.0,0.5568843844432685,0.2705743637355121,0.7619047619047619,0.7619047619047619,0.23809523809523808
9.0,0.16679923236370087,0.16679923236370087,,,,,,2.478444069788496,2.478444069788496,2.478444069788496,0.0,1.0,10.079341888427734,10.079341888427734,,,,,,10.079342702202442,3.1577495279766263,0.0,1.5615962743759155,0.21461537107890138,0.0,-1.0,-0.01141938634519146,0.9608179265858164,0.01141938634519146,1.0,0.15171470430040082,0.5115095424657606,-0.15171470430040082,1.0,-0.01141938634519146,0.9608179265858164,0.01141938634519146,1.0,-0.01141938634519146,0.01141938634519146,0.3278995221976405,0.14675474402696562,-0.3278995221976405,1.0,0.3278995221976405,-0.3278995221976405,-0.01141938634519146,0.9608179265858164,0.01141938634519146,1.0,-0.01141938634519146,0.01141938634519146,1.5833333333333333,6.0,1.638131046295166,5.0,1.5,5.0,1.5205735206604003,5.0,0.5565531239558161,0.270450213271489,0.7619047619047619,0.7619047619047619,0.23809523809523808
10.0,0.15128660202026367,0.15128660202026367,,,,,,2.813133547181491,2.813133547181491,2.813133547181491,0.0,1.0,9.874767303466797,9.874767303466797,,,,,,9.874767402444771,3.1294958676610674,0.0,1.5601286888122559,0.21397060057843786,0.0,-1.0,-0.01141938634519146,0.9608179265858164,0.01141938634519146,1.0,0.15171470430040082,0.5115095424657606,-0.15171470430040082,1.0,-0.01141938634519146,0.9608179265858164,0.01141938634519146,1.0,-0.01141938634519146,0.01141938634519146,0.3278995221976405,0.14675474402696562,-0.3278995221976405,1.0,0.3278995221976405,-0.3278995221976405,-0.01141938634519146,0.9608179265858164,0.01141938634519146,1.0,-0.01141938634519146,0.01141938634519146,1.5833333333333333,6.0,1.633846378326416,5.0,1.5,5.0,1.5186948299407959,5.0,0.5574999468997512,0.270724776113808,0.7619047619047619,0.7619047619047619,0.23809523809523808
