epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8760272264480591,0.7280163168907166,1.4801089763641357,0.7878817319869995,0.0,0.0,0.0,1.1564272174090573,1.1564272174090573,1.1534391570654448,0.0830783973883205,1.0,15.102961540222168,14.954506874084473,1.4845454692840576,0.7722252011299133,0.0,0.0,0.0,14.95450583823354,2.1306526324906763,0.14086730500190656,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29078906069949534,0.6857572806939896,4.287049977136832e-12,-0.6857572806939896,1.0,0.6857572806939896,4.287049977136832e-12,-1.0,-0.6857572806939896,1.0,-1.3601131261199915,1.0009546279907227,4.407266616821289,5.408221244812012,-0.48454551780628247,0.22777482065033894,1.0,0.22777482065033894,0.22777482065033894,-1.0278350087503525,-1.0278350087503525,-0.6535763653188347,-0.6535763653188347
12.0,0.8501891493797302,0.7017346024513245,1.4845454692840576,0.7722252011299133,0.0,0.0,0.0,0.8269971806258182,0.8269971806258182,0.8227462695622302,0.08374313514841777,1.0,14.942520141601562,14.793588638305664,1.4893102645874023,0.7559307217597961,0.0,0.0,0.0,14.793589415007364,2.0956277466542286,0.15024023653176452,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080021573632802,0.6919283248397172,2.2985634877094898e-12,-0.6919283248397172,1.0,0.6919283248397172,2.2985634877094898e-12,-1.0,-0.6919283248397172,1.0,-1.3610475423389166,1.0514049530029297,4.393446445465088,5.444851398468018,-0.48931026554189555,0.24406925244077704,1.0,0.24406925244077704,0.24406925244077704,-1.0413860324996027,-1.0413860324996027,-0.6706140165668615,-0.6706140165668615
13.0,0.8270711898803711,0.6781401634216309,1.4893102645874023,0.7559307217597961,0.0,0.0,0.0,0.8636684597638589,0.8636684597638589,0.859522042261758,0.0845284996735004,1.0,14.902474403381348,14.753029823303223,1.4944427013397217,0.739066481590271,0.0,0.0,0.0,14.753028308866758,2.081570926347238,0.14982851173408268,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260745524282749,0.7077605938365431,4.316506932523674e-13,-0.7077605938365431,1.0,0.7077605938365431,4.316506932523674e-13,-1.0,-0.7077605938365431,1.0,-1.362883062244044,1.1028470993041992,4.381084442138672,5.483931541442871,-0.49444271135770035,0.2609335175594396,1.0,0.2609335175594396,0.2609335175594396,-1.0561391458114264,-1.0561391458114264,-0.6881225058211149,-0.6881225058211149
14.0,0.8094043135643005,0.6599600315093994,1.4944427013397217,0.739066481590271,0.0,0.0,0.0,0.6545803106255974,0.6545803106255974,0.6489820618581429,0.08542638026427858,1.0,14.891194343566895,14.741192817687988,1.5000137090682983,0.7214998006820679,0.0,0.0,0.0,14.741191645805086,2.0763235033059924,0.14686462227992514,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451110932133596,0.7281958547781332,4.2006523404345567e-14,-0.7281958547781332,1.0,0.7281958547781332,4.2006523404345567e-14,-1.0,-0.7281958547781332,1.0,-1.3654041935788983,1.1560711860656738,4.36979866027832,5.525869846343994,-0.500013685533674,0.27850018798929743,1.0,0.27850018798929743,0.27850018798929743,-1.0724129305173005,-1.0724129305173005,-0.706128314073019,-0.706128314073019
15.0,0.796765923500061,0.6467645168304443,1.5000137090682983,0.7214998006820679,0.0,0.0,0.0,0.8089413390516548,0.8089413390516548,0.8043076805758252,0.08645949915087679,1.0,14.760885238647461,14.610325813293457,1.505590558052063,0.703994870185852,0.0,0.0,0.0,14.610324104811383,2.0566367758577293,0.15300531158511232,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638857812929394,0.7363901920863946,1.5543619772606856e-14,-0.7363901920863946,1.0,0.7363901920863946,1.5543619772606856e-14,-1.0,-0.7363901920863946,1.0,-1.3682388630841236,1.2124652862548828,4.358913421630859,5.571378707885742,-0.5055904622940487,0.2960051705145743,1.0,0.2960051705145743,0.2960051705145743,-1.0907236163784493,-1.0907236163784493,-0.7220529410182726,-0.7220529410182726
16.0,0.7827948331832886,0.6322357654571533,1.505590558052063,0.703994870185852,0.0,0.0,0.0,0.7944151239283926,0.7944151239283926,0.789567305608792,0.08762909927550223,1.0,14.54832935333252,14.397225379943848,1.5110350847244263,0.687004804611206,0.0,0.0,0.0,14.397224552493007,2.027971899568732,0.1656414167299103,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38201506022132486,0.7430670595227558,6.72599919794478e-15,-0.7430670595227558,1.0,0.7430670595227558,6.72599919794478e-15,-1.0,-0.7430670595227558,1.0,-1.372705511334353,1.2677979469299316,4.351509094238281,5.619307041168213,-0.5110349986976178,0.3129951961098928,1.0,0.3129951961098928,0.3129951961098928,-1.1105862145642353,-1.1105862145642353,-0.7355139776385127,-0.7355139776385127
17.0,0.7672725915908813,0.6161690950393677,1.5110350847244263,0.687004804611206,0.0,0.0,0.0,0.6103689727195151,0.6103689727195151,0.6038588122792334,0.08890904167400351,1.0,14.394021987915039,14.242377281188965,1.516450047492981,0.6705691814422607,0.0,0.0,0.0,14.242376901383066,2.0119963263949523,0.17404972503307256,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3997644705443854,0.7550044891817043,1.4080929033562784e-15,-0.7550044891817043,1.0,0.7550044891817043,1.4080929033562784e-15,-1.0,-0.7550044891817043,1.0,-1.3772933708686752,1.3215751647949219,4.345832824707031,5.667407989501953,-0.5164499824105118,0.3294307735775477,1.0,0.3294307735775477,0.3294307735775477,-1.1310142025297951,-1.1310142025297951,-0.747766518279289,-0.747766518279289
18.0,0.7552590370178223,0.6036140322685242,1.516450047492981,0.6705691814422607,0.0,0.0,0.0,0.7635887952424697,0.7635887952424697,0.7582346829337725,0.09026634930120853,1.0,14.356295585632324,14.204171180725098,1.5212444067001343,0.6560646295547485,0.0,0.0,0.0,14.204170301654104,2.016959213470626,0.17350124614972495,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415760984443141,0.7617572301116604,5.585315583399231e-16,-0.7617572301116604,1.0,0.7617572301116604,5.585315583399231e-16,-1.0,-0.7617572301116604,1.0,-1.3810084533678402,1.3689374923706055,4.3414812088012695,5.710418701171875,-0.5212442229481606,0.3439353372446162,1.0,0.3439353372446162,0.3439353372446162,-1.1494994191716672,-1.1494994191716672,-0.7581685869174317,-0.7581685869174317
19.0,0.7413288354873657,0.5892043709754944,1.5212444067001343,0.6560646295547485,0.0,0.0,0.0,0.5639445727993678,0.5639445727993678,0.5564641608159664,0.0915484512006829,1.0,14.376696586608887,14.224265098571777,1.5243167877197266,0.6454141736030579,0.0,0.0,0.0,14.224264190852681,2.030971026730636,0.1679754061468496,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273342431744099,0.7650450815007775,3.5211867853537755e-16,-0.7650450815007775,1.0,0.7650450815007775,3.5211867853537755e-16,-1.0,-0.7650450815007775,1.0,-1.3858558797899452,1.4045662879943848,4.342240333557129,5.746806621551514,-0.5243166520638151,0.3545858327833131,1.0,0.3545858327833131,0.3545858327833131,-1.1651065975309587,-1.1651065975309587,-0.7624291914438008,-0.7624291914438008
20.0,0.7277649641036987,0.575333297252655,1.5243167877197266,0.6454141736030579,0.0,0.0,0.0,0.6628174518978897,0.6628174518978897,0.6563142790458834,0.09262041708442885,1.0,14.363811492919922,14.211328506469727,1.5248302221298218,0.6398969888687134,0.0,0.0,0.0,14.211329669421417,2.0375987690988864,0.1646291719210607,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325384418087989,0.7651968284879678,3.4463802807400653e-16,-0.7651968284879678,1.0,0.7651968284879678,3.4463802807400653e-16,-1.0,-0.7651968284879678,1.0,-1.3923464451176861,1.424530029296875,4.349388122558594,5.773918151855469,-0.5248300745697946,0.36010299531757806,1.0,0.36010299531757806,0.36010299531757806,-1.1756627612240869,-1.1756627612240869,-0.7589304578028755,-0.7589304578028755
21.0,0.7120599150657654,0.5595768690109253,1.5248302221298218,0.6398969888687134,0.0,0.0,0.0,0.44796392135412416,0.44796392135412416,0.43813773399046785,0.09331131168653656,1.0,14.350762367248535,14.198596000671387,1.5216608047485352,0.6415141820907593,0.0,0.0,0.0,14.198594355821907,2.044486498004462,0.16229431054694346,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42918527316638677,0.763552902793409,4.3453267839305384e-16,-0.763552902793409,1.0,0.763552902793409,4.3453267839305384e-16,-1.0,-0.763552902793409,1.0,-1.3976875105398843,1.4205937385559082,4.359078884124756,5.779672622680664,-0.5216606735832124,0.35848582236083393,1.0,0.35848582236083393,0.35848582236083393,-1.174841055599408,-1.174841055599408,-0.7486267875110635,-0.7486267875110635
