epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.462026834487915,2.344923734664917,1.1710318326950073,1.0710710287094116,0.0,0.0,0.0,19.137456927393085,19.137456927393085,19.13739293350525,0.049490973408048526,1.0,22.94712257385254,22.830684661865234,1.164381504058838,1.0685639381408691,0.0,0.0,0.0,22.830684057451666,4.76804660544509,0.0,1.0755807161331177,1.6413225781123936e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0755808154741924,6.0,1.0755806922912599,5.0,1.0755806684494018,5.0,1.0755807161331177,5.0,0.2678409994342948,4.248936989948068e-07,1.0,1.0,0.0,0.05216382087037494,0.24415584415584415,0.286152904374841,-0.24415584415584415,1.0,0.24415584415584415,0.286152904374841,-1.0,-0.24415584415584415,1.0,-3.2797387009160885e-06,4.76837158203125e-07,1.0755804777145386,1.0755809545516968,-0.1643814562748601,-0.06856388631613686,1.0,-0.06856388631613686,-0.06856388631613686,-0.4143266327048223,-0.4143266327048223,-0.010253849803621096,-0.010253849803621096
2.0,1.8074347972869873,1.6909966468811035,1.164381504058838,1.0685639381408691,0.0,0.0,0.0,15.99411684576443,15.99411684576443,15.994043308450957,0.048500756289800544,1.0,21.153656005859375,21.037878036499023,1.1577755212783813,1.0660954713821411,0.0,0.0,0.0,21.0378762428948,4.576514207891056,0.0,1.0753016471862793,1.9166518411334505e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.075301726659139,6.0,1.0753015756607056,5.0,1.075301504135132,5.0,1.0753016233444215,5.0,0.2671415387455687,4.1911005098878324e-07,1.0,1.0,0.0,0.05270453451818613,0.2584415584415584,0.2579885873988545,-0.2584415584415584,1.0,0.2584415584415584,0.2579885873988545,-1.0,-0.2584415584415584,1.0,-3.174191577940118e-06,4.76837158203125e-07,1.0753014087677002,1.0753018856048584,-0.15777548172160935,-0.06609536540917982,1.0,-0.06609536540917982,-0.06609536540917982,-0.3967811521065754,-0.3967811521065754,-0.010449927649073487,-0.010449927649073487
3.0,1.293713092803955,1.1779356002807617,1.1577755212783813,1.0660954713821411,0.0,0.0,0.0,12.941437063283672,12.941437063283672,12.941349811734357,0.04752171351558628,1.0,19.45983123779297,19.344707489013672,1.1512417793273926,1.063733458518982,0.0,0.0,0.0,19.34470834946286,4.3878462208168845,0.0,1.0750232934951782,1.7879140658632483e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.075023353099823,6.0,1.0750231742858887,5.0,1.0750231504440309,5.0,1.0750232458114624,5.0,0.26644283714113887,4.3882527596414365e-07,1.0,1.0,0.0,0.05336961592332754,0.2584415584415584,0.2579885873988545,-0.2584415584415584,1.0,0.2584415584415584,0.2579885873988545,-1.0,-0.2584415584415584,1.0,-3.2736775354275543e-06,5.960464477539062e-07,1.0750229358673096,1.0750235319137573,-0.15124174212041827,-0.06373333014808313,1.0,-0.06373333014808313,-0.06373333014808313,-0.3793642643862365,-0.3793642643862365,-0.010627631826935602,-0.010627631826935602
4.0,0.8863151669502258,0.7711910009384155,1.1512417793273926,1.063733458518982,0.0,0.0,0.0,9.949687516656136,9.949687516656136,9.949578609959806,0.046552801561270965,1.0,17.87031364440918,17.755836486816406,1.1447696685791016,1.0614666938781738,0.0,0.0,0.0,17.7558359401009,4.203034836266722,0.0,1.0747458934783936,1.7218079894046675e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0747458736101787,6.0,1.0747457504272462,5.0,1.0747457265853881,5.0,1.074745774269104,5.0,0.2657453476549697,4.3596416913705827e-07,1.0,1.0,0.0,0.054147327403705044,0.26493506493506497,0.24579261871540747,-0.26493506493506497,1.0,0.26493506493506497,0.24579261871540747,-1.0,-0.26493506493506497,1.0,-2.841967958830593e-06,4.76837158203125e-07,1.074745535850525,1.074746012687683,-0.144769609575551,-0.06146676552372421,1.0,-0.06146676552372421,-0.06146676552372421,-0.36204672170085317,-0.36204672170085317,-0.01079534150207584,-0.01079534150207584
5.0,0.5863367319107056,0.47185978293418884,1.1447696685791016,1.0614666938781738,0.0,0.0,0.0,7.229846191230723,7.229846191230723,7.2297024331066595,0.04559251676581587,1.0,16.391780853271484,16.27794647216797,1.1383475065231323,1.0593478679656982,0.0,0.0,0.0,16.277946395491796,4.02353308207932,0.0,1.074469804763794,1.875867348836525e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0744699239730835,6.0,1.0744697332382203,5.0,1.0744697332382203,5.0,1.074469804763794,5.0,0.265050315531025,4.4885340510341993e-07,1.0,1.0,0.0,0.055010695616230655,0.2753246753246753,0.22706392689035135,-0.2753246753246753,1.0,0.2753246753246753,0.22706392689035135,-1.0,-0.2753246753246753,1.0,-3.2506231167521515e-06,4.76837158203125e-07,1.0744695663452148,1.074470043182373,-0.13834755172232235,-0.059347855756124446,1.0,-0.059347855756124446,-0.059347855756124446,-0.3447835112576967,-0.3447835112576967,-0.010911288153146348,-0.010911288153146348
6.0,0.3756667971611023,0.26183202862739563,1.1383475065231323,1.0593478679656982,0.0,0.0,0.0,4.824137189693902,4.824137189693902,4.823930653556809,0.044639384659234574,1.0,15.029340744018555,14.916126251220703,1.1321494579315186,1.0571619272232056,0.0,0.0,0.0,14.91612600593054,3.8508945426770618,0.0,1.0741972923278809,1.823604493391969e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0741974512736003,6.0,1.0741973161697387,5.0,1.0741973161697387,5.0,1.0741973400115967,5.0,0.2643633559528568,4.651486867961018e-07,1.0,1.0,0.0,0.055891410571679734,0.29480519480519485,0.19452701576620293,-0.29480519480519485,1.0,0.29480519480519485,0.19452701576620293,-1.0,-0.29480519480519485,1.0,-3.136845845938671e-06,4.76837158203125e-07,1.0741970539093018,1.07419753074646,-0.13214951280914589,-0.057161915818870535,1.0,-0.057161915818870535,-0.057161915818870535,-0.3281263696876515,-0.3281263696876515,-0.011160252920915825,-0.011160252920915825
7.0,0.24998688697814941,0.13677194714546204,1.1321494579315186,1.0571619272232056,0.0,0.0,0.0,2.878919106232485,2.878919106232485,2.8785874902564705,0.043695322054000424,1.0,13.790643692016602,13.67802906036377,1.126147985458374,1.0549955368041992,0.0,0.0,0.0,13.678029874740457,3.687331151394617,0.0,1.0739368200302124,1.898067735183862e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.073936899503072,6.0,1.0739367723464965,5.0,1.0739367723464965,5.0,1.0739367246627807,5.0,0.26370521389563567,4.774934929306164e-07,1.0,1.0,0.0,0.05682743892565396,0.3194805194805195,0.15803468713885824,-0.3194805194805195,1.0,0.3194805194805195,0.15803468713885824,-1.0,-0.3194805194805195,1.0,-3.233712181389663e-06,4.76837158203125e-07,1.0739365816116333,1.0739370584487915,-0.12614791405424453,-0.05499536443100217,1.0,-0.05499536443100217,-0.05499536443100217,-0.3119623389343711,-0.3119623389343711,-0.011486038797361209,-0.011486038797361209
8.0,0.18350380659103394,0.07088901102542877,1.126147985458374,1.0549955368041992,0.0,0.0,0.0,1.3920508487715224,1.3920508487715224,1.3913939116703828,0.04276152630703066,1.0,12.72847843170166,12.616418838500977,1.1205954551696777,1.052842140197754,0.0,0.0,0.0,12.616417692715475,3.5418868348712014,0.0,1.0737451314926147,1.8963692402260716e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0737451910972595,6.0,1.0737450122833252,5.0,1.0737449645996093,5.0,1.073745059967041,5.0,0.2632202392074968,4.840427759101093e-07,1.0,1.0,0.0,0.057605775764779335,0.32727272727272727,0.14757448251475364,-0.32727272727272727,1.0,0.32727272727272727,0.14757448251475364,-1.0,-0.32727272727272727,1.0,-3.2476148595292684e-06,4.76837158203125e-07,1.073744773864746,1.0737452507019043,-0.12059539964390176,-0.052842075119931664,1.0,-0.052842075119931664,-0.052842075119931664,-0.2970160024482056,-0.2970160024482056,-0.011928121363568467,-0.011928121363568467
9.0,0.16699367761611938,0.054934125393629074,1.1205954551696777,1.052842140197754,0.0,0.0,0.0,1.283763973033532,1.283763973033532,1.2830815719716497,0.04185233715814476,1.0,11.991057395935059,11.879447937011719,1.1160924434661865,1.0512923002243042,0.0,0.0,0.0,11.879447715278186,3.43848192691803,0.0,1.0736852884292603,1.997335988653181e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0736853679021199,6.0,1.0736851692199707,5.0,1.0736851453781129,5.0,1.0736851453781129,5.0,0.2630688109359638,5.033053383711185e-07,1.0,1.0,0.0,0.058264486667759095,0.3311688311688311,0.14253086581850202,-0.3311688311688311,1.0,0.3311688311688311,0.14253086581850202,-1.0,-0.3311688311688311,1.0,-3.696769074830336e-06,5.960464477539062e-07,1.0736849308013916,1.0736855268478394,-0.11609244632576066,-0.051292246508984674,1.0,-0.051292246508984674,-0.051292246508984674,-0.28492844776819215,-0.28492844776819215,-0.012056644700104924,-0.012056644700104924
10.0,0.16852210462093353,0.0569128580391407,1.1160924434661865,1.0512923002243042,0.0,0.0,0.0,1.8707061932166968,1.8707061932166968,1.870254651864165,0.041099860337438884,1.0,11.538566589355469,11.427268028259277,1.1129846572875977,1.0498178005218506,0.0,0.0,0.0,11.427268047734842,3.3741816253889176,0.0,1.0737016201019287,2.294652000087526e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.073701798915863,6.0,1.073701548576355,5.0,1.073701524734497,5.0,1.0737016201019287,5.0,0.26311041914883826,5.094814449399211e-07,1.0,1.0,0.0,0.05854683402368892,0.34415584415584416,0.12659816458138168,-0.34415584415584416,1.0,0.34415584415584416,0.12659816458138168,-1.0,-0.34415584415584416,1.0,-4.383237414679869e-06,5.960464477539062e-07,1.0737013816833496,1.0737019777297974,-0.11298465803878766,-0.049817722762163896,1.0,-0.049817722762163896,-0.049817722762163896,-0.276841978843575,-0.276841978843575,-0.012294272510624538,-0.012294272510624538
