epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.7107560634613037,2.537111520767212,1.7364448308944702,1.9344637393951416,0.0,0.0,0.0,19.162489283730302,19.162489283730302,19.162189713702354,0.10714907912958592,1.0,22.37429428100586,22.19913673400879,1.7515703439712524,1.9568220376968384,0.0,0.0,0.0,22.199136259659333,4.681703881138847,0.0,1.8169728517532349,1.2418469576090126e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8169734279314678,6.0,1.8169731855392457,5.0,1.8169733524322509,5.0,1.8169713497161866,5.0,0.47595277098665084,1.8753549497510256e-06,1.0,0.0,1.0,0.09310478916645787,0.4805194805194805,0.027462536204208972,-0.4805194805194805,1.0,0.4805194805194805,0.027462536204208972,-1.0,-0.4805194805194805,1.0,-1.0299040000241633e-05,2.2649765014648438e-06,1.8169715404510498,1.8169738054275513,-0.751570391863052,-0.9568221254640563,1.0,-0.9568221254640563,-0.9568221254640563,-1.192988288521525,-1.192988288521525,-0.10490076160357464,-0.10490076160357464
2.0,2.102222204208374,1.927065134048462,1.7515703439712524,1.9568220376968384,0.0,0.0,0.0,16.27652958877475,16.27652958877475,16.276164177228363,0.10906479802430319,1.0,20.507368087768555,20.33077049255371,1.7659709453582764,1.9780738353729248,0.0,0.0,0.0,20.330771642233927,4.481085420719215,0.0,1.816472053527832,1.17636488478421e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8164722919464111,6.0,1.8164722204208374,5.0,1.8164722681045533,5.0,1.8164704084396361,5.0,0.4767014885686328,1.7813844623790118e-06,1.0,0.0,1.0,0.0942700026664469,0.4805194805194805,0.027462536204208972,-0.4805194805194805,1.0,0.4805194805194805,0.027462536204208972,-1.0,-0.4805194805194805,1.0,-9.59816101954272e-06,2.0265579223632812e-06,1.8164706230163574,1.8164726495742798,-0.7659709590804124,-0.978073853868408,1.0,-0.978073853868408,-0.978073853868408,-1.216972414388625,-1.216972414388625,-0.10286660898420386,-0.10286660898420386
3.0,1.5939337015151978,1.4173365831375122,1.7659709453582764,1.9780738353729248,0.0,0.0,0.0,13.418896527525112,13.418896527525112,13.418438135917574,0.11091442186851935,1.0,18.811594009399414,18.63347053527832,1.7812418937683105,2.0007221698760986,0.0,0.0,0.0,18.633471042164864,4.29126389395623,0.0,1.8159414529800415,1.1637235766926328e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8159419298171997,6.0,1.8159417629241943,5.0,1.8159420490264893,5.0,1.8159400701522828,5.0,0.4774921318672859,1.7177930131218237e-06,1.0,0.0,1.0,0.09580596176547485,0.43766233766233764,0.047233545714129424,-0.43766233766233764,1.0,0.43766233766233764,0.047233545714129424,-1.0,-0.43766233766233764,1.0,-9.2763774888911e-06,2.1457672119140625e-06,1.8159401416778564,1.8159422874450684,-0.7812418231718302,-1.000721896737745,1.0,-1.000721896737745,-1.000721896737745,-1.242199955402683,-1.242199955402683,-0.10080361737506283,-0.10080361737506283
4.0,1.179872989654541,1.00174880027771,1.7812418937683105,2.0007221698760986,0.0,0.0,0.0,10.69405222351288,10.69405222351288,10.693456448084593,0.11288114164393416,1.0,17.28982925415039,17.11013412475586,1.7969452142715454,2.0241811275482178,0.0,0.0,0.0,17.110135771857475,4.1139412479741235,0.0,1.8154022693634033,1.127694224570049e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8154027263323467,6.0,1.815402579307556,5.0,1.8154027938842774,5.0,1.815400981903076,5.0,0.47829404832526884,1.6455915778911773e-06,1.0,0.0,1.0,0.0975632783598618,0.43766233766233764,0.047233545714129424,-0.43766233766233764,1.0,0.43766233766233764,0.047233545714129424,-1.0,-0.43766233766233764,1.0,-8.896158099671419e-06,2.0265579223632812e-06,1.8154010772705078,1.8154031038284302,-0.7969452261970712,-1.024180903129087,1.0,-1.024180903129087,-1.024180903129087,-1.2678963159906829,-1.2678963159906829,-0.09875845947144257,-0.09875845947144257
5.0,0.8609434366226196,0.6812489032745361,1.7969452142715454,2.0241811275482178,0.0,0.0,0.0,8.282786627020057,8.282786627020057,8.281989387923016,0.1149177404616879,1.0,15.937216758728027,15.755889892578125,1.8132688999176025,2.0488061904907227,0.0,0.0,0.0,15.755890328861975,3.9500304268939153,0.0,1.8148534297943115,1.0698005791077216e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8148539264996846,6.0,1.8148537874221802,5.0,1.8148540735244751,5.0,1.814852237701416,5.0,0.4791082544642319,1.5751479106080472e-06,1.0,0.0,1.0,0.09962656265468932,0.4116883116883117,0.06369892951455675,-0.4116883116883117,1.0,0.4116883116883117,0.06369892951455675,-1.0,-0.4116883116883117,1.0,-8.721607844849942e-06,2.1457672119140625e-06,1.814852237701416,1.814854383468628,-0.8132689530164999,-1.0488060032649633,1.0,-1.0488060032649633,-1.0488060032649633,-1.2942625985244884,-1.2942625985244884,-0.09673825726004748,-0.09673825726004748
6.0,0.6244296431541443,0.44310274720191956,1.8132688999176025,2.0488061904907227,0.0,0.0,0.0,6.194301294298063,6.194301294298063,6.193195380969813,0.11704485326923084,1.0,14.745197296142578,14.562171936035156,1.8302557468414307,2.074657917022705,0.0,0.0,0.0,14.562171265237428,3.7999587740216936,0.0,1.8142907619476318,1.0434509715224177e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8142910599708557,6.0,1.814290952682495,5.0,1.8142911911010742,5.0,1.8142894744873046,5.0,0.47994128503420963,1.5187907716011326e-06,1.0,0.0,1.0,0.10180863022573454,0.4116883116883117,0.06369892951455675,-0.4116883116883117,1.0,0.4116883116883117,0.06369892951455675,-1.0,-0.4116883116883117,1.0,-8.28924249401985e-06,2.0265579223632812e-06,1.8142894506454468,1.8142914772033691,-0.830255859461174,-1.0746579074972589,1.0,-1.0746579074972589,-1.0746579074972589,-1.321361782873466,-1.321361782873466,-0.09474788801279699,-0.09474788801279699
7.0,0.4555078148841858,0.2724822163581848,1.8302557468414307,2.074657917022705,0.0,0.0,0.0,4.396954817602672,4.396954817602672,4.395336722196824,0.11927600994093232,1.0,13.703493118286133,13.518695831298828,1.8479745388031006,2.101810932159424,0.0,0.0,0.0,13.518696111422019,3.6638414689472745,0.0,1.8137130737304688,9.839096631768287e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8137135704358418,6.0,1.8137134552001952,5.0,1.8137136936187743,5.0,1.8137120485305787,5.0,0.48079379328507316,1.4622741850829548e-06,1.0,0.0,1.0,0.10418718490185552,0.38311688311688313,0.0864783097986004,-0.38311688311688313,1.0,0.38311688311688313,0.0864783097986004,-1.0,-0.38311688311688313,1.0,-7.87443793957297e-06,2.0265579223632812e-06,1.8137120008468628,1.8137140274047852,-0.8479745140826385,-1.1018107202052638,1.0,-1.1018107202052638,-1.1018107202052638,-1.349326996106548,-1.349326996106548,-0.09278582593610296,-0.09278582593610296
8.0,0.3454655110836029,0.16066806018352509,1.8479745388031006,2.101810932159424,0.0,0.0,0.0,2.906428454887759,2.906428454887759,2.903882848988653,0.12161727973767444,1.0,12.80423641204834,12.617597579956055,1.8663877248764038,2.1306958198547363,0.0,0.0,0.0,12.617596268862812,3.542083706174578,0.0,1.8131238222122192,9.658620202639872e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8131241997083027,6.0,1.8131241083145142,5.0,1.8131243228912353,5.0,1.8131226539611816,5.0,0.48166153508830256,1.4265918304090466e-06,1.0,0.0,1.0,0.10694953943552966,0.3701298701298701,0.0986265069357616,-0.3701298701298701,1.0,0.3701298701298701,0.0986265069357616,-1.0,-0.3701298701298701,1.0,-7.4121789336087444e-06,1.9073486328125e-06,1.8131226301193237,1.8131245374679565,-0.8663876741211548,-1.130695895013965,1.0,-1.130695895013965,-1.130695895013965,-1.3775089922982855,-1.3775089922982855,-0.09095813505121408,-0.09095813505121408
9.0,0.2749553620815277,0.08831659704446793,1.8663877248764038,2.1306958198547363,0.0,0.0,0.0,1.670929911691001,1.670929911691001,1.6663186070567728,0.12405268864508022,1.0,12.049878120422363,11.86132526397705,1.885526180267334,2.160606861114502,0.0,0.0,0.0,11.861325713660273,3.436594225111462,0.0,1.81252121925354,9.47198539123921e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8125217358271282,6.0,1.8125216960906982,5.0,1.8125219583511352,5.0,1.8125202655792236,5.0,0.48254613230310256,1.3936786914790983e-06,1.0,0.0,1.0,0.10986791288260621,0.31428571428571433,0.16528805484305464,-0.31428571428571433,1.0,0.31428571428571433,0.16528805484305464,-1.0,-0.31428571428571433,1.0,-7.034550599642801e-06,1.9073486328125e-06,1.812520146369934,1.812522053718567,-0.8855260692068422,-1.1606065323647718,1.0,-1.1606065323647718,-1.1606065323647718,-1.4068221594411794,-1.4068221594411794,-0.08914951581457564,-0.08914951581457564
10.0,0.24158532917499542,0.05303271487355232,1.885526180267334,2.160606861114502,0.0,0.0,0.0,0.9627914799920091,0.9627914799920091,0.9544319407460757,0.12659820073319622,1.0,11.469555854797363,11.27907657623291,1.9047948122024536,2.190490245819092,0.0,0.0,0.0,11.27907592180544,3.35325719061352,0.0,1.8119069337844849,9.42184254472034e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8119073708852131,6.0,1.8119073152542113,5.0,1.8119075298309326,5.0,1.8119058847427367,5.0,0.4834459002540318,1.3608014763530541e-06,1.0,0.0,1.0,0.11278515561403335,0.31428571428571433,0.16528805484305464,-0.31428571428571433,1.0,0.31428571428571433,0.16528805484305464,-1.0,-0.31428571428571433,1.0,-6.453032417271307e-06,1.9073486328125e-06,1.811905860900879,1.8119077682495117,-0.9047947015033803,-1.1904899844861494,1.0,-1.1904899844861494,-1.1904899844861494,-1.4365349329346664,-1.4365349329346664,-0.08735918708932533,-0.08735918708932533
