epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.5942901372909546,1.5942901372909546,1.2472947835922241,1.220990538597107,0.0,0.0,0.0,6.975601099767815,6.975601099767815,6.975601099767815,0.0,1.0,17.858264923095703,17.858264923095703,1.246669054031372,1.2201787233352661,0.0,0.0,0.0,17.858264050928902,2.5878177455200566,-0.07760155568065451,4.8193864822387695,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.8193864822387695,20.0,4.8193864822387695,19.0,4.8193864822387695,19.0,4.8193864822387695,20.0,1.9764366243435465,8.881784197001252e-16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24666902509679742,-0.22017868977616883,1.0,-0.22017868977616883,-0.22017868977616883,-0.26964733800724483,-0.26964733800724483,-0.25018104750698056,-0.25018104750698056
2.0,1.3085887432098389,1.3085887432098389,1.246669054031372,1.2201787233352661,0.0,0.0,0.0,4.126487193114952,4.126487193114952,4.126487193114952,0.0,1.0,17.278770446777344,17.278770446777344,1.2460525035858154,1.21937894821167,0.0,0.0,0.0,17.27876853850312,2.508480777695345,-0.027377035846822457,4.8376240730285645,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.837623596191406,20.0,4.837623596191406,19.0,4.837623596191406,19.0,4.837623596191406,20.0,1.977386317279956,6.661338147750939e-16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2460523933504338,-0.21937901728240017,1.0,-0.21937901728240017,-0.21937901728240017,-0.2691054684451677,-0.2691054684451677,-0.24967269432373485,-0.24967269432373485
3.0,1.1684110164642334,1.1684110164642334,1.2460525035858154,1.21937894821167,0.0,0.0,0.0,2.772272604203475,2.772272604203475,2.772272604203475,0.0,1.0,17.086374282836914,17.086374282836914,1.245431661605835,1.2185742855072021,0.0,0.0,0.0,17.086373288248065,2.4788974398114263,-0.010056822776929023,4.855588912963867,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.855588912963867,20.0,4.855588912963867,19.0,4.855588912963867,19.0,4.855588912963867,20.0,1.9782762129365297,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2454316241374792,-0.21857436243825434,1.0,-0.21857436243825434,-0.21857436243825434,-0.2685597576647998,-0.2685597576647998,-0.2491607523093835,-0.2491607523093835
4.0,1.085036039352417,1.085036039352417,1.245431661605835,1.2185742855072021,0.0,0.0,0.0,2.880719650551788,2.880719650551788,2.880719650551788,0.0,1.0,16.832801818847656,16.832801818847656,1.244831919670105,1.2177972793579102,0.0,0.0,0.0,16.83280291366446,2.4321877082001864,0.009318205076240168,4.872971534729004,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.872971534729004,20.0,4.872971534729004,19.0,4.872971534729004,19.0,4.872971534729004,20.0,1.9790575663539183,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24483187542656348,-0.21779733295346504,1.0,-0.21779733295346504,-0.21779733295346504,-0.2680323132014011,-0.2680323132014011,-0.24866598012482677,-0.24866598012482677
5.0,0.9995407462120056,0.9995407462120056,1.244831919670105,1.2177972793579102,0.0,0.0,0.0,2.248897217435559,2.248897217435559,2.248897217435559,0.0,1.0,16.564722061157227,16.564722061157227,1.2442671060562134,1.2170659303665161,0.0,0.0,0.0,16.564721426976647,2.379563893539767,0.028510683912676842,4.889172554016113,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.889172554016113,20.0,4.889172554016113,19.0,4.889172554016113,19.0,4.889172554016113,20.0,1.9797451912572779,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24426701527846886,-0.21706581137613856,1.0,-0.21706581137613856,-0.21706581137613856,-0.2675354145757618,-0.2675354145757618,-0.24819981988350714,-0.24819981988350714
6.0,0.9276235103607178,0.9276235103607178,1.2442671060562134,1.2170659303665161,0.0,0.0,0.0,1.289787268616276,1.289787268616276,1.289787268616276,0.0,1.0,16.450979232788086,16.450979232788086,1.243709921836853,1.2163445949554443,0.0,0.0,0.0,16.450977768156367,2.350067556188959,0.03620484024450151,4.903401851654053,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.903401851654053,20.0,4.903401851654053,19.0,4.903401851654053,19.0,4.903401851654053,20.0,1.980340669988042,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2437098875573298,-0.2163446136755971,1.0,-0.2163446136755971,-0.2163446136755971,-0.26704513724429724,-0.26704513724429724,-0.24773991175209753,-0.24773991175209753
7.0,0.8843855261802673,0.8843855261802673,1.243709921836853,1.2163445949554443,0.0,0.0,0.0,1.5092345968700267,1.5092345968700267,1.5092345968700267,0.0,1.0,16.407962799072266,16.407962799072266,1.2431983947753906,1.2156827449798584,0.0,0.0,0.0,16.40796103611601,2.335072673859202,0.03983063066610739,4.914902210235596,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.914902210235596,20.0,4.914902210235596,19.0,4.914902210235596,19.0,4.914902210235596,20.0,1.9807981843123876,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24319835145752267,-0.21568268768095877,1.0,-0.21568268768095877,-0.21568268768095877,-0.2665948854638178,-0.2665948854638178,-0.24731748122779162,-0.24731748122779162
8.0,0.8474486470222473,0.8474486470222473,1.2431983947753906,1.2156827449798584,0.0,0.0,0.0,1.4981454968674712,1.4981454968674712,1.4981454968674712,0.0,1.0,16.24341583251953,16.24341583251953,1.2428021430969238,1.2151700258255005,0.0,0.0,0.0,16.24341524528387,2.3074138226986536,0.05319831483761195,4.92298698425293,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.92298698425293,20.0,4.92298698425293,19.0,4.92298698425293,19.0,4.92298698425293,20.0,1.981108054035186,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24280212256927824,-0.215170139605805,1.0,-0.215170139605805,-0.215170139605805,-0.2662460047951456,-0.2662460047951456,-0.24699022330688458,-0.24699022330688458
9.0,0.8084774017333984,0.8084774017333984,1.2428021430969238,1.2151700258255005,0.0,0.0,0.0,1.3968964577169938,1.3968964577169938,1.3968964577169938,0.0,1.0,15.937318801879883,15.937318801879883,1.2425897121429443,1.2148953676223755,0.0,0.0,0.0,15.937318912954026,2.260029879062333,0.07742305164892045,4.927893161773682,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.927893161773682,20.0,4.927893161773682,19.0,4.927893161773682,19.0,4.927893161773682,20.0,1.9812253761561653,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24258967850937663,-0.21489540156683873,1.0,-0.21489540156683873,-0.21489540156683873,-0.2660589217011837,-0.2660589217011837,-0.2468147122601072,-0.2468147122601072
10.0,0.7726283669471741,0.7726283669471741,1.2425897121429443,1.2148953676223755,0.0,0.0,0.0,0.8266409159109968,0.8266409159109968,0.8266409159109968,0.0,1.0,15.614072799682617,15.614072799682617,1.2425764799118042,1.2148784399032593,0.0,0.0,0.0,15.614073263130868,2.2103238182488636,0.10256783415304217,4.93126916885376,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.93126916885376,20.0,4.93126916885376,19.0,4.93126916885376,19.0,4.93126916885376,20.0,1.9809036063199115,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24257647067821328,-0.21487832606346502,1.0,-0.21487832606346502,-0.21487832606346502,-0.2660473003648427,-0.2660473003648427,-0.24680378560633187,-0.24680378560633187
