epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,0.9812508821487427,0.9812508821487427,1.220287561416626,1.4758951663970947,0.0,0.0,0.0,6.206690543588557,6.206690543588557,6.206690543588557,0.0,1.0,3.2990224361419678,3.2990224361419678,1.220252275466919,1.476515531539917,0.0,0.0,0.0,3.29902224082345,1.7586295468111832,0.0,1.27335524559021,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2733550071716309,6.0,1.2733550071716309,5.0,1.2733550071716309,5.0,1.2733550071716309,5.0,0.5456955236242412,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22025219499354728,-0.4765155604680056,1.0,-0.4765155604680056,-0.4765155604680056,-0.1572344802705934,-0.1572344802705934,-0.027006544242044184,-0.027006544242044184
2.0,0.7825706005096436,0.7825706005096436,1.220252275466919,1.476515531539917,0.0,0.0,0.0,4.984075162460681,4.984075162460681,4.984075162460681,0.0,1.0,2.6873939037323,2.6873939037323,1.2202178239822388,1.4771298170089722,0.0,0.0,0.0,2.6873938139277485,1.5869971604219504,0.0,1.2692995071411133,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2692992687225342,6.0,1.2692992687225342,5.0,1.2692992687225342,5.0,1.2692992687225342,5.0,0.5415166424060326,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22021792976224205,-0.4771298908582795,1.0,-0.4771298908582795,-0.4771298908582795,-0.15670389942173535,-0.15670389942173535,-0.02681999900671217,-0.02681999900671217
3.0,0.6212041974067688,0.6212041974067688,1.2202178239822388,1.4771298170089722,0.0,0.0,0.0,4.007887527781696,4.007887527781696,4.007887527781696,0.0,1.0,2.1709821224212646,2.1709821224212646,1.2201844453811646,1.477741003036499,0.0,0.0,0.0,2.1709821303247585,1.4256122527377946,0.0,1.2653294801712036,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2653294801712036,6.0,1.2653294801712036,5.0,1.2653294801712036,5.0,1.2653294801712036,5.0,0.5373961619687465,2.105748354920916e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.220184471389033,-0.4777411563543583,1.0,-0.4777411563543583,-0.4777411563543583,-0.1561771361421993,-0.1561771361421993,-0.026635121670542716,-0.026635121670542716
4.0,0.4993669092655182,0.4993669092655182,1.2201844453811646,1.477741003036499,0.0,0.0,0.0,3.3740312895227884,3.3740312895227884,3.3740312895227884,0.0,1.0,1.755129337310791,1.755129337310791,1.2201517820358276,1.4783530235290527,0.0,0.0,0.0,1.7551294419061518,1.2805066598313195,0.0,1.2614156007766724,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2614156007766724,6.0,1.2614156007766724,5.0,1.2614156007766724,5.0,1.2614156007766724,5.0,0.5333041399699037,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22015164844700066,-0.47835314295036135,1.0,-0.47835314295036135,-0.47835314295036135,-0.15565100104480245,-0.15565100104480245,-0.026450801345839325,-0.026450801345839325
5.0,0.40252888202667236,0.40252888202667236,1.2201517820358276,1.4783530235290527,0.0,0.0,0.0,3.0394530083029876,3.0394530083029876,3.0394530083029876,0.0,1.0,1.4316682815551758,1.4316682815551758,1.2201189994812012,1.4789707660675049,0.0,0.0,0.0,1.4316681785953027,1.1552995517849922,0.0,1.2575609683990479,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2575610876083374,6.0,1.2575610876083374,5.0,1.2575610876083374,5.0,1.2575610876083374,5.0,0.5292455163260341,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22011920023680523,-0.47897088389034215,1.0,-0.47897088389034215,-0.47897088389034215,-0.1551211993855579,-0.1551211993855579,-0.026265517434516994,-0.026265517434516994
6.0,0.32640567421913147,0.32640567421913147,1.2201189994812012,1.4789707660675049,0.0,0.0,0.0,2.8814681872168815,2.8814681872168815,2.8814681872168815,0.0,1.0,1.185273289680481,1.185273289680481,1.2200871706008911,1.4795951843261719,0.0,0.0,0.0,1.1852731500049651,1.0506341748294377,0.0,1.2537946701049805,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2537946701049805,6.0,1.2537946701049805,5.0,1.2537946701049805,5.0,1.2537946701049805,5.0,0.5252529362557057,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22008710365442252,-0.47959496744232766,1.0,-0.47959496744232766,-0.47959496744232766,-0.15458721546865029,-0.15458721546865029,-0.02607912805229029,-0.02607912805229029
7.0,0.26024532318115234,0.26024532318115234,1.2200871706008911,1.4795951843261719,0.0,0.0,0.0,2.7049871485335575,2.7049871485335575,2.7049871485335575,0.0,1.0,0.9986439943313599,0.9986439943313599,1.220055341720581,1.4802240133285522,0.0,0.0,0.0,0.9986439210233226,0.9645007508141654,0.0,1.250149130821228,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2501492500305176,6.0,1.2501492500305176,5.0,1.2501492500305176,5.0,1.2501492500305176,5.0,0.5213654413070573,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22005541797316597,-0.4802241660629192,1.0,-0.4802241660629192,-0.4802241660629192,-0.15405010497083071,-0.15405010497083071,-0.0258919828857489,-0.0258919828857489
8.0,0.19964592158794403,0.19964592158794403,1.220055341720581,1.4802240133285522,0.0,0.0,0.0,2.397044970399203,2.397044970399203,2.397044970399203,0.0,1.0,0.8552840948104858,0.8552840948104858,1.2200243473052979,1.480857253074646,0.0,0.0,0.0,0.8552840924905367,0.8930452735651107,0.0,1.24662184715271,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2466217279434204,6.0,1.2466217279434204,5.0,1.2466217279434204,5.0,1.2466217279434204,5.0,0.5175838541022687,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22002423062676812,-0.4808572490435472,1.0,-0.4808572490435472,-0.4808572490435472,-0.15351096329396685,-0.15351096329396685,-0.02570447954279098,-0.02570447954279098
9.0,0.14908690750598907,0.14908690750598907,1.2200243473052979,1.480857253074646,0.0,0.0,0.0,1.986125604639849,1.986125604639849,1.986125604639849,0.0,1.0,0.7412860989570618,0.7412860989570618,1.2199935913085938,1.481494665145874,0.0,0.0,0.0,0.7412861115512105,0.8317864139874777,0.0,1.2431707382202148,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2431707382202148,6.0,1.2431707382202148,5.0,1.2431707382202148,5.0,1.2431707382202148,5.0,0.513865740296143,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.219993545439638,-0.4814946368384263,1.0,-0.4814946368384263,-0.4814946368384263,-0.1529694796785417,-0.1529694796785417,-0.025516519801946913,-0.025516519801946913
10.0,0.10676640272140503,0.10676640272140503,1.2199935913085938,1.481494665145874,0.0,0.0,0.0,1.493515072285241,1.493515072285241,1.493515072285241,0.0,1.0,0.6442351341247559,0.6442351341247559,1.2199631929397583,1.4821380376815796,0.0,0.0,0.0,0.6442351585863948,0.7753279067221142,0.0,1.2397620677947998,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2397619485855103,6.0,1.2397619485855103,5.0,1.2397619485855103,5.0,1.2397619485855103,5.0,0.5101680406242788,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.21996329096556502,-0.482138240978623,1.0,-0.482138240978623,-0.482138240978623,-0.15242406588926105,-0.15242406588926105,-0.02532756602881192,-0.02532756602881192
