epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.330134630203247,2.172072172164917,1.5806243419647217,1.1030718088150024,0.0,0.0,0.0,18.79828433773141,18.79828433773141,18.798095389342265,0.08428389755541163,1.0,18.748991012573242,18.593063354492188,1.5592749118804932,1.1006299257278442,0.0,0.0,0.0,18.593065008532214,4.2913446713771135,0.0,1.0755808353424072,6.367957552219645e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0755801598230998,6.0,1.0755805253982544,5.0,1.0755812883377076,5.0,1.0755814075469972,5.0,0.26784120776686027,1.5779998990483846e-06,1.0,1.0,0.0,0.09517414398322775,0.8870129870129868,8.454809415805446e-08,-0.8870129870129868,1.0,0.8870129870129868,8.454809415805446e-08,-1.0,-0.8870129870129868,1.0,6.6063125733490415e-06,1.7881393432617188e-06,1.07558012008667,1.0755819082260132,-0.5592748565778143,-0.10062987170102566,1.0,-0.10062987170102566,-0.10062987170102566,-0.6534809771219217,-0.6534809771219217,-0.9237137209104953,-0.9237137209104953
2.0,1.6387845277786255,1.4828569889068604,1.5592749118804932,1.1006299257278442,0.0,0.0,0.0,14.909777093143468,14.909777093143468,14.909547509345035,0.0827407626802239,1.0,17.599702835083008,17.445730209350586,1.539721965789795,1.0993274450302124,0.0,0.0,0.0,17.445730465609152,4.156529970821881,0.0,1.075302243232727,5.24036539297752e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.075301726659139,6.0,1.0753020286560058,5.0,1.0753026485443116,5.0,1.0753027200698853,5.0,0.26714311303307847,1.3808933894508748e-06,1.0,1.0,0.0,0.09059733965028939,0.8883116883116883,7.615212819509366e-08,-0.8883116883116883,1.0,0.8883116883116883,7.615212819509366e-08,-1.0,-0.8883116883116883,1.0,5.734483165185872e-06,1.430511474609375e-06,1.0753016471862793,1.075303077697754,-0.539722133971015,-0.0993273638570833,1.0,-0.0993273638570833,-0.0993273638570833,-0.6394912207750243,-0.6394912207750243,-0.8803478172809374,-0.8803478172809374
3.0,1.1063932180404663,0.9524210691452026,1.539721965789795,1.0993274450302124,0.0,0.0,0.0,11.195975055459787,11.195975055459787,11.19567969634532,0.08132391603298401,1.0,16.517372131347656,16.36493492126465,1.5243704319000244,1.100176215171814,0.0,0.0,0.0,16.36493390294671,4.025657359333265,0.0,1.075025200843811,5.114643034826416e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.075024664402008,6.0,1.0750249385833741,5.0,1.0750255823135375,5.0,1.0750256538391114,5.0,0.26644770920375727,1.2352329167739033e-06,1.0,1.0,0.0,0.08837858234714502,0.9090909090909091,1.1711620946369769e-08,-0.9090909090909091,1.0,0.9090909090909091,1.1711620946369769e-08,-1.0,-0.9090909090909091,1.0,5.640835922580874e-06,1.430511474609375e-06,1.0750246047973633,1.075026035308838,-0.524370337292741,-0.1001762203639307,1.0,-0.1001762203639307,-0.1001762203639307,-0.6275261123348739,-0.6275261123348739,-0.8454086791794182,-0.8454086791794182
4.0,0.7261117100715637,0.5736746788024902,1.5243704319000244,1.100176215171814,0.0,0.0,0.0,7.7946691229693235,7.7946691229693235,7.794256892862458,0.08016373642387532,1.0,15.508487701416016,15.356778144836426,1.5170989036560059,1.0995572805404663,0.0,0.0,0.0,15.356778225392123,3.899983828976041,0.0,1.0747489929199219,4.5278041936350476e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0747485160827637,6.0,1.0747488021850586,5.0,1.0747493505477905,5.0,1.0747493743896483,5.0,0.26575337612102246,1.1739166181642376e-06,1.0,1.0,0.0,0.0871935681890146,0.9090909090909091,1.1711620946369769e-08,-0.9090909090909091,1.0,0.9090909090909091,1.1711620946369769e-08,-1.0,-0.9090909090909091,1.0,5.232437618910266e-06,1.1920928955078125e-06,1.0747485160827637,1.0747497081756592,-0.5170989528590825,-0.09955740045832506,1.0,-0.09955740045832506,-0.09955740045832506,-0.6241545437384926,-0.6241545437384926,-0.8275849143804304,-0.8275849143804304
5.0,0.4728771448135376,0.3211672306060791,1.5170989036560059,1.0995572805404663,0.0,0.0,0.0,4.9777379963277015,4.9777379963277015,4.9771005715518095,0.07965840033021652,1.0,14.585932731628418,14.434045791625977,1.5188705921173096,1.0993177890777588,0.0,0.0,0.0,14.434046418653603,3.7817662287326086,0.0,1.0744730234146118,4.882564267714176e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0744725465774536,6.0,1.0744728565216064,5.0,1.0744734287261963,5.0,1.07447350025177,5.0,0.2650586317163147,1.1753895375655828e-06,1.0,1.0,0.0,0.08836370912310615,0.9064935064935065,1.5147200069265984e-08,-0.9064935064935065,1.0,0.9064935064935065,1.5147200069265984e-08,-1.0,-0.9064935064935065,1.0,5.236130988034263e-06,1.3113021850585938e-06,1.0744725465774536,1.0744738578796387,-0.5188705935869043,-0.09931780874738982,1.0,-0.09931780874738982,-0.09931780874738982,-0.6276582095467462,-0.6276582095467462,-0.8296357624665773,-0.8296357624665773
6.0,0.3409217596054077,0.18903468549251556,1.5188705921173096,1.0993177890777588,0.0,0.0,0.0,3.046020625902027,3.046020625902027,3.0449753456468223,0.07979221656021847,1.0,13.791184425354004,13.638545036315918,1.5263961553573608,1.0996521711349487,0.0,0.0,0.0,13.638545578347655,3.6773235620487306,0.0,1.074196696281433,4.865374414629283e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0741960803667705,6.0,1.0741963863372803,5.0,1.074196982383728,5.0,1.074197006225586,5.0,0.2643613810326149,1.2590291100311542e-06,1.0,1.0,0.0,0.09093578831885306,0.9116883116883117,8.985188697309712e-09,-0.9116883116883117,1.0,0.9116883116883117,8.985188697309712e-09,-1.0,-0.9116883116883117,1.0,5.070398992114757e-06,1.3113021850585938e-06,1.0741961002349854,1.0741974115371704,-0.5263961754259144,-0.09965209474672676,1.0,-0.09965209474672676,-0.09965209474672676,-0.6340485782422742,-0.6340485782422742,-0.8454878532887424,-0.8454878532887424
7.0,0.2732182741165161,0.12057867646217346,1.5263961553573608,1.0996521711349487,0.0,0.0,0.0,2.0150691155344225,2.0150691155344225,2.013467626811444,0.08032220217954444,1.0,13.211450576782227,13.057697296142578,1.5375299453735352,1.1004191637039185,0.0,0.0,0.0,13.057698785932612,3.599874402795519,0.0,1.0739190578460693,5.50955161982533e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0739185214042664,6.0,1.0739187955856324,5.0,1.0739194869995117,5.0,1.0739196062088012,5.0,0.2636603727729681,1.3578321143604417e-06,1.0,1.0,0.0,0.0943495565932774,0.9116883116883117,8.985188697309712e-09,-0.9116883116883117,1.0,0.9116883116883117,8.985188697309712e-09,-1.0,-0.9116883116883117,1.0,5.612094112677479e-06,1.430511474609375e-06,1.0739185810089111,1.0739200115203857,-0.5375299439295428,-0.10041915816751779,1.0,-0.10041915816751779,-0.10041915816751779,-0.6420494955893297,-0.6420494955893297,-0.8701211780317815,-0.8701211780317815
8.0,0.24970757961273193,0.09595457464456558,1.5375299453735352,1.1004191637039185,0.0,0.0,0.0,2.1294813195115605,2.1294813195115605,2.127936022167985,0.08111088526573011,1.0,12.878710746765137,12.723716735839844,1.549937129020691,1.1024490594863892,0.0,0.0,0.0,12.723718024865134,3.5552190939585366,0.0,1.0736523866653442,6.094916902937003e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0736516912778218,6.0,1.0736520290374756,5.0,1.0736528158187866,5.0,1.0736528396606446,5.0,0.2629855083463954,1.485484635960116e-06,1.0,1.0,0.0,0.09897861524137844,0.9116883116883117,8.985188697309712e-09,-0.9116883116883117,1.0,0.9116883116883117,8.985188697309712e-09,-1.0,-0.9116883116883117,1.0,5.687908940351589e-06,1.5497207641601562e-06,1.073651671409607,1.073653221130371,-0.5499371724944021,-0.10244897019571853,1.0,-0.10244897019571853,-0.10244897019571853,-0.6489453910846945,-0.6489453910846945,-0.8984171562027934,-0.8984171562027934
9.0,0.24523471295833588,0.09024100005626678,1.549937129020691,1.1024490594863892,0.0,0.0,0.0,2.4241079892831174,2.4241079892831174,2.422721950037463,0.08196277516600033,1.0,12.751886367797852,12.5955171585083,1.5636894702911377,1.1045783758163452,0.0,0.0,0.0,12.595517591817398,3.5385206795874096,0.0,1.0734062194824219,6.366439263093621e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0734055240948994,6.0,1.0734059810638428,5.0,1.073406720161438,5.0,1.0734067678451538,5.0,0.26236201060395403,1.646155640060683e-06,1.0,1.0,0.0,0.10380346206140796,0.9090909090909091,1.1711620946369769e-08,-0.9090909090909091,1.0,0.9090909090909091,1.1711620946369769e-08,-1.0,-0.9090909090909091,1.0,5.974672108652047e-06,1.6689300537109375e-06,1.0734055042266846,1.0734071731567383,-0.5636893777608405,-0.1045783401905871,1.0,-0.1045783401905871,-0.1045783401905871,-0.656529651514159,-0.656529651514159,-0.9299601415777756,-0.9299601415777756
10.0,0.23340722918510437,0.07703826576471329,1.5636894702911377,1.1045783758163452,0.0,0.0,0.0,2.4504187438380045,2.4504187438380045,2.449014880297686,0.08293452979992551,1.0,12.786788940429688,12.629055976867676,1.5773329734802246,1.1071867942810059,0.0,0.0,0.0,12.629056353677466,3.5440017524219694,0.0,1.0731849670410156,7.033070889747636e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0731841524442036,6.0,1.0731846570968628,5.0,1.0731854915618897,5.0,1.0731855392456056,5.0,0.2618005230973643,1.7959212937317828e-06,1.0,1.0,0.0,0.10871187496191331,0.8935064935064935,4.9461674793322137e-08,-0.8935064935064935,1.0,0.8935064935064935,4.9461674793322137e-08,-1.0,-0.8935064935064935,1.0,6.121002925604872e-06,1.9073486328125e-06,1.0731841325759888,1.0731860399246216,-0.5773330609542319,-0.107186634711677,1.0,-0.107186634711677,-0.107186634711677,-0.6636352446639264,-0.6636352446639264,-0.9611773034870927,-0.9611773034870927
