epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.6111456155776978,1.4795109033584595,1.316347599029541,1.235425353050232,0.0,0.0,0.0,16.95380583302195,16.95380583302195,16.95367357456964,0.0669667883963969,1.0,18.2337703704834,18.102615356445312,1.3115562200546265,1.2364212274551392,0.0,0.0,0.0,18.10261343143829,4.225665668291705,0.0,1.8181651830673218,2.471780896990327e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181656002998352,6.0,1.8181652069091796,5.0,1.81816508769989,5.0,1.818165111541748,5.0,0.47416416118387245,4.043003725088699e-07,1.0,0.0,1.0,0.04557632057239314,0.6987012987012987,0.0004260865132646113,-0.6987012987012987,1.0,0.6987012987012987,0.0004260865132646113,-1.0,-0.6987012987012987,1.0,-4.946519154939471e-06,4.76837158203125e-07,1.8181650638580322,1.8181655406951904,-0.3115562105634398,-0.23642128197817192,1.0,-0.23642128197817192,-0.23642128197817192,-0.011141069914078594,-0.011141069914078594,-0.6871062797980689,-0.6871062797980689
2.0,1.0260365009307861,0.8948808312416077,1.3115562200546265,1.2364212274551392,0.0,0.0,0.0,12.703274153528811,12.703274153528811,12.703096440023605,0.06719416025743893,1.0,16.024776458740234,15.893871307373047,1.309059739112854,1.2414299249649048,0.0,0.0,0.0,15.893872410758846,3.9649328816504705,0.0,1.8185806274414062,2.857551790113272e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8185810645421345,6.0,1.818580722808838,5.0,1.8185804605484008,5.0,1.8185805082321167,5.0,0.4735388108828166,4.2240533667037227e-07,1.0,0.0,1.0,0.04901656744174396,0.7870129870129869,2.309278639660772e-05,-0.7870129870129869,1.0,0.7870129870129869,2.309278639660772e-05,-1.0,-0.7870129870129869,1.0,-6.249215441450567e-06,7.152557373046875e-07,1.8185803890228271,1.8185811042785645,-0.3090596032033292,-0.24142987397171023,1.0,-0.24142987397171023,-0.24142987397171023,-0.0005583215854518819,-0.0005583215854518819,-0.6851906140528254,-0.6851906140528254
3.0,0.6141846179962158,0.48327863216400146,1.309059739112854,1.2414299249649048,0.0,0.0,0.0,8.515576559816294,8.515576559816294,8.5153091234611,0.06748835449798979,1.0,14.094489097595215,13.963773727416992,1.3071517944335938,1.2475563287734985,0.0,0.0,0.0,13.963773448606847,3.720825033528464,0.0,1.8184725046157837,2.829219226468657e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8184730211893718,6.0,1.818472719192505,5.0,1.818472409248352,5.0,1.818472409248352,5.0,0.4737015392512221,4.439390471036431e-07,1.0,0.0,1.0,0.05269937406853266,0.8857142857142857,9.375170654032615e-08,-0.8857142857142857,1.0,0.8857142857142857,9.375170654032615e-08,-1.0,-0.8857142857142857,1.0,-5.710318022503076e-06,7.152557373046875e-07,1.8184722661972046,1.818472981452942,-0.30715169606331194,-0.24755631843836312,1.0,-0.24755631843836312,-0.24755631843836312,0.009356879951651798,0.009356879951651798,-0.6832556497032245,-0.6832556497032245
4.0,0.36371445655822754,0.2329992800951004,1.3071517944335938,1.2475563287734985,0.0,0.0,0.0,4.802790353467184,4.802790353467184,4.802311280218185,0.06783470532560608,1.0,12.483429908752441,12.352819442749023,1.3061068058013916,1.2552034854888916,0.0,0.0,0.0,12.352818481454698,3.5025818915594193,0.0,1.8181248903274536,3.066432779418742e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.818125327428182,6.0,1.8181250095367432,5.0,1.81812481880188,5.0,1.8181246280670167,5.0,0.4742248236336887,4.5656975203804096e-07,1.0,0.0,1.0,0.056297768508323486,0.9064935064935065,1.5147200069265984e-08,-0.9064935064935065,1.0,0.9064935064935065,1.5147200069265984e-08,-1.0,-0.9064935064935065,1.0,-4.987543204418803e-06,7.152557373046875e-07,1.818124532699585,1.8181252479553223,-0.3061069435377359,-0.25520326543138805,1.0,-0.25520326543138805,-0.25520326543138805,0.01822878694222385,0.01822878694222385,-0.6813463521240437,-0.6813463521240437
5.0,0.23996679484844208,0.1093561053276062,1.3061068058013916,1.2552034854888916,0.0,0.0,0.0,1.9639957230060452,1.9639957230060452,1.9628100199383425,0.06823507613889679,1.0,11.28034782409668,11.149832725524902,1.305153250694275,1.262331485748291,0.0,0.0,0.0,11.149833159749825,3.329687373978751,0.0,1.8176980018615723,3.183978776109822e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.81769855817159,6.0,1.8176981687545777,5.0,1.8176979541778564,5.0,1.8176978349685669,5.0,0.4748659954919163,4.780745919861861e-07,1.0,0.0,1.0,0.06047857657615628,0.9428571428571428,1.6262348159357722e-10,-0.9428571428571428,1.0,0.9428571428571428,1.6262348159357722e-10,-1.0,-0.9428571428571428,1.0,-4.563011357507745e-06,5.960464477539062e-07,1.8176978826522827,1.8176984786987305,-0.3051531971092846,-0.26233155323092916,1.0,-0.26233155323092916,-0.26233155323092916,0.02646951257535335,0.02646951257535335,-0.679597550672278,-0.679597550672278
6.0,0.21174046397209167,0.08122514933347702,1.305153250694275,1.262331485748291,0.0,0.0,0.0,1.8125261921363656,1.8125261921363656,1.8112250688297065,0.06866547329756356,1.0,10.674077033996582,10.543891906738281,1.30184805393219,1.2596502304077148,0.0,0.0,0.0,10.543891248963659,3.23958991255079,0.0,1.8172240257263184,3.404086964599281e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8172244628270466,6.0,1.817224097251892,5.0,1.8172239065170288,5.0,1.8172236442565919,5.0,0.47557684651438675,5.098661256208972e-07,1.0,0.0,1.0,0.06524296854540718,0.9415584415584415,2.0029908539714922e-10,-0.9415584415584415,1.0,0.9415584415584415,2.0029908539714922e-10,-1.0,-0.9415584415584415,1.0,-4.767024805214127e-06,8.344650268554688e-07,1.8172236680984497,1.8172245025634766,-0.30184794979106894,-0.2596501849416597,1.0,-0.2596501849416597,-0.2596501849416597,0.032011367057818485,0.032011367057818485,-0.6779050314893653,-0.6779050314893653
7.0,0.21229001879692078,0.08210519701242447,1.30184805393219,1.2596502304077148,0.0,0.0,0.0,2.551511135856695,2.551511135856695,2.5505854175969813,0.06872484225047426,1.0,10.46290397644043,10.333152770996094,1.2975162267684937,1.2516272068023682,0.0,0.0,0.0,10.333154280334018,3.2081856841132756,0.0,1.8167686462402344,3.8991484780707574e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.816769043604533,6.0,1.8167686700820922,5.0,1.8167683601379394,5.0,1.8167680978775025,5.0,0.47625828632599465,5.757922551036901e-07,1.0,0.0,1.0,0.06950979938904316,0.9467532467532468,8.442873280491457e-11,-0.9467532467532468,1.0,0.9467532467532468,8.442873280491457e-11,-1.0,-0.9467532467532468,1.0,-5.361313567480232e-06,9.5367431640625e-07,1.8167680501937866,1.816769003868103,-0.29751614076696314,-0.25162726446924055,1.0,-0.25162726446924055,-0.25162726446924055,0.03533592228345972,0.03533592228345972,-0.6762570801151084,-0.6762570801151084
8.0,0.21150870621204376,0.0817570835351944,1.2975162267684937,1.2516272068023682,0.0,0.0,0.0,2.7825086921297544,2.7825086921297544,2.7816645207337403,0.06853550808719187,1.0,10.513996124267578,10.384706497192383,1.2928990125656128,1.2408281564712524,0.0,0.0,0.0,10.38470659668279,3.2169092950366793,0.0,1.816353440284729,3.8316220398599087e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8163538177808125,6.0,1.8163534641265868,5.0,1.816353178024292,5.0,1.816352915763855,5.0,0.4768782238939585,5.810254625518751e-07,1.0,0.0,1.0,0.07268295866249581,0.9480519480519479,6.711681626030515e-11,-0.9480519480519479,1.0,0.9480519480519479,6.711681626030515e-11,-1.0,-0.9480519480519479,1.0,-5.097964309853346e-06,8.344650268554688e-07,1.8163529634475708,1.8163537979125977,-0.2928989145498839,-0.24082818124987737,1.0,-0.24082818124987737,-0.24082818124987737,0.03679446473817283,0.03679446473817283,-0.6746630271379472,-0.6746630271379472
9.0,0.1972205638885498,0.0679306611418724,1.2928990125656128,1.2408281564712524,0.0,0.0,0.0,2.5450981655602316,2.5450981655602316,2.5441844560452265,0.06819183203221092,1.0,10.752036094665527,10.623208045959473,1.2882795333862305,1.2285014390945435,0.0,0.0,0.0,10.623208828235615,3.2540735687528337,0.0,1.8159842491149902,4.3417892401497576e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8159846464792888,6.0,1.8159842014312744,5.0,1.8159839153289794,5.0,1.8159835815429688,5.0,0.47742864488597353,6.291782452019357e-07,1.0,0.0,1.0,0.07488433500470701,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,3.3446990261039678e-12,-1.0,-0.9623376623376624,1.0,-6.028177221677501e-06,1.1920928955078125e-06,1.815983533859253,1.8159847259521484,-0.28827955440154035,-0.228501308157961,1.0,-0.228501308157961,-0.228501308157961,0.03677804418250252,0.03677804418250252,-0.6731153992291627,-0.6731153992291627
10.0,0.17902372777462006,0.05019577220082283,1.2882795333862305,1.2285014390945435,0.0,0.0,0.0,2.1311156561194107,2.1311156561194107,2.1300382023805198,0.0677583659545491,1.0,11.131792068481445,11.00340461730957,1.2838765382766724,1.2154345512390137,0.0,0.0,0.0,11.003405347698246,3.3120529424576532,0.0,1.8156644105911255,4.6810713559305796e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8156649669011433,6.0,1.8156644344329833,5.0,1.8156641960144042,5.0,1.8156638145446777,5.0,0.4779045188861327,6.749136849606654e-07,1.0,0.0,1.0,0.07615219084948505,0.9584415584415583,8.392363834833038e-12,-0.9584415584415583,1.0,0.9584415584415583,8.392363834833038e-12,-1.0,-0.9584415584415583,1.0,-5.734359739854271e-06,1.1920928955078125e-06,1.8156638145446777,1.8156650066375732,-0.28387648649754216,-0.21543449093181644,1.0,-0.21543449093181644,-0.21543449093181644,0.035409112463302805,0.035409112463302805,-0.6716040810241126,-0.6716040810241126
