epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,2.5218441486358643,2.5218441486358643,1.333423137664795,1.875752568244934,0.0,0.0,0.0,15.776340762375172,15.776340762375172,15.776340762375172,0.0,1.0,7.644024848937988,7.644024848937988,1.3337732553482056,1.8774179220199585,0.0,0.0,0.0,7.644024982161266,2.728407907344046,0.0,1.2443993091583252,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2443994283676147,6.0,1.2443994283676147,5.0,1.2443994283676147,5.0,1.2443994283676147,5.0,0.5195361594937727,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3337733422757981,-0.8774180479198876,1.0,-0.8774180479198876,-0.8774180479198876,-0.12389646452568415,-0.12389646452568415,-5.514381824500703e-06,-5.514381824500703e-06
2.0,2.047288417816162,2.047288417816162,1.3337732553482056,1.8774179220199585,0.0,0.0,0.0,13.349668880690551,13.349668880690551,13.349668880690551,0.0,1.0,6.500523090362549,6.500523090362549,1.3341232538223267,1.879078984260559,0.0,0.0,0.0,6.5005228436789695,2.5124311432951973,0.0,1.248091697692871,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2480918169021606,6.0,1.2480918169021606,5.0,1.2480918169021606,5.0,1.2480918169021606,5.0,0.5234639655390672,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3341232487968913,-0.8790790544228582,1.0,-0.8790790544228582,-0.8790790544228582,-0.12328497678457762,-0.12328497678457762,-5.715183239329846e-06,-5.715183239329846e-06
3.0,1.651349425315857,1.651349425315857,1.3341232538223267,1.879078984260559,0.0,0.0,0.0,11.004645787248208,11.004645787248208,11.004645787248208,0.0,1.0,5.471515655517578,5.471515655517578,1.3344686031341553,1.8807154893875122,0.0,0.0,0.0,5.471515837968419,2.301814945325965,0.0,1.2518881559371948,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2518880367279053,6.0,1.2518880367279053,5.0,1.2518880367279053,5.0,1.2518880367279053,5.0,0.5274677203125824,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.33446865815926835,-0.8807154529981849,1.0,-0.8807154529981849,-0.8807154529981849,-0.12268460515747126,-0.12268460515747126,-5.916322150412157e-06,-5.916322150412157e-06
4.0,1.342357873916626,1.342357873916626,1.3344686031341553,1.8807154893875122,0.0,0.0,0.0,8.898778712674375,8.898778712674375,8.898778712674375,0.0,1.0,4.56707763671875,4.56707763671875,1.3347961902618408,1.8822649717330933,0.0,0.0,0.0,4.567078165920923,2.0996793458859124,0.0,1.2556931972503662,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.255692958831787,6.0,1.255692958831787,5.0,1.255692958831787,5.0,1.255692958831787,5.0,0.5314389470376516,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3347963279836757,-0.8822649130957638,1.0,-0.8822649130957638,-0.8822649130957638,-0.12211796103967365,-0.12211796103967365,-6.109815590127354e-06,-6.109815590127354e-06
5.0,1.1074355840682983,1.1074355840682983,1.3347961902618408,1.8822649717330933,0.0,0.0,0.0,7.166428870353141,7.166428870353141,7.166428870353141,0.0,1.0,3.7945187091827393,3.7945187091827393,1.3350653648376465,1.8835351467132568,0.0,0.0,0.0,3.7945187539959013,1.9101749704707236,0.0,1.2592028379440308,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2592027187347412,6.0,1.2592027187347412,5.0,1.2592027187347412,5.0,1.2592027187347412,5.0,0.5350481990057739,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3350654579181624,-0.8835353570601823,1.0,-0.8835353570601823,-0.8835353570601823,-0.12165474604662085,-0.12165474604662085,-6.270647685102659e-06,-6.270647685102659e-06
6.0,0.9323724508285522,0.9323724508285522,1.3350653648376465,1.8835351467132568,0.0,0.0,0.0,5.865279397679813,5.865279397679813,5.865279397679813,0.0,1.0,3.1557388305664062,3.1557388305664062,1.335215449333191,1.8842430114746094,0.0,0.0,0.0,3.1557388504873636,1.7380985053522247,0.0,1.261803388595581,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2618032693862915,6.0,1.2618032693862915,5.0,1.2618032693862915,5.0,1.2618032693862915,5.0,0.5376646918350756,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.33521559354811564,-0.8842432232287365,1.0,-0.8842432232287365,-0.8842432232287365,-0.12139719630291568,-0.12139719630291568,-6.361112696140481e-06,-6.361112696140481e-06
7.0,0.7955122590065002,0.7955122590065002,1.335215449333191,1.8842430114746094,0.0,0.0,0.0,5.040675980144539,5.040675980144539,5.040675980144539,0.0,1.0,2.6457509994506836,2.6457509994506836,1.3352210521697998,1.8842694759368896,0.0,0.0,0.0,2.645750866563426,1.5878660043790227,0.0,1.2628774642944336,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2628777027130127,6.0,1.2628777027130127,5.0,1.2628777027130127,5.0,1.2628777027130127,5.0,0.5386993280761875,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3352212246337036,-0.8842697905389003,1.0,-0.8842697905389003,-0.8842697905389003,-0.12138751883608934,-0.12138751883608934,-6.364526122348835e-06,-6.364526122348835e-06
8.0,0.6904899477958679,0.6904899477958679,1.3352210521697998,1.8842694759368896,0.0,0.0,0.0,4.622341970309402,4.622341970309402,4.622341970309402,0.0,1.0,2.2534291744232178,2.2534291744232178,1.3351236581802368,1.8838101625442505,0.0,0.0,0.0,2.253429455615224,1.4626044418130602,0.0,1.2625226974487305,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2625226974487305,6.0,1.2625226974487305,5.0,1.2625226974487305,5.0,1.2625226974487305,5.0,0.5382813659183346,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3351237685408854,-0.8838103556219279,1.0,-0.8838103556219279,-0.8838103556219279,-0.12155464427992091,-0.12155464427992091,-6.305720807953108e-06,-6.305720807953108e-06
9.0,0.6018593311309814,0.6018593311309814,1.3351236581802368,1.8838101625442505,0.0,0.0,0.0,4.4112901890589145,4.4112901890589145,4.4112901890589145,0.0,1.0,1.9605588912963867,1.9605588912963867,1.3349621295928955,1.8830480575561523,0.0,0.0,0.0,1.9605588621490744,1.3624241682035583,0.0,1.2611523866653442,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2611523866653442,6.0,1.2611523866653442,5.0,1.2611523866653442,5.0,1.2611523866653442,5.0,0.5368345282273594,4.1238955377079644e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3349621788724719,-0.8830479953230936,1.0,-0.8830479953230936,-0.8830479953230936,-0.1218323325875541,-0.1218323325875541,-6.208706768706662e-06,-6.208706768706662e-06
10.0,0.5211951732635498,0.5211951732635498,1.3349621295928955,1.8830480575561523,0.0,0.0,0.0,4.2526626235031655,4.2526626235031655,4.2526626235031655,0.0,1.0,1.7473505735397339,1.7473505735397339,1.3347638845443726,1.88211190700531,0.0,0.0,0.0,1.7473504828294155,1.2853535921091126,0.0,1.2591753005981445,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.2591753005981445,6.0,1.2591753005981445,5.0,1.2591753005981445,5.0,1.2591753005981445,5.0,0.534764933187952,1.425334953381002e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.33476393905972895,-0.882111853948504,1.0,-0.882111853948504,-0.882111853948504,-0.1221738726611401,-0.1221738726611401,-6.0905695433710605e-06,-6.0905695433710605e-06
