epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,2.115424871444702,1.9779000282287598,1.3752490282058716,1.3149877786636353,0.0,0.0,0.0,14.186328740576583,14.186328740576583,14.186136436342833,0.07386572395520495,1.0,6.094335556030273,5.957181930541992,1.371538519859314,1.3110666275024414,0.0,0.0,0.0,5.9571818594935495,2.3855601694612276,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.039889205449566534,0.04155844155844156,0.858047776266044,-0.04155844155844156,1.0,0.04155844155844156,0.858047776266044,-1.0,-0.04155844155844156,1.0,0.3687996733269007,0.04549217224121094,1.393531322479248,1.439023494720459,-0.3715383828587868,-0.3110666722850397,1.0,-0.3110666722850397,-0.3110666722850397,-0.4838252496228528,-0.4838252496228528,-0.31972322666846864,-0.31972322666846864
2.0,1.6395455598831177,1.5023916959762573,1.371538519859314,1.3110666275024414,0.0,0.0,0.0,11.415999103057434,11.415999103057434,11.415761351096377,0.07367696941611573,1.0,5.076577663421631,4.939573287963867,1.3700443506240845,1.3061838150024414,0.0,0.0,0.0,4.9395728160952475,2.168042553145261,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04296453203997129,0.05324675324675325,0.8186916800528405,-0.05324675324675325,1.0,0.05324675324675325,0.8186916800528405,-1.0,-0.05324675324675325,1.0,0.3793629646203701,0.04946708679199219,1.3986735343933105,1.4481406211853027,-0.370044434226568,-0.3061838412899769,1.0,-0.3061838412899769,-0.3061838412899769,-0.48372713159083514,-0.48372713159083514,-0.32022232979889265,-0.32022232979889265
3.0,1.2798821926116943,1.1428778171539307,1.3700443506240845,1.3061838150024414,0.0,0.0,0.0,8.699388534861622,8.699388534861622,8.699078668156869,0.0734248302684588,1.0,4.182308673858643,4.045330047607422,1.3697839975357056,1.3008657693862915,0.0,0.0,0.0,4.0453296448006535,1.9597537384501524,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04443603365365819,0.04025974025974026,0.8624424916554133,-0.04025974025974026,1.0,0.04025974025974026,0.8624424916554133,-1.0,-0.04025974025974026,1.0,0.38903241791483,0.05142474174499512,1.4042131900787354,1.4556379318237305,-0.36978411362949526,-0.3008658546813163,1.0,-0.3008658546813163,-0.3008658546813163,-0.4838721410529565,-0.4838721410529565,-0.32461434515421406,-0.32461434515421406
4.0,1.02691650390625,0.8899380564689636,1.3697839975357056,1.3008657693862915,0.0,0.0,0.0,6.369713233073063,6.369713233073063,6.369293141485414,0.07315428499380072,1.0,3.4107189178466797,3.2737040519714355,1.3701485395431519,1.295432209968567,0.0,0.0,0.0,3.2737038945034325,1.7627814252905192,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04508579710011886,0.05454545454545454,0.8143428221052689,-0.05454545454545454,1.0,0.05454545454545454,0.8143428221052689,-1.0,-0.05454545454545454,1.0,0.3988493346355456,0.0530928373336792,1.4100433588027954,1.4631361961364746,-0.370148615699009,-0.2954322759317909,1.0,-0.2954322759317909,-0.2954322759317909,-0.48415857536251017,-0.48415857536251017,-0.3308549958027267,-0.3308549958027267
5.0,0.8702225089073181,0.733207643032074,1.3701485395431519,1.295432209968567,0.0,0.0,0.0,4.9381478400164704,4.9381478400164704,4.937609734665359,0.07289854591981962,1.0,2.7768142223358154,2.6397335529327393,1.3708065748214722,1.290247917175293,0.0,0.0,0.0,2.639733469945167,1.5845522701385475,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04538582932820074,0.03896103896103896,0.8668411213715634,-0.03896103896103896,1.0,0.03896103896103896,0.8668411213715634,-1.0,-0.03896103896103896,1.0,0.41081076488237694,0.05687606334686279,1.4164355993270874,1.4733116626739502,-0.37080673573157225,-0.2902480498393729,1.0,-0.2902480498393729,-0.2902480498393729,-0.4844300060619233,-0.4844300060619233,-0.3377421512934211,-0.3377421512934211
6.0,0.7747783064842224,0.6376976370811462,1.3708065748214722,1.290247917175293,0.0,0.0,0.0,4.47447056139568,4.47447056139568,4.473880299555715,0.07267647517489483,1.0,2.2959506511688232,2.158785820007324,1.3716480731964111,1.2851632833480835,0.0,0.0,0.0,2.1587858828852906,1.4356467209401584,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0447712170874877,0.06363636363636363,0.7840544504932396,-0.06363636363636363,1.0,0.06363636363636363,0.7840544504932396,-1.0,-0.06363636363636363,1.0,0.4226485406568779,0.059389352798461914,1.4234271049499512,1.482816457748413,-0.37164797543804395,-0.28516337927280677,1.0,-0.28516337927280677,-0.28516337927280677,-0.4846830477242732,-0.4846830477242732,-0.3450974993170526,-0.3450974993170526
7.0,0.7058513760566711,0.5686865448951721,1.3716480731964111,1.2851632833480835,0.0,0.0,0.0,4.525328880678438,4.525328880678438,4.524748447900678,0.07247731729834499,1.0,1.9552444219589233,1.817952275276184,1.372921109199524,1.281314730644226,0.0,0.0,0.0,1.8179522390383591,1.3200472093054227,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.042391315094953065,0.05064935064935065,0.8274046658865746,-0.05064935064935065,1.0,0.05064935064935065,0.8274046658865746,-1.0,-0.05064935064935065,1.0,0.4335118398986962,0.05960512161254883,1.4308934211730957,1.4904985427856445,-0.3729211954910754,-0.2813148833677992,1.0,-0.2813148833677992,-0.2813148833677992,-0.48436502921485425,-0.48436502921485425,-0.3530836738905736,-0.3530836738905736
8.0,0.6414333581924438,0.5041412115097046,1.372921109199524,1.281314730644226,0.0,0.0,0.0,4.583055084011967,4.583055084011967,4.582484651772287,0.07230711831738716,1.0,1.723396897315979,1.585996150970459,1.3740079402923584,1.2789480686187744,0.0,0.0,0.0,1.585996151924417,1.234719115353766,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.03890515938120035,0.045454545454545456,0.8448883449705005,-0.045454545454545456,1.0,0.045454545454545456,0.8448883449705005,-1.0,-0.045454545454545456,1.0,0.44108356050005015,0.05703771114349365,1.437402367591858,1.4944400787353516,-0.37400797718631423,-0.2789480740295285,1.0,-0.2789480740295285,-0.2789480740295285,-0.4832846219304854,-0.4832846219304854,-0.35979123559892945,-0.35979123559892945
9.0,0.5706627368927002,0.4332619309425354,1.3740079402923584,1.2789480686187744,0.0,0.0,0.0,4.447445575882472,4.447445575882472,4.446860280357844,0.0721512121334961,1.0,1.5692431926727295,1.4318172931671143,1.3742583990097046,1.2777093648910522,0.0,0.0,0.0,1.4318173086271606,1.1738785824605398,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.03564048896053826,0.025974025974025972,0.9110154373730976,-0.025974025974025972,1.0,0.025974025974025972,0.9110154373730976,-1.0,-0.025974025974025972,1.0,0.443175947329646,0.0535273551940918,1.4405041933059692,1.494031548500061,-0.3742582115251724,-0.2777094206315569,1.0,-0.2777094206315569,-0.2777094206315569,-0.4815637095900023,-0.4815637095900023,-0.3635015043539589,-0.3635015043539589
10.0,0.495568186044693,0.35814234614372253,1.3742583990097046,1.2777093648910522,0.0,0.0,0.0,4.070732482805231,4.070732482805231,4.070095780183187,0.07199504636192292,1.0,1.4675498008728027,1.3301560878753662,1.3739374876022339,1.2774006128311157,0.0,0.0,0.0,1.330156143339026,1.1311749035403842,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.033144568763245105,-0.02857142857142857,0.9021562162960429,0.02857142857142857,1.0,-0.02857142857142857,0.9021562162960429,-1.0,0.02857142857142857,1.0,0.4405064336271463,0.0509791374206543,1.4397923946380615,1.4907715320587158,-0.37393739032997325,-0.27740069655839195,1.0,-0.27740069655839195,-0.27740069655839195,-0.4793067261110946,-0.4793067261110946,-0.3651047483204337,-0.3651047483204337
