epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.9926373958587646,1.9926373958587646,,,,,,18.916895234909866,18.916895234909866,18.916895234909866,0.0,1.0,18.702306747436523,18.702306747436523,,,,,,18.702307411469935,4.3078618340549015,0.0,1.7960152626037598,0.26623420501656125,0.0,-1.0,0.11699568204838902,0.6135221523429024,-0.11699568204838902,1.0,0.010323148416034324,0.9645769345131738,-0.010323148416034324,1.0,0.11699568204838902,0.6135221523429024,-0.11699568204838902,1.0,0.11699568204838902,-0.11699568204838902,-0.27253111818330616,0.2320050116348801,0.27253111818330616,1.0,-0.27253111818330616,0.27253111818330616,0.11699568204838902,0.6135221523429024,-0.11699568204838902,1.0,0.11699568204838902,-0.11699568204838902,1.6252959767977397,6.0,1.9,5.0,1.900707721710205,5.0,1.7922012567520142,5.0,0.2690322526698745,0.29887637264816286,0.7142857142857143,0.2857142857142857,0.7142857142857143
2.0,1.349150538444519,1.349150538444519,,,,,,14.88466805022833,14.88466805022833,14.88466805022833,0.0,1.0,16.91518783569336,16.91518783569336,,,,,,16.915187723644788,4.096141952134314,0.0,1.8322687149047852,0.25337488024056526,0.0,-1.0,0.19171949206161495,0.4051066475062385,-0.19171949206161495,1.0,0.029550748776414334,0.8988187987179124,-0.029550748776414334,1.0,0.19171949206161495,0.4051066475062385,-0.19171949206161495,1.0,0.19171949206161495,-0.19171949206161495,-0.37911448430229117,0.09009715845743418,0.37911448430229117,1.0,-0.37911448430229117,0.37911448430229117,0.19171949206161495,0.4051066475062385,-0.19171949206161495,1.0,0.19171949206161495,-0.19171949206161495,1.6960665583610535,6.0,1.9,5.0,1.9602484703063965,5.0,1.8,5.0,0.2202329105021064,0.29423321678190784,0.7619047619047619,0.23809523809523808,0.7619047619047619
3.0,0.8637322187423706,0.8637322187423706,,,,,,11.168357257826647,11.168357257826647,11.168357257826647,0.0,1.0,15.332347869873047,15.332347869873047,,,,,,15.332347751604951,3.8995253386951627,0.0,1.8570483922958374,0.25101207697921946,0.0,-1.0,0.252857840500668,0.26877852460856444,-0.252857840500668,1.0,0.15824006792622453,0.49329338604569656,-0.15824006792622453,1.0,0.252857840500668,0.26877852460856444,-0.252857840500668,1.0,0.252857840500668,-0.252857840500668,-0.3507382948880234,0.11902822934821149,0.3507382948880234,1.0,-0.3507382948880234,0.3507382948880234,0.252857840500668,0.26877852460856444,-0.252857840500668,1.0,0.252857840500668,-0.252857840500668,1.7496691544850667,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.17154554653697296,0.28048567555821535,0.7619047619047619,0.23809523809523808,0.7619047619047619
4.0,0.5139719843864441,0.5139719843864441,,,,,,7.841902917098127,7.841902917098127,7.841902917098127,0.0,1.0,13.955106735229492,13.955106735229492,,,,,,13.95510707085117,3.7203703210467385,0.0,1.861415147781372,0.25436268816126606,0.0,-1.0,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.13761312088669006,0.5519444275608468,-0.13761312088669006,1.0,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.18116157686349071,-0.18116157686349071,-0.2917746550445644,0.19936976916780927,0.2917746550445644,1.0,-0.2917746550445644,0.2917746550445644,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.18116157686349071,-0.18116157686349071,1.7649529377619426,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.1547378673087152,0.2791875582248991,0.7619047619047619,0.23809523809523808,0.7619047619047619
5.0,0.29105228185653687,0.29105228185653687,,,,,,5.110287836073368,5.110287836073368,5.110287836073368,0.0,1.0,12.788450241088867,12.788450241088867,,,,,,12.788450889892024,3.5621581560089473,0.0,1.8597086668014526,0.2588844530080576,0.0,-1.0,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.13761312088669006,0.5519444275608468,-0.13761312088669006,1.0,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.18116157686349071,-0.18116157686349071,-0.2917746550445644,0.19936976916780927,0.2917746550445644,1.0,-0.2917746550445644,0.2917746550445644,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.18116157686349071,-0.18116157686349071,1.7589805324872334,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.1521607624546686,0.27621199353815323,0.7619047619047619,0.23809523809523808,0.7619047619047619
6.0,0.16097676753997803,0.16097676753997803,,,,,,3.01452913600795,3.01452913600795,3.01452913600795,0.0,1.0,11.832134246826172,11.832134246826172,,,,,,11.83213317358171,3.427862224124727,0.0,1.8562208414077759,0.26864933471972785,0.0,-1.0,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.13761312088669006,0.5519444275608468,-0.13761312088669006,1.0,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.18116157686349071,-0.18116157686349071,-0.2917746550445644,0.19936976916780927,0.2917746550445644,1.0,-0.2917746550445644,0.2917746550445644,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.18116157686349071,-0.18116157686349071,1.7467724879582722,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.14523924268234742,0.27054463459271105,0.7619047619047619,0.23809523809523808,0.7619047619047619
7.0,0.09741690009832382,0.09741690009832382,,,,,,1.728044079195825,1.728044079195825,1.728044079195825,0.0,1.0,11.119474411010742,11.119474411010742,,,,,,11.119474266346739,3.325175126393636,0.0,1.8521616458892822,0.28086321908674466,0.0,-1.0,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.13761312088669006,0.5519444275608468,-0.13761312088669006,1.0,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.18116157686349071,-0.18116157686349071,-0.2917746550445644,0.19936976916780927,0.2917746550445644,1.0,-0.2917746550445644,0.2917746550445644,0.18116157686349071,0.4319333188563233,-0.18116157686349071,1.0,0.18116157686349071,-0.18116157686349071,1.7325659195582073,6.0,1.9,5.0,2.0,5.0,1.8,5.0,0.13097834209828169,0.27005053225257153,0.7619047619047619,0.23809523809523808,0.7619047619047619
8.0,0.0717594251036644,0.0717594251036644,,,,,,1.5344846355654345,1.5344846355654345,1.5344846355654345,0.0,1.0,10.692081451416016,10.692081451416016,,,,,,10.692082000053981,3.2627998306637718,0.0,1.8285760879516602,0.2880784852915626,0.0,-1.0,0.03027300248309172,0.8963584856685421,-0.03027300248309172,1.0,-0.012272838844496642,0.9578919816083384,0.012272838844496642,1.0,0.03027300248309172,0.8963584856685421,-0.03027300248309172,1.0,0.03027300248309172,-0.03027300248309172,-0.1276375239827651,0.5813894400224103,0.1276375239827651,1.0,-0.1276375239827651,0.1276375239827651,0.03027300248309172,0.8963584856685421,-0.03027300248309172,1.0,0.03027300248309172,-0.03027300248309172,1.733349601427714,6.0,1.9,5.0,2.0,5.0,1.7,5.0,0.16407823417718642,0.29353794536853056,0.7142857142857143,0.2857142857142857,0.7142857142857143
9.0,0.062447257339954376,0.062447257339954376,,,,,,1.824357466192074,1.824357466192074,1.824357466192074,0.0,1.0,10.503140449523926,10.503140449523926,,,,,,10.503139928052851,3.2354283730189004,0.0,1.8287638425827026,0.2878002392157395,0.0,-1.0,0.03027300248309172,0.8963584856685421,-0.03027300248309172,1.0,-0.012272838844496642,0.9578919816083384,0.012272838844496642,1.0,0.03027300248309172,0.8963584856685421,-0.03027300248309172,1.0,0.03027300248309172,-0.03027300248309172,-0.1276375239827651,0.5813894400224103,0.1276375239827651,1.0,-0.1276375239827651,0.1276375239827651,0.03027300248309172,0.8963584856685421,-0.03027300248309172,1.0,0.03027300248309172,-0.03027300248309172,1.7340069214502971,6.0,1.9,5.0,2.0,5.0,1.7,5.0,0.16415276276917595,0.2936673331264244,0.7142857142857143,0.2857142857142857,0.7142857142857143
10.0,0.056150272488594055,0.056150272488594055,,,,,,1.928651367069715,1.928651367069715,1.928651367069715,0.0,1.0,10.494974136352539,10.494974136352539,,,,,,10.494974636485356,3.2350956144787015,0.0,1.828882098197937,0.2876261562757913,0.0,-1.0,0.03027300248309172,0.8963584856685421,-0.03027300248309172,1.0,-0.012272838844496642,0.9578919816083384,0.012272838844496642,1.0,0.03027300248309172,0.8963584856685421,-0.03027300248309172,1.0,0.03027300248309172,-0.03027300248309172,-0.1276375239827651,0.5813894400224103,0.1276375239827651,1.0,-0.1276375239827651,0.1276375239827651,0.03027300248309172,0.8963584856685421,-0.03027300248309172,1.0,0.03027300248309172,-0.03027300248309172,1.7344208161036174,6.0,1.9,5.0,2.0,5.0,1.7,5.0,0.16419811274774362,0.2937462215984264,0.7142857142857143,0.2857142857142857,0.7142857142857143
