epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.2804362773895264,3.170381784439087,1.1005452871322632,1.4092435836791992,0.0,0.0,0.0,23.88291764051411,23.88291764051411,23.88286502715812,0.05013100963882783,1.0,24.80500602722168,24.695201873779297,1.098041296005249,1.4214009046554565,0.0,0.0,0.0,24.69520208051266,4.93418776518887,0.0,1.4408984184265137,0.3604556870842515,0.0,-1.0,-0.32597402597402597,0.14928317187962065,0.32597402597402597,1.0,-0.08831168831168833,0.7034559950013928,0.08831168831168833,1.0,-0.32597402597402597,0.14928317187962065,0.32597402597402597,1.0,-0.32597402597402597,0.32597402597402597,0.8896103896103895,6.850166044242067e-08,-0.8896103896103895,1.0,0.8896103896103895,-0.8896103896103895,-0.8402597402597403,1.8748656738230898e-06,0.8402597402597403,1.0,-0.8402597402597403,0.8402597402597403,1.7194383144378662,6.0,1.5206648111343384,5.0,1.224578595161438,5.0,1.243204164505005,5.0,0.38956664867914964,0.1055090496765875,0.5238095238095238,0.5238095238095238,0.47619047619047616,0.11370382038249709,-0.32597402597402597,0.14928317187962065,0.32597402597402597,1.0,-0.32597402597402597,0.14928317187962065,-1.0,0.32597402597402597,1.0,2.248410706579408,0.7421274185180664,1.0758733749389648,1.8180007934570312,-0.09804142067313175,-0.4214006384607467,1.0,-0.4214006384607467,-0.4214006384607467,0.06912714010696652,0.06912714010696652,0.058149236334384846,0.058149236334384846
2.0,2.4298481941223145,2.3200440406799316,1.098041296005249,1.4214009046554565,0.0,0.0,0.0,20.469621143384945,20.469621143384945,20.469559742932294,0.05013665562835102,1.0,22.971641540527344,22.861801147460938,1.098402500152588,1.4251060485839844,0.0,0.0,0.0,22.86180083940257,4.742730903483572,0.0,1.4964573383331299,0.3641023376258787,0.0,-1.0,-0.3025974025974026,0.1824410913813027,0.3025974025974026,1.0,-0.07012987012987014,0.7625997832797398,0.07012987012987014,1.0,-0.3025974025974026,0.1824410913813027,0.3025974025974026,1.0,-0.3025974025974026,0.3025974025974026,0.8623376623376624,4.995617073702454e-07,-0.8623376623376624,1.0,0.8623376623376624,-0.8623376623376624,-0.8103896103896104,8.441533572149073e-06,0.8103896103896104,1.0,-0.8103896103896104,0.8103896103896104,1.8065240581830342,6.0,1.5213030099868774,5.0,1.2252189874649049,5.0,1.3707699298858642,5.0,0.39155308542349665,0.10708518040525102,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.11139728843367781,-0.3025974025974026,0.1824410913813027,0.3025974025974026,1.0,-0.3025974025974026,0.1824410913813027,-1.0,0.3025974025974026,1.0,2.2819722925460506,0.742748498916626,1.0758757591247559,1.8186242580413818,-0.09840239639559534,-0.42510600879434257,1.0,-0.42510600879434257,-0.42510600879434257,0.07067643051114603,0.07067643051114603,0.05922238909641009,0.05922238909641009
3.0,1.7036850452423096,1.5938447713851929,1.098402500152588,1.4251060485839844,0.0,0.0,0.0,16.507440279431936,16.507440279431936,16.507364534997944,0.050006876568089616,1.0,21.365638732910156,21.25564956665039,1.0998843908309937,1.422269582748413,0.0,0.0,0.0,21.255650194404563,4.5684194202934,0.0,1.4891122579574585,0.35998440596573966,0.0,-1.0,-0.2961038961038961,0.19247618519439216,0.2961038961038961,1.0,-0.059740259740259746,0.7970010758753313,0.059740259740259746,1.0,-0.2961038961038961,0.19247618519439216,0.2961038961038961,1.0,-0.2961038961038961,0.2961038961038961,0.8584415584415584,6.409520654006245e-07,-0.8584415584415584,1.0,0.8584415584415584,-0.8584415584415584,-0.8051948051948051,1.0678393833166898e-05,0.8051948051948051,1.0,-0.8051948051948051,0.8051948051948051,1.776544451713562,6.0,1.5217073440551758,5.0,1.2281330347061157,5.0,1.3725780963897705,5.0,0.397905400562358,0.11665375506902416,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.10792930839492738,-0.2961038961038961,0.19247618519439216,0.2961038961038961,1.0,-0.2961038961038961,0.19247618519439216,-1.0,0.2961038961038961,1.0,2.343400447880247,0.7433452606201172,1.0758761167526245,1.8192213773727417,-0.09988430546368088,-0.42226956032136354,1.0,-0.42226956032136354,-0.42226956032136354,0.06683648833490285,0.06683648833490285,0.05578015559541827,0.05578015559541827
4.0,1.1572375297546387,1.0472490787506104,1.0998843908309937,1.422269582748413,0.0,0.0,0.0,12.990097881856713,12.990097881856713,12.99000242449026,0.04979951762210851,1.0,19.933256149291992,19.823034286499023,1.1022127866744995,1.4139454364776611,0.0,0.0,0.0,19.82303528014853,4.408468335334744,0.0,1.4716618061065674,0.36516271314128396,0.0,-1.0,-0.2324675324675325,0.31055989862791317,0.2324675324675325,1.0,0.014285714285714285,0.9509932422972027,-0.014285714285714285,1.0,-0.2324675324675325,0.31055989862791317,0.2324675324675325,1.0,-0.2324675324675325,0.2324675324675325,0.8207792207792207,5.160782548523603e-06,-0.8207792207792207,1.0,0.8207792207792207,-0.8207792207792207,-0.7506493506493507,8.84386872841125e-05,0.7506493506493507,1.0,-0.7506493506493507,0.7506493506493507,1.6963532169659932,6.0,1.5220074892044066,5.0,1.2502848863601685,5.0,1.3730634450912476,5.0,0.3881632550522272,0.10110695411073307,0.5238095238095238,0.47619047619047616,0.5238095238095238,0.10373644962018974,-0.2324675324675325,0.31055989862791317,0.2324675324675325,1.0,-0.2324675324675325,0.31055989862791317,-1.0,0.2324675324675325,1.0,2.426400438027178,0.7439240217208862,1.0758750438690186,1.8197990655899048,-0.1022128790998229,-0.4139453538935034,1.0,-0.4139453538935034,-0.4139453538935034,0.05868144873078007,0.05868144873078007,0.048625267863254495,0.048625267863254495
5.0,0.7635788917541504,0.6533576250076294,1.1022127866744995,1.4139454364776611,0.0,0.0,0.0,9.087340899162811,9.087340899162811,9.08720595315109,0.049523556138218,1.0,18.394519805908203,18.284080505371094,1.1043901443481445,1.4068164825439453,0.0,0.0,0.0,18.284080453387553,4.227872269139404,0.0,1.4973880052566528,0.3648270532736871,0.0,-1.0,-0.21168831168831168,0.35695806367272104,0.21168831168831168,1.0,0.032467532467532464,0.8888886581323973,-0.032467532467532464,1.0,-0.21168831168831168,0.35695806367272104,0.21168831168831168,1.0,-0.21168831168831168,0.21168831168831168,0.8090909090909091,8.958357547402355e-06,-0.8090909090909091,1.0,0.8090909090909091,-0.8090909090909091,-0.7402597402597402,0.00012464283082086664,0.7402597402597402,1.0,-0.7402597402597402,0.7402597402597402,1.6952054301897685,6.0,1.5223164558410645,5.0,1.359002685546875,5.0,1.3734636545181274,5.0,0.39033327436433785,0.10600755616977683,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.10001300462040585,-0.21168831168831168,0.35695806367272104,0.21168831168831168,1.0,-0.21168831168831168,0.35695806367272104,-1.0,0.21168831168831168,1.0,2.5133719284584006,0.7445055246353149,1.0758750438690186,1.8203805685043335,-0.10439009703211348,-0.4068164234384333,1.0,-0.4068164234384333,-0.4068164234384333,0.05143603586894341,0.05143603586894341,0.04221009647314944,0.04221009647314944
6.0,0.5028209686279297,0.3923819363117218,1.1043901443481445,1.4068164825439453,0.0,0.0,0.0,6.036882556096695,6.036882556096695,6.036681500616866,0.049269221778590735,1.0,17.178468704223633,17.067874908447266,1.1059342622756958,1.4004712104797363,0.0,0.0,0.0,17.067873772321093,4.082213581850131,0.0,1.499861240386963,0.36673471455745016,0.0,-1.0,-0.15454545454545454,0.5035678584762259,0.15454545454545454,1.0,0.08571428571428572,0.7118136961291482,-0.08571428571428572,1.0,-0.15454545454545454,0.5035678584762259,0.15454545454545454,1.0,-0.15454545454545454,0.15454545454545454,0.7753246753246753,3.6511080075003116e-05,-0.7753246753246753,1.0,0.7753246753246753,-0.7753246753246753,-0.6987012987012987,0.0004260865132646113,0.6987012987012987,1.0,-0.6987012987012987,0.6987012987012987,1.694515585899353,6.0,1.5226141214370728,5.0,1.3696076631546021,5.0,1.3737770795822144,5.0,0.3871958574878722,0.10179417043406074,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.09733278919016071,-0.15454545454545454,0.5035678584762259,0.15454545454545454,1.0,-0.15454545454545454,0.5035678584762259,-1.0,0.15454545454545454,1.0,2.5818791877187337,0.745086669921875,1.075875997543335,1.82096266746521,-0.10593411275968301,-0.40047113015907776,1.0,-0.40047113015907776,-0.40047113015907776,0.04559449776225977,0.04559449776225977,0.03707429411776908,0.03707429411776908
7.0,0.34996679425239563,0.2393733710050583,1.1059342622756958,1.4004712104797363,0.0,0.0,0.0,3.7827317203379733,3.7827317203379733,3.7824137513915996,0.049045706588942514,1.0,16.180919647216797,16.07021141052246,1.107089877128601,1.3948312997817993,0.0,0.0,0.0,16.070212454381423,3.9608959399518513,0.0,1.500144362449646,0.36696583660118426,0.0,-1.0,-0.14025974025974028,0.5442470998307317,0.14025974025974028,1.0,0.1,0.6662641376986583,-0.1,1.0,-0.14025974025974028,0.5442470998307317,0.14025974025974028,1.0,-0.14025974025974028,0.14025974025974028,0.7636363636363636,5.624426843282807e-05,-0.7636363636363636,1.0,0.7636363636363636,-0.7636363636363636,-0.6831168831168831,0.0006422902406314428,0.6831168831168831,1.0,-0.6831168831168831,0.6831168831168831,1.6929710507392883,6.0,1.5229046106338502,5.0,1.3720736026763916,5.0,1.374062967300415,5.0,0.3868041411543816,0.10135460659040017,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.09529134013134719,-0.14025974025974028,0.5442470998307317,0.14025974025974028,1.0,-0.14025974025974028,0.5442470998307317,-1.0,0.14025974025974028,1.0,2.6388081456458465,0.7456703186035156,1.0758769512176514,1.821547269821167,-0.10708994611633078,-0.39483118094462544,1.0,-0.39483118094462544,-0.39483118094462544,0.04074027336879571,0.04074027336879571,0.03282106922683714,0.03282106922683714
8.0,0.2771948277950287,0.16648583114147186,1.107089877128601,1.3948312997817993,0.0,0.0,0.0,2.6667636631910945,2.6667636631910945,2.6663162925443387,0.04884530099200454,1.0,15.462428092956543,15.351640701293945,1.10787832736969,1.3894692659378052,0.0,0.0,0.0,15.351642046077538,3.873508788113083,0.0,1.4990476369857788,0.36608441822560067,0.0,-1.0,-0.07272727272727272,0.7540636728389067,0.07272727272727272,1.0,0.16233766233766234,0.4820201872355597,-0.16233766233766234,1.0,-0.07272727272727272,0.7540636728389067,0.07272727272727272,1.0,-0.07272727272727272,0.07272727272727272,0.7168831168831169,0.00025540851014844843,-0.7168831168831169,1.0,0.7168831168831169,-0.7168831168831169,-0.6272727272727273,0.002337286312784887,0.6272727272727273,1.0,-0.6272727272727273,0.6272727272727273,1.6879228552182515,6.0,1.5231734037399292,5.0,1.372990107536316,5.0,1.3743293762207032,5.0,0.38828788712831136,0.1030704307655254,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.09382054123424936,-0.07272727272727272,0.7540636728389067,0.07272727272727272,1.0,-0.07272727272727272,0.7540636728389067,-1.0,0.07272727272727272,1.0,2.684469303776239,0.7462563514709473,1.0758776664733887,1.822134017944336,-0.1078782193094067,-0.38946920324210454,1.0,-0.38946920324210454,-0.38946920324210454,0.03663219294877296,0.03663219294877296,0.029202352365111373,0.029202352365111373
9.0,0.24161159992218018,0.1308237761259079,1.10787832736969,1.3894692659378052,0.0,0.0,0.0,2.650940071900512,2.650940071900512,2.6504934324661655,0.04866034588468398,1.0,15.060102462768555,14.949257850646973,1.108446478843689,1.3843796253204346,0.0,0.0,0.0,14.949256975573368,3.8262028949601308,0.0,1.4922335147857666,0.3612230623202423,0.0,-1.0,-0.07142857142857142,0.7583283454574847,0.07142857142857142,1.0,0.16103896103896104,0.4855791442852288,-0.16103896103896104,1.0,-0.07142857142857142,0.7583283454574847,0.07142857142857142,1.0,-0.07142857142857142,0.07142857142857142,0.7142857142857142,0.00027542157748998224,-0.7142857142857142,1.0,0.7142857142857142,-0.7142857142857142,-0.625974025974026,0.002401601261543425,0.625974025974026,1.0,-0.625974025974026,0.625974025974026,1.6632023453712463,6.0,1.5234113454818725,5.0,1.3735437870025635,5.0,1.374583077430725,5.0,0.39597748187567866,0.11449645050634828,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.09263625241703166,-0.07142857142857142,0.7583283454574847,0.07142857142857142,1.0,-0.07142857142857142,0.7583283454574847,-1.0,0.07142857142857142,1.0,2.725236160596087,0.746833324432373,1.0758771896362305,1.8227105140686035,-0.10844650054996137,-0.38437960883482836,1.0,-0.38437960883482836,-0.38437960883482836,0.03302203753234634,0.03302203753234634,0.026018069652597897,0.026018069652597897
10.0,0.22885331511497498,0.11800867319107056,1.108446478843689,1.3843796253204346,0.0,0.0,0.0,2.9936469695299666,2.9936469695299666,2.993254363866783,0.048481866387493654,1.0,15.349017143249512,15.23804759979248,1.1096998453140259,1.3758171796798706,0.0,0.0,0.0,15.23804765118859,3.864547568062941,0.0,1.4325740337371826,0.368962108008281,0.0,-1.0,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.24025974025974026,0.29415239923972397,-0.24025974025974026,1.0,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.007792207792207793,-0.007792207792207793,0.6519480519480519,0.0013629842048795116,-0.6519480519480519,1.0,0.6519480519480519,-0.6519480519480519,-0.5571428571428572,0.008697719664340079,0.5571428571428572,1.0,-0.5571428571428572,0.5571428571428572,1.4544903834660847,6.0,1.5232492923736571,5.0,1.3733752489089965,5.0,1.3747974634170532,5.0,0.3716275244571611,0.09738619212788786,0.5238095238095238,0.5238095238095238,0.47619047619047616,0.09107225247001854,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.007792207792207793,0.9732581834484768,-1.0,-0.007792207792207793,1.0,2.791296239682637,0.7473664283752441,1.0758719444274902,1.8232383728027344,-0.10969973389732073,-0.3758170850872018,1.0,-0.3758170850872018,-0.3758170850872018,0.026486108533644415,0.026486108533644415,0.020231774861594887,0.020231774861594887
