epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.5859324932098389,1.4329288005828857,1.530036449432373,1.164000153541565,0.0,0.0,0.0,8.408227127493756,8.408227127493756,8.40790596836309,0.07348914672399157,1.0,4.582459449768066,4.431250095367432,1.5120958089828491,1.1502854824066162,0.0,0.0,0.0,4.431250085691959,2.0412676664335385,0.0,2.373011350631714,0.0007140746783551573,0.0,-1.0,0.8922077922077922,5.520881323684933e-08,-0.8922077922077922,1.0,0.9194805194805193,3.853930886976129e-09,-0.9194805194805193,1.0,0.8922077922077922,5.520881323684933e-08,-0.8922077922077922,1.0,0.8922077922077922,-0.8922077922077922,0.9467532467532468,8.442873280491457e-11,-0.9467532467532468,1.0,0.9467532467532468,-0.9467532467532468,0.6688311688311688,0.0009164787179459876,-0.6688311688311688,1.0,0.6688311688311688,-0.6688311688311688,2.372199018796285,6.0,2.372753715515137,5.0,2.3732745170593263,5.0,2.3739797592163088,5.0,0.9552024170977521,8.301012936690191e-05,1.0,0.0,0.0,1.0,0.10221158574360464,-0.8922077922077922,5.520881323684933e-08,0.8922077922077922,1.0,-0.8922077922077922,5.520881323684933e-08,-1.0,0.8922077922077922,1.0,-0.00701988588302847,0.0019366741180419922,2.3720805644989014,2.3740172386169434,-0.5120958852035157,-0.15028554601584454,1.0,-0.15028554601584454,-0.15028554601584454,-0.6668062084515156,-0.6668062084515156,-0.7191959011431881,-0.7191959011431881
2.0,1.3979668617248535,1.2467572689056396,1.5120958089828491,1.1502854824066162,0.0,0.0,0.0,7.529670801031429,7.529670801031429,7.529319288842014,0.07275588345189903,1.0,4.192540645599365,4.042912006378174,1.4962878227233887,1.1405977010726929,0.0,0.0,0.0,4.042912618936689,1.9475199048008238,0.0,2.3711729049682617,0.0007571605653981588,0.0,-1.0,0.8999999999999999,2.7927579624638804e-08,-0.8999999999999999,1.0,0.8999999999999999,2.7927579624638804e-08,-0.8999999999999999,1.0,0.8999999999999999,2.7927579624638804e-08,-0.8999999999999999,1.0,0.8999999999999999,-0.8999999999999999,0.9350649350649349,5.311813279659734e-10,-0.9350649350649349,1.0,0.9350649350649349,-0.9350649350649349,0.6350649350649351,0.001980984234047954,-0.6350649350649351,1.0,0.6350649350649351,-0.6350649350649351,2.3702954053878784,6.0,2.3709059238433836,5.0,2.371474552154541,5.0,2.372191619873047,5.0,0.955820342716328,8.141968461352778e-05,1.0,0.0,0.0,1.0,0.09586396806963174,-0.8999999999999999,2.7927579624638804e-08,0.8999999999999999,1.0,-0.8999999999999999,2.7927579624638804e-08,-1.0,0.8999999999999999,1.0,-0.007934481124071578,0.0020706653594970703,2.3701672554016113,2.3722379207611084,-0.4962878023225598,-0.14059773379215845,1.0,-0.14059773379215845,-0.14059773379215845,-0.6490534009150251,-0.6490534009150251,-0.6992122722604968,-0.6992122722604968
3.0,1.2528208494186401,1.1031920909881592,1.4962878227233887,1.1405977010726929,0.0,0.0,0.0,6.713894804602947,6.713894804602947,6.713509187874228,0.07195715115792534,1.0,3.815990447998047,3.6676483154296875,1.483422040939331,1.1341149806976318,0.0,0.0,0.0,3.6676483586108346,1.85385835064309,0.0,2.3693408966064453,0.0008038954402668979,0.0,-1.0,0.9129870129870129,7.846115695184519e-09,-0.9129870129870129,1.0,0.8948051948051948,4.425010453143769e-08,-0.8948051948051948,1.0,0.9129870129870129,7.846115695184519e-09,-0.9129870129870129,1.0,0.9129870129870129,-0.9129870129870129,0.9402597402597404,2.45547493013422e-10,-0.9402597402597404,1.0,0.9402597402597404,-0.9402597402597404,0.6155844155844156,0.002971626516802123,-0.6155844155844156,1.0,0.6155844155844156,-0.6155844155844156,2.368398388226827,6.0,2.3690608024597166,5.0,2.3696758270263674,5.0,2.3704175472259523,5.0,0.9564448323777076,7.998312123639745e-05,1.0,0.0,0.0,1.0,0.09164455913835298,-0.9129870129870129,7.846115695184519e-09,0.9129870129870129,1.0,-0.9129870129870129,7.846115695184519e-09,-1.0,0.9129870129870129,1.0,-0.008810234207998409,0.0022127628326416016,2.368260145187378,2.3704729080200195,-0.4834220447784731,-0.13411505855297978,1.0,-0.13411505855297978,-0.13411505855297978,-0.6339473715328259,-0.6339473715328259,-0.6822037042496145,-0.6822037042496145
4.0,1.1161692142486572,0.9678269624710083,1.483422040939331,1.1341149806976318,0.0,0.0,0.0,5.972115816058631,5.972115816058631,5.971691318723692,0.07120473507950795,1.0,3.456592082977295,3.3096044063568115,1.4698776006698608,1.1257089376449585,0.0,0.0,0.0,3.309604292645512,1.761212750914551,0.0,2.3675100803375244,0.0008279055668354447,0.0,-1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.864935064935065,4.213082570211971e-07,-0.864935064935065,1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,-0.9272727272727272,0.9285714285714285,1.2802944161833208e-09,-0.9285714285714285,1.0,0.9285714285714285,-0.9285714285714285,0.5571428571428572,0.008697719664340079,-0.5571428571428572,1.0,0.5571428571428572,-0.5571428571428572,2.366527557373047,6.0,2.3672263622283936,5.0,2.3678726673126222,5.0,2.3686104297637938,5.0,0.9570748256345218,7.611554315136747e-05,1.0,0.0,0.0,1.0,0.08613730944655854,-0.9272727272727272,1.5115207625362018e-09,0.9272727272727272,1.0,-0.9272727272727272,1.5115207625362018e-09,-1.0,0.9272727272727272,1.0,-0.009649196164724498,0.0022957324981689453,2.3663816452026367,2.3686773777008057,-0.46987760900075454,-0.12570903444805892,1.0,-0.12570903444805892,-0.12570903444805892,-0.6186340037734037,-0.6186340037734037,-0.6652897887808016,-0.6652897887808016
5.0,0.9887599945068359,0.8417722582817078,1.4698776006698608,1.1257089376449585,0.0,0.0,0.0,5.276697126648221,5.276697126648221,5.2762253790984515,0.07055717777084533,1.0,3.117079019546509,2.97121000289917,1.4586896896362305,1.1203486919403076,0.0,0.0,0.0,2.9712099367012974,1.6700926828198135,0.0,2.3656888008117676,0.0008610908723347385,0.0,-1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.864935064935065,4.213082570211971e-07,-0.864935064935065,1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,-0.9272727272727272,0.9285714285714285,1.2802944161833208e-09,-0.9285714285714285,1.0,0.9285714285714285,-0.9285714285714285,0.5571428571428572,0.008697719664340079,-0.5571428571428572,1.0,0.5571428571428572,-0.5571428571428572,2.3646585941314697,6.0,2.36539568901062,5.0,2.366079568862915,5.0,2.366826963424683,5.0,0.9577102862241191,7.315157873888032e-05,1.0,0.0,0.0,1.0,0.08254879735729102,-0.9272727272727272,1.5115207625362018e-09,0.9272727272727272,1.0,-0.9272727272727272,1.5115207625362018e-09,-1.0,0.9272727272727272,1.0,-0.010465802556995784,0.002400636672973633,2.364504337310791,2.3669049739837646,-0.4586896694643557,-0.12034872364197402,1.0,-0.12034872364197402,-0.12034872364197402,-0.6055290021825772,-0.6055290021825772,-0.6501912825685168,-0.6501912825685168
6.0,0.8744717836380005,0.7286028265953064,1.4586896896362305,1.1203486919403076,0.0,0.0,0.0,4.533936940731383,4.533936940731383,4.533397607921894,0.06993075873106598,1.0,2.800570487976074,2.655308961868286,1.4526140689849854,1.118869662284851,0.0,0.0,0.0,2.6553089109105468,1.5810038257567656,0.0,2.3638405799865723,0.0009162891432055291,0.0,-1.0,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.8532467532467533,8.836652423290718e-07,-0.8532467532467533,1.0,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,-0.9311688311688312,0.9259740259740258,1.779103836891949e-09,-0.9259740259740258,1.0,0.9259740259740258,-0.9259740259740258,0.5402597402597402,0.01146091866432833,-0.5402597402597402,1.0,0.5402597402597402,-0.5402597402597402,2.362743695576986,6.0,2.363528537750244,5.0,2.364257049560547,5.0,2.3650519371032717,5.0,0.9583479009482384,7.174998133594445e-05,1.0,0.0,0.0,1.0,0.08149097589941413,-0.9311688311688312,9.098173008699928e-10,0.9311688311688312,1.0,-0.9311688311688312,9.098173008699928e-10,-1.0,0.9311688311688312,1.0,-0.011278076325014291,0.002562284469604492,2.3625757694244385,2.365138053894043,-0.45261399984773026,-0.11886968607535175,1.0,-0.11886968607535175,-0.11886968607535175,-0.5980313286807959,-0.5980313286807959,-0.6409409847870433,-0.6409409847870433
7.0,0.7951624393463135,0.6499010324478149,1.4526140689849854,1.118869662284851,0.0,0.0,0.0,3.967540983499426,3.967540983499426,3.9669320902886813,0.06950717074853305,1.0,2.510996103286743,2.366264820098877,1.447312593460083,1.1170793771743774,0.0,0.0,0.0,2.366264884431109,1.495185913251979,0.0,2.361982822418213,0.0009702627263698321,0.0,-1.0,0.9363636363636364,4.4067607275887755e-10,-0.9363636363636364,1.0,0.8454545454545455,1.399110699362322e-06,-0.8454545454545455,1.0,0.9363636363636364,4.4067607275887755e-10,-0.9363636363636364,1.0,0.9363636363636364,-0.9363636363636364,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,-0.9272727272727272,0.5298701298701299,0.01349023456881028,-0.5298701298701299,1.0,0.5298701298701299,-0.5298701298701299,2.360819697380066,6.0,2.3616528511047363,5.0,2.362430238723755,5.0,2.363260364532471,5.0,0.958987179329251,6.975623053574531e-05,1.0,0.0,0.0,1.0,0.08028249609968566,-0.9363636363636364,4.4067607275887755e-10,0.9363636363636364,1.0,-0.9363636363636364,4.4067607275887755e-10,-1.0,0.9363636363636364,1.0,-0.012114062168006564,0.002720355987548828,2.360637903213501,2.36335825920105,-0.44731262269694966,-0.11707932938528631,1.0,-0.11707932938528631,-0.11707932938528631,-0.5919450809133529,-0.5919450809133529,-0.6329134577922104,-0.6329134577922104
8.0,0.7193365693092346,0.5746052861213684,1.447312593460083,1.1170793771743774,0.0,0.0,0.0,3.5608550946576956,3.5608550946576956,3.560182449401426,0.06920933552440084,1.0,2.2525370121002197,2.107950210571289,1.4458686113357544,1.1163591146469116,0.0,0.0,0.0,2.107950213364614,1.4141794382816268,0.0,2.360084056854248,0.001037183422850156,0.0,-1.0,0.9363636363636364,4.4067607275887755e-10,-0.9363636363636364,1.0,0.8454545454545455,1.399110699362322e-06,-0.8454545454545455,1.0,0.9363636363636364,4.4067607275887755e-10,-0.9363636363636364,1.0,0.9363636363636364,-0.9363636363636364,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,-0.9272727272727272,0.5298701298701299,0.01349023456881028,-0.5298701298701299,1.0,0.5298701298701299,-0.5298701298701299,2.3588478565216064,6.0,2.359730291366577,5.0,2.3605525493621826,5.0,2.3614534378051757,5.0,0.959625301614127,6.809355243035665e-05,1.0,0.0,0.0,1.0,0.0799776299566955,-0.9363636363636364,4.4067607275887755e-10,0.9363636363636364,1.0,-0.9363636363636364,4.4067607275887755e-10,-1.0,0.9363636363636364,1.0,-0.012997471414912068,0.0029103755950927734,2.3586490154266357,2.3615593910217285,-0.44586876511662704,-0.11635923936655956,1.0,-0.11635923936655956,-0.11635923936655956,-0.5903323409444439,-0.5903323409444439,-0.6309147150388787,-0.6309147150388787
9.0,0.6746442317962646,0.5300573706626892,1.4458686113357544,1.1163591146469116,0.0,0.0,0.0,3.2521397784508377,3.2521397784508377,3.2514045719216234,0.069148017104095,1.0,2.029207944869995,1.8847239017486572,1.4448398351669312,1.117780089378357,0.0,0.0,0.0,1.8847238479466675,1.3400187492370605,0.0,2.3582355976104736,0.0011220326415355233,0.0,-1.0,0.9376623376623376,3.6414652685978027e-10,-0.9376623376623376,1.0,0.8415584415584414,1.7442674554743998e-06,-0.8415584415584414,1.0,0.9376623376623376,3.6414652685978027e-10,-0.9376623376623376,1.0,0.9376623376623376,-0.9376623376623376,0.9259740259740258,1.779103836891949e-09,-0.9259740259740258,1.0,0.9259740259740258,-0.9259740259740258,0.525974025974026,0.014322464412872613,-0.525974025974026,1.0,0.525974025974026,-0.525974025974026,2.356902281443278,6.0,2.3578522205352783,5.0,2.3587353229522705,5.0,2.359719181060791,5.0,0.9602615951044753,6.742486440616341e-05,1.0,0.0,0.0,1.0,0.0811112400384268,-0.9376623376623376,3.6414652685978027e-10,0.9376623376623376,1.0,-0.9376623376623376,3.6414652685978027e-10,-1.0,0.9376623376623376,1.0,-0.013866088395694361,0.003151416778564453,2.356682777404785,2.3598341941833496,-0.4448398223045371,-0.11778011207233008,1.0,-0.11778011207233008,-0.11778011207233008,-0.5883990253723337,-0.5883990253723337,-0.6283403294689485,-0.6283403294689485
10.0,0.6230366230010986,0.4785526394844055,1.4448398351669312,1.117780089378357,0.0,0.0,0.0,3.1212674290165237,3.1212674290165237,3.120505695115295,0.0689533914497885,1.0,1.843264102935791,1.6988950967788696,1.4436899423599243,1.1187467575073242,0.0,0.0,0.0,1.698895208734569,1.2746629414059931,0.0,2.3564529418945312,0.0012093581541545461,0.0,-1.0,0.9376623376623376,3.6414652685978027e-10,-0.9376623376623376,1.0,0.8415584415584414,1.7442674554743998e-06,-0.8415584415584414,1.0,0.9376623376623376,3.6414652685978027e-10,-0.9376623376623376,1.0,0.9376623376623376,-0.9376623376623376,0.9259740259740258,1.779103836891949e-09,-0.9259740259740258,1.0,0.9259740259740258,-0.9259740259740258,0.525974025974026,0.014322464412872613,-0.525974025974026,1.0,0.525974025974026,-0.525974025974026,2.35502560933431,6.0,2.3560357093811035,5.0,2.3569758892059327,5.0,2.3580594062805176,5.0,0.960884379294959,6.669263787277488e-05,1.0,0.0,0.0,1.0,0.08197292675988503,-0.9376623376623376,3.6414652685978027e-10,0.9376623376623376,1.0,-0.9376623376623376,3.6414652685978027e-10,-1.0,0.9376623376623376,1.0,-0.014802400114433078,0.00341796875,2.354764699935913,2.358182668685913,-0.4436900407625593,-0.11874691054794617,1.0,-0.11874691054794617,-0.11874691054794617,-0.5863590224999105,-0.5863590224999105,-0.6259641892398224,-0.6259641892398224
