epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.5688014030456543,3.457925796508789,1.108756184577942,1.1839284896850586,0.0,0.0,0.0,27.73049112071143,27.73049112071143,27.730465297247974,0.03784433882730265,1.0,23.94601058959961,23.83486557006836,1.1114436388015747,1.191245198249817,0.0,0.0,0.0,23.834866344651076,4.8644407497985025,0.0,1.8166104555130005,8.282898006886566e-05,0.0,-1.0,-0.11042546863658168,0.6337119050264142,0.11042546863658168,1.0,-0.0669048427621642,0.7732354437866016,0.0669048427621642,1.0,-0.11042546863658168,0.6337119050264142,0.11042546863658168,1.0,-0.11042546863658168,0.11042546863658168,0.0285807095294682,0.9021245802486674,-0.0285807095294682,1.0,0.0285807095294682,-0.0285807095294682,0.03507632533162006,0.880020571918122,-0.03507632533162006,1.0,0.03507632533162006,-0.03507632533162006,1.8165987928708394,6.0,1.8166082382202149,5.0,1.8167005062103272,5.0,1.8165371417999268,5.0,0.47649430438384704,0.00012373459262014736,1.0,0.0,1.0,0.033229181501328975,-0.10519480519480517,0.6499672847296488,0.10519480519480517,1.0,-0.10519480519480517,0.6499672847296488,-1.0,0.10519480519480517,1.0,0.0025595479409980908,0.0002733469009399414,1.816454291343689,1.816727638244629,-0.11144357243108549,-0.19124513019611222,1.0,-0.19124513019611222,-0.19124513019611222,-0.14499614292787277,-0.14499614292787277,0.0019105558307280779,0.0019105558307280779
2.0,2.5422050952911377,2.431060791015625,1.1114436388015747,1.191245198249817,0.0,0.0,0.0,23.8515105658829,23.8515105658829,23.851479714721613,0.038362646507352924,1.0,21.46360969543457,21.3521671295166,1.1144347190856934,1.1986750364303589,0.0,0.0,0.0,21.352165590796652,4.605417013877914,0.0,1.815863847732544,0.0001327336242359097,0.0,-1.0,-0.06950308908302494,0.7646636573390334,0.06950308908302494,1.0,-0.01623903950537966,0.9443018193955294,0.01623903950537966,1.0,-0.06950308908302494,0.7646636573390334,0.06950308908302494,1.0,-0.06950308908302494,0.06950308908302494,0.05521273431829084,0.8121103893355069,-0.05521273431829084,1.0,0.05521273431829084,-0.05521273431829084,0.013640793184518912,0.9532032395716943,-0.013640793184518912,1.0,0.013640793184518912,-0.013640793184518912,1.8158408999443054,6.0,1.81585373878479,5.0,1.8160107612609864,5.0,1.815754270553589,5.0,0.47760774751730184,0.00019760313208464476,1.0,0.0,1.0,0.031922037127577706,-0.07922077922077922,0.7328457347746481,0.07922077922077922,1.0,-0.07922077922077922,0.7328457347746481,-1.0,0.07922077922077922,1.0,0.00418920660900775,0.0004163980484008789,1.815635323524475,1.816051721572876,-0.11443475241626262,-0.19867502558570815,1.0,-0.19867502558570815,-0.19867502558570815,-0.14804673010843517,-0.14804673010843517,0.003417498445354994,0.003417498445354994
3.0,1.6783925294876099,1.5669490098953247,1.1144347190856934,1.1986750364303589,0.0,0.0,0.0,19.06017202498548,19.06017202498548,19.060132252851183,0.0389374608976363,1.0,19.160968780517578,19.049198150634766,1.1177074909210205,1.2059950828552246,0.0,0.0,0.0,19.049196429909973,4.351129284926823,0.0,1.81500244140625,0.00024106696690927065,0.0,-1.0,-0.04935064935064935,0.8317685534433151,0.04935064935064935,1.0,0.005194805194805195,0.9821704184352004,-0.005194805194805195,1.0,-0.04935064935064935,0.8317685534433151,0.04935064935064935,1.0,-0.04935064935064935,0.04935064935064935,0.059740259740259746,0.7970010758753313,-0.059740259740259746,1.0,0.059740259740259746,-0.059740259740259746,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.007792207792207793,-0.007792207792207793,1.8149526317914326,6.0,1.81496901512146,5.0,1.8152717113494874,5.0,1.8148263931274413,5.0,0.4788873128432038,0.0003574092966103492,1.0,0.0,1.0,0.030735995267826593,-0.04935064935064935,0.8317685534433151,0.04935064935064935,1.0,-0.04935064935064935,0.8317685534433151,-1.0,0.04935064935064935,1.0,0.007490722634660479,0.0006771087646484375,1.8146615028381348,1.8153386116027832,-0.1177074958265532,-0.2059949605088034,1.0,-0.2059949605088034,-0.2059949605088034,-0.15101648753415353,-0.15101648753415353,0.003888960563297017,0.003888960563297017
4.0,1.0298755168914795,0.9181047081947327,1.1177074909210205,1.2059950828552246,0.0,0.0,0.0,14.05213783379821,14.05213783379821,14.052082142374754,0.0395621538288507,1.0,17.069068908691406,16.95694351196289,1.1212612390518188,1.213104009628296,0.0,0.0,0.0,16.956943896991184,4.105994698547182,0.0,1.8138158321380615,0.000540218982477522,0.0,-1.0,0.05844155844155843,0.8013282220179796,-0.05844155844155843,1.0,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.05844155844155843,0.8013282220179796,-0.05844155844155843,1.0,0.05844155844155843,-0.05844155844155843,0.07272727272727272,0.7540636728389067,-0.07272727272727272,1.0,0.07272727272727272,-0.07272727272727272,0.01818181818181818,0.9376501036584043,-0.01818181818181818,1.0,0.01818181818181818,-0.01818181818181818,1.8136878808339436,6.0,1.8136895418167114,5.0,1.8144047260284424,5.0,1.8135069370269776,5.0,0.4806413995944689,0.0007963115001665786,1.0,0.0,1.0,0.029648349000271988,0.05844155844155843,0.8013282220179796,-0.05844155844155843,1.0,0.05844155844155843,0.8013282220179796,-1.0,-0.05844155844155843,1.0,0.016376695605341433,0.0014072656631469727,1.8131216764450073,1.8145289421081543,-0.1212613536417622,-0.2131039502218417,1.0,-0.2131039502218417,-0.2131039502218417,-0.15385974759752985,-0.15385974759752985,0.0031796368940845143,0.0031796368940845143
5.0,0.5744214653968811,0.4622953534126282,1.1212612390518188,1.213104009628296,0.0,0.0,0.0,9.21533724270043,9.21533724270043,9.215249418672148,0.04023242926031832,1.0,15.206465721130371,15.093955039978027,1.12510347366333,1.2194695472717285,0.0,0.0,0.0,15.093953504432301,3.874252574784415,0.0,1.8114553689956665,0.0018208341330297779,0.0,-1.0,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.2194805194805195,0.33911059151113226,-0.2194805194805195,1.0,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.13506493506493505,-0.13506493506493505,0.031168831168831172,0.893308173976082,-0.031168831168831172,1.0,0.031168831168831172,-0.031168831168831172,0.06883116883116883,0.7668778725128099,-0.06883116883116883,1.0,0.06883116883116883,-0.06883116883116883,1.8110092083613079,6.0,1.8107416391372682,5.0,1.813201403617859,5.0,1.8109588623046875,5.0,0.4840948371687208,0.0026418024018629617,1.0,0.0,1.0,0.028665375269204135,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.13506493506493505,0.5594015294704846,-1.0,-0.13506493506493505,1.0,0.0497647754349511,0.004292845726013184,1.8091884851455688,1.813481330871582,-0.12510334625368089,-0.2194695015203756,1.0,-0.2194695015203756,-0.2194695015203756,-0.1563430308101137,-0.1563430308101137,0.0005024935694460941,0.0005024935694460941
6.0,0.3090869188308716,0.1965765655040741,1.12510347366333,1.2194695472717285,0.0,0.0,0.0,5.094871900559745,5.094871900559745,5.094707451970003,0.04093485012297249,1.0,13.570563316345215,13.457661628723145,1.1290185451507568,1.2224992513656616,0.0,0.0,0.0,13.45766201170999,3.658519455364772,0.0,1.810110330581665,0.0026270260980431354,0.0,-1.0,0.34025974025974026,0.13123757652772486,-0.34025974025974026,1.0,0.4142857142857143,0.061879942683025164,-0.4142857142857143,1.0,0.34025974025974026,0.13123757652772486,-0.34025974025974026,1.0,0.34025974025974026,-0.34025974025974026,-0.08311688311688312,0.7202033241160488,0.08311688311688312,1.0,-0.08311688311688312,0.08311688311688312,0.21428571428571425,0.35094954850355253,-0.21428571428571425,1.0,0.21428571428571425,-0.21428571428571425,1.80906343460083,6.0,1.8088238954544067,5.0,1.8124142169952393,5.0,1.810349202156067,5.0,0.4860406100826357,0.0037721144591965467,1.0,0.0,1.0,0.028228385557568517,0.34025974025974026,0.13123757652772486,-0.34025974025974026,1.0,0.34025974025974026,0.13123757652772486,-1.0,-0.34025974025974026,1.0,0.07166357577964509,0.0071800947189331055,1.805701494216919,1.812881588935852,-0.12901859002462138,-0.22249911260853428,1.0,-0.22249911260853428,-0.22249911260853428,-0.15736623530431015,-0.15736623530431015,-0.007190422161019949,-0.007190422161019949
7.0,0.19120900332927704,0.078307144343853,1.1290185451507568,1.2224992513656616,0.0,0.0,0.0,2.0119121000525126,2.0119121000525126,2.0114824136088045,0.04157881768653076,1.0,12.221991539001465,12.108851432800293,1.1313971281051636,1.2217222452163696,0.0,0.0,0.0,12.10885196955818,3.471134290808723,0.0,1.8101094961166382,0.0019762175118021273,0.0,-1.0,0.5220779220779221,0.015195754492505785,-0.5220779220779221,1.0,0.5389610389610389,0.011700072360478073,-0.5389610389610389,1.0,0.5220779220779221,0.015195754492505785,-0.5220779220779221,1.0,0.5220779220779221,-0.5220779220779221,-0.348051948051948,0.12207717550592732,0.348051948051948,1.0,-0.348051948051948,0.348051948051948,0.4727272727272727,0.03045523160195435,-0.4727272727272727,1.0,0.4727272727272727,-0.4727272727272727,1.8087790409723918,6.0,1.8092727422714234,5.0,1.8119844436645507,5.0,1.810667133331299,5.0,0.4860517395979557,0.00285423727207863,1.0,0.0,1.0,0.02900902986323666,0.5220779220779221,0.015195754492505785,-0.5220779220779221,1.0,0.5220779220779221,0.015195754492505785,-1.0,-0.5220779220779221,1.0,0.06450934263102087,0.0064580440521240234,1.805936336517334,1.812394380569458,-0.13139719075690204,-0.22172212936930724,1.0,-0.22172212936930724,-0.22172212936930724,-0.15595249300991454,-0.15595249300991454,-0.016516949891484778,-0.016516949891484778
8.0,0.17427745461463928,0.061137743294239044,1.1313971281051636,1.2217222452163696,0.0,0.0,0.0,1.8316895322956306,1.8316895322956306,1.8312113621038828,0.041850806718963886,1.0,11.424466133117676,11.311305046081543,1.1316133737564087,1.219322919845581,0.0,0.0,0.0,11.311306176595709,3.3562527298927307,0.0,1.8106151819229126,0.0011421780144696986,0.0,-1.0,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5402597402597402,0.01146091866432833,-0.5402597402597402,1.0,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5337662337662338,-0.5337662337662338,-0.3948051948051948,0.07652675452161194,0.3948051948051948,1.0,-0.3948051948051948,0.3948051948051948,0.5142857142857142,0.017071353141816504,-0.5142857142857142,1.0,0.5142857142857142,-0.5142857142857142,1.8096697131792705,6.0,1.8102198362350463,5.0,1.811762285232544,5.0,1.8109980344772338,5.0,0.48532543484349816,0.001658646748585048,1.0,0.0,1.0,0.02964212247748691,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5337662337662338,0.012697637214593745,-1.0,-0.5337662337662338,1.0,0.038433915134433734,0.003664255142211914,1.808388352394104,1.812052607536316,-0.1316132659507013,-0.21932286024599934,1.0,-0.21932286024599934,-0.21932286024599934,-0.15403905579007993,-0.15403905579007993,-0.021477881816024835,-0.021477881816024835
9.0,0.2014467418193817,0.08828539401292801,1.1316133737564087,1.219322919845581,0.0,0.0,0.0,2.932415339409015,2.932415339409015,2.9321174688265637,0.041795595502307416,1.0,11.027478218078613,10.914408683776855,1.1306934356689453,1.2166955471038818,0.0,0.0,0.0,10.914408824194336,3.2980211973190308,0.0,1.8107854127883911,0.0006787383190230333,0.0,-1.0,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5402597402597402,0.01146091866432833,-0.5402597402597402,1.0,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5337662337662338,-0.5337662337662338,-0.3948051948051948,0.07652675452161194,0.3948051948051948,1.0,-0.3948051948051948,0.3948051948051948,0.5142857142857142,0.017071353141816504,-0.5142857142857142,1.0,0.5142857142857142,-0.5142857142857142,1.8101974328358967,6.0,1.8105732917785644,5.0,1.811483883857727,5.0,1.811004137992859,5.0,0.48508079121991077,0.0009873046194573093,1.0,0.0,1.0,0.029619378960155245,0.5337662337662338,0.012697637214593745,-0.5337662337662338,1.0,0.5337662337662338,0.012697637214593745,-1.0,-0.5337662337662338,1.0,0.022467846394195575,0.002026677131652832,1.8096611499786377,1.8116878271102905,-0.13069358251210828,-0.2166955178643426,1.0,-0.2166955178643426,-0.2166955178643426,-0.1523157549987424,-0.1523157549987424,-0.023069474673240276,-0.023069474673240276
10.0,0.2181774079799652,0.10510806739330292,1.1306934356689453,1.2166955471038818,0.0,0.0,0.0,3.453888275391798,3.453888275391798,3.4536378159749344,0.041593929326419414,1.0,10.905679702758789,10.792749404907227,1.1293072700500488,1.2141093015670776,0.0,0.0,0.0,10.792749240548181,3.280442720367795,0.0,1.8106834888458252,0.00043259915363504147,0.0,-1.0,0.5324675324675324,0.012957519789950384,-0.5324675324675324,1.0,0.5389610389610389,0.011700072360478073,-0.5389610389610389,1.0,0.5324675324675324,0.012957519789950384,-0.5324675324675324,1.0,0.5324675324675324,-0.5324675324675324,-0.3987012987012987,0.07340807742224027,0.3987012987012987,1.0,-0.3987012987012987,0.3987012987012987,0.5194805194805194,0.01580147573114009,-0.5194805194805194,1.0,0.5194805194805194,-0.5194805194805194,1.8103094498316448,6.0,1.8105574131011963,5.0,1.8111360311508178,5.0,1.8108058452606202,5.0,0.4852297737457045,0.0006291416114641802,1.0,0.0,1.0,0.02922515804845383,0.5324675324675324,0.012957519789950384,-0.5324675324675324,1.0,0.5324675324675324,0.012957519789950384,-1.0,-0.5324675324675324,1.0,0.014407541155924167,0.0012596845626831055,1.8100266456604004,1.8112863302230835,-0.1293070910882578,-0.21410932238002522,1.0,-0.21410932238002522,-0.21410932238002522,-0.15073040542063598,-0.15073040542063598,-0.023081545464112674,-0.023081545464112674
