epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.6969406604766846,2.6969406604766846,,,,,,22.65448663207886,22.65448663207886,22.65448663207886,0.0,1.0,19.478145599365234,19.478145599365234,,,,,,19.478147292975716,4.382712149460401,0.0,1.047619104385376,0.1467717619754518,0.0,-1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.37505980384377385,0.09387613844036731,-0.37505980384377385,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,-0.10715994395536395,0.6438417459377256,0.10715994395536395,1.0,-0.10715994395536395,0.10715994395536395,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,1.0,6.0,1.0,5.0,1.1,5.0,1.1,5.0,0.06601418385948722,0.20346881192548427,1.0,1.0,0.0
2.0,1.9866329431533813,1.9866329431533813,,,,,,18.888892868217464,18.888892868217464,18.888892868217464,0.0,1.0,17.993330001831055,17.993330001831055,,,,,,17.993330792276847,4.212642372896274,0.0,1.0545365810394287,0.147784240529963,0.0,-1.0,0.4642922866141894,0.03397847568185475,-0.4642922866141894,1.0,0.5112551845705673,0.017849294505264193,-0.5112551845705673,1.0,0.4642922866141894,0.03397847568185475,-0.4642922866141894,1.0,0.4642922866141894,-0.4642922866141894,0.10886853617160305,0.6385338731900382,-0.10886853617160305,1.0,0.10886853617160305,-0.10886853617160305,-0.001067338589917677,0.9963364181367043,0.001067338589917677,1.0,-0.001067338589917677,0.001067338589917677,1.0,6.0,1.0,5.0,1.1,5.0,1.1290536165237426,5.0,0.08574810887921795,0.21583021734979127,1.0,1.0,0.0
3.0,1.413428544998169,1.413428544998169,,,,,,15.274781341916523,15.274781341916523,15.274781341916523,0.0,1.0,16.66006088256836,16.66006088256836,,,,,,16.660059950757073,4.054363915608043,0.0,1.1190476417541504,0.26298478612350623,0.0,-1.0,0.5660041964162018,0.007482328228583289,-0.5660041964162018,1.0,0.5849976258261416,0.005342963143494381,-0.5849976258261416,1.0,0.5660041964162018,0.007482328228583289,-0.5660041964162018,1.0,0.5660041964162018,-0.5660041964162018,0.037986858819879316,0.8701431109662736,-0.037986858819879316,1.0,0.037986858819879316,-0.037986858819879316,0.04938291646584311,0.8316600714232735,-0.04938291646584311,1.0,0.04938291646584311,-0.04938291646584311,1.0,6.0,1.0,5.0,1.1,5.0,1.4,5.0,0.09902118368582717,0.24255092254399716,0.9523809523809523,0.9523809523809523,0.047619047619047616
4.0,0.9681422114372253,0.9681422114372253,,,,,,11.972670255579658,11.972670255579658,11.972670255579658,0.0,1.0,15.457320213317871,15.457320213317871,,,,,,15.457320883626933,3.9064495535123918,0.0,1.1666666269302368,0.28171808490950556,0.0,-1.0,0.48852913350762855,0.024633923718013418,-0.48852913350762855,1.0,0.5707730953775997,0.006888401956644858,-0.5707730953775997,1.0,0.48852913350762855,0.024633923718013418,-0.48852913350762855,1.0,0.48852913350762855,-0.48852913350762855,0.08224396186997113,0.7230298826594473,-0.08224396186997113,1.0,0.08224396186997113,-0.08224396186997113,0.03125270551058903,0.8930226539840039,-0.03125270551058903,1.0,0.03125270551058903,-0.03125270551058903,1.0833333333333333,6.0,1.0,5.0,1.2,5.0,1.4,5.0,0.16503518333850695,0.29522358138007904,0.9523809523809523,0.9523809523809523,0.047619047619047616
5.0,0.636368989944458,0.636368989944458,,,,,,9.083397399297112,9.083397399297112,9.083397399297112,0.0,1.0,14.365817070007324,14.365817070007324,,,,,,14.365816804595132,3.7674826227483296,0.0,1.2380952835083008,0.36576884513660035,0.0,-1.0,0.387770035956582,0.08240783003044638,-0.387770035956582,1.0,0.4718647425495756,0.030801694899636523,-0.4718647425495756,1.0,0.387770035956582,0.08240783003044638,-0.387770035956582,1.0,0.387770035956582,-0.387770035956582,0.08876663473704888,0.7019954568723872,-0.08876663473704888,1.0,0.08876663473704888,-0.08876663473704888,0.025695604792303626,0.9119656978539952,-0.025695604792303626,1.0,0.025695604792303626,-0.025695604792303626,1.0833333333333333,6.0,1.2,5.0,1.2,5.0,1.5,5.0,0.13202818351216705,0.27218269333748635,0.8571428571428571,0.8571428571428571,0.14285714285714285
6.0,0.39406058192253113,0.39406058192253113,,,,,,6.50935126150159,6.50935126150159,6.50935126150159,0.0,1.0,13.374217987060547,13.374217987060547,,,,,,13.374219037332038,3.6368954479694366,0.0,1.3173142671585083,0.417142172255503,0.0,-1.0,0.4983216982945672,0.021495730382754864,-0.4983216982945672,1.0,0.5917570167247985,0.004716331771262215,-0.5917570167247985,1.0,0.4983216982945672,0.021495730382754864,-0.4983216982945672,1.0,0.4983216982945672,-0.4983216982945672,0.04105491264358651,0.8597512108229834,-0.04105491264358651,1.0,0.04105491264358651,-0.04105491264358651,0.04671765921511568,0.8406304175653166,-0.04671765921511568,1.0,0.04671765921511568,-0.04671765921511568,1.0833333333333333,6.0,1.4,5.0,1.2265896320343017,5.0,1.606130313873291,5.0,0.12420938852182567,0.24782555066975429,0.7619047619047619,0.7619047619047619,0.23809523809523808
7.0,0.23000305891036987,0.23000305891036987,,,,,,4.397288810894449,4.397288810894449,4.397288810894449,0.0,1.0,12.47895622253418,12.47895622253418,,,,,,12.478956544386733,3.51510081688563,0.0,1.428797721862793,0.4441984475026509,0.0,-1.0,0.46800553815527945,0.032390070006452026,-0.46800553815527945,1.0,0.5024383780495867,0.02027581680197867,-0.5024383780495867,1.0,0.46800553815527945,0.032390070006452026,-0.46800553815527945,1.0,0.46800553815527945,-0.46800553815527945,-0.11102834088368489,0.6318485694719408,0.11102834088368489,1.0,-0.11102834088368489,0.11102834088368489,0.16513708928902499,0.47439320088950165,-0.16513708928902499,1.0,0.16513708928902499,-0.16513708928902499,1.1666666666666667,6.0,1.5,5.0,1.3009503602981567,5.0,1.8,5.0,0.13202603340801247,0.27217826091797553,0.6190476190476191,0.6190476190476191,0.38095238095238093
8.0,0.12865589559078217,0.12865589559078217,,,,,,2.6487534025244064,2.6487534025244064,2.6487534025244064,0.0,1.0,11.688712120056152,11.688712120056152,,,,,,11.688712726167827,3.4043643985475813,0.0,1.529144287109375,0.4351448958469705,0.0,-1.0,0.40189218901251866,0.07092577871684429,-0.40189218901251866,1.0,0.44221810593724425,0.04472103744307946,-0.44221810593724425,1.0,0.40189218901251866,0.07092577871684429,-0.40189218901251866,1.0,0.40189218901251866,-0.40189218901251866,-0.02870658492946562,0.901695522271523,0.02870658492946562,1.0,-0.02870658492946562,0.02870658492946562,0.09295465596207916,0.6885984763831386,-0.09295465596207916,1.0,0.09295465596207916,-0.09295465596207916,1.2851828734079997,6.0,1.5,5.0,1.5801860094070435,5.0,1.8,5.0,0.1719539387893831,0.28207362644762035,0.5714285714285714,0.5714285714285714,0.42857142857142855
9.0,0.07110216468572617,0.07110216468572617,,,,,,1.3590365520004302,1.3590365520004302,1.3590365520004302,0.0,1.0,11.060117721557617,11.060117721557617,,,,,,11.060118439367391,3.3144624630610147,0.0,1.5873627662658691,0.44730365311507175,0.0,-1.0,0.39351817022065533,0.0775784426574099,-0.39351817022065533,1.0,0.4715190932465353,0.030941404511824484,-0.4715190932465353,1.0,0.39351817022065533,0.0775784426574099,-0.39351817022065533,1.0,0.39351817022065533,-0.39351817022065533,0.06746025775211235,0.771400920188068,-0.06746025775211235,1.0,0.06746025775211235,-0.06746025775211235,0.017567775456279255,0.9397520610636328,-0.017567775456279255,1.0,0.017567775456279255,-0.017567775456279255,1.3891029357910156,6.0,1.5,5.0,1.7,5.0,1.8,5.0,0.12037776520227939,0.25243518259920306,0.5238095238095238,0.47619047619047616,0.5238095238095238
10.0,0.052956681698560715,0.052956681698560715,,,,,,1.2812777894349705,1.2812777894349705,1.2812777894349705,0.0,1.0,10.66677474975586,10.66677474975586,,,,,,10.666774860237613,3.2579248689469837,0.0,1.6190476417541504,0.4054615801411048,0.0,-1.0,0.37944596513405326,0.08979326430328977,-0.37944596513405326,1.0,0.43555627421117765,0.04843122831364216,-0.43555627421117765,1.0,0.37944596513405326,0.08979326430328977,-0.37944596513405326,1.0,0.37944596513405326,-0.37944596513405326,0.060318582257908655,0.7950759965837804,-0.060318582257908655,1.0,0.060318582257908655,-0.060318582257908655,-0.004208273180784325,0.9855560085239036,0.004208273180784325,1.0,-0.004208273180784325,0.004208273180784325,1.4166666666666667,6.0,1.6,5.0,1.7,5.0,1.8,5.0,0.19804218316484676,0.3131318945400487,0.5238095238095238,0.5238095238095238,0.47619047619047616
