epoch,train_task_loss,train_grad_norm,val_task_loss,val_mae,val_r2
1.0,1.5431190729141235,6.5379958152771,18.2230224609375,2.6626163738895143,-0.10005564179374422
2.0,1.2383859157562256,3.4685897827148438,17.464614868164062,2.553746825316921,-0.03419604701356699
3.0,1.113074779510498,2.4776623249053955,17.035799026489258,2.4850039329781777,0.0015199312884774385
4.0,1.0368479490280151,2.538281202316284,16.950923919677734,2.4633059893380533,0.00975611606505263
5.0,0.9583616852760315,1.8134363889694214,17.000078201293945,2.4603876910852986,0.005773389340068047
6.0,0.8981903791427612,1.1821808815002441,16.9145450592041,2.439518881155751,0.00965410394787227
7.0,0.8602261543273926,1.1376136541366577,16.756595611572266,2.4090463291181043,0.019408635331053636
8.0,0.8282822966575623,1.3002389669418335,16.528316497802734,2.37104974518148,0.03509522516982264
9.0,0.7907149195671082,1.0891388654708862,16.1900691986084,2.317972036371103,0.05889223016398452
10.0,0.7557738423347473,0.7323366403579712,15.825374603271484,2.261568157446101,0.0837263224335365
11.0,0.7278160452842712,0.8189025521278381,15.573566436767578,2.2233851527234014,0.09873689763183614
12.0,0.7038246989250183,0.8746876120567322,15.420392990112305,2.2016966365671786,0.10475358135032624
13.0,0.6769070625305176,0.6421096324920654,15.285170555114746,2.1841407033921274,0.10807450154189457
14.0,0.6549397110939026,0.4887022078037262,15.123007774353027,2.1627749401785463,0.11319512508564207
15.0,0.6399465799331665,0.698060929775238,14.918841361999512,2.1375721463054003,0.12254232167288681
16.0,0.6246909499168396,0.6748241782188416,14.67398738861084,2.110387557168276,0.13639770385271913
17.0,0.6103898286819458,0.49445846676826477,14.42147445678711,2.0822062959046796,0.15171872662244532
18.0,0.6017553806304932,0.5656233429908752,14.263908386230469,2.0681722280907677,0.1596155984119199
19.0,0.5851584076881409,0.6972302794456482,14.243071556091309,2.074279405692051,0.15656785697633344
20.0,0.5725436210632324,0.5932732224464417,14.237911224365234,2.0782093261866073,0.15300801164940128
21.0,0.5544233322143555,0.43392112851142883,14.244481086730957,2.0835688871940454,0.14985817108777857
22.0,0.5378040075302124,0.6245430111885071,14.27421760559082,2.0949568338751887,0.14683423566925288
23.0,0.5233212113380432,0.6277610063552856,14.201814651489258,2.08856251466279,0.1524373348624627
24.0,0.5065301060676575,0.3846324682235718,14.164236068725586,2.087047178789766,0.15489809462900073
25.0,0.49108177423477173,0.4919383227825165,14.204673767089844,2.0963857560080243,0.1503040589885575
26.0,0.46934589743614197,0.5286838412284851,14.193787574768066,2.0949466839277497,0.1476868401189839
27.0,0.4565697908401489,0.5096293091773987,14.30628490447998,2.1146283832151824,0.13655511167636797
28.0,0.4380005896091461,0.5238832831382751,14.277755737304688,2.113762109446873,0.13526200176870246
29.0,0.429452121257782,0.41053980588912964,14.280009269714355,2.1175411805992104,0.13250321193247613
30.0,0.4228573739528656,0.532105028629303,14.194330215454102,2.1080774310200163,0.13501608653336447
31.0,0.4134988784790039,0.8770260810852051,14.504731178283691,2.155493036089624,0.11104913721484243
32.0,0.40334346890449524,1.4064040184020996,14.443474769592285,2.149866461238434,0.1102738380213083
33.0,0.39875319600105286,0.48811614513397217,14.44777774810791,2.1547800438482567,0.10560481311184373
34.0,0.3928672671318054,1.0508713722229004,14.725211143493652,2.1993888371890713,0.08476246576125505
35.0,0.3922380805015564,1.788223385810852,14.594353675842285,2.1873175849377886,0.08975252333921817
36.0,0.3797866404056549,0.6680583953857422,14.333913803100586,2.154761788755671,0.10318385386699963
37.0,0.3835800588130951,2.4917654991149902,14.425509452819824,2.1718355185555245,0.09527378862775214
38.0,0.3746594488620758,1.9850060939788818,14.822622299194336,2.230355714362226,0.06900906749982416
39.0,0.36665040254592896,1.456446647644043,14.852594375610352,2.2374220205904742,0.06739518780845317
40.0,0.3547239601612091,1.5293588638305664,14.561590194702148,2.1995846416152474,0.0870513350559925
41.0,0.34802475571632385,1.0931767225265503,14.619750022888184,2.2087740158029376,0.08532733378578465
42.0,0.3408195376396179,0.8113616704940796,14.947931289672852,2.2528357424466816,0.06673313443443861
43.0,0.3345067799091339,1.579940676689148,14.952380180358887,2.253309114798346,0.06862339513144983
44.0,0.33139294385910034,1.023392677307129,14.672414779663086,2.217664891418117,0.08787992571562896
