epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.2269119024276733,1.2269119024276733,1.333141565322876,1.2666420936584473,0.0,0.0,0.0,9.279899610183035,9.279899610183035,9.279899610183035,0.0,1.0,3.266814708709717,3.266814708709717,1.330452561378479,1.2547178268432617,0.0,0.0,0.0,3.266814964986254,1.7308904228820687,0.0,1.212918996810913,0.006103725777193158,0.0,-1.0,0.3233766233766234,0.1527420375382629,-0.3233766233766234,1.0,-0.12467532467532469,0.590260853646067,0.12467532467532469,1.0,0.3233766233766234,0.1527420375382629,-0.3233766233766234,1.0,0.3233766233766234,-0.3233766233766234,0.10519480519480517,0.6499672847296488,-0.10519480519480517,1.0,0.10519480519480517,-0.10519480519480517,-0.35194805194805195,0.11767322930096195,0.35194805194805195,1.0,-0.35194805194805195,0.35194805194805195,1.2118656635284424,6.0,1.2105666637420653,5.0,1.2129366159439088,5.0,1.2165176630020142,5.0,0.48946751382521225,0.005357688130348764,1.0,1.0,0.0,0.0,0.04833657723921203,-0.3233766233766234,0.1527420375382629,0.3233766233766234,1.0,-0.3233766233766234,0.1527420375382629,-1.0,0.3233766233766234,1.0,-0.1277993655923631,0.019209980964660645,1.2014896869659424,1.220699667930603,-0.3304525297057423,-0.25471770136767025,1.0,-0.25471770136767025,-0.25471770136767025,-0.047473776661916434,-0.047473776661916434,-0.689166111087641,-0.689166111087641
2.0,0.9157935976982117,0.9157935976982117,1.330452561378479,1.2547178268432617,0.0,0.0,0.0,7.715180795110767,7.715180795110767,7.715180795110767,0.0,1.0,2.566141128540039,2.566141128540039,1.3282461166381836,1.2434797286987305,0.0,0.0,0.0,2.566140864286626,1.539772232018766,0.0,1.2092647552490234,0.005609867660824469,0.0,-1.0,0.34285714285714286,0.1281314100732618,-0.34285714285714286,1.0,-0.09480519480519481,0.6827070112424533,0.09480519480519481,1.0,0.34285714285714286,0.1281314100732618,-0.34285714285714286,1.0,0.34285714285714286,-0.34285714285714286,0.12857142857142856,0.5786044448638965,-0.12857142857142856,1.0,0.12857142857142856,-0.12857142857142856,-0.3116883116883117,0.16899965782484547,0.3116883116883117,1.0,-0.3116883116883117,0.3116883116883117,1.2083877722422283,6.0,1.2069551467895507,5.0,1.209000325202942,5.0,1.2128909587860108,5.0,0.48575902347289374,0.004835203935362217,1.0,1.0,0.0,0.0,0.04811923999953313,-0.34285714285714286,0.1281314100732618,0.34285714285714286,1.0,-0.34285714285714286,0.1281314100732618,-1.0,0.34285714285714286,1.0,-0.11766685115999419,0.017577052116394043,1.19882071018219,1.216397762298584,-0.3282460820546678,-0.24347980169501748,1.0,-0.24347980169501748,-0.24347980169501748,-0.05202075360776304,-0.05202075360776304,-0.6892376908612239,-0.6892376908612239
3.0,0.6691569089889526,0.6691569089889526,1.3282461166381836,1.2434797286987305,0.0,0.0,0.0,6.171484557037336,6.171484557037336,6.171484557037336,0.0,1.0,1.973569631576538,1.973569631576538,1.3261858224868774,1.2319984436035156,0.0,0.0,0.0,1.9735695824735549,1.3474085038261754,0.0,1.2056077718734741,0.005140229116493931,0.0,-1.0,0.38311688311688313,0.0864783097986004,-0.38311688311688313,1.0,-0.04155844155844156,0.858047776266044,0.04155844155844156,1.0,0.38311688311688313,0.0864783097986004,-0.38311688311688313,1.0,0.38311688311688313,-0.38311688311688313,0.174025974025974,0.4505852392484295,-0.174025974025974,1.0,0.174025974025974,-0.174025974025974,-0.26233766233766237,0.25062562594134374,0.26233766233766237,1.0,-0.26233766233766237,0.26233766233766237,1.2048681775728862,6.0,1.203413152694702,5.0,1.2051661968231202,5.0,1.2091318368911743,5.0,0.48207173970216677,0.004327706014065116,1.0,1.0,0.0,0.0,0.048118538865362805,-0.38311688311688313,0.0864783097986004,0.38311688311688313,1.0,-0.38311688311688313,0.0864783097986004,-1.0,0.38311688311688313,1.0,-0.10754269822572268,0.016021728515625,1.1961228847503662,1.2121446132659912,-0.32618581386025775,-0.2319984073480823,1.0,-0.2319984073480823,-0.2319984073480823,-0.0572438594355591,-0.0572438594355591,-0.6893151747971329,-0.6893151747971329
4.0,0.4864360988140106,0.4864360988140106,1.3261858224868774,1.2319984436035156,0.0,0.0,0.0,4.837276312179017,4.837276312179017,4.837276312179017,0.0,1.0,1.489997148513794,1.489997148513794,1.3243041038513184,1.220772385597229,0.0,0.0,0.0,1.4899971485913575,1.1616105710466702,0.0,1.2020769119262695,0.004707343805812989,0.0,-1.0,0.3974025974025974,0.0744368401691811,-0.3974025974025974,1.0,-0.011688311688311687,0.9598958988557218,0.011688311688311687,1.0,0.3974025974025974,0.0744368401691811,-0.3974025974025974,1.0,0.3974025974025974,-0.3974025974025974,0.1948051948051948,0.3974429535072252,-0.1948051948051948,1.0,0.1948051948051948,-0.1948051948051948,-0.22207792207792207,0.3332805195945379,0.22207792207792207,1.0,-0.22207792207792207,0.22207792207792207,1.201436698436737,6.0,1.2000091075897217,5.0,1.201503086090088,5.0,1.2054868698120118,5.0,0.47852988801891805,0.003849191784940753,1.0,1.0,0.0,0.0,0.04833232797321782,-0.3974025974025974,0.0744368401691811,0.3974025974025974,1.0,-0.3974025974025974,0.0744368401691811,-1.0,0.3974025974025974,1.0,-0.09775191402627999,0.014553189277648926,1.193490982055664,1.208044171333313,-0.32430412422184873,-0.22077256359018338,1.0,-0.22077256359018338,-0.22077256359018338,-0.06274453532679658,-0.06274453532679658,-0.6893952737485678,-0.6893952737485678
5.0,0.35543444752693176,0.35543444752693176,1.3243041038513184,1.220772385597229,0.0,0.0,0.0,3.8647077134833894,3.8647077134833894,3.8647077134833894,0.0,1.0,1.1100337505340576,1.1100337505340576,1.3226221799850464,1.2101736068725586,0.0,0.0,0.0,1.110033705396538,0.9914720008770624,0.0,1.1987035274505615,0.004312146332352498,0.0,-1.0,0.4506493506493507,0.04034530452704349,-0.4506493506493507,1.0,0.06103896103896104,0.7926796536257745,-0.06103896103896104,1.0,0.4506493506493507,0.04034530452704349,-0.4506493506493507,1.0,0.4506493506493507,-0.4506493506493507,0.24935064935064938,0.27569907970760515,-0.24935064935064938,1.0,0.24935064935064938,-0.24935064935064938,-0.13766233766233765,0.551800840604731,0.13766233766233765,1.0,-0.13766233766233765,0.13766233766233765,1.1981159051259358,6.0,1.1967445611953735,5.0,1.1980247020721435,5.0,1.2020473241806031,5.0,0.4751672662546686,0.0034010270445545454,1.0,1.0,0.0,0.0,0.04877353092886726,-0.4506493506493507,0.04034530452704349,0.4506493506493507,1.0,-0.4506493506493507,0.04034530452704349,-1.0,0.4506493506493507,1.0,-0.08881107303102433,0.013439536094665527,1.1909512281417847,1.2043907642364502,-0.3226222726663727,-0.2101737517619069,1.0,-0.2101737517619069,-0.2101737517619069,-0.06821717701469576,-0.06821717701469576,-0.6894758892225163,-0.6894758892225163
6.0,0.2595909535884857,0.2595909535884857,1.3226221799850464,1.2101736068725586,0.0,0.0,0.0,3.1870819720176176,3.1870819720176176,3.1870819720176176,0.0,1.0,0.8281187415122986,0.8281187415122986,1.3212767839431763,1.2022318840026855,0.0,0.0,0.0,0.8281187637350579,0.8463893305687678,0.0,1.1956177949905396,0.004011942991907461,0.0,-1.0,0.4636363636363636,0.03426529873787609,-0.4636363636363636,1.0,0.08311688311688312,0.7202033241160488,-0.08311688311688312,1.0,0.4636363636363636,0.03426529873787609,-0.4636363636363636,1.0,0.4636363636363636,-0.4636363636363636,0.26883116883116887,0.23865637920307153,-0.26883116883116887,1.0,0.26883116883116887,-0.26883116883116887,-0.1,0.6662641376986583,0.1,1.0,-0.1,0.1,1.1949684818585713,6.0,1.1936763048171997,5.0,1.194827914237976,5.0,1.1991285800933837,5.0,0.47210137452554124,0.00303483546922004,1.0,1.0,0.0,0.0,0.04990342407252726,-0.4636363636363636,0.03426529873787609,0.4636363636363636,1.0,-0.4636363636363636,0.03426529873787609,-1.0,0.4636363636363636,1.0,-0.08004111994266706,0.01210474967956543,1.1885647773742676,1.200669527053833,-0.3212767423731538,-0.2022319861559474,1.0,-0.2022319861559474,-0.2022319861559474,-0.0720514375715009,-0.0720514375715009,-0.689546803392014,-0.689546803392014
7.0,0.18959875404834747,0.18959875404834747,1.3212767839431763,1.2022318840026855,0.0,0.0,0.0,2.59957407974226,2.59957407974226,2.59957407974226,0.0,1.0,0.6275544762611389,0.6275544762611389,1.3203446865081787,1.1978005170822144,0.0,0.0,0.0,0.6275545335479499,0.728087835368656,0.0,1.1929423809051514,0.003835612828506707,0.0,-1.0,0.5389610389610389,0.011700072360478073,-0.5389610389610389,1.0,0.1909090909090909,0.4071327297448127,-0.1909090909090909,1.0,0.5389610389610389,0.011700072360478073,-0.5389610389610389,1.0,0.5389610389610389,-0.5389610389610389,0.36233766233766235,0.10649069901450199,-0.36233766233766235,1.0,0.36233766233766235,-0.36233766233766235,0.016883116883116882,0.9420962008546323,-0.016883116883116882,1.0,0.016883116883116882,-0.016883116883116882,1.192119558652242,6.0,1.190930223464966,5.0,1.192057204246521,5.0,1.1968270301818849,5.0,0.4694470719056608,0.0027783195489555937,1.0,1.0,0.0,0.0,0.051945594137099795,-0.5389610389610389,0.011700072360478073,0.5389610389610389,1.0,-0.5389610389610389,0.011700072360478073,-1.0,0.5389610389610389,1.0,-0.07320450144723524,0.011495113372802734,1.1864285469055176,1.1979236602783203,-0.32034463907906313,-0.19780049106924857,1.0,-0.19780049106924857,-0.19780049106924857,-0.0736314893058605,-0.0736314893058605,-0.6896019368620816,-0.6896019368620816
8.0,0.13590362668037415,0.13590362668037415,1.3203446865081787,1.1978005170822144,0.0,0.0,0.0,2.013611563510992,2.013611563510992,2.013611563510992,0.0,1.0,0.49422162771224976,0.49422162771224976,1.3198837041854858,1.197679042816162,0.0,0.0,0.0,0.4942216319498486,0.637807677189509,0.0,1.1909509897232056,0.00381195044503235,0.0,-1.0,0.5818181818181818,0.00566070222608447,-0.5818181818181818,1.0,0.2584415584415584,0.2579885873988545,-0.2584415584415584,1.0,0.5818181818181818,0.00566070222608447,-0.5818181818181818,1.0,0.5818181818181818,-0.5818181818181818,0.4194805194805195,0.05836062913446332,-0.4194805194805195,1.0,0.4194805194805195,-0.4194805194805195,0.0935064935064935,0.6868397848627376,-0.0935064935064935,1.0,0.0935064935064935,-0.0935064935064935,1.1898607015609741,6.0,1.188789439201355,5.0,1.1899990558624267,5.0,1.1953728199005127,5.0,0.4674668756678325,0.002669538870709808,1.0,1.0,0.0,0.0,0.05480159052777698,-0.5818181818181818,0.00566070222608447,0.5818181818181818,1.0,-0.5818181818181818,0.00566070222608447,-1.0,0.5818181818181818,1.0,-0.06908430723483816,0.011696338653564453,1.1847842931747437,1.196480631828308,-0.3198836808621701,-0.19767903726163838,1.0,-0.19767903726163838,-0.19767903726163838,-0.07234062552884701,-0.07234062552884701,-0.6896313797960261,-0.6896313797960261
9.0,0.0991278886795044,0.0991278886795044,1.3198837041854858,1.197679042816162,0.0,0.0,0.0,1.322201454712738,1.322201454712738,1.322201454712738,0.0,1.0,0.41110825538635254,0.41110825538635254,1.3198848962783813,1.2017544507980347,0.0,0.0,0.0,0.4111082728908013,0.5735831643853869,0.0,1.189978837966919,0.003945427404884556,0.0,-1.0,0.6597402597402597,0.0011382402645393446,-0.6597402597402597,1.0,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.6597402597402597,0.0011382402645393446,-0.6597402597402597,1.0,0.6597402597402597,-0.6597402597402597,0.509090909090909,0.01842211138738375,-0.509090909090909,1.0,0.509090909090909,-0.509090909090909,0.18311688311688312,0.4268950962943347,-0.18311688311688312,1.0,0.18311688311688312,-0.18311688311688312,1.18856277068456,6.0,1.1876125097274781,5.0,1.189002561569214,5.0,1.1950204849243165,5.0,0.46649278358706453,0.0027319663684671393,1.0,1.0,0.0,0.0,0.05793504011378799,-0.6597402597402597,0.0011382402645393446,0.6597402597402597,1.0,-0.6597402597402597,0.0011382402645393446,-1.0,0.6597402597402597,1.0,-0.06751811428915672,0.012216329574584961,1.1839213371276855,1.1961376667022705,-0.3198849384519222,-0.20175446232880545,1.0,-0.20175446232880545,-0.20175446232880545,-0.06827105795582655,-0.06827105795582655,-0.6896292950711358,-0.6896292950711358
10.0,0.07876856625080109,0.07876856625080109,1.3198848962783813,1.2017544507980347,0.0,0.0,0.0,0.7080660821262806,0.7080660821262806,0.7080660821262806,0.0,1.0,0.3590810000896454,0.3590810000896454,1.3202061653137207,1.2075124979019165,0.0,0.0,0.0,0.3590810237542547,0.5295526200816745,0.0,1.1899996995925903,0.0041478222308474165,0.0,-1.0,0.6766233766233766,0.0007567063943834323,-0.6766233766233766,1.0,0.37532467532467534,0.09362577329735101,-0.37532467532467534,1.0,0.6766233766233766,0.0007567063943834323,-0.6766233766233766,1.0,0.6766233766233766,-0.6766233766233766,0.5298701298701299,0.01349023456881028,-0.5298701298701299,1.0,0.5298701298701299,-0.5298701298701299,0.2025974025974026,0.37845167579960404,-0.2025974025974026,1.0,0.2025974025974026,-0.2025974025974026,1.1882874965667725,6.0,1.1874413728713988,5.0,1.1890634536743163,5.0,1.1955489635467529,5.0,0.4664753448807643,0.002895763875643505,1.0,1.0,0.0,0.0,0.06032321205987824,-0.6766233766233766,0.0007567063943834323,0.6766233766233766,1.0,-0.6766233766233766,0.0007567063943834323,-1.0,0.6766233766233766,1.0,-0.0679999888730379,0.012799620628356934,1.1838233470916748,1.1966229677200317,-0.3202062485102944,-0.2075125967007907,1.0,-0.2075125967007907,-0.2075125967007907,-0.06349892169771976,-0.06349892169771976,-0.6896072271323737,-0.6896072271323737
