epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.7508103847503662,1.7508103847503662,,,,,,19.78728087066349,19.78728087066349,19.78728087066349,0.0,1.0,18.39504051208496,18.39504051208496,,,,,,18.395038731341966,4.2649178341740654,0.0,1.1190476417541504,0.21295885499997996,0.0,-1.0,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.16617351282209922,0.4715850190960855,-0.16617351282209922,1.0,0.11078234188139946,0.6326086356325523,-0.11078234188139946,1.0,0.11078234188139946,-0.11078234188139946,0.203100960115899,0.37724234985569055,-0.203100960115899,1.0,0.203100960115899,-0.203100960115899,-0.14770978917519928,0.522846937728234,0.14770978917519928,1.0,-0.14770978917519928,0.14770978917519928,1.0833333333333333,6.0,1.2,5.0,1.1,5.0,1.1,5.0,0.16503518333850695,0.29522358138007904,1.0,1.0,0.0
2.0,1.139734148979187,1.139734148979187,,,,,,14.96179551692548,14.96179551692548,14.96179551692548,0.0,1.0,16.381277084350586,16.381277084350586,,,,,,16.38127890378086,4.021957215099108,0.0,1.1494567394256592,0.22361999799783933,0.0,-1.0,-0.3876965258623542,0.08247100552597549,0.3876965258623542,1.0,-0.2713089278347103,0.2341886193439072,0.2713089278347103,1.0,-0.3876965258623542,0.08247100552597549,0.3876965258623542,1.0,-0.3876965258623542,0.3876965258623542,0.24457123639592726,0.28530806330497793,-0.24457123639592726,1.0,0.24457123639592726,-0.24457123639592726,-0.2736681359028382,0.2299855327569973,0.2736681359028382,1.0,-0.2736681359028382,0.2736681359028382,1.2730984489123027,6.0,1.2,5.0,1.1,5.0,1.0,5.0,0.21720393667968443,0.3127385096118939,1.0,1.0,0.0
3.0,0.7058939933776855,0.7058939933776855,,,,,,10.636083020037207,10.636083020037207,10.636083020037207,0.0,1.0,14.628951072692871,14.628951072692871,,,,,,14.628950741086689,3.7990419446002868,0.0,1.245709776878357,0.3393015399678343,0.0,-1.0,-0.3261654118149184,0.14903050041516772,0.3261654118149184,1.0,-0.17995333065650673,0.4350623379539347,0.17995333065650673,1.0,-0.3261654118149184,0.14903050041516772,0.3261654118149184,1.0,-0.3261654118149184,0.3261654118149184,0.2969229955832361,0.1911902447252062,-0.2969229955832361,1.0,0.2969229955832361,-0.2969229955832361,-0.29467357895002977,0.19473567385191645,0.29467357895002977,1.0,-0.29467357895002977,0.29467357895002977,1.359984298547109,6.0,1.3,5.0,1.3,5.0,1.0,5.0,0.19556364620261313,0.3093867712350395,0.8571428571428571,0.8571428571428571,0.14285714285714285
4.0,0.4133830666542053,0.4133830666542053,,,,,,6.91006899777818,6.91006899777818,6.91006899777818,0.0,1.0,13.13508415222168,13.13508415222168,,,,,,13.135083673054055,3.599748522043228,0.0,1.3505126237869263,0.4066863933564317,0.0,-1.0,-0.31167149351991247,0.16902387589098178,0.31167149351991247,1.0,-0.13943198394311876,0.5466492376867033,0.13943198394311876,1.0,-0.31167149351991247,0.16902387589098178,0.31167149351991247,1.0,-0.31167149351991247,0.31167149351991247,0.23648758060940725,0.30202722274268423,-0.23648758060940725,1.0,0.23648758060940725,-0.23648758060940725,-0.2228177782620427,0.33163079581549254,0.2228177782620427,1.0,-0.2228177782620427,0.2228177782620427,1.5227604707082112,6.0,1.4,5.0,1.4,5.0,1.0448402643203736,5.0,0.18199831333496203,0.27949976897425466,0.7619047619047619,0.7619047619047619,0.23809523809523808
5.0,0.23979707062244415,0.23979707062244415,,,,,,4.047201523625567,4.047201523625567,4.047201523625567,0.0,1.0,11.905635833740234,11.905635833740234,,,,,,11.90563698988149,3.429106803167434,0.0,1.430009365081787,0.4390122240989032,0.0,-1.0,-0.4145924946170865,0.0616677348530716,0.4145924946170865,1.0,-0.23908167189585325,0.2965980479318153,0.23908167189585325,1.0,-0.4145924946170865,0.0616677348530716,0.4145924946170865,1.0,-0.4145924946170865,0.4145924946170865,0.33858387060395395,0.13326993281933475,-0.33858387060395395,1.0,0.33858387060395395,-0.33858387060395395,-0.34134782056806795,0.12992991339714124,0.34134782056806795,1.0,-0.34134782056806795,0.34134782056806795,1.75,6.0,1.4,5.0,1.4,5.0,1.106039786338806,5.0,0.14902528484756475,0.27356447409773477,0.6666666666666666,0.6666666666666666,0.3333333333333333
6.0,0.14783167839050293,0.14783167839050293,,,,,,2.153259912324909,2.153259912324909,2.153259912324909,0.0,1.0,10.98241901397705,10.98241901397705,,,,,,10.9824194968606,3.297296927088783,0.0,1.4727247953414917,0.4195499533555549,0.0,-1.0,-0.4148222078719444,0.061509198645589125,0.4148222078719444,1.0,-0.2618861247087153,0.25147197630983087,0.2618861247087153,1.0,-0.4148222078719444,0.061509198645589125,0.4148222078719444,1.0,-0.4148222078719444,0.4148222078719444,0.296398249670329,0.19201339639461157,-0.296398249670329,1.0,0.296398249670329,-0.296398249670329,-0.32820354130161994,0.14635829386337415,0.32820354130161994,1.0,-0.32820354130161994,0.32820354130161994,1.75,6.0,1.5327282667160034,5.0,1.4,5.0,1.1527161359786988,5.0,0.20917046520818716,0.30155295187432546,0.6190476190476191,0.6190476190476191,0.38095238095238093
7.0,0.11177226155996323,0.11177226155996323,,,,,,1.9152705137245072,1.9152705137245072,1.9152705137245072,0.0,1.0,10.4451322555542,10.4451322555542,,,,,,10.445131718008085,3.2200403213500977,0.0,1.5346370935440063,0.41494873983790515,0.0,-1.0,-0.43416629621246566,0.04923441621077181,0.43416629621246566,1.0,-0.29509740445691024,0.19406429780980813,0.29509740445691024,1.0,-0.43416629621246566,0.04923441621077181,0.43416629621246566,1.0,-0.43416629621246566,0.43416629621246566,0.31137864056487774,0.1694459657396551,-0.31137864056487774,1.0,0.31137864056487774,-0.31137864056487774,-0.3303734160241731,0.143550542469146,0.3303734160241731,1.0,-0.3303734160241731,0.3303734160241731,1.75,6.0,1.6590611219406128,5.0,1.5,5.0,1.1864145040512084,5.0,0.2171218302724503,0.30849129952820337,0.5714285714285714,0.5714285714285714,0.42857142857142855
8.0,0.09901183843612671,0.09901183843612671,,,,,,2.394686201459902,2.394686201459902,2.394686201459902,0.0,1.0,10.222497940063477,10.222497940063477,,,,,,10.222498827751167,3.1891592911311557,0.0,1.5418199300765991,0.4137687673282611,0.0,-1.0,-0.43416629621246566,0.04923441621077181,0.43416629621246566,1.0,-0.29509740445691024,0.19406429780980813,0.29509740445691024,1.0,-0.43416629621246566,0.04923441621077181,0.43416629621246566,1.0,-0.43416629621246566,0.43416629621246566,0.31137864056487774,0.1694459657396551,-0.31137864056487774,1.0,0.31137864056487774,-0.31137864056487774,-0.3303734160241731,0.143550542469146,0.3303734160241731,1.0,-0.3303734160241731,0.3303734160241731,1.75,6.0,1.6705372095108033,5.0,1.5,5.0,1.2051063537597657,5.0,0.21801324245360224,0.30970039125073157,0.5714285714285714,0.5714285714285714,0.42857142857142855
9.0,0.08662696927785873,0.08662696927785873,,,,,,2.6358624632773715,2.6358624632773715,2.6358624632773715,0.0,1.0,10.228431701660156,10.228431701660156,,,,,,10.22843101282605,3.192592297281538,0.0,1.5578371286392212,0.39927954880480643,0.0,-1.0,-0.42175466420184976,0.05686890444467462,0.42175466420184976,1.0,-0.283419134343643,0.21313823405396992,0.283419134343643,1.0,-0.42175466420184976,0.05686890444467462,0.42175466420184976,1.0,-0.42175466420184976,0.42175466420184976,0.2975900910608252,0.1901472408090305,-0.2975900910608252,1.0,0.2975900910608252,-0.2975900910608252,-0.3225579671815747,0.15384371951559866,0.3225579671815747,1.0,-0.3225579671815747,0.3225579671815747,1.75,6.0,1.6706004858016967,5.0,1.5,5.0,1.272315764427185,5.0,0.24747084198941913,0.3169853340795648,0.5714285714285714,0.5714285714285714,0.42857142857142855
10.0,0.06510083377361298,0.06510083377361298,,,,,,2.407389856995795,2.407389856995795,2.407389856995795,0.0,1.0,10.399674415588379,10.399674415588379,,,,,,10.399674381362656,3.220740585100083,0.0,1.5675424337387085,0.39696445020533605,0.0,-1.0,-0.34347699852598645,0.12739796447642723,0.34347699852598645,1.0,-0.20244223881688786,0.3788247529413697,0.20244223881688786,1.0,-0.34347699852598645,0.12739796447642723,0.34347699852598645,1.0,-0.34347699852598645,0.34347699852598645,0.19501935672693532,0.3969140569093304,-0.19501935672693532,1.0,0.19501935672693532,-0.19501935672693532,-0.21458877314590113,0.35025234790556986,0.21458877314590113,1.0,-0.21458877314590113,0.21458877314590113,1.75,6.0,1.6590507745742797,5.0,1.5,5.0,1.3246277809143066,5.0,0.24880290225504798,0.31848877821068955,0.5238095238095238,0.5238095238095238,0.47619047619047616
