epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.9566611051559448,1.8172593116760254,1.3940175771713257,1.3263577222824097,0.0,0.0,0.0,15.268920842613047,15.268920842613047,15.268744827602935,0.07331498845244729,1.0,21.07013702392578,20.931100845336914,1.390352487564087,1.3294130563735962,0.0,0.0,0.0,20.93110231204315,4.561502952660833,0.0,1.8181489706039429,3.7796741934751472e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181445598602295,6.0,1.8181485891342164,5.0,1.818152379989624,5.0,1.8181509256362915,5.0,0.4741888587717635,5.674719726178499e-06,1.0,0.0,1.0,0.08149090783754794,-0.7584415584415585,6.763045475607197e-05,0.7584415584415585,1.0,-0.7584415584415585,6.763045475607197e-05,-1.0,0.7584415584415585,1.0,-4.595982948252209e-05,9.655952453613281e-06,1.8181443214416504,1.818153977394104,-0.39035241663390435,-0.3294128879030893,1.0,-0.3294128879030893,-0.3294128879030893,-0.4873614910175237,-0.4873614910175237,-0.3542828709810999,-0.3542828709810999
2.0,1.4370685815811157,1.298033356666565,1.390352487564087,1.3294130563735962,0.0,0.0,0.0,12.455698248332357,12.455698248332357,12.455482424056028,0.0733241947868306,1.0,19.417211532592773,19.278579711914062,1.3863179683685303,1.3319789171218872,0.0,0.0,0.0,19.278578791895832,4.378875250617663,0.0,1.8187440633773804,3.436749974966907e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8187402486801147,6.0,1.8187440395355225,5.0,1.8187474012374878,5.0,1.8187458276748658,5.0,0.47329243175238894,5.169105788678016e-06,1.0,0.0,1.0,0.08429086770127356,-0.7402597402597402,0.00012464283082086664,0.7402597402597402,1.0,-0.7402597402597402,0.00012464283082086664,-1.0,0.7402597402597402,1.0,-4.0560286372981275e-05,8.940696716308594e-06,1.8187400102615356,1.818748950958252,-0.3863180806929149,-0.3319790449131903,1.0,-0.3319790449131903,-0.3319790449131903,-0.48384903780977573,-0.48384903780977573,-0.34312615935577884,-0.34312615935577884
3.0,1.0355491638183594,0.8969173431396484,1.3863179683685303,1.3319789171218872,0.0,0.0,0.0,9.891893833371125,9.891893833371125,9.89162184633277,0.07335434437010643,1.0,17.917396545410156,17.779178619384766,1.3821775913238525,1.334395408630371,0.0,0.0,0.0,17.7791778872895,4.206298000755764,0.0,1.8193352222442627,3.1409687176135314e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8193315863609314,6.0,1.8193350791931153,5.0,1.819338083267212,5.0,1.8193363904953004,5.0,0.4724002052148143,4.721690468475398e-06,1.0,0.0,1.0,0.08690755957336281,-0.7285714285714285,0.00018002754748230472,0.7285714285714285,1.0,-0.7285714285714285,0.00018002754748230472,-1.0,0.7285714285714285,1.0,-3.579585759714871e-05,8.344650268554688e-06,1.8193312883377075,1.819339632987976,-0.382177525884366,-0.33439517132302,1.0,-0.33439517132302,-0.33439517132302,-0.4802300161283293,-0.4802300161283293,-0.3319073902017484,-0.3319073902017484
4.0,0.729860246181488,0.5916424989700317,1.3821775913238525,1.334395408630371,0.0,0.0,0.0,7.645933167290324,7.645933167290324,7.645580729854813,0.07341186513771676,1.0,16.57219123840332,16.434377670288086,1.3781447410583496,1.3369488716125488,0.0,0.0,0.0,16.43437890063055,4.0451311114288515,0.0,1.819913387298584,2.871007214331128e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8199101487795513,6.0,1.8199134588241577,5.0,1.8199162244796754,5.0,1.8199144363403321,5.0,0.4715247533030673,4.360868699982214e-06,1.0,0.0,1.0,0.08993456297142118,-0.7038961038961039,0.00036952182272340854,0.7038961038961039,1.0,-0.7038961038961039,0.00036952182272340854,-1.0,0.7038961038961039,1.0,-3.0957937382739276e-05,7.62939453125e-06,1.8199098110198975,1.8199174404144287,-0.3781447997730951,-0.3369490118035041,1.0,-0.3369490118035041,-0.3369490118035041,-0.47656519903018557,-0.47656519903018557,-0.32092018848559567,-0.32092018848559567
5.0,0.5080336928367615,0.3702192008495331,1.3781447410583496,1.3369488716125488,0.0,0.0,0.0,5.718309789843192,5.718309789843192,5.717837458279839,0.07349594076159294,1.0,15.374659538269043,15.237255096435547,1.3740438222885132,1.3392928838729858,0.0,0.0,0.0,15.237254551891473,3.895873929773058,0.0,1.8204705715179443,2.6563123866784074e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8204675912857056,6.0,1.8204707145690917,5.0,1.8204732418060303,5.0,1.8204713582992553,5.0,0.47067918216374866,4.050449930471087e-06,1.0,0.0,1.0,0.09275575182976768,-0.6753246753246753,0.0007815563656282282,0.6753246753246753,1.0,-0.6753246753246753,0.0007815563656282282,-1.0,0.6753246753246753,1.0,-2.8014553126400673e-05,7.152557373046875e-06,1.820467233657837,1.82047438621521,-0.37404378549650125,-0.33929292040927117,1.0,-0.33929292040927117,-0.33929292040927117,-0.47284559102494805,-0.47284559102494805,-0.30999284505528446,-0.30999284505528446
6.0,0.3499547243118286,0.2125503420829773,1.3740438222885132,1.3392928838729858,0.0,0.0,0.0,4.0768130371048406,4.0768130371048406,4.076148575078521,0.0736025365958162,1.0,14.311904907226562,14.17491340637207,1.369913101196289,1.3415937423706055,0.0,0.0,0.0,14.17491405256987,3.7582637667655945,0.0,1.8209935426712036,2.455653889150187e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8209907412528992,6.0,1.8209936380386353,5.0,1.8209959745407105,5.0,1.8209940910339355,5.0,0.46988367898555194,3.769623113595585e-06,1.0,0.0,1.0,0.0956862027050032,-0.6584415584415585,0.0011733516954519037,0.6584415584415585,1.0,-0.6584415584415585,0.0011733516954519037,-1.0,0.6584415584415585,1.0,-2.5676061358769986e-05,6.794929504394531e-06,1.8209903240203857,1.8209971189498901,-0.3699131953762012,-0.3415938170034085,1.0,-0.3415938170034085,-0.3415938170034085,-0.4690710913380298,-0.4690710913380298,-0.29907467778716534,-0.29907467778716534
7.0,0.2493060678243637,0.11231476068496704,1.369913101196289,1.3415937423706055,0.0,0.0,0.0,2.6962471959468486,2.6962471959468486,2.6952387637770303,0.07373566223280884,1.0,13.36920166015625,13.232630729675293,1.3657065629959106,1.3437690734863281,0.0,0.0,0.0,13.232631737708463,3.631696655636742,0.0,1.8214762210845947,2.331749060156361e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.821473519007365,6.0,1.8214763879776001,5.0,1.821478509902954,5.0,1.8214765787124634,5.0,0.46914775989722013,3.548041835389784e-06,1.0,0.0,1.0,0.09866115145539082,-0.6311688311688312,0.0021529486113597883,0.6311688311688312,1.0,-0.6311688311688312,0.0021529486113597883,-1.0,0.6311688311688312,1.0,-2.3699841882474187e-05,6.556510925292969e-06,1.8214730024337769,1.8214795589447021,-0.36570651824062733,-0.34376902607025883,1.0,-0.34376902607025883,-0.34376902607025883,-0.46526962339805844,-0.46526962339805844,-0.28808090525356467,-0.28808090525356467
8.0,0.189308300614357,0.05273763835430145,1.3657065629959106,1.3437690734863281,0.0,0.0,0.0,1.47474791560461,1.47474791560461,1.4728954678992743,0.07389421643078216,1.0,12.536721229553223,12.400568008422852,1.3615318536758423,1.345973253250122,0.0,0.0,0.0,12.400567717308578,3.516096313794454,0.0,1.8219261169433594,2.2240088284580725e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8219237526257832,6.0,1.8219264984130858,5.0,1.8219285249710082,5.0,1.8219264268875122,5.0,0.4684601254954941,3.368153368991246e-06,1.0,0.0,1.0,0.10198175895227429,-0.6012987012987013,0.003936569354114928,0.6012987012987013,1.0,-0.6012987012987013,0.003936569354114928,-1.0,0.6012987012987013,1.0,-2.1645574321046023e-05,6.4373016357421875e-06,1.8219232559204102,1.821929693222046,-0.36153166902366274,-0.3459731520927458,1.0,-0.3459731520927458,-0.3459731520927458,-0.4615321917529063,-0.4615321917529063,-0.27708966322533657,-0.27708966322533657
9.0,0.16340330243110657,0.02725011669099331,1.3615318536758423,1.345973253250122,0.0,0.0,0.0,0.6136788380946654,0.6136788380946654,0.6091909095200969,0.0740820631684593,1.0,11.852033615112305,11.716255187988281,1.3577845096588135,1.3481367826461792,0.0,0.0,0.0,11.716254320226048,3.4181785640262423,0.0,1.8223501443862915,2.0943467379553647e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8223479787508647,6.0,1.8223505735397338,5.0,1.8223524332046508,5.0,1.8223504066467284,5.0,0.46781091246339557,3.240779087300537e-06,1.0,0.0,1.0,0.10592915944864574,-0.5662337662337662,0.007452803836674509,0.5662337662337662,1.0,-0.5662337662337662,0.007452803836674509,-1.0,0.5662337662337662,1.0,-1.9404267223732958e-05,5.9604644775390625e-06,1.8223474025726318,1.8223533630371094,-0.35778441628349295,-0.3481367021516497,1.0,-0.3481367021516497,-0.3481367021516497,-0.458000538791846,-0.458000538791846,-0.2672160079069832,-0.2672160079069832
10.0,0.15733632445335388,0.021557873114943504,1.3577845096588135,1.3481367826461792,0.0,0.0,0.0,0.8406498855686234,0.8406498855686234,0.8373634474113525,0.07426093889734232,1.0,11.397432327270508,11.261984825134277,1.3544706106185913,1.3497285842895508,0.0,0.0,0.0,11.26198509572266,3.351809933072045,0.0,1.8227792978286743,2.0415526807407116e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8227770527203877,6.0,1.8227796316146851,5.0,1.8227813720703125,5.0,1.8227792978286743,5.0,0.4671529517449934,3.155809687705576e-06,1.0,0.0,1.0,0.10997852558551213,-0.5155844155844156,0.016746441238866275,0.5155844155844156,1.0,-0.5155844155844156,0.016746441238866275,-1.0,0.5155844155844156,1.0,-1.796477672277589e-05,5.7220458984375e-06,1.8227765560150146,1.822782278060913,-0.35447055359537566,-0.3497285005519477,1.0,-0.3497285005519477,-0.3497285005519477,-0.45478499508483194,-0.45478499508483194,-0.2588981651493474,-0.2588981651493474
