epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.3935291767120361,1.2780206203460693,1.1550850868225098,1.0356978178024292,0.0,0.0,0.0,16.048718573129758,16.048718573129758,16.04865371769616,0.04562553010407158,1.0,18.75444984436035,18.638460159301758,1.1599045991897583,1.0446020364761353,0.0,0.0,0.0,18.63846022027114,4.301009953731582,0.0,1.8181648254394531,2.2348925823290604e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.818164885044098,6.0,1.8181648254394531,5.0,1.8181647777557373,5.0,1.8181649208068849,5.0,0.4741647899184082,3.476613300195167e-07,1.0,0.0,1.0,0.07212567072233464,0.0974025974025974,0.6744677255097002,-0.0974025974025974,1.0,0.0974025974025974,0.6744677255097002,-1.0,-0.0974025974025974,1.0,3.2114251388461387e-06,7.152557373046875e-07,1.818164587020874,1.8181653022766113,-0.15990456299328396,-0.04460200460639929,1.0,-0.04460200460639929,-0.04460200460639929,-0.3262208359952756,-0.3262208359952756,-0.1088908483781772,-0.1088908483781772
2.0,0.8770089149475098,0.7610184550285339,1.1599045991897583,1.0446020364761353,0.0,0.0,0.0,11.92788219036714,11.92788219036714,11.927792707924224,0.046202424906936886,1.0,16.77191925048828,16.655441284179688,1.1647722721099854,1.053696870803833,0.0,0.0,0.0,16.655443040589102,4.0686428263073875,0.0,1.8187543153762817,2.667413467332461e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8187543948491414,6.0,1.8187543630599976,5.0,1.818754291534424,5.0,1.8187544107437135,5.0,0.4732770063536536,3.664093204093156e-07,1.0,0.0,1.0,0.0732141817104433,0.07142857142857142,0.7583283454574847,-0.07142857142857142,1.0,0.07142857142857142,0.7583283454574847,-1.0,-0.07142857142857142,1.0,3.5074540858106796e-06,8.344650268554688e-07,1.8187540769577026,1.8187549114227295,-0.16477226509855866,-0.05369682072600179,1.0,-0.05369682072600179,-0.05369682072600179,-0.32940583339295015,-0.32940583339295015,-0.11121414117672446,-0.11121414117672446
3.0,0.5243433713912964,0.40786615014076233,1.1647722721099854,1.053696870803833,0.0,0.0,0.0,8.166427328748737,8.166427328748737,8.16629319251266,0.04680608566874595,1.0,14.994017601013184,14.87706470489502,1.1695269346237183,1.0626826286315918,0.0,0.0,0.0,14.877065250102362,3.847637619291033,0.0,1.8193455934524536,2.476990135428046e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8193455338478088,6.0,1.8193454980850219,5.0,1.819345474243164,5.0,1.8193455457687377,5.0,0.4723844827726316,3.4871766374984434e-07,1.0,0.0,1.0,0.074348550419642,0.04805194805194805,0.8361372099212369,-0.04805194805194805,1.0,0.04805194805194805,0.8361372099212369,-1.0,-0.04805194805194805,1.0,3.015420917178402e-06,7.152557373046875e-07,1.819345235824585,1.8193459510803223,-0.16952699716844144,-0.06268261599361624,1.0,-0.06268261599361624,-0.06268261599361624,-0.3324652992770074,-0.3324652992770074,-0.11343307623470045,-0.11343307623470045
4.0,0.30533865094184875,0.1883859634399414,1.1695269346237183,1.0626826286315918,0.0,0.0,0.0,4.912954283618298,4.912954283618298,4.912725332088727,0.047429994487530616,1.0,13.431249618530273,13.313834190368652,1.1741560697555542,1.071466088294983,0.0,0.0,0.0,13.313834567342656,3.6414100442613875,0.0,1.8199357986450195,2.5639283749344725e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.819935917854309,6.0,1.8199357509613037,5.0,1.8199358224868774,5.0,1.8199358940124513,5.0,0.47149074773124316,3.448975029434427e-07,1.0,0.0,1.0,0.07561277430901199,-0.03636363636363636,0.8756496301383223,0.03636363636363636,1.0,-0.03636363636363636,0.8756496301383223,-1.0,0.03636363636363636,1.0,2.857263275022376e-06,7.152557373046875e-07,1.8199355602264404,1.8199362754821777,-0.17415613344692424,-0.07146607562498453,1.0,-0.07146607562498453,-0.07146607562498453,-0.3354381493988492,-0.3354381493988492,-0.11556417531693919,-0.11556417531693919
5.0,0.18778032064437866,0.07036471366882324,1.1741560697555542,1.071466088294983,0.0,0.0,0.0,2.0286845199360815,2.0286845199360815,2.028114870570221,0.04807237460563458,1.0,12.111978530883789,11.994144439697266,1.178337812423706,1.079341173171997,0.0,0.0,0.0,11.994144235345708,3.457283834616343,0.0,1.8204480409622192,2.6926633802212813e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8204482793807983,6.0,1.8204482078552247,5.0,1.8204481601715088,5.0,1.8204482555389405,5.0,0.4707131387254274,3.5183278949539193e-07,1.0,0.0,1.0,0.07674651236595291,-0.08311688311688312,0.7202033241160488,0.08311688311688312,1.0,-0.08311688311688312,0.7202033241160488,-1.0,0.08311688311688312,1.0,2.9042114859783876e-06,7.152557373046875e-07,1.8204480409622192,1.8204487562179565,-0.178337791578877,-0.07934113829879186,1.0,-0.07934113829879186,-0.07934113829879186,-0.33819856251182445,-0.33819856251182445,-0.11747367392601471,-0.11747367392601471
6.0,0.1618742197751999,0.044040437787771225,1.178337812423706,1.079341173171997,0.0,0.0,0.0,1.0026849122585915,1.0026849122585915,1.0015008805867494,0.04871364752289654,1.0,11.331338882446289,11.213374137878418,1.179642915725708,1.0818569660186768,0.0,0.0,0.0,11.21337424968782,3.3441991408665976,0.0,1.8204267024993896,2.664996236688865e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8204267024993896,6.0,1.820426607131958,5.0,1.820426630973816,5.0,1.8204266786575318,5.0,0.4707459273986181,3.560343118289081e-07,1.0,0.0,1.0,0.07685096376584301,-0.06883116883116883,0.7668778725128099,0.06883116883116883,1.0,-0.06883116883116883,0.7668778725128099,-1.0,0.06883116883116883,1.0,3.3078789675512183e-06,9.5367431640625e-07,1.8204262256622314,1.8204271793365479,-0.17964278839259248,-0.08185683447842895,1.0,-0.08185683447842895,-0.08185683447842895,-0.33913557323784493,-0.33913557323784493,-0.11793595746150398,-0.11793595746150398
7.0,0.16811484098434448,0.0501505471765995,1.179642915725708,1.0818569660186768,0.0,0.0,0.0,1.8419882608642033,1.8419882608642033,1.8413340128864515,0.04908977642045109,1.0,10.964004516601562,10.84611988067627,1.1788504123687744,1.0807214975357056,0.0,0.0,0.0,10.84611959156022,3.290164107368106,0.0,1.8202670812606812,2.643141684491933e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8202672799428303,6.0,1.8202672481536866,5.0,1.820267343521118,5.0,1.8202673196792603,5.0,0.47098796432887674,3.5544601215267595e-07,1.0,0.0,1.0,0.0764288764149684,0.031168831168831172,0.893308173976082,-0.031168831168831172,1.0,0.031168831168831172,0.893308173976082,-1.0,-0.031168831168831172,1.0,3.0777428775794618e-06,8.344650268554688e-07,1.8202669620513916,1.8202677965164185,-0.17885039994322427,-0.08072151327723942,1.0,-0.08072151327723942,-0.08072151327723942,-0.3385248741372284,-0.3385248741372284,-0.1173048124152054,-0.1173048124152054
8.0,0.17468208074569702,0.05679703876376152,1.1788504123687744,1.0807214975357056,0.0,0.0,0.0,2.3130614269101706,2.3130614269101706,2.312538145344473,0.049198485611439705,1.0,10.87053108215332,10.752842903137207,1.1768826246261597,1.0775892734527588,0.0,0.0,0.0,10.752841480845033,3.276834726333618,0.0,1.8200347423553467,2.314228910564185e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8200348218282063,6.0,1.8200347900390625,5.0,1.8200347661972045,5.0,1.8200348615646362,5.0,0.47134070172572556,3.457200244020312e-07,1.0,0.0,1.0,0.07582529630994456,0.03896103896103896,0.8668411213715634,-0.03896103896103896,1.0,0.03896103896103896,0.8668411213715634,-1.0,-0.03896103896103896,1.0,3.3786061499869195e-06,8.344650268554688e-07,1.8200345039367676,1.8200353384017944,-0.176882585129193,-0.07758919619741977,1.0,-0.07758919619741977,-0.07758919619741977,-0.33699465268666473,-0.33699465268666473,-0.11606390650349474,-0.11606390650349474
9.0,0.17323270440101624,0.05554443970322609,1.1768826246261597,1.0775892734527588,0.0,0.0,0.0,2.3882535155625897,2.3882535155625897,2.3877480878884283,0.04913169427389271,1.0,10.968793869018555,10.85138988494873,1.1740373373031616,1.0729413032531738,0.0,0.0,0.0,10.851390144424695,3.292320285524641,0.0,1.8197499513626099,2.3267270873750048e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8197499513626099,6.0,1.819749903678894,5.0,1.8197499513626099,5.0,1.8197499990463257,5.0,0.47177246100249315,3.4043770950846466e-07,1.0,0.0,1.0,0.0752429856837671,0.11688311688311687,0.6138658528020938,-0.11688311688311687,1.0,0.11688311688311687,0.6138658528020938,-1.0,-0.11688311688311687,1.0,3.0161631493307012e-06,7.152557373046875e-07,1.8197495937347412,1.8197503089904785,-0.17403734935257273,-0.07294126728997008,1.0,-0.07294126728997008,-0.07294126728997008,-0.33478580253374823,-0.33478580253374823,-0.11438497823400029,-0.11438497823400029
10.0,0.15967509150505066,0.042271360754966736,1.1740373373031616,1.0729413032531738,0.0,0.0,0.0,2.0770590940740816,2.0770590940740816,2.0764827459392854,0.048927355255421884,1.0,11.208285331726074,11.091225624084473,1.1706008911132812,1.0672956705093384,0.0,0.0,0.0,11.091225282698144,3.328719905444554,0.0,1.8194316625595093,2.3882370867005565e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8194318215052288,6.0,1.8194319248199462,5.0,1.8194318532943725,5.0,1.8194318771362306,5.0,0.47225382919557934,3.418009085356137e-07,1.0,0.0,1.0,0.07474101841726295,0.15324675324675324,0.5072039302125892,-0.15324675324675324,1.0,0.15324675324675324,0.5072039302125892,-1.0,-0.15324675324675324,1.0,2.9158771044220654e-06,7.152557373046875e-07,1.8194316625595093,1.8194323778152466,-0.17060086170833869,-0.06729569182988393,1.0,-0.06729569182988393,-0.06729569182988393,-0.3320959597537547,-0.3320959597537547,-0.11241093354137766,-0.11241093354137766
