epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.5574761629104614,1.4519022703170776,1.0557390451431274,0.9732807278633118,0.0,0.0,0.0,3.982234595957937,3.982234595957937,3.9821213768692187,0.03002860512029598,1.0,17.10793685913086,17.002117156982422,1.0582001209259033,0.9663259387016296,0.0,0.0,0.0,17.002115324575893,2.500847991605679,-0.02236607903516961,4.576739311218262,0.09742175293634783,0.0,-1.0,-0.8407415369440685,6.064356310316483e-22,0.8407415369440685,1.0,-0.82986633619545,6.033643603922512e-21,0.82986633619545,1.0,-0.8407415369440685,6.064356310316483e-22,0.8407415369440685,1.0,-0.8407415369440685,0.8407415369440685,-0.8466849606090112,1.6045673801276356e-22,0.8466849606090112,1.0,-0.8466849606090112,0.8466849606090112,-0.7854550512778359,1.6816856084370703e-17,0.7854550512778359,1.0,-0.7854550512778359,0.7854550512778359,4.652565312385559,20.0,4.669344299717953,19.0,4.508199265128688,19.0,4.47805118560791,20.0,1.7078228975018719,0.06813527329275568,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13119054191936558,0.8407415369440685,6.064356310316483e-22,-0.8407415369440685,1.0,0.8407415369440685,6.064356310316483e-22,-1.0,-0.8407415369440685,1.0,-0.7515198361898285,0.2638101577758789,4.476688385009766,4.7404985427856445,-0.058200013704431286,0.033674064350030064,1.0,0.033674064350030064,0.033674064350030064,-0.08755269063705384,-0.08755269063705384,-0.12072141482626964,-0.12072141482626964
2.0,1.376575231552124,1.2707551717758179,1.0582001209259033,0.9663259387016296,0.0,0.0,0.0,3.0983340723161183,3.0983340723161183,3.098179082927407,0.030990220813520698,1.0,17.099504470825195,16.99348258972168,1.0602219104766846,0.9557158946990967,0.0,0.0,0.0,16.993482202834286,2.4807515955932087,-0.016915313678826926,4.592349052429199,0.1138238387020717,0.0,-1.0,-0.8469631634188595,1.5056799705813536e-22,0.8469631634188595,1.0,-0.8366696594544695,1.4618963265909154e-21,0.8366696594544695,1.0,-0.8469631634188595,1.5056799705813536e-22,0.8469631634188595,1.0,-0.8469631634188595,0.8469631634188595,-0.8528307135902072,3.8193493388092396e-23,0.8528307135902072,1.0,-0.8528307135902072,0.8528307135902072,-0.7924607038531088,5.480078226944871e-18,0.7924607038531088,1.0,-0.7924607038531088,0.7924607038531088,4.686461544036865,20.0,4.698523948067113,19.0,4.510186195373535,19.0,4.475424480438233,20.0,1.7316057731204848,0.07701352202494474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14295615791469954,0.8469631634188595,1.5056799705813536e-22,-0.8469631634188595,1.0,0.8469631634188595,1.5056799705813536e-22,-1.0,-0.8469631634188595,1.0,-0.8108662033600132,0.3061537742614746,4.474123477935791,4.780277252197266,-0.060221935661626556,0.04428412028317019,1.0,0.04428412028317019,0.04428412028317019,-0.09559995809528132,-0.09559995809528132,-0.12934996917276953,-0.12934996917276953
3.0,1.2451636791229248,1.1391414403915405,1.0602219104766846,0.9557158946990967,0.0,0.0,0.0,1.9238060355005606,1.9238060355005606,1.9235405557521665,0.031959233486285925,1.0,17.014310836791992,16.908105850219727,1.0620580911636353,0.9441984295845032,0.0,0.0,0.0,16.908106896432404,2.4524319309036797,-0.007240211005315115,4.607456207275391,0.13197023608183509,0.0,-1.0,-0.8527548400966122,3.8891701107588927e-23,0.8527548400966122,1.0,-0.8440799706622492,2.8933746215774184e-22,0.8440799706622492,1.0,-0.8527548400966122,3.8891701107588927e-23,0.8527548400966122,1.0,-0.8527548400966122,0.8527548400966122,-0.8585718079388965,9.409075276254401e-24,0.8585718079388965,1.0,-0.8585718079388965,0.8585718079388965,-0.8007814969840287,1.366389324460279e-18,0.8007814969840287,1.0,-0.8007814969840287,0.8007814969840287,4.722565650939941,20.0,4.727792714771471,19.0,4.510014659480045,19.0,4.470597219467163,20.0,1.7518621484351546,0.08493587726883578,0.9743589743589743,0.0,0.0,0.02564102564102564,0.9743589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.155231437126394,0.8527548400966122,3.8891701107588927e-23,-0.8527548400966122,1.0,0.8527548400966122,3.8891701107588927e-23,-1.0,-0.8527548400966122,1.0,-0.8675071901906384,0.35105180740356445,4.469165802001953,4.820217609405518,-0.06205805481322524,0.05580161913263093,1.0,0.05580161913263093,0.05580161913263093,-0.1038872541256155,-0.1038872541256155,-0.1380885294466916,-0.1380885294466916
4.0,1.165812373161316,1.0596065521240234,1.0620580911636353,0.9441984295845032,0.0,0.0,0.0,2.0807913144452956,2.0807913144452956,2.0805307426835475,0.03292906041216505,1.0,16.729938507080078,16.623552322387695,1.0638587474822998,0.9317157864570618,0.0,0.0,0.0,16.62355234562343,2.401135695937018,0.016406444692668276,4.619946002960205,0.1518408817971602,0.0,-1.0,-0.8556633240177542,1.9278409051558148e-23,0.8556633240177542,1.0,-0.848000101164658,1.186535402603069e-22,0.848000101164658,1.0,-0.8556633240177542,1.9278409051558148e-23,0.8556633240177542,1.0,-0.8556633240177542,0.8556633240177542,-0.8624160649477105,3.556135756738748e-24,0.8624160649477105,1.0,-0.8624160649477105,0.8624160649477105,-0.8054097800933243,6.131968815017573e-19,0.8054097800933243,1.0,-0.8054097800933243,0.8054097800933243,4.758702325820923,20.0,4.754968793768632,19.0,4.505579295911287,19.0,4.461565661430359,20.0,1.768054747537074,0.09195558289451003,0.9615384615384616,0.0,0.0,0.038461538461538464,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.16831442772343144,0.8556633240177542,1.9278409051558148e-23,-0.8556633240177542,1.0,0.8556633240177542,1.9278409051558148e-23,-1.0,-0.8556633240177542,1.0,-0.9204804173386512,0.3982381820678711,4.460050582885742,4.858288764953613,-0.06385869508284536,0.06828417154959943,1.0,0.06828417154959943,0.06828417154959943,-0.11263830021618282,-0.11263830021618282,-0.1472219565819528,-0.1472219565819528
5.0,1.0922493934631348,0.9858635663986206,1.0638587474822998,0.9317157864570618,0.0,0.0,0.0,1.4631400577683886,1.4631400577683886,1.462746075858595,0.033952116381229726,1.0,16.470521926879883,16.36396598815918,1.0655674934387207,0.9186108112335205,0.0,0.0,0.0,16.36396459919635,2.3539935051021765,0.03788114024550145,4.629648685455322,0.1730610670578477,0.0,-1.0,-0.8598616573300117,6.810263442076625e-24,0.8598616573300117,1.0,-0.852147852147852,4.494062761039326e-23,0.852147852147852,1.0,-0.8598616573300117,6.810263442076625e-24,0.8598616573300117,1.0,-0.8598616573300117,0.8598616573300117,-0.8660832838048027,1.367130115389373e-24,0.8660832838048027,1.0,-0.8660832838048027,0.8660832838048027,-0.8100886455316834,2.6682781860654472e-19,0.8100886455316834,1.0,-0.8100886455316834,0.8100886455316834,4.794433546066284,20.0,4.779392945139032,19.0,4.496999539827046,19.0,4.4486226558685305,20.0,1.780163069353851,0.09744032369483252,0.9102564102564102,0.0,0.0,0.08974358974358974,0.9102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.18178669606192296,0.8598616573300117,6.810263442076625e-24,-0.8598616573300117,1.0,0.8598616573300117,6.810263442076625e-24,-1.0,-0.8598616573300117,1.0,-0.9712095907162271,0.4482231140136719,4.446982383728027,4.895205497741699,-0.06556745951688651,0.08138916250488448,1.0,0.08138916250488448,0.08138916250488448,-0.12160574464699181,-0.12160574464699181,-0.15648579640855242,-0.15648579640855242
6.0,1.036216139793396,0.9296594262123108,1.0655674934387207,0.9186108112335205,0.0,0.0,0.0,1.523667465061537,1.523667465061537,1.5232653809874506,0.03500175955872483,1.0,16.404020309448242,16.297304153442383,1.0671545267105103,0.9046565294265747,0.0,0.0,0.0,16.297303003850136,2.33462456226723,0.04536919487091623,4.638278484344482,0.19586752726152915,0.0,-1.0,-0.8704839464333134,4.179550136750297e-25,0.8704839464333134,1.0,-0.8633012557063189,2.8305324276062646e-24,0.8633012557063189,1.0,-0.8704839464333134,4.179550136750297e-25,0.8704839464333134,1.0,-0.8704839464333134,0.8704839464333134,-0.8764273700982561,7.859181773583885e-26,0.8764273700982561,1.0,-0.8764273700982561,0.8764273700982561,-0.8205338964832635,3.821479852977808e-20,0.8205338964832635,1.0,-0.8205338964832635,0.8205338964832635,4.831650280952454,20.0,4.802943656319066,19.0,4.485877288015265,19.0,4.433254599571228,20.0,1.7892937468320618,0.10127371985377727,0.8717948717948718,0.0,0.0,0.1282051282051282,0.8717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.19578472901447758,0.8704839464333134,4.179550136750297e-25,-0.8704839464333134,1.0,0.8704839464333134,4.179550136750297e-25,-1.0,-0.8704839464333134,1.0,-1.019145030796727,0.4999861717224121,4.431490421295166,4.931476593017578,-0.06715443139168349,0.09534347999769155,1.0,0.09534347999769155,0.09534347999769155,-0.1308631225725143,-0.1308631225725143,-0.16594365160022773,-0.16594365160022773
7.0,0.9837043285369873,0.8769888877868652,1.0671545267105103,0.9046565294265747,0.0,0.0,0.0,1.2247830548823027,1.2247830548823027,1.2242514150197823,0.03608329736715393,1.0,16.462221145629883,16.35535430908203,1.0686651468276978,0.8901664614677429,0.0,0.0,0.0,16.355353546964942,2.333289711280431,0.04327711627001999,4.646169185638428,0.2200901262349138,0.0,-1.0,-0.8841158841158839,7.925951321085205e-27,0.8841158841158839,1.0,-0.8772366873632695,6.218215597923826e-26,0.8772366873632695,1.0,-0.8841158841158839,7.925951321085205e-27,0.8841158841158839,1.0,-0.8841158841158839,0.8841158841158839,-0.8889212053769016,1.7373407914687992e-27,0.8889212053769016,1.0,-0.8889212053769016,0.8889212053769016,-0.834165834165834,2.4815890121756406e-21,0.834165834165834,1.0,-0.834165834165834,0.834165834165834,4.870276403427124,20.0,4.8259891208849455,19.0,4.472796540511282,19.0,4.415937042236328,20.0,1.7961639661882047,0.10329080893267022,0.6538461538461539,0.0,0.0,0.34615384615384615,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.21014989681455426,0.8841158841158839,7.925951321085205e-27,-0.8841158841158839,1.0,0.8841158841158839,7.925951321085205e-27,-1.0,-0.8841158841158839,1.0,-1.0641552734741022,0.5524501800537109,4.414055824279785,4.966506004333496,-0.06866508349758522,0.10983357486632606,1.0,0.10983357486632606,0.10983357486632606,-0.14031279211313907,-0.14031279211313907,-0.17551603324594311,-0.17551603324594311
8.0,0.9389058947563171,0.8320393562316895,1.0686651468276978,0.8901664614677429,0.0,0.0,0.0,1.0479520567076717,1.0479520567076717,1.0472916125708744,0.037199346721904725,1.0,16.462553024291992,16.355533599853516,1.0701879262924194,0.8753128051757812,0.0,0.0,0.0,16.355534580199745,2.322656582497681,0.04472492495109794,4.653158664703369,0.24549423570115744,0.0,-1.0,-0.8947128820546542,2.534852062025215e-28,0.8947128820546542,1.0,-0.8883900909217364,2.0616551494138126e-27,0.8883900909217364,1.0,-0.8947128820546542,2.534852062025215e-28,0.8947128820546542,1.0,-0.8947128820546542,0.8947128820546542,-0.8988606330378481,5.953943902976238e-29,0.8988606330378481,1.0,-0.8988606330378481,0.8988606330378481,-0.8460779726602511,1.8426455637817474e-22,0.8460779726602511,1.0,-0.8460779726602511,0.8460779726602511,4.909669351577759,20.0,4.848406590913472,19.0,4.45782995223999,19.0,4.396725130081177,20.0,1.8012784859158506,0.10347875811041808,0.5641025641025641,0.0,0.0,0.4358974358974359,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.22491910027839213,0.8947128820546542,2.534852062025215e-28,-0.8947128820546542,1.0,0.8947128820546542,2.534852062025215e-28,-1.0,-0.8947128820546542,1.0,-1.0996675531845432,0.5968356132507324,4.394731044769287,4.9915666580200195,-0.07018784465810457,0.12468717112259076,1.0,0.12468717112259076,0.12468717112259076,-0.1499848873771008,-0.1499848873771008,-0.18526581771980388,-0.18526581771980388
9.0,0.899872899055481,0.7928541302680969,1.0701879262924194,0.8753128051757812,0.0,0.0,0.0,1.0307813664713734,1.0307813664713734,1.0300670283734432,0.03836850951621643,1.0,16.368852615356445,16.261680603027344,1.0717120170593262,0.8601176142692566,0.0,0.0,0.0,16.261678993508863,2.2980762290485743,0.052597380564415076,4.658441066741943,0.27132254464619,0.0,-1.0,-0.9039188659441824,9.324519064871006e-30,0.9039188659441824,1.0,-0.897419036659543,9.920070777145814e-29,0.897419036659543,1.0,-0.9039188659441824,9.324519064871006e-30,0.9039188659441824,1.0,-0.9039188659441824,0.9039188659441824,-0.9062709442456277,3.8008484935212244e-30,0.9062709442456277,1.0,-0.9062709442456277,0.9062709442456277,-0.8557644886758811,1.880833035826075e-23,0.8557644886758811,1.0,-0.8557644886758811,0.8557644886758811,4.9480949401855465,20.0,4.868893698642128,19.0,4.440811508580258,19.0,4.375605368614197,20.0,1.8050160340234076,0.10179325041489404,0.5641025641025641,0.0,0.0,0.4358974358974359,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.24005722125649553,0.9039188659441824,9.324519064871006e-30,-0.9039188659441824,1.0,0.9039188659441824,9.324519064871006e-30,-1.0,-0.9039188659441824,1.0,-1.1363559266605967,0.648381233215332,4.373506546020508,5.02188777923584,-0.07171190776441853,0.13988238326981495,1.0,0.13988238326981495,0.13988238326981495,-0.1598551802595214,-0.1598551802595214,-0.19516292630354948,-0.19516292630354948
10.0,0.8629573583602905,0.7557861804962158,1.0717120170593262,0.8601176142692566,0.0,0.0,0.0,0.8310691203446264,0.8310691203446264,0.8301257022425058,0.0395878929317761,1.0,16.282573699951172,16.17525291442871,1.0732043981552124,0.8446382284164429,0.0,0.0,0.0,16.17525092100628,2.2764060763685974,0.059551542907408404,4.664217472076416,0.2979538185165014,0.0,-1.0,-0.91008991008991,8.406950653630213e-31,0.91008991008991,1.0,-0.9042982334121574,8.080673895383308e-30,0.9042982334121574,1.0,-0.91008991008991,8.406950653630213e-31,0.91008991008991,1.0,-0.91008991008991,0.91008991008991,-0.9123155325686971,3.381966245694988e-31,0.9123155325686971,1.0,-0.9123155325686971,0.9123155325686971,-0.8632253822127238,2.8866252972446414e-24,0.8632253822127238,1.0,-0.8632253822127238,0.8632253822127238,4.988077521324158,20.0,4.890060776158383,19.0,4.423625067660683,19.0,4.354369425773621,20.0,1.8081583135984625,0.09896577143674348,0.5512820512820513,0.0,0.0,0.44871794871794873,0.5512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.25546149457143646,0.91008991008991,8.406950653630213e-31,-0.91008991008991,1.0,0.91008991008991,8.406950653630213e-31,-1.0,-0.91008991008991,1.0,-1.1714579895340371,0.7005081176757812,4.352229118347168,5.052737236022949,-0.0732043635847831,0.15536182514593389,1.0,0.15536182514593389,0.15536182514593389,-0.16984947794376448,-0.16984947794376448,-0.20512543795651883,-0.20512543795651883
