epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,3.050853729248047,2.9385366439819336,1.1231697797775269,1.0049375295639038,0.0,0.0,0.0,15.811085096143497,15.811085096143497,15.811009998258525,0.04873143195106901,1.0,9.100975036621094,8.98902702331543,1.1194849014282227,1.0081108808517456,0.0,0.0,0.0,8.989025775747088,2.9841742033050176,0.0,2.271324396133423,0.191393714628113,0.0,-1.0,-0.32857142857142857,0.14587956444987268,0.32857142857142857,1.0,-0.7493506493506493,9.239644804249909e-05,0.7493506493506493,1.0,-0.32857142857142857,0.14587956444987268,0.32857142857142857,1.0,-0.32857142857142857,0.32857142857142857,-0.5454545454545454,0.010543755916837693,0.5454545454545454,1.0,-0.5454545454545454,0.5454545454545454,-0.8207792207792207,5.160782548523603e-06,0.8207792207792207,1.0,-0.8207792207792207,0.8207792207792207,2.3736296892166138,6.0,2.2773365497589113,5.0,2.2521763324737547,5.0,2.161695098876953,5.0,0.8339556998161017,0.09790481532512708,0.5238095238095238,0.0,0.5238095238095238,0.47619047619047616,0.11302733939416813,0.32857142857142857,0.14587956444987268,-0.32857142857142857,1.0,0.32857142857142857,0.14587956444987268,-1.0,-0.32857142857142857,1.0,-1.7262490388613971,0.5182318687438965,2.002354145050049,2.5205860137939453,-0.11948497233421311,-0.008110890222819522,1.0,-0.008110890222819522,-0.008110890222819522,0.02371315859100298,0.02371315859100298,-0.3740571853708232,-0.3740571853708232
2.0,2.5115180015563965,2.399569511413574,1.1194849014282227,1.0081108808517456,0.0,0.0,0.0,13.829208819923256,13.829208819923256,13.829125759840936,0.0479301945235034,1.0,7.915679931640625,7.804055213928223,1.116244912147522,1.0114270448684692,0.0,0.0,0.0,7.804055534242311,2.7798158746390116,0.0,2.303509473800659,0.1886010333181519,0.0,-1.0,-0.27662337662337666,0.22479050345941629,0.27662337662337666,1.0,-0.7181818181818181,0.000245879341815495,0.7181818181818181,1.0,-0.27662337662337666,0.22479050345941629,0.27662337662337666,1.0,-0.27662337662337666,0.27662337662337666,-0.5025974025974026,0.020229828771012266,0.5025974025974026,1.0,-0.5025974025974026,0.5025974025974026,-0.8155844155844156,6.625472991270261e-06,0.8155844155844156,1.0,-0.8155844155844156,0.8155844155844156,2.398210326830546,6.0,2.2982499837875365,5.0,2.2904160976409913,5.0,2.208222198486328,5.0,0.845882938091623,0.08484427751505359,0.5238095238095238,0.0,0.5238095238095238,0.47619047619047616,0.11113433259479753,0.27662337662337666,0.22479050345941629,-0.27662337662337666,1.0,0.27662337662337666,0.22479050345941629,-1.0,-0.27662337662337666,1.0,-1.7408551871184137,0.515235424041748,2.0195186138153076,2.5347540378570557,-0.1162448958714805,-0.011427085191468844,1.0,-0.011427085191468844,-0.011427085191468844,0.020882508002742495,0.020882508002742495,-0.3581901104257159,-0.3581901104257159
3.0,2.0571303367614746,1.9455057382583618,1.116244912147522,1.0114270448684692,0.0,0.0,0.0,11.836551666936113,11.836551666936113,11.836457748535047,0.04715221302079285,1.0,6.789590835571289,6.678232669830322,1.1135832071304321,1.014920949935913,0.0,0.0,0.0,6.67823312952728,2.5713017817054475,0.0,2.335498332977295,0.18223729441458014,0.0,-1.0,-0.2597402597402597,0.2555191301623943,0.2597402597402597,1.0,-0.7090909090909091,0.0003195131305886621,0.7090909090909091,1.0,-0.2597402597402597,0.2555191301623943,0.2597402597402597,1.0,-0.2597402597402597,0.2597402597402597,-0.487012987012987,0.02515075825591802,0.487012987012987,1.0,-0.487012987012987,0.487012987012987,-0.8259740259740259,3.987720946468169e-06,0.8259740259740259,1.0,-0.8259740259740259,0.8259740259740259,2.4210193157196045,6.0,2.316770386695862,5.0,2.328478956222534,5.0,2.258620357513428,5.0,0.8566447926337892,0.07383783851216137,0.5238095238095238,0.0,0.5238095238095238,0.47619047619047616,0.1090211800333831,0.2597402597402597,0.2555191301623943,-0.2597402597402597,1.0,0.2597402597402597,0.2555191301623943,-1.0,-0.2597402597402597,1.0,-1.731072151747783,0.5066249370574951,2.039151430130005,2.5457763671875,-0.1135830762220668,-0.0149209104540442,1.0,-0.0149209104540442,-0.0149209104540442,0.01776633821291429,0.01776633821291429,-0.34359465642507114,-0.34359465642507114
4.0,1.6664849519729614,1.555126667022705,1.1135832071304321,1.014920949935913,0.0,0.0,0.0,9.70885878980978,9.70885878980978,9.70874790562658,0.04640156741003261,1.0,5.749200820922852,5.638043403625488,1.1115763187408447,1.0185388326644897,0.0,0.0,0.0,5.638043558764382,2.3627947994640897,0.0,2.3668277263641357,0.17304793359195128,0.0,-1.0,-0.21038961038961035,0.35998449216768674,0.21038961038961035,1.0,-0.6740259740259741,0.0008070969113009038,0.6740259740259741,1.0,-0.21038961038961035,0.35998449216768674,0.21038961038961035,1.0,-0.21038961038961035,0.21038961038961035,-0.44285714285714284,0.04437704849154563,0.44285714285714284,1.0,-0.44285714285714284,0.44285714285714284,-0.8077922077922077,9.502614930342757e-06,0.8077922077922077,1.0,-0.8077922077922077,0.8077922077922077,2.4422179460525513,6.0,2.3335728645324707,5.0,2.365733003616333,5.0,2.310709810256958,5.0,0.8652094916604343,0.06628528061664003,0.5238095238095238,0.0,0.47619047619047616,0.5238095238095238,0.10659407624996241,0.21038961038961035,0.35998449216768674,-0.21038961038961035,1.0,0.21038961038961035,0.35998449216768674,-1.0,-0.21038961038961035,1.0,-1.690265859768015,0.4934365749359131,2.061913251876831,2.555349826812744,-0.11157624791314617,-0.018538859806270125,1.0,-0.018538859806270125,-0.018538859806270125,0.014391251934092852,0.014391251934092852,-0.3305811358672619,-0.3305811358672619
5.0,1.3535019159317017,1.2423442602157593,1.1115763187408447,1.0185388326644897,0.0,0.0,0.0,7.597120008583262,7.597120008583262,7.596982657086023,0.04568295908043751,1.0,4.810980796813965,4.699939727783203,1.1104097366333008,1.0222902297973633,0.0,0.0,0.0,4.699939824828722,2.1575941111715067,0.0,2.396461248397827,0.1621718175322402,0.0,-1.0,-0.15324675324675324,0.5072039302125892,0.15324675324675324,1.0,-0.6207792207792208,0.002673912759074672,0.6207792207792208,1.0,-0.15324675324675324,0.5072039302125892,0.15324675324675324,1.0,-0.15324675324675324,0.15324675324675324,-0.38571428571428573,0.08418819066159455,0.38571428571428573,1.0,-0.38571428571428573,0.38571428571428573,-0.7779220779220779,3.305455558896248e-05,0.7779220779220779,1.0,-0.7779220779220779,0.7779220779220779,2.4612687031428018,6.0,2.3491187572479246,5.0,2.4009516716003416,5.0,2.3615448474884033,5.0,0.8706907757535556,0.06165435651820073,0.6190476190476191,0.0,0.38095238095238093,0.6190476190476191,0.10382066657360686,0.15324675324675324,0.5072039302125892,-0.15324675324675324,1.0,0.15324675324675324,0.5072039302125892,-1.0,-0.15324675324675324,1.0,-1.63124190544615,0.47428417205810547,2.087852954864502,2.5621371269226074,-0.11040957814796759,-0.022290140343384834,1.0,-0.022290140343384834,-0.022290140343384834,0.01070545888221952,0.01070545888221952,-0.31964405298273846,-0.31964405298273846
6.0,1.1210739612579346,1.0100330114364624,1.1104097366333008,1.0222902297973633,0.0,0.0,0.0,5.584430280574275,5.584430280574275,5.584248914623772,0.04500686745485019,1.0,3.985585927963257,3.8745720386505127,1.1101388931274414,1.026008129119873,0.0,0.0,0.0,3.8745719628514883,1.959111169335388,0.0,2.4229679107666016,0.1508529400311999,0.0,-1.0,-0.0987012987012987,0.6703614184969643,0.0987012987012987,1.0,-0.5805194805194805,0.005794906424646407,0.5805194805194805,1.0,-0.0987012987012987,0.6703614184969643,0.0987012987012987,1.0,-0.0987012987012987,0.0987012987012987,-0.33766233766233766,0.1343969724884117,0.33766233766233766,1.0,-0.33766233766233766,0.33766233766233766,-0.7454545454545455,0.00010520239301192448,0.7454545454545455,1.0,-0.7454545454545455,0.7454545454545455,2.4778631925582886,6.0,2.3636845111846925,5.0,2.431996297836304,5.0,2.4073484420776365,5.0,0.8729857135695146,0.05794156045948606,0.6190476190476191,0.0,0.38095238095238093,0.6190476190476191,0.10069867636275467,0.0987012987012987,0.6703614184969643,-0.0987012987012987,1.0,0.0987012987012987,0.6703614184969643,-1.0,-0.0987012987012987,1.0,-1.5629678754611978,0.4498634338378906,2.116666078567505,2.5665295124053955,-0.11013895218264406,-0.02600832026794886,1.0,-0.02600832026794886,-0.02600832026794886,0.006840919281399738,0.006840919281399738,-0.31124945556138384,-0.31124945556138384
7.0,0.959159791469574,0.8481459021568298,1.1101388931274414,1.026008129119873,0.0,0.0,0.0,3.8754139015278075,3.8754139015278075,3.875159676297023,0.044389090512600336,1.0,3.281627655029297,3.170537233352661,1.1109038591384888,1.0294280052185059,0.0,0.0,0.0,3.1705376763072737,1.7719120826749575,0.0,2.4441020488739014,0.14033736031710586,0.0,-1.0,-0.03636363636363636,0.8756496301383223,0.03636363636363636,1.0,-0.5194805194805194,0.01580147573114009,0.5194805194805194,1.0,-0.03636363636363636,0.8756496301383223,0.03636363636363636,1.0,-0.03636363636363636,0.03636363636363636,-0.2753246753246753,0.22706392689035135,0.2753246753246753,1.0,-0.2753246753246753,0.2753246753246753,-0.6896103896103896,0.0005429563727057949,0.6896103896103896,1.0,-0.6896103896103896,0.6896103896103896,2.4907692670822144,6.0,2.3765724182128904,5.0,2.4557095527648927,5.0,2.4440231800079344,5.0,0.8731988701865004,0.05372211328868666,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619,0.09726861888932346,0.03636363636363636,0.8756496301383223,-0.03636363636363636,1.0,0.03636363636363636,0.8756496301383223,-1.0,-0.03636363636363636,1.0,-1.493538443487313,0.42296481132507324,2.1459059715270996,2.568870782852173,-0.11090389780813496,-0.02942801391374883,1.0,-0.02942801391374883,-0.02942801391374883,0.002996137841437818,0.002996137841437818,-0.30627981735209464,-0.30627981735209464
8.0,0.8551673889160156,0.7440770268440247,1.1109038591384888,1.0294280052185059,0.0,0.0,0.0,2.7949630228110034,2.7949630228110034,2.7946188174254365,0.04386301599841354,1.0,2.7175512313842773,2.6062846183776855,1.1126668453216553,1.0322710275650024,0.0,0.0,0.0,2.60628456879444,1.605810416951066,0.0,2.459043025970459,0.13148511627854523,0.0,-1.0,-0.02727272727272727,0.9065844922540648,0.02727272727272727,1.0,-0.5103896103896104,0.018076642193560668,0.5103896103896104,1.0,-0.02727272727272727,0.9065844922540648,0.02727272727272727,1.0,-0.02727272727272727,0.02727272727272727,-0.2662337662337662,0.2433987795806379,0.2662337662337662,1.0,-0.2662337662337662,0.2662337662337662,-0.6779220779220779,0.0007325317500767633,0.6779220779220779,1.0,-0.6779220779220779,0.6779220779220779,2.499638557434082,6.0,2.3870351314544678,5.0,2.4710410118103026,5.0,2.470337963104248,5.0,0.8728216667950219,0.04916021528181299,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095,0.09371230829043073,0.02727272727272727,0.9065844922540648,-0.02727272727272727,1.0,0.02727272727272727,0.9065844922540648,-1.0,-0.02727272727272727,1.0,-1.4360181092925826,0.39736175537109375,2.172130584716797,2.5694923400878906,-0.11266694278593829,-0.03227099125814803,1.0,-0.03227099125814803,-0.03227099125814803,-0.000564360293168864,-0.000564360293168864,-0.30516547680649886,-0.30516547680649886
9.0,0.7992890477180481,0.6880223751068115,1.1126668453216553,1.0322710275650024,0.0,0.0,0.0,2.687995140965361,2.687995140965361,2.6876438302037027,0.043457103232495554,1.0,2.3117549419403076,2.2002370357513428,1.1151801347732544,1.034569501876831,0.0,0.0,0.0,2.20023706053098,1.4744030847435905,0.0,2.4681296348571777,0.12483008535667922,0.0,-1.0,-0.01948051948051948,0.9332057914291583,0.01948051948051948,1.0,-0.49610389610389616,0.022176831557460017,0.49610389610389616,1.0,-0.01948051948051948,0.9332057914291583,0.01948051948051948,1.0,-0.01948051948051948,0.01948051948051948,-0.2584415584415584,0.2579885873988545,0.2584415584415584,1.0,-0.2584415584415584,0.2584415584415584,-0.6558441558441558,0.0012463317417583516,0.6558441558441558,1.0,-0.6558441558441558,0.6558441558441558,2.504249413808187,6.0,2.394244384765625,5.0,2.4791632175445555,5.0,2.4876378059387205,5.0,0.8728443472215571,0.0451214690749939,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.09045045765373627,0.01948051948051948,0.9332057914291583,-0.01948051948051948,1.0,0.01948051948051948,0.9332057914291583,-1.0,-0.01948051948051948,1.0,-1.4004478290478635,0.37702250480651855,2.1917364597320557,2.568758964538574,-0.11518008356741638,-0.03456946692521279,1.0,-0.03456946692521279,-0.03456946692521279,-0.003799272740642179,-0.003799272740642179,-0.30717151103639506,-0.30717151103639506
10.0,0.7718718647956848,0.6603538393974304,1.1151801347732544,1.034569501876831,0.0,0.0,0.0,3.0920670021222354,3.0920670021222354,3.0917656670479383,0.04316718286851842,1.0,2.0431365966796875,1.9313225746154785,1.1181399822235107,1.0365129709243774,0.0,0.0,0.0,1.9313226125849883,1.3803342183430989,0.0,2.4733760356903076,0.11987881708361126,0.0,-1.0,0.04675324675324675,0.8405105142403159,-0.04675324675324675,1.0,-0.4285714285714285,0.05257154042070508,0.4285714285714285,1.0,0.04675324675324675,0.8405105142403159,-0.04675324675324675,1.0,0.04675324675324675,-0.04675324675324675,-0.187012987012987,0.4169505000140746,0.187012987012987,1.0,-0.187012987012987,0.187012987012987,-0.5948051948051949,0.004454414364936613,0.5948051948051949,1.0,-0.5948051948051949,0.5948051948051949,2.505921959877014,6.0,2.398844051361084,5.0,2.4828919887542726,5.0,2.499338483810425,5.0,0.8734145469234859,0.041778190915910826,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.08759298898930253,-0.04675324675324675,0.8405105142403159,0.04675324675324675,1.0,-0.04675324675324675,0.8405105142403159,-1.0,0.04675324675324675,1.0,-1.3587389168445114,0.3630716800689697,2.205510377883911,2.568582057952881,-0.11814004222571335,-0.036512971139073924,1.0,-0.036512971139073924,-0.036512971139073924,-0.006807816907706377,-0.006807816907706377,-0.31109933863036043,-0.31109933863036043
