epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.5380180478096008,0.5380180478096008,1.5231164693832397,1.5207914113998413,0.0,0.0,0.0,1.0043238866180937,1.0043238866180937,1.0043238866180937,0.0,1.0,2.9468350410461426,2.9468350410461426,1.5234273672103882,1.5215801000595093,0.0,0.0,0.0,2.9468351448444063,1.3027404873688337,-0.05413940540629919,6.31503438949585,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.315033912658691,22.0,6.315033912658691,22.0,6.315033912658691,22.0,6.315033912658691,22.0,1.9817221418103161,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.523889251932352,-0.5215800282514811,1.0,-0.5215800282514811,-0.5215800282514811,-0.8677894633470065,-0.8677894633470065,-0.2571930734499719,-0.2571930734499719,-0.4489944426809509,-0.4489944426809509
12.0,0.5239636898040771,0.5239636898040771,1.5234273672103882,1.5215801000595093,0.0,0.0,0.0,0.9682270080649169,0.9682270080649169,0.9682270080649169,0.0,1.0,2.9069361686706543,2.9069361686706543,1.5237467288970947,1.5223884582519531,0.0,0.0,0.0,2.9069361676285594,1.299460271429835,-0.04049521494884543,6.29571008682251,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.295709609985352,22.0,6.295709609985352,22.0,6.295709609985352,22.0,6.295709609985352,22.0,1.9809736681468697,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5240862389994942,-0.5223884152177203,1.0,-0.5223884152177203,-0.5223884152177203,-0.8695182564316737,-0.8695182564316737,-0.256547325078619,-0.256547325078619,-0.44789095926996625,-0.44789095926996625
13.0,0.5059191584587097,0.5059191584587097,1.5237467288970947,1.5223884582519531,0.0,0.0,0.0,0.5469695430316609,0.5469695430316609,0.5469695430316609,0.0,1.0,2.8782289028167725,2.8782289028167725,1.5240744352340698,1.5232164859771729,0.0,0.0,0.0,2.878228933675381,1.2997446176384322,-0.03225259130750654,6.277446746826172,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.277446746826172,22.0,6.277446746826172,22.0,6.277446746826172,22.0,6.277446746826172,22.0,1.9805794292656893,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5242890279592851,-0.5232163982461722,1.0,-0.5232163982461722,-0.5232163982461722,-0.8712893841503242,-0.8712893841503242,-0.2558873125661707,-0.2558873125661707,-0.4467630168744776,-0.4467630168744776
14.0,0.4934912919998169,0.4934912919998169,1.5240744352340698,1.5232164859771729,0.0,0.0,0.0,0.4912422999854447,0.4912422999854447,0.4912422999854447,0.0,1.0,2.871129035949707,2.871129035949707,1.5244101285934448,1.524061918258667,0.0,0.0,0.0,2.8711290390769397,1.3032131802685785,-0.03219729618003234,6.2606329917907715,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.260632038116455,22.0,6.260632038116455,22.0,6.260632038116455,22.0,6.260632038116455,22.0,1.980678087568665,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5244971544387762,-0.5240618649295334,1.0,-0.5240618649295334,-0.5240618649295334,-0.8730985148467727,-0.8730985148467727,-0.25521465999947934,-0.25521465999947934,-0.445613577979322,-0.445613577979322
15.0,0.48352402448654175,0.48352402448654175,1.5244101285934448,1.524061918258667,0.0,0.0,0.0,0.8154814110621673,0.8154814110621673,0.8154814110621673,0.0,1.0,2.872347831726074,2.872347831726074,1.5247505903244019,1.5249176025390625,0.0,0.0,0.0,2.872347735283378,1.304946601574281,-0.03366914023271528,6.2450056076049805,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.2450056076049805,22.0,6.2450056076049805,22.0,6.2450056076049805,22.0,6.2450056076049805,22.0,1.981224480677383,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5247088938195827,-0.524917687392054,1.0,-0.524917687392054,-0.524917687392054,-0.8749299272286861,-0.8749299272286861,-0.2545353747850314,-0.2545353747850314,-0.44445258587256276,-0.44445258587256276
16.0,0.4685806930065155,0.4685806930065155,1.5247505903244019,1.5249176025390625,0.0,0.0,0.0,0.6795661448748609,0.6795661448748609,0.6795661448748609,0.0,1.0,2.8781564235687256,2.8781564235687256,1.5250965356826782,1.5257846117019653,0.0,0.0,0.0,2.87815620357802,1.3048709285812397,-0.03535064314998149,6.230233669281006,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.230233192443848,22.0,6.230233192443848,22.0,6.230233192443848,22.0,6.230233192443848,22.0,1.982054376683074,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.524924475502002,-0.5257845808188621,1.0,-0.5257845808188621,-0.5257845808188621,-0.8767856946265873,-0.8767856946265873,-0.2538486461331251,-0.2538486461331251,-0.44327898042943614,-0.44327898042943614
17.0,0.45379844307899475,0.45379844307899475,1.5250965356826782,1.5257846117019653,0.0,0.0,0.0,0.35532027088743073,0.35532027088743073,0.35532027088743073,0.0,1.0,2.8873658180236816,2.8873658180236816,1.5254441499710083,1.5266536474227905,0.0,0.0,0.0,2.887365550967455,1.3048253725282848,-0.038170941679494565,6.216378688812256,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.216378211975098,22.0,6.216378211975098,22.0,6.216378211975098,22.0,6.216378211975098,22.0,1.983207833560073,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5251417089752117,-0.5266535736648992,1.0,-0.5266535736648992,-0.5266535736648992,-0.8786463333192369,-0.8786463333192369,-0.2531618254519792,-0.2531618254519792,-0.4421051034647334,-0.4421051034647334
18.0,0.4423612356185913,0.4423612356185913,1.5254441499710083,1.5266536474227905,0.0,0.0,0.0,0.6301232843360515,0.6301232843360515,0.6301232843360515,0.0,1.0,2.8849403858184814,2.8849403858184814,1.5257867574691772,1.527508020401001,0.0,0.0,0.0,2.8849404229129094,1.3037683992985298,-0.03779023143147118,6.203836917877197,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.203836441040039,22.0,6.203836441040039,22.0,6.203836441040039,22.0,6.203836441040039,22.0,1.984749409666115,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5253564016728733,-0.5275079590148726,1.0,-0.5275079590148726,-0.5275079590148726,-0.8804761693241467,-0.8804761693241467,-0.25248803492896466,-0.25248803492896466,-0.4409534434235136,-0.4409534434235136
19.0,0.4298728406429291,0.4298728406429291,1.5257867574691772,1.527508020401001,0.0,0.0,0.0,0.726204711979834,0.726204711979834,0.726204711979834,0.0,1.0,2.866537570953369,2.866537570953369,1.5261297225952148,1.5283609628677368,0.0,0.0,0.0,2.866537602368645,1.3013103008623037,-0.03275039906511027,6.1925482749938965,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.19254732131958,22.0,6.19254732131958,22.0,6.19254732131958,22.0,6.19254732131958,22.0,1.9866867533402854,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5255717248442389,-0.5283607838963238,1.0,-0.5283607838963238,-0.5283607838963238,-0.8823028698640853,-0.8823028698640853,-0.2518168770497293,-0.2518168770497293,-0.4398063685668223,-0.4398063685668223
20.0,0.4140346050262451,0.4140346050262451,1.5261297225952148,1.5283609628677368,0.0,0.0,0.0,0.440068914295414,0.440068914295414,0.440068914295414,0.0,1.0,2.8579373359680176,2.8579373359680176,1.526476263999939,1.5292211771011353,0.0,0.0,0.0,2.857937211510048,1.3047459735817304,-0.03220167586795517,6.1822662353515625,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.1822662353515625,22.0,6.1822662353515625,22.0,6.1822662353515625,22.0,6.1822662353515625,22.0,1.988950896661707,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.525790033398079,-0.5292210618889099,1.0,-0.5292210618889099,-0.5292210618889099,-0.8841461472513938,-0.8841461472513938,-0.25114129544981423,-0.25114129544981423,-0.43865162900220045,-0.43865162900220045
21.0,0.3992268741130829,0.3992268741130829,1.526476263999939,1.5292211771011353,0.0,0.0,0.0,0.4959814480733549,0.4959814480733549,0.4959814480733549,0.0,1.0,2.864678382873535,2.864678382873535,1.5268299579620361,1.5300966501235962,0.0,0.0,0.0,2.8646784784789974,1.3091016593389213,-0.036745603425382446,6.172804355621338,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.172804832458496,22.0,6.172804832458496,22.0,6.172804832458496,22.0,6.172804832458496,22.0,1.99151569677667,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5260133151855833,-0.5300965340930517,1.0,-0.5300965340930517,-0.5300965340930517,-0.8860224300480677,-0.8860224300480677,-0.25045528598433764,-0.25045528598433764,-0.43747901061687977,-0.43747901061687977
22.0,0.38842126727104187,0.38842126727104187,1.5268299579620361,1.5300966501235962,0.0,0.0,0.0,0.7276841761816306,0.7276841761816306,0.7276841761816306,0.0,1.0,2.869701623916626,2.869701623916626,1.5271884202957153,1.530981421470642,0.0,0.0,0.0,2.869701477450863,1.3077104043808172,-0.0390636285234793,6.164363861083984,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.164363861083984,22.0,6.164363861083984,22.0,6.164363861083984,22.0,6.164363861083984,22.0,1.9944033339231308,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5262401220083135,-0.5309814163938089,1.0,-0.5309814163938089,-0.5309814163938089,-0.8879191236722739,-0.8879191236722739,-0.24976348255796443,-0.24976348255796443,-0.43629646540921074,-0.43629646540921074
