epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.193808674812317,1.0430705547332764,1.5073813199996948,0.9528500437736511,0.0,0.0,0.0,3.246361248000327,3.246361248000327,3.2456834918275685,0.06633267216268693,1.0,3.085566759109497,2.935669422149658,1.4989724159240723,0.9369771480560303,0.0,0.0,0.0,2.9356695499509846,1.3044015520118233,-0.055218804281490175,3.600458860397339,0.04223378313019827,0.0,-1.0,0.5100736148779544,3.8483221499299146e-07,-0.5100736148779544,1.0,0.6482335951533937,8.62728393143196e-12,-0.6482335951533937,1.0,0.5100736148779544,3.8483221499299146e-07,-0.5100736148779544,1.0,0.5100736148779544,-0.5100736148779544,0.5522700855905042,2.4319361578375365e-08,-0.5522700855905042,1.0,0.5522700855905042,-0.5522700855905042,0.5876157937374521,1.7598031682348707e-09,-0.5876157937374521,1.0,0.5876157937374521,-0.5876157937374521,-0.1637138529815787,0.12747965123649244,0.1637138529815787,1.0,-0.1637138529815787,0.1637138529815787,3.5779616941105234,22.0,3.5946225144646387,22.0,3.602181087840687,22.0,3.6270696466619317,22.0,1.4906482789696793,0.018472968872247437,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13022085625659716,-0.5766263956887747,4.11704398277765e-09,0.5766263956887747,1.0,-0.5766263956887747,4.11704398277765e-09,-1.0,0.5766263956887747,1.0,-0.30433496750847105,0.11968183517456055,3.559581756591797,3.6792635917663574,-0.6394710825104721,0.06302285275342634,1.0,0.06302285275342634,0.06302285275342634,-0.7045786317420772,-0.7045786317420772,-1.0326831148768636,-1.0326831148768636,-0.8836454361763781,-0.8836454361763781
2.0,1.0368930101394653,0.886995792388916,1.4989724159240723,0.9369771480560303,0.0,0.0,0.0,2.530913657071545,2.530913657071545,2.530059901015328,0.06573307254017519,1.0,2.993323564529419,2.84423828125,1.4908519983291626,0.921482264995575,0.0,0.0,0.0,2.844238245141796,1.285113276832624,-0.018916546668700573,3.5750317573547363,0.038862686833576326,0.0,-1.0,0.5061639251875595,4.879550036756065e-07,-0.5061639251875595,1.0,0.6746856398154347,5.711828750182272e-13,-0.6746856398154347,1.0,0.5061639251875595,4.879550036756065e-07,-0.5061639251875595,1.0,0.5061639251875595,-0.5061639251875595,0.5470747772181326,3.488361054070861e-08,-0.5470747772181326,1.0,0.5470747772181326,-0.5470747772181326,0.5833538797506252,2.456093104303704e-09,-0.5833538797506252,1.0,0.5833538797506252,-0.5833538797506252,-0.060177521045401715,0.5775624544712299,0.060177521045401715,1.0,-0.060177521045401715,0.060177521045401715,3.5540860024365513,22.0,3.567252267490734,22.0,3.5755212632092563,22.0,3.603267041119662,22.0,1.4812942037856685,0.020602657113102822,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13188830562258433,-0.6236483392624425,8.56517559598161e-11,0.6236483392624425,1.0,-0.6236483392624425,8.56517559598161e-11,-1.0,0.6236483392624425,1.0,-0.2716063689397623,0.10958671569824219,3.5379066467285156,3.647493362426758,-0.6331942549200029,0.07851775060584953,1.0,0.07851775060584953,0.07851775060584953,-0.7275714048713473,-0.7275714048713473,-1.0167903043716442,-1.0167903043716442,-0.8669330610428703,-0.8669330610428703
3.0,0.91855388879776,0.7694686651229858,1.4908519983291626,0.921482264995575,0.0,0.0,0.0,1.697761393798798,1.697761393798798,1.696510032837682,0.0651725306760764,1.0,2.9252119064331055,2.776904582977295,1.4830728769302368,0.9065438508987427,0.0,0.0,0.0,2.7769046168129075,1.2811250330520456,0.007438586237485778,3.548096179962158,0.03500758874883383,0.0,-1.0,0.4896798281145434,1.286134826018746e-06,-0.4896798281145434,1.0,0.6993237293508509,3.4984218953243726e-14,-0.6993237293508509,1.0,0.4896798281145434,1.286134826018746e-06,-0.4896798281145434,1.0,0.4896798281145434,-0.4896798281145434,0.5309781268711916,1.0269178421434113e-07,-0.5309781268711916,1.0,0.5309781268711916,-0.5309781268711916,0.5976894086154064,7.848590769308373e-10,-0.5976894086154064,1.0,0.5976894086154064,-0.5976894086154064,0.06514388362509246,0.5465039532047617,-0.06514388362509246,1.0,0.06514388362509246,-0.06514388362509246,3.5298669121482154,22.0,3.5387909304011953,22.0,3.5470657782121138,22.0,3.576660546389493,22.0,1.4724003838158575,0.02322946875216918,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13398538508141977,-0.6645063576485507,1.677228101194289e-12,0.6645063576485507,1.0,-0.6645063576485507,1.677228101194289e-12,-1.0,0.6645063576485507,1.0,-0.23582404359957176,0.1011359691619873,3.5137939453125,3.6149299144744873,-0.6272050425324158,0.09345615358172554,1.0,0.09345615358172554,0.09345615358172554,-0.7505539027663322,-0.7505539027663322,-1.001129291024713,-1.001129291024713,-0.8505931299203466,-0.8505931299203466
4.0,0.840380072593689,0.6920728087425232,1.4830728769302368,0.9065438508987427,0.0,0.0,0.0,1.21587829244638,1.21587829244638,1.2141579443502977,0.0646568497019803,1.0,2.8722212314605713,2.724660634994507,1.4756064414978027,0.8922216296195984,0.0,0.0,0.0,2.7246604787478454,1.2746675810212214,0.027075319032164796,3.5211238861083984,0.031220507522217267,0.0,-1.0,0.4652002395125216,4.957077219875757e-06,-0.4652002395125216,1.0,0.7073544433094997,1.3231655592833143e-14,-0.7073544433094997,1.0,0.4652002395125216,4.957077219875757e-06,-0.4652002395125216,1.0,0.4652002395125216,-0.4652002395125216,0.5053361980909444,5.129142580054539e-07,-0.5053361980909444,1.0,0.5053361980909444,-0.5053361980909444,0.6049804515515481,4.2984563195848916e-10,-0.6049804515515481,1.0,0.6049804515515481,-0.6049804515515481,0.16727131837554157,0.11930326457847668,-0.16727131837554157,1.0,0.16727131837554157,-0.16727131837554157,3.5064241019162266,22.0,3.5106738155538384,22.0,3.518372958356684,22.0,3.549024451862682,22.0,1.4639461178255297,0.026117309638384618,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13632985663133537,-0.7037265330562502,2.0611644550107625e-14,0.7037265330562502,1.0,-0.7037265330562502,2.0611644550107625e-14,-1.0,0.7037265330562502,1.0,-0.1947292661293999,0.09084486961364746,3.489865779876709,3.5807106494903564,-0.6214527333738948,0.10777833785906488,1.0,0.10777833785906488,0.10777833785906488,-0.7733934214425422,-0.7733934214425422,-0.985536010400937,-0.985536010400937,-0.8346598395111671,-0.8346598395111671
5.0,0.78835529088974,0.6407946348190308,1.4756064414978027,0.8922216296195984,0.0,0.0,0.0,1.030220620789976,1.030220620789976,1.028219326924205,0.06418366801935158,1.0,2.8366174697875977,2.689781427383423,1.4683597087860107,0.8782865405082703,0.0,0.0,0.0,2.689781388477102,1.2634938272760448,0.04014815221821912,3.494293212890625,0.02784192622804856,0.0,-1.0,0.43043570145468635,2.840943834851476e-05,-0.43043570145468635,1.0,0.6729421295480963,6.889897226508361e-13,-0.6729421295480963,1.0,0.43043570145468635,2.840943834851476e-05,-0.43043570145468635,1.0,0.43043570145468635,-0.43043570145468635,0.46895142826952213,4.058305964049864e-06,-0.46895142826952213,1.0,0.46895142826952213,-0.46895142826952213,0.5616216406607729,1.2506151759552612e-08,-0.5616216406607729,1.0,0.5616216406607729,-0.5616216406607729,0.23024902257757746,0.03091770196860153,-0.23024902257757746,1.0,0.23024902257757746,-0.23024902257757746,3.4838077046654443,22.0,3.483000094240362,22.0,3.489633224227212,22.0,3.5207320126620205,22.0,1.4556475696603541,0.02922577395920212,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13892050867297334,-0.73688845056532,2.7426781092104497e-16,0.73688845056532,1.0,-0.73688845056532,2.7426781092104497e-16,-1.0,0.73688845056532,1.0,-0.15235006178361382,0.08080148696899414,3.4658122062683105,3.5466136932373047,-0.6158780461208088,0.12171342406908636,1.0,0.12171342406908636,0.12171342406908636,-0.7962902669625875,-0.7962902669625875,-0.9698921791412378,-0.9698921791412378,-0.8190431624484986,-0.8190431624484986
6.0,0.7474445700645447,0.6006085872650146,1.4683597087860107,0.8782865405082703,0.0,0.0,0.0,0.6859219353449135,0.6859219353449135,0.6829529060357953,0.06375130998319854,1.0,2.817260265350342,2.6711301803588867,1.4613016843795776,0.8646773099899292,0.0,0.0,0.0,2.6711301367353113,1.2562053493351082,0.04692929175199997,3.4680633544921875,0.02526225547029966,0.0,-1.0,0.3536508048325174,0.0007247783396148313,-0.3536508048325174,1.0,0.5990630833714911,7.015017563379721e-10,-0.5990630833714911,1.0,0.3536508048325174,0.0007247783396148313,-0.3536508048325174,1.0,0.3536508048325174,-0.3536508048325174,0.3878341728012399,0.0001888894056293859,-0.3878341728012399,1.0,0.3878341728012399,-0.3878341728012399,0.4952801944278117,9.305676843230642e-07,-0.4952801944278117,1.0,0.4952801944278117,-0.4952801944278117,0.2859709062731148,0.006914369045739418,-0.2859709062731148,1.0,0.2859709062731148,-0.2859709062731148,3.462344754825939,22.0,3.4561894698576494,22.0,3.4613275311209937,22.0,3.4923925399780273,22.0,1.4476436018765038,0.03247634245875394,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14176804914880375,-0.7623190447677082,6.26897064411937e-18,0.7623190447677082,1.0,-0.7623190447677082,6.26897064411937e-18,-1.0,0.7623190447677082,1.0,-0.11520278765778696,0.07561326026916504,3.4407057762145996,3.5163190364837646,-0.6104576829184134,0.13532278572428047,1.0,0.13532278572428047,0.13532278572428047,-0.8193053515631745,-0.8193053515631745,-0.9541563757264631,-0.9541563757264631,-0.8036917901082976,-0.8036917901082976
7.0,0.7213739156723022,0.5752437710762024,1.4613016843795776,0.8646773099899292,0.0,0.0,0.0,0.7419444031645831,0.7419444031645831,0.7392342081411831,0.06335836883259725,1.0,2.787832736968994,2.6423890590667725,1.4544355869293213,0.8513304591178894,0.0,0.0,0.0,2.642389237309767,1.2504401020352927,0.056912602685128655,3.4439938068389893,0.023910046012704092,0.0,-1.0,0.2674791307104365,0.011756017787463676,-0.2674791307104365,1.0,0.5303969567820789,1.0666273794139283e-07,-0.5303969567820789,1.0,0.2674791307104365,0.011756017787463676,-0.2674791307104365,1.0,0.2674791307104365,-0.2674791307104365,0.2902504314747632,0.006084756792896205,-0.2902504314747632,1.0,0.2902504314747632,-0.2902504314747632,0.4069775633123173,8.321086765626523e-05,-0.4069775633123173,1.0,0.4069775633123173,-0.4069775633123173,0.40021485682082353,0.00011179708645055655,-0.40021485682082353,1.0,0.40021485682082353,-0.40021485682082353,3.443366852673617,22.0,3.431693976575678,22.0,3.4350653995167124,22.0,3.465848836031827,22.0,1.4406594143862157,0.03577390340099451,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14494123081603053,-0.79065548941566,5.117934877454416e-20,0.79065548941566,1.0,-0.79065548941566,5.117934877454416e-20,-1.0,0.79065548941566,1.0,-0.07897023709833285,0.07055282592773438,3.417623281478882,3.488176107406616,-0.6052119096431107,0.14866964924102088,1.0,0.14866964924102088,0.14866964924102088,-0.8422980206880337,-0.8422980206880337,-0.9385233129393691,-0.9385233129393691,-0.7886959541860619,-0.7886959541860619
8.0,0.698406457901001,0.5529628992080688,1.4544355869293213,0.8513304591178894,0.0,0.0,0.0,0.6346221014880233,0.6346221014880233,0.6314863612061814,0.06300942237198512,1.0,2.7581145763397217,2.613337278366089,1.4477719068527222,0.8382599949836731,0.0,0.0,0.0,2.613337307887417,1.2464191071533908,0.06629559356159721,3.42570161819458,0.023969234783932987,0.0,-1.0,0.18254024162586738,0.08871243138540395,-0.18254024162586738,1.0,0.428656968757705,3.0908187699243324e-05,-0.428656968757705,1.0,0.18254024162586738,0.08871243138540395,-0.18254024162586738,1.0,0.18254024162586738,-0.18254024162586738,0.19360008453383118,0.0707151439396458,-0.19360008453383118,1.0,0.19360008453383118,-0.19360008453383118,0.29444190060230363,0.005358858146450229,-0.29444190060230363,1.0,0.29444190060230363,-0.29444190060230363,0.4648656264309113,5.0457521194038015e-06,-0.4648656264309113,1.0,0.4648656264309113,-0.4648656264309113,3.4301419258117676,22.0,3.4130257693204014,22.0,3.4145393046465786,22.0,3.4450993212786587,22.0,1.436778369316483,0.038984048381085885,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484647412128801,-0.8091648761931599,1.4544327793203484e-21,0.8091648761931599,1.0,-0.8091648761931599,1.4544327793203484e-21,-1.0,0.8091648761931599,1.0,-0.04628718620593044,0.06602215766906738,3.399937868118286,3.4659600257873535,-0.6001500791709149,0.16174008766635617,1.0,0.16174008766635617,0.16174008766635617,-0.8653284094090268,-0.8653284094090268,-0.9229827499278971,-0.9229827499278971,-0.7740292450130937,-0.7740292450130937
9.0,0.6795002222061157,0.5347230434417725,1.4477719068527222,0.8382599949836731,0.0,0.0,0.0,0.5107216393111799,0.5107216393111799,0.5068581280829612,0.06270112325098737,1.0,2.745807647705078,2.6016757488250732,1.4413180351257324,0.825461745262146,0.0,0.0,0.0,2.6016756817757014,1.2463748179037462,0.06876764186378877,3.4149510860443115,0.025181633503140826,0.0,-1.0,0.09964425346060372,0.35565177925889374,-0.09964425346060372,1.0,0.31876298827093097,0.0024708818470540028,-0.31876298827093097,1.0,0.09964425346060372,0.35565177925889374,-0.09964425346060372,1.0,0.09964425346060372,-0.09964425346060372,0.1000140889718573,0.3538601732111818,-0.1000140889718573,1.0,0.1000140889718573,-0.1000140889718573,0.173699411785425,0.10556016198000498,-0.173699411785425,1.0,0.173699411785425,-0.173699411785425,0.49734070656193874,8.249155746008931e-07,-0.49734070656193874,1.0,0.49734070656193874,-0.49734070656193874,3.4243474440141157,22.0,3.4019026322798296,22.0,3.401521823622964,22.0,3.4320328560742466,22.0,1.4369274058398938,0.04207155037055276,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15235311949575808,-0.8229896798281147,7.822998971655054e-23,0.8229896798281147,1.0,-0.8229896798281147,7.822998971655054e-23,-1.0,0.8229896798281147,1.0,-0.01984806828767613,0.06485915184020996,3.387850522994995,3.452709674835205,-0.5952823610985629,0.1745383179620894,1.0,0.1745383179620894,0.1745383179620894,-0.888446172321173,-0.888446172321173,-0.9075355689497282,-0.9075355689497282,-0.7596860210854415,-0.7596860210854415
10.0,0.6655396223068237,0.5214077830314636,1.4413180351257324,0.825461745262146,0.0,0.0,0.0,0.6094979999519573,0.6094979999519573,0.6062921115749321,0.06243146151938348,1.0,2.7473080158233643,2.6038005352020264,1.4350757598876953,0.8129075169563293,0.0,0.0,0.0,2.6038003147447464,1.2469014740817137,0.06633734583116396,3.4119038581848145,0.0271729724201288,0.0,-1.0,0.023563805431298653,0.8274932163150627,-0.023563805431298653,1.0,0.21216230495579586,0.047205120642575114,-0.21216230495579586,1.0,0.023563805431298653,0.8274932163150627,-0.023563805431298653,1.0,0.023563805431298653,-0.023563805431298653,0.014317917649959497,0.8946676912237229,-0.014317917649959497,1.0,0.014317917649959497,-0.014317917649959497,0.06613011165510198,0.5404344937606587,-0.06613011165510198,1.0,0.06613011165510198,-0.06613011165510198,0.5185798316367863,2.2721909135658078e-07,-0.5185798316367863,1.0,0.5185798316367863,-0.5185798316367863,3.4262525601820513,22.0,3.398514888503335,22.0,3.396145462989807,22.0,3.42670214176178,22.0,1.4411269768460235,0.04507699083073446,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566253055213201,-0.8365503152407453,3.439390077227016e-24,0.8365503152407453,1.0,-0.8365503152407453,3.439390077227016e-24,-1.0,0.8365503152407453,1.0,0.0012774433182398874,0.0689399242401123,3.383219003677368,3.4521589279174805,-0.5906178582851344,0.18709247714576527,1.0,0.18709247714576527,0.18709247714576527,-0.9117360089273567,-0.9117360089273567,-0.8921846470925934,-0.8921846470925934,-0.7456432542663545,-0.7456432542663545
