epoch,train_task_loss,train_grad_norm,val_task_loss,val_mae,val_r2
1.0,1.3110318183898926,2.4793262481689453,16.876304626464844,2.507911571773151,-0.02512316369711176
2.0,1.3449723720550537,5.080994129180908,17.31080436706543,2.5640210068653313,-0.051067401044607795
3.0,1.2989718914031982,3.3262712955474854,17.79988670349121,2.626520582369298,-0.08248648053151068
4.0,1.2634199857711792,1.1112383604049683,17.764768600463867,2.621417255413472,-0.07999980788731309
5.0,1.2520945072174072,2.02575945854187,17.523174285888672,2.589656608678703,-0.06292358309729007
6.0,1.2322406768798828,1.1596672534942627,17.19441032409668,2.54727230184218,-0.040072961255043504
7.0,1.2064517736434937,1.052990198135376,17.010616302490234,2.5233545815552243,-0.027247161835057338
8.0,1.1939228773117065,1.4169095754623413,16.949270248413086,2.5137845045134712,-0.022318665774078743
9.0,1.1561334133148193,0.5921699404716492,16.97243309020996,2.5135107724270664,-0.02289480099056838
10.0,1.1417481899261475,0.9835489392280579,16.959331512451172,2.5087820223878876,-0.019690767902599826
11.0,1.1070142984390259,1.109816551208496,16.905902862548828,2.498236756383752,-0.012377692968777554
12.0,1.0587247610092163,0.4622071385383606,16.899559020996094,2.4918970448605746,-0.007975258857864634
13.0,1.0154333114624023,1.03544020652771,17.01983642578125,2.5001292049220134,-0.01291639094649577
14.0,0.9599272012710571,0.7341654896736145,17.191102981567383,2.5139619895380436,-0.02253388939776772
15.0,0.9039598703384399,1.0386552810668945,17.237205505371094,2.5101058858458716,-0.02343892542985813
16.0,0.836728036403656,1.1993460655212402,17.100427627563477,2.481304990253053,-0.011525841768226519
17.0,0.7729621529579163,0.48172521591186523,16.948793411254883,2.4520029562991112,3.3285167947982863e-06
18.0,0.7649857997894287,1.0225377082824707,16.892473220825195,2.4320635152085184,0.004718084309986215
19.0,0.7569501399993896,0.9026010632514954,16.569677352905273,2.3855683664795264,0.02744695565700417
20.0,0.7223790287971497,0.9009133577346802,16.18825340270996,2.341710552077693,0.052392625142832126
21.0,0.6912392377853394,1.3305485248565674,16.137739181518555,2.3426134047500438,0.0533176937655964
22.0,0.6689678430557251,0.8127152323722839,16.345046997070312,2.3773524215918544,0.03584416596672341
23.0,0.6488323211669922,0.9887255430221558,16.53124237060547,2.4063932846964966,0.02066747385103888
24.0,0.6261812448501587,0.5468575954437256,16.832780838012695,2.446925373049453,-0.0008279774234435378
25.0,0.6125971674919128,0.6497966051101685,17.21083641052246,2.493757696119814,-0.025452246826228635
26.0,0.6093448400497437,0.6714363694190979,17.46199607849121,2.522676927712149,-0.039059882542276846
27.0,0.5885947346687317,0.7379851937294006,17.54696273803711,2.531198833287001,-0.040144633847184676
28.0,0.5728065967559814,0.4203343093395233,17.585689544677734,2.5340261592064053,-0.03876588061202931
29.0,0.5623813271522522,0.7602190971374512,17.672779083251953,2.54113011327811,-0.04216602945472575
30.0,0.5544369220733643,0.5181591510772705,17.643280029296875,2.534781505367679,-0.0392234508193454
31.0,0.5319962501525879,0.6679905652999878,17.475160598754883,2.512288249302735,-0.02848380765238277
32.0,0.5183362364768982,0.3885696828365326,17.421649932861328,2.5014046092386333,-0.026266672906636018
33.0,0.5045720934867859,0.5686204433441162,17.53999900817871,2.5084744525902196,-0.0346873613732999
34.0,0.4960012435913086,0.4221263825893402,17.656349182128906,2.5164704522870194,-0.04195510521369531
35.0,0.4794459640979767,0.6675924062728882,17.647310256958008,2.5141010390152823,-0.04069613328675775
36.0,0.4638085663318634,0.8842608332633972,17.807710647583008,2.529544284242866,-0.05117568056285345
37.0,0.45242369174957275,0.3856593668460846,17.904626846313477,2.53886359780589,-0.05814030808093629
38.0,0.4390087425708771,0.6988365650177002,17.815994262695312,2.528336776776685,-0.05335981651678706
39.0,0.42801356315612793,0.43088671565055847,17.807701110839844,2.5249650105615107,-0.05366714308039957
40.0,0.42374473810195923,0.40050560235977173,17.88309669494629,2.5297355267645107,-0.05912570744879229
41.0,0.420393705368042,0.7221258878707886,17.807689666748047,2.5193275219311095,-0.055034908420533026
