epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.6989665031433105,1.6989665031433105,1.1653728485107422,1.0838392972946167,0.0,0.0,0.0,6.8004834297239345,6.8004834297239345,6.8004834297239345,0.0,1.0,16.901033401489258,16.901033401489258,1.1676928997039795,1.0941705703735352,0.0,0.0,0.0,16.901032073620975,2.508661495250029,-0.018465363752870962,4.1051716804504395,0.060520894693391954,0.0,-1.0,0.6734910658961292,1.4158006506729315e-11,-0.6734910658961292,1.0,0.6955955436968095,1.5753541639530842e-12,-0.6955955436968095,1.0,0.6734910658961292,1.4158006506729315e-11,-0.6734910658961292,1.0,0.6734910658961292,-0.6734910658961292,0.6983522806307617,1.1814589697812423e-12,-0.6983522806307617,1.0,0.6983522806307617,-0.6983522806307617,0.6933446300534908,1.9878175330001965e-12,-0.6933446300534908,1.0,0.6933446300534908,-0.6933446300534908,4.021279060840607,20.0,4.097838477084511,19.0,4.166004306391666,19.0,4.1382393598556515,20.0,1.8178303121159092,0.03828732504693332,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13604452547473186,0.6734910658961292,1.4158006506729315e-11,-0.6734910658961292,1.0,0.6734910658961292,1.4158006506729315e-11,-1.0,-0.6734910658961292,1.0,0.444742538174222,0.1795368194580078,4.0008625984191895,4.180399417877197,-0.16769278230899198,-0.09417065236421429,1.0,-0.09417065236421429,-0.09417065236421429,-0.2068925828824526,-0.2068925828824526,-0.20201511168030906,-0.20201511168030906
2.0,1.4186532497406006,1.4186532497406006,1.1676928997039795,1.0941705703735352,0.0,0.0,0.0,3.9361650574466887,3.9361650574466887,3.9361650574466887,0.0,1.0,16.646629333496094,16.646629333496094,1.1690701246261597,1.0852627754211426,0.0,0.0,0.0,16.646628156530443,2.4512871112813777,0.003373943638056043,4.091179370880127,0.06305208082325267,0.0,-1.0,0.672732330960179,1.521553157941356e-11,-0.672732330960179,1.0,0.6945333147864793,1.7585515263878365e-12,-0.6945333147864793,1.0,0.672732330960179,1.521553157941356e-11,-0.672732330960179,1.0,0.672732330960179,-0.672732330960179,0.6972141782268364,1.3309987657940545e-12,-0.6972141782268364,1.0,0.6972141782268364,-0.6972141782268364,0.6919030336751855,2.304515649945857e-12,-0.6919030336751855,1.0,0.6919030336751855,-0.6919030336751855,4.003833436965943,20.0,4.082947153794138,19.0,4.154640649494372,19.0,4.126057600975036,20.0,1.811077763692593,0.04035743353746044,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14275708301884288,0.672732330960179,1.521553157941356e-11,-0.672732330960179,1.0,0.672732330960179,1.521553157941356e-11,-1.0,-0.672732330960179,1.0,0.4414299245271163,0.1859266757965088,3.9834163188934326,4.169342994689941,-0.16907014546466984,-0.08526279423203409,1.0,-0.08526279423203409,-0.08526279423203409,-0.20846603651774998,-0.20846603651774998,-0.2134816056442248,-0.2134816056442248
3.0,1.258825421333313,1.258825421333313,1.1690701246261597,1.0852627754211426,0.0,0.0,0.0,3.3848767452400934,3.3848767452400934,3.3848767452400934,0.0,1.0,16.610258102416992,16.610258102416992,1.1724759340286255,1.0729297399520874,0.0,0.0,0.0,16.610257730454485,2.4241324421324326,0.010783921495186236,4.076522350311279,0.06696934798436929,0.0,-1.0,0.6774111963985381,9.724950745718658e-12,-0.6774111963985381,1.0,0.6996927123509401,1.0260024170171688e-12,-0.6996927123509401,1.0,0.6774111963985381,9.724950745718658e-12,-0.6774111963985381,1.0,0.6774111963985381,-0.6774111963985381,0.7023988669558289,7.698741310388642e-13,-0.7023988669558289,1.0,0.7023988669558289,-0.7023988669558289,0.6969865577460514,1.3630150406723719e-12,-0.6969865577460514,1.0,0.6969865577460514,-0.6969865577460514,3.983757185935974,20.0,4.0660723886991805,19.0,4.1435301931280835,19.0,4.115556907653809,20.0,1.8049210641988787,0.04325704761202027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15253619696270285,0.6774111963985381,9.724950745718658e-12,-0.6774111963985381,1.0,0.6774111963985381,9.724950745718658e-12,-1.0,-0.6774111963985381,1.0,0.438689104950206,0.19524788856506348,3.9632480144500732,4.158495903015137,-0.17247588838176467,-0.07292977557590241,1.0,-0.07292977557590241,-0.07292977557590241,-0.21212099262052098,-0.21212099262052098,-0.23237689694887043,-0.23237689694887043
4.0,1.1316274404525757,1.1316274404525757,1.1724759340286255,1.0729297399520874,0.0,0.0,0.0,2.057626945693239,2.057626945693239,2.057626945693239,0.0,1.0,16.461380004882812,16.461380004882812,1.177369236946106,1.0655654668807983,0.0,0.0,0.0,16.461379302409057,2.385374588972459,0.025409091255784704,4.058213233947754,0.07015607902306478,0.0,-1.0,0.6877552826919915,3.50948222704392e-12,-0.6877552826919915,1.0,0.7102897102897102,3.2706622885015026e-13,-0.7102897102897102,1.0,0.6877552826919915,3.50948222704392e-12,-0.6877552826919915,1.0,0.6877552826919915,-0.6877552826919915,0.711149609883787,2.9742280289243276e-13,-0.711149609883787,1.0,0.711149609883787,-0.711149609883787,0.7085952022660882,3.9401221353850513e-13,-0.7085952022660882,1.0,0.7085952022660882,-0.7085952022660882,3.9611271619796753,20.0,4.044875345732036,19.0,4.127593266336541,19.0,4.102058982849121,20.0,1.8017859183138762,0.045837498589937894,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16042617522731262,0.6877552826919915,3.50948222704392e-12,-0.6877552826919915,1.0,0.6877552826919915,3.50948222704392e-12,-1.0,-0.6877552826919915,1.0,0.4370538895614426,0.20137739181518555,3.9409146308898926,4.142292022705078,-0.1773693177959402,-0.06556547031597382,1.0,-0.06556547031597382,-0.06556547031597382,-0.21713210907392022,-0.21713210907392022,-0.24941037399792698,-0.24941037399792698
5.0,1.0558350086212158,1.0558350086212158,1.177369236946106,1.0655654668807983,0.0,0.0,0.0,2.255076492871297,2.255076492871297,2.255076492871297,0.0,1.0,16.129850387573242,16.129850387573242,1.1825718879699707,1.0631630420684814,0.0,0.0,0.0,16.129850014437007,2.324624572140284,0.052457857265951036,4.037630558013916,0.07247504261887097,0.0,-1.0,0.6967842284297979,1.392094155474495e-12,-0.6967842284297979,1.0,0.7215695696708355,9.14551664274351e-14,-0.7215695696708355,1.0,0.6967842284297979,1.392094155474495e-12,-0.6967842284297979,1.0,0.6967842284297979,-0.6967842284297979,0.722378886935849,8.32646392478466e-14,-0.722378886935849,1.0,0.722378886935849,-0.722378886935849,0.720836125899417,9.954342765485091e-14,-0.720836125899417,1.0,0.720836125899417,-0.720836125899417,3.9375305771827698,20.0,4.021679865686517,19.0,4.108393267581337,19.0,4.085659098625183,20.0,1.8007378529634075,0.047839996383959645,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660615087433688,0.6967842284297979,1.392094155474495e-12,-0.6967842284297979,1.0,0.6967842284297979,1.392094155474495e-12,-1.0,-0.6967842284297979,1.0,0.4364282832093581,0.20471739768981934,3.9178240299224854,4.122541427612305,-0.18257183636670593,-0.06316291233019045,1.0,-0.06316291233019045,-0.06316291233019045,-0.22223386182492044,-0.22223386182492044,-0.2623187349450078,-0.2623187349450078
6.0,0.9831230640411377,0.9831230640411377,1.1825718879699707,1.0631630420684814,0.0,0.0,0.0,1.820935221714055,1.820935221714055,1.820935221714055,0.0,1.0,15.75705337524414,15.75705337524414,1.188085675239563,1.062943696975708,0.0,0.0,0.0,15.757051718036713,2.2628175927899203,0.08155034186618076,4.016768932342529,0.07475242595676751,0.0,-1.0,0.7097080135054818,3.4870912088788806e-13,-0.7097080135054818,1.0,0.7355302924923177,1.728255881578355e-14,-0.7355302924923177,1.0,0.7097080135054818,3.4870912088788806e-13,-0.7097080135054818,1.0,0.7097080135054818,-0.7097080135054818,0.7336334551524425,2.180590452700975e-14,-0.7336334551524425,1.0,0.7336334551524425,-0.7336334551524425,0.7360866981120144,1.6137177521185432e-14,-0.7360866981120144,1.0,0.7360866981120144,-0.7360866981120144,3.9138063788414,20.0,3.9982042689072457,19.0,4.0887580921775415,19.0,4.068978667259216,20.0,1.8012451669560055,0.04939920309659167,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087992345362604,0.7097080135054818,3.4870912088788806e-13,-0.7097080135054818,1.0,0.7097080135054818,3.4870912088788806e-13,-1.0,-0.7097080135054818,1.0,0.4377742891508408,0.20754432678222656,3.8946266174316406,4.102170944213867,-0.18808559113077514,-0.06294366928159811,1.0,-0.06294366928159811,-0.06294366928159811,-0.2274571824759848,-0.2274571824759848,-0.2738559216347427,-0.2738559216347427
7.0,0.9190316796302795,0.9190316796302795,1.188085675239563,1.062943696975708,0.0,0.0,0.0,1.4310278356951216,1.4310278356951216,1.4310278356951216,0.0,1.0,15.529684066772461,15.529684066772461,1.19402015209198,1.0634469985961914,0.0,0.0,0.0,15.52968243213395,2.2245460976269413,0.09966010847650071,3.997854471206665,0.07767069927604658,0.0,-1.0,0.7357579129731028,1.6804831043071622e-14,-0.7357579129731028,1.0,0.763552902793409,4.3453267839305384e-16,-0.763552902793409,1.0,0.7357579129731028,1.6804831043071622e-14,-0.7357579129731028,1.0,0.7357579129731028,-0.7357579129731028,0.761099659833837,6.119746563834111e-16,-0.761099659833837,1.0,0.761099659833837,-0.761099659833837,0.7630723706673073,4.64828095489878e-16,-0.7630723706673073,1.0,0.7630723706673073,-0.7630723706673073,3.8912395000457765,20.0,3.976406737377769,19.0,4.071534809313323,19.0,4.05484836101532,20.0,1.8033072560977463,0.050481578817295175,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757086413201455,0.7357579129731028,1.6804831043071622e-14,-0.7357579129731028,1.0,0.7357579129731028,1.6804831043071622e-14,-1.0,-0.7357579129731028,1.0,0.44278766634855066,0.21143651008605957,3.8724687099456787,4.083905220031738,-0.19401995917427314,-0.06344688353674433,1.0,-0.06344688353674433,-0.06344688353674433,-0.23292348684389785,-0.23292348684389785,-0.28568950714217833,-0.28568950714217833
8.0,0.8646582365036011,0.8646582365036011,1.19402015209198,1.0634469985961914,0.0,0.0,0.0,1.4414210242873062,1.4414210242873062,1.4414210242873062,0.0,1.0,15.442826271057129,15.442826271057129,1.2004547119140625,1.0643129348754883,0.0,0.0,0.0,15.442825553610916,2.2052465681261264,0.10751292519199673,3.9807825088500977,0.08138822904990123,0.0,-1.0,0.7529306136901074,1.8593961944157342e-15,-0.7529306136901074,1.0,0.7811808444719837,3.265972017572477e-17,-0.7811808444719837,1.0,0.7529306136901074,1.8593961944157342e-15,-0.7529306136901074,1.0,0.7529306136901074,-0.7529306136901074,0.7769066376661312,6.250269898169175e-17,-0.7769066376661312,1.0,0.7769066376661312,-0.7769066376661312,0.7811555533074521,3.278679396105886e-17,-0.7811555533074521,1.0,0.7811555533074521,-0.7811555533074521,3.869545078277588,20.0,3.956045853464227,19.0,4.056750146966231,19.0,4.043350148200989,20.0,1.8066739126286222,0.05102535099022206,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1808207709947388,0.7529306136901074,1.8593961944157342e-15,-0.7529306136901074,1.0,0.7529306136901074,1.8593961944157342e-15,-1.0,-0.7529306136901074,1.0,0.4510939012643749,0.21787691116333008,3.8510937690734863,4.068970680236816,-0.2004546770758698,-0.0643128423493573,1.0,-0.0643128423493573,-0.0643128423493573,-0.23869277167649794,-0.23869277167649794,-0.2983584172017535,-0.2983584172017535
9.0,0.8154482245445251,0.8154482245445251,1.2004547119140625,1.0643129348754883,0.0,0.0,0.0,0.9934620631089812,0.9934620631089812,0.9934620631089812,0.0,1.0,15.369483947753906,15.369483947753906,1.2069623470306396,1.0666049718856812,0.0,0.0,0.0,15.369481992212522,2.1885146439392877,0.11366783308866897,3.964383602142334,0.08521525985612696,0.0,-1.0,0.7631229529963707,4.615455598440857e-16,-0.7631229529963707,1.0,0.7915502219299686,6.355110333236791e-18,-0.7915502219299686,1.0,0.7631229529963707,4.615455598440857e-16,-0.7631229529963707,1.0,0.7631229529963707,-0.7631229529963707,0.7826224408502889,2.6152401582239194e-17,-0.7826224408502889,1.0,0.7826224408502889,-0.7826224408502889,0.7953186054451875,3.4256387193805142e-18,-0.7953186054451875,1.0,0.7953186054451875,-0.7953186054451875,3.8484867095947264,20.0,3.936334534695274,19.0,4.04275349566811,19.0,4.032477688789368,20.0,1.8107947009546577,0.050852913456725,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18537234314044415,0.7631229529963707,4.615455598440857e-16,-0.7631229529963707,1.0,0.7631229529963707,4.615455598440857e-16,-1.0,-0.7631229529963707,1.0,0.4607925852669497,0.22495651245117188,3.830378532409668,4.05533504486084,-0.20696228893180538,-0.06660502693310066,1.0,-0.06660502693310066,-0.06660502693310066,-0.24430601682063435,-0.24430601682063435,-0.30997582304168225,-0.30997582304168225
10.0,0.7810743451118469,0.7810743451118469,1.2069623470306396,1.0666049718856812,0.0,0.0,0.0,1.1687078423192385,1.1687078423192385,1.1687078423192385,0.0,1.0,15.175495147705078,15.175495147705078,1.213579773902893,1.0707937479019165,0.0,0.0,0.0,15.17549500161548,2.1550388318828793,0.12786121933766412,3.947944164276123,0.08895562657458574,0.0,-1.0,0.7854044689487727,1.6950969316244032e-17,-0.7854044689487727,1.0,0.8135282439079906,1.4261051682765407e-19,-0.8135282439079906,1.0,0.7854044689487727,1.6950969316244032e-17,-0.7854044689487727,1.0,0.7854044689487727,-0.7854044689487727,0.7999215973899517,1.5820532464381805e-18,-0.7999215973899517,1.0,0.7999215973899517,-0.7999215973899517,0.8184094386626032,5.731364666189882e-20,-0.8184094386626032,1.0,0.8184094386626032,-0.8184094386626032,3.827601230144501,20.0,3.9166500693873356,19.0,4.028738172430741,19.0,4.021262764930725,20.0,1.8155914101085466,0.04985959769082463,0.9615384615384616,0.038461538461538464,0.0,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18917833884131177,0.7854044689487727,1.6950969316244032e-17,-0.7854044689487727,1.0,0.7854044689487727,1.6950969316244032e-17,-1.0,-0.7854044689487727,1.0,0.4712918933122453,0.23199820518493652,3.809912919998169,4.0419111251831055,-0.21357978730458446,-0.07079372408210483,1.0,-0.07079372408210483,-0.07079372408210483,-0.24975104447332797,-0.24975104447332797,-0.32019459335832057,-0.32019459335832057
