epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.0638506412506104,1.0638506412506104,1.5404874086380005,1.604549765586853,0.0,0.0,0.0,4.959385947129664,4.959385947129664,4.959385947129664,0.0,1.0,3.048030376434326,3.048030376434326,1.540183663368225,1.6050925254821777,0.0,0.0,0.0,3.0480302629894873,1.3413439333953923,-0.08860365228509326,3.3962066173553467,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.3962066173553467,22.0,3.3962066173553467,22.0,3.3962066173553467,22.0,3.3962066173553467,22.0,1.8067771761054556,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5239563518003798,-0.6050924819083823,1.0,-0.6050924819083823,-0.6050924819083823,-0.6020974023063264,-0.6020974023063264,-0.45774760380623425,-0.45774760380623425,-0.4308879191805801,-0.4308879191805801
2.0,0.8995373845100403,0.8995373845100403,1.540183663368225,1.6050925254821777,0.0,0.0,0.0,3.195989733945438,3.195989733945438,3.195989733945438,0.0,1.0,2.8806874752044678,2.8806874752044678,1.5399993658065796,1.6054226160049438,0.0,0.0,0.0,2.8806872352464445,1.3062412832743686,-0.027275426808735292,3.4096946716308594,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.4096946716308594,22.0,3.4096946716308594,22.0,3.4096946716308594,22.0,3.4096946716308594,22.0,1.8104085780239267,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5236435722801454,-0.6054225535230835,1.0,-0.6054225535230835,-0.6054225535230835,-0.6020311738615527,-0.6020311738615527,-0.4569506912526091,-0.4569506912526091,-0.43016987048333744,-0.43016987048333744
3.0,0.7938235402107239,0.7938235402107239,1.5399993658065796,1.6054226160049438,0.0,0.0,0.0,2.6749517021920686,2.6749517021920686,2.6749517021920686,0.0,1.0,2.7544360160827637,2.7544360160827637,1.5399073362350464,1.6055877208709717,0.0,0.0,0.0,2.7544360115389,1.2711304225676665,0.019301833792683003,3.4207968711853027,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.4207968711853027,22.0,3.4207968711853027,22.0,3.4207968711853027,22.0,3.4207968711853027,22.0,1.813764126645243,4.440892098500626e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5234871821973479,-0.6055878550009544,1.0,-0.6055878550009544,-0.6055878550009544,-0.6019980610051556,-0.6019980610051556,-0.4565521328696187,-0.4565521328696187,-0.4298106799136667,-0.4298106799136667
4.0,0.6999661326408386,0.6999661326408386,1.5399073362350464,1.6055877208709717,0.0,0.0,0.0,1.5271354587336154,1.5271354587336154,1.5271354587336154,0.0,1.0,2.6928868293762207,2.6928868293762207,1.5399960279464722,1.6054283380508423,0.0,0.0,0.0,2.692886937853013,1.2495097295155353,0.04187528527751888,3.422553539276123,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.422553062438965,22.0,3.422553062438965,22.0,3.422553062438965,22.0,3.422553062438965,22.0,1.8160120947587082,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5236381204823206,-0.605428304374092,1.0,-0.605428304374092,-0.605428304374092,-0.6020300639186542,-0.6020300639186542,-0.456936831039056,-0.456936831039056,-0.4301572825974811,-0.4301572825974811
5.0,0.6444026827812195,0.6444026827812195,1.5399960279464722,1.6054283380508423,0.0,0.0,0.0,1.4340597782731137,1.4340597782731137,1.4340597782731137,0.0,1.0,2.638683557510376,2.638683557510376,1.5401772260665894,1.6051039695739746,0.0,0.0,0.0,2.6386834220987576,1.2357826423549065,0.060734103823948914,3.41633939743042,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.416339159011841,22.0,3.416339159011841,22.0,3.416339159011841,22.0,3.416339159011841,22.0,1.8168110674995288,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5239454717665288,-0.6051039805019738,1.0,-0.6051039805019738,-0.6051039805019738,-0.6020950897992554,-0.6020950897992554,-0.4577198594277554,-0.4577198594277554,-0.4308629573371352,-0.4308629573371352
6.0,0.6035510897636414,0.6035510897636414,1.5401772260665894,1.6051039695739746,0.0,0.0,0.0,1.369278812291702,1.369278812291702,1.369278812291702,0.0,1.0,2.562202215194702,2.562202215194702,1.540392518043518,1.6047190427780151,0.0,0.0,0.0,2.5622021220168683,1.2215706560563184,0.08686547394801508,3.4065024852752686,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.4065024852752686,22.0,3.4065024852752686,22.0,3.4065024852752686,22.0,3.4065024852752686,22.0,1.8168746871144679,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5243108115522848,-0.6047190224943428,1.0,-0.6047190224943428,-0.6047190224943428,-0.6021723299382893,-0.6021723299382893,-0.45865048042905143,-0.45865048042905143,-0.43170141334745904,-0.43170141334745904
7.0,0.5649483799934387,0.5649483799934387,1.540392518043518,1.6047190427780151,0.0,0.0,0.0,0.8046903691506353,0.8046903691506353,0.8046903691506353,0.0,1.0,2.4880902767181396,2.4880902767181396,1.5406180620193481,1.6043163537979126,0.0,0.0,0.0,2.4880902990311555,1.2082086087444401,0.11164866351307041,3.3948962688446045,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.3948957920074463,22.0,3.3948957920074463,22.0,3.3948957920074463,22.0,3.3948957920074463,22.0,1.8165879779412735,4.440892098500626e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.524693508419501,-0.6043163940790139,1.0,-0.6043163940790139,-0.6043163940790139,-0.6022531830071511,-0.6022531830071511,-0.459625041074617,-0.459625041074617,-0.4325794155172251,-0.4325794155172251
8.0,0.5401451587677002,0.5401451587677002,1.5406180620193481,1.6043163537979126,0.0,0.0,0.0,0.8181848258715071,0.8181848258715071,0.8181848258715071,0.0,1.0,2.443455219268799,2.443455219268799,1.5408623218536377,1.6038817167282104,0.0,0.0,0.0,2.443455179959953,1.1981096227977877,0.12591028327327278,3.3821475505828857,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.3821470737457275,22.0,3.3821470737457275,22.0,3.3821470737457275,22.0,3.3821470737457275,22.0,1.8162863951265076,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5251074808307337,-0.6038816615252187,1.0,-0.6038816615252187,-0.6038816615252187,-0.602340517819399,-0.602340517819399,-0.46067887393347196,-0.46067887393347196,-0.4335288700448485,-0.4335288700448485
9.0,0.519996166229248,0.519996166229248,1.5408623218536377,1.6038817167282104,0.0,0.0,0.0,0.9303046235913457,0.9303046235913457,0.9303046235913457,0.0,1.0,2.4228272438049316,2.4228272438049316,1.5411220788955688,1.6034204959869385,0.0,0.0,0.0,2.422827397937614,1.1914400477244547,0.13189655810654746,3.368617534637451,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.368617534637451,22.0,3.368617534637451,22.0,3.368617534637451,22.0,3.368617534637451,22.0,1.816047842031582,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5255474673761457,-0.6034204157422907,1.0,-0.6034204157422907,-0.6034204157422907,-0.6024332254691294,-0.6024332254691294,-0.4617985569115921,-0.4617985569115921,-0.4345376713815743,-0.4345376713815743
10.0,0.4973911643028259,0.4973911643028259,1.5411220788955688,1.6034204959869385,0.0,0.0,0.0,0.5450372253222961,0.5450372253222961,0.5450372253222961,0.0,1.0,2.4141526222229004,2.4141526222229004,1.5413954257965088,1.6029365062713623,0.0,0.0,0.0,2.4141523032446695,1.187327162567244,0.13395771000037057,3.3545851707458496,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.3545854091644287,22.0,3.3545854091644287,22.0,3.3545854091644287,22.0,3.3545854091644287,22.0,1.8158771100968756,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5260101136431468,-0.6029364824538253,1.0,-0.6029364824538253,-0.6029364824538253,-0.6025305669258183,-0.6025305669258183,-0.4629755650441061,-0.4629755650441061,-0.43559784014884007,-0.43559784014884007
