epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.5671812295913696,1.4221265316009521,1.4505466222763062,1.0903956890106201,0.0,0.0,0.0,17.669827387303123,17.669827387303123,17.66967708997679,0.07287957901073665,1.0,18.613258361816406,18.467273712158203,1.4598544836044312,1.0941047668457031,0.0,0.0,0.0,18.46727274429583,4.29108162827435,0.0,1.8169666528701782,1.1239159602905075e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8169663945833843,6.0,1.8169663906097413,5.0,1.8169665575027465,5.0,1.8169664859771728,5.0,0.47596235388455466,1.4134134558389536e-07,1.0,0.0,1.0,0.07975782277058506,-0.7532467532467532,8.096085622580374e-05,0.7532467532467532,1.0,-0.7532467532467532,8.096085622580374e-05,-1.0,0.7532467532467532,1.0,-1.497563587875338e-06,3.5762786865234375e-07,1.8169662952423096,1.8169666528701782,-0.45985436812609976,-0.09410474308935157,1.0,-0.09410474308935157,-0.09410474308935157,-0.5748159879797616,-0.5748159879797616,-0.710642373309186,-0.710642373309186
2.0,0.9928314685821533,0.8468459844589233,1.4598544836044312,1.0941047668457031,0.0,0.0,0.0,13.562320798707894,13.562320798707894,13.562120801824623,0.07365326727699963,1.0,16.67254066467285,16.52581024169922,1.467311143875122,1.094783067703247,0.0,0.0,0.0,16.52580975183436,4.059674952711378,0.0,1.8163740634918213,1.1123883123775564e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.816374123096466,6.0,1.8163741111755372,5.0,1.816374158859253,5.0,1.8163742065429687,5.0,0.4768472430649369,1.3488396916198274e-07,1.0,0.0,1.0,0.08059420457795081,-0.7532467532467532,8.096085622580374e-05,0.7532467532467532,1.0,-0.7532467532467532,8.096085622580374e-05,-1.0,0.7532467532467532,1.0,-5.888090651920369e-07,2.384185791015625e-07,1.8163739442825317,1.8163741827011108,-0.46731121849170765,-0.09478306473039422,1.0,-0.09478306473039422,-0.09478306473039422,-0.5864368905797497,-0.5864368905797497,-0.720713700164979,-0.720713700164979
3.0,0.5690378546714783,0.42230674624443054,1.467311143875122,1.094783067703247,0.0,0.0,0.0,9.22019329794402,9.22019329794402,9.219893409365415,0.07436377741876128,1.0,14.901632308959961,14.754112243652344,1.4752049446105957,1.0964527130126953,0.0,0.0,0.0,14.754112649944048,3.8360817560127805,0.0,1.8157910108566284,9.362142711861156e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8157908916473389,6.0,1.8157908916473389,5.0,1.8157909393310547,5.0,1.8157910346984862,5.0,0.4777162553334233,1.4010261149606684e-07,1.0,0.0,1.0,0.08171880771191124,-0.7532467532467532,8.096085622580374e-05,0.7532467532467532,1.0,-0.7532467532467532,8.096085622580374e-05,-1.0,0.7532467532467532,1.0,-1.011706463433693e-06,2.384185791015625e-07,1.8157908916473389,1.815791130065918,-0.47520490039978086,-0.09645264555596222,1.0,-0.09645264555596222,-0.09645264555596222,-0.5976825013444049,-0.5976825013444049,-0.7314795542989756,-0.7314795542989756
4.0,0.3123745322227478,0.1648540496826172,1.4752049446105957,1.0964527130126953,0.0,0.0,0.0,5.16602286056022,5.16602286056022,5.165477098950409,0.0750901861076164,1.0,13.318000793457031,13.169677734375,1.4832268953323364,1.099609136581421,0.0,0.0,0.0,13.169677185906327,3.6242754544530595,0.0,1.8152153491973877,1.1578104640399353e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8152151703834534,6.0,1.8152151823043823,5.0,1.8152153253555299,5.0,1.8152153015136718,5.0,0.47857179095864133,1.4821001922380227e-07,1.0,0.0,1.0,0.08346207770127351,-0.7454545454545455,0.00010520239301192448,0.7454545454545455,1.0,-0.7454545454545455,0.00010520239301192448,-1.0,0.7454545454545455,1.0,-1.4090032018056055e-06,3.5762786865234375e-07,1.8152151107788086,1.8152154684066772,-0.483226741559734,-0.09960894455109814,1.0,-0.09960894455109814,-0.09960894455109814,-0.6074272491829669,-0.6074272491829669,-0.742644030945137,-0.742644030945137
5.0,0.1946735680103302,0.0463508740067482,1.4832268953323364,1.099609136581421,0.0,0.0,0.0,1.673703270780274,1.673703270780274,1.6719867198349003,0.07578289593514738,1.0,11.965636253356934,11.816502571105957,1.4913352727890015,1.1023086309432983,0.0,0.0,0.0,11.81650376645036,3.4330998233386447,0.0,1.8146320581436157,1.350513782202666e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8146318395932515,6.0,1.8146317958831788,5.0,1.814631962776184,5.0,1.814631986618042,5.0,0.4794365289923127,1.6444589321326397e-07,1.0,0.0,1.0,0.08528347131673858,-0.7337662337662337,0.00015324044854450608,0.7337662337662337,1.0,-0.7337662337662337,0.00015324044854450608,-1.0,0.7337662337662337,1.0,-6.84713523105444e-07,3.5762786865234375e-07,1.814631700515747,1.8146320581436157,-0.49133513990433264,-0.10230860670574482,1.0,-0.10230860670574482,-0.10230860670574482,-0.6182614732804048,-0.6182614732804048,-0.7534353397268485,-0.7534353397268485
6.0,0.1899355947971344,0.040802061557769775,1.4913352727890015,1.1023086309432983,0.0,0.0,0.0,1.6301150666567352,1.6301150666567352,1.6283196091022014,0.07648778434852305,1.0,11.282501220703125,11.132686614990234,1.498141884803772,1.1052255630493164,0.0,0.0,0.0,11.132686470886442,3.3325183675402688,0.0,1.8140476942062378,1.3552775140391443e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8140476942062378,6.0,1.8140476942062378,5.0,1.8140477895736695,5.0,1.814047884941101,5.0,0.4803001628614464,1.6270818153038654e-07,1.0,0.0,1.0,0.08740450878163979,-0.7168831168831169,0.00025540851014844843,0.7168831168831169,1.0,-0.7168831168831169,0.00025540851014844843,-1.0,0.7168831168831169,1.0,-9.330637995326127e-07,2.384185791015625e-07,1.8140475749969482,1.8140478134155273,-0.49814201219571735,-0.10522551860975748,1.0,-0.10522551860975748,-0.10522551860975748,-0.6268431826811849,-0.6268431826811849,-0.7623573352962096,-0.7623573352962096
7.0,0.2176547348499298,0.06784055382013321,1.498141884803772,1.1052255630493164,0.0,0.0,0.0,2.837321748979072,2.837321748979072,2.8362753406525836,0.07705127666514586,1.0,11.006697654724121,10.856258392333984,1.5043927431106567,1.1087284088134766,0.0,0.0,0.0,10.856258038820004,3.290963189942496,0.0,1.8134536743164062,1.7086570539125273e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8134536544481914,6.0,1.8134536266326904,5.0,1.81345374584198,5.0,1.8134538888931275,5.0,0.48117608402994927,1.7765964982478577e-07,1.0,0.0,1.0,0.08985741848890196,-0.7168831168831169,0.00025540851014844843,0.7168831168831169,1.0,-0.7168831168831169,0.00025540851014844843,-1.0,0.7168831168831169,1.0,-1.1033663407920848e-06,3.5762786865234375e-07,1.8134535551071167,1.8134539127349854,-0.5043926750192163,-0.10872823018904465,1.0,-0.10872823018904465,-0.10872823018904465,-0.6338751181736086,-0.6338751181736086,-0.770574676694995,-0.770574676694995
8.0,0.23194873332977295,0.08150944858789444,1.5043927431106567,1.1087284088134766,0.0,0.0,0.0,3.277451132743495,3.277451132743495,3.2765338214943998,0.07753737244015856,1.0,10.99717903137207,10.846323013305664,1.5085583925247192,1.1120116710662842,0.0,0.0,0.0,10.846323854274354,3.289389933858599,0.0,1.8128554821014404,1.493288952732757e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8128554622332256,6.0,1.8128554582595826,5.0,1.8128556251525878,5.0,1.8128556966781617,5.0,0.4820558145929372,1.9911849363367664e-07,1.0,0.0,1.0,0.0917662355939511,-0.7064935064935066,0.0003437390796187934,0.7064935064935066,1.0,-0.7064935064935066,0.0003437390796187934,-1.0,0.7064935064935066,1.0,-1.5267118419559192e-06,4.76837158203125e-07,1.8128553628921509,1.812855839729309,-0.5085583082114307,-0.11201158067758299,1.0,-0.11201158067758299,-0.11201158067758299,-0.6373086451633059,-0.6373086451633059,-0.7763546987934038,-0.7763546987934038
9.0,0.23005539178848267,0.07919955253601074,1.5085583925247192,1.1120116710662842,0.0,0.0,0.0,3.271101438627368,3.271101438627368,3.2701750787764405,0.07784327806266021,1.0,11.174476623535156,11.023553848266602,1.5092271566390991,1.1129140853881836,0.0,0.0,0.0,11.02355447076395,3.3160219816934493,0.0,1.8122596740722656,1.2919796849138447e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8122596939404805,6.0,1.8122596740722656,5.0,1.8122597694396974,5.0,1.812259888648987,5.0,0.4829296635378799,1.9688530337998424e-07,1.0,0.0,1.0,0.09276089987212091,-0.7194805194805195,0.00023665715585405198,0.7194805194805195,1.0,-0.7194805194805195,0.00023665715585405198,-1.0,0.7194805194805195,1.0,-1.1305976367892282e-06,3.5762786865234375e-07,1.812259554862976,1.8122599124908447,-0.5092272863650117,-0.11291391007402951,1.0,-0.11291391007402951,-0.11291391007402951,-0.6377899921001062,-0.6377899921001062,-0.7769779569208997,-0.7769779569208997
10.0,0.21090243756771088,0.059979721903800964,1.5092271566390991,1.1129140853881836,0.0,0.0,0.0,2.8446654420534254,2.8446654420534254,2.8435993962798634,0.0778713727232535,1.0,11.493989944458008,11.343161582946777,1.5082857608795166,1.113893747329712,0.0,0.0,0.0,11.343161607734688,3.36360350109282,0.0,1.8116652965545654,1.749655747120998e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8116653362909954,6.0,1.8116653442382813,5.0,1.8116654872894287,5.0,1.8116656064987182,5.0,0.483799037228669,2.2274052024959912e-07,1.0,0.0,1.0,0.0936411109808399,-0.7194805194805195,0.00023665715585405198,0.7194805194805195,1.0,-0.7194805194805195,0.00023665715585405198,-1.0,0.7194805194805195,1.0,-1.2468518120613171e-06,2.384185791015625e-07,1.8116652965545654,1.8116655349731445,-0.5082854801021345,-0.11389363600156055,1.0,-0.11389363600156055,-0.11389363600156055,-0.6352794611102315,-0.6352794611102315,-0.7756833431946115,-0.7756833431946115
