epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.0195586681365967,0.844986617565155,1.745720386505127,1.882568120956421,0.0,0.0,0.0,3.0963184849783443,3.0963184849783443,3.094566009339202,0.10416032959353806,1.0,3.12463116645813,2.9520180225372314,1.7261322736740112,1.855022668838501,0.0,0.0,0.0,2.95201797636089,1.6903645062730426,0.0,1.7639808654785156,0.03968249747604929,0.0,-1.0,-0.3220779220779221,0.15449229891803337,0.3220779220779221,1.0,-0.5558441558441559,0.008888714088043445,0.5558441558441559,1.0,-0.3220779220779221,0.15449229891803337,0.3220779220779221,1.0,-0.3220779220779221,0.3220779220779221,-0.41298701298701296,0.0627844372189399,0.41298701298701296,1.0,-0.41298701298701296,0.41298701298701296,-0.7909090909090909,1.9698730400916663e-05,0.7909090909090909,1.0,-0.7909090909090909,0.7909090909090909,1.7638060053189595,6.0,1.790097427368164,5.0,1.7901242971420288,5.0,1.7119306802749634,5.0,0.9729458074636468,0.003980332677306214,1.0,0.0,1.0,0.0,0.14220792014274405,0.3220779220779221,0.15449229891803337,-0.3220779220779221,1.0,0.3220779220779221,0.15449229891803337,-1.0,-0.3220779220779221,1.0,-0.28004155198827957,0.10736358165740967,1.7063171863555908,1.8136807680130005,-0.7261322753031619,-0.8550225978741055,1.0,-0.8550225978741055,-0.8550225978741055,-1.1921396886073774,-1.1921396886073774,-0.13123453942800412,-0.13123453942800412
2.0,0.9576429128646851,0.7850296497344971,1.7261322736740112,1.855022668838501,0.0,0.0,0.0,2.8601185956837734,2.8601185956837734,2.8582995686852763,0.10198998494794313,1.0,2.9193756580352783,2.748673915863037,1.7070167064666748,1.8281936645507812,0.0,0.0,0.0,2.748673840748902,1.631372147904975,0.0,1.7561414241790771,0.03960349552855586,0.0,-1.0,-0.3233766233766234,0.1527420375382629,0.3233766233766234,1.0,-0.5610389610389611,0.00814481615489852,0.5610389610389611,1.0,-0.3233766233766234,0.1527420375382629,0.3233766233766234,1.0,-0.3233766233766234,0.3233766233766234,-0.4142857142857143,0.061879942683025164,0.4142857142857143,1.0,-0.4142857142857143,0.4142857142857143,-0.7935064935064934,1.7685333450402765e-05,0.7935064935064934,1.0,-0.7935064935064934,0.7935064935064934,1.7560467720031738,6.0,1.782370400428772,5.0,1.7819612264633178,5.0,1.7042062997817993,5.0,0.9736025250692351,0.0035152779044045346,1.0,0.0,1.0,0.0,0.1402861875987373,0.3233766233766234,0.1527420375382629,-0.3233766233766234,1.0,0.3233766233766234,0.1527420375382629,-1.0,-0.3233766233766234,1.0,-0.28306514607590066,0.10628294944763184,1.6994876861572266,1.8057706356048584,-0.7070167314959662,-0.82819360210954,1.0,-0.82819360210954,-0.82819360210954,-1.1613307091110712,-1.1613307091110712,-0.13152588326728876,-0.13152588326728876
3.0,0.8997111320495605,0.7290094494819641,1.7070167064666748,1.8281936645507812,0.0,0.0,0.0,2.688127356247594,2.688127356247594,2.6862709352190617,0.09988566465708408,1.0,2.747776508331299,2.578932523727417,1.6884394884109497,1.8021628856658936,0.0,0.0,0.0,2.578932321602087,1.5807261516650517,0.0,1.7482798099517822,0.039451952903238635,0.0,-1.0,-0.32857142857142857,0.14587956444987268,0.32857142857142857,1.0,-0.5714285714285714,0.006809893422539684,0.5714285714285714,1.0,-0.32857142857142857,0.14587956444987268,0.32857142857142857,1.0,-0.32857142857142857,0.32857142857142857,-0.42207792207792205,0.056659249673108106,0.42207792207792205,1.0,-0.42207792207792205,0.42207792207792205,-0.8012987012987013,1.268003600094695e-05,0.8012987012987013,1.0,-0.8012987012987013,0.8012987012987013,1.7482993404070537,6.0,1.774570345878601,5.0,1.7737056493759156,5.0,1.6965394258499145,5.0,0.9741642536614454,0.0030132271061492867,1.0,0.0,1.0,0.0,0.13848020914405781,0.32857142857142857,0.14587956444987268,-0.32857142857142857,1.0,0.32857142857142857,0.14587956444987268,-1.0,-0.32857142857142857,1.0,-0.2854913384066337,0.10496675968170166,1.692713975906372,1.7976807355880737,-0.6884395309200299,-0.8021628321420269,1.0,-0.8021628321420269,-0.8021628321420269,-1.1313142011693222,-1.1313142011693222,-0.13184155944874143,-0.13184155944874143
4.0,0.8557913303375244,0.6869474053382874,1.6884394884109497,1.8021628856658936,0.0,0.0,0.0,2.6089526214224783,2.6089526214224783,2.6071170955126424,0.09784800004571395,1.0,2.6075685024261475,2.4405505657196045,1.6701797246932983,1.7766366004943848,0.0,0.0,0.0,2.4405505839171924,1.538475099773634,0.0,1.7403615713119507,0.0391859171248014,0.0,-1.0,-0.32857142857142857,0.14587956444987268,0.32857142857142857,1.0,-0.5714285714285714,0.006809893422539684,0.5714285714285714,1.0,-0.32857142857142857,0.14587956444987268,0.32857142857142857,1.0,-0.32857142857142857,0.32857142857142857,-0.42207792207792205,0.056659249673108106,0.42207792207792205,1.0,-0.42207792207792205,0.42207792207792205,-0.8012987012987013,1.268003600094695e-05,0.8012987012987013,1.0,-0.8012987012987013,0.8012987012987013,1.7404797474543254,6.0,1.766637110710144,5.0,1.765315842628479,5.0,1.6889901876449585,5.0,0.9746264596557375,0.0024847142127434104,1.0,0.0,1.0,0.0,0.1365409105562451,0.32857142857142857,0.14587956444987268,-0.32857142857142857,1.0,0.32857142857142857,0.14587956444987268,-1.0,-0.32857142857142857,1.0,-0.287485766552686,0.10333085060119629,1.6860713958740234,1.7894022464752197,-0.6701797560014607,-0.7766368198370435,1.0,-0.7766368198370435,-0.7766368198370435,-1.1017952758064826,-1.1017952758064826,-0.13210717236085734,-0.13210717236085734
5.0,0.8110852837562561,0.6440672874450684,1.6701797246932983,1.7766366004943848,0.0,0.0,0.0,2.536582505325325,2.536582505325325,2.534770120530787,0.09587096738242433,1.0,2.493481397628784,2.3282506465911865,1.6523079872131348,1.751721739768982,0.0,0.0,0.0,2.328250598467249,1.503565952181816,0.0,1.7323702573776245,0.03883258734646998,0.0,-1.0,-0.3220779220779221,0.15449229891803337,0.3220779220779221,1.0,-0.5662337662337662,0.007452803836674509,0.5662337662337662,1.0,-0.3220779220779221,0.15449229891803337,0.3220779220779221,1.0,-0.3220779220779221,0.3220779220779221,-0.4168831168831169,0.06010068446787318,0.4168831168831169,1.0,-0.4168831168831169,0.4168831168831169,-0.7948051948051948,1.67476895284478e-05,0.7948051948051948,1.0,-0.7948051948051948,0.7948051948051948,1.732597788174947,6.0,1.7585777997970582,5.0,1.756777548789978,5.0,1.6814825057983398,5.0,0.9749754161706546,0.0019526257690838246,0.9047619047619048,0.09523809523809523,0.9047619047619048,0.0,0.13452784054240666,0.3220779220779221,0.15449229891803337,-0.3220779220779221,1.0,0.3220779220779221,0.15449229891803337,-1.0,-0.3220779220779221,1.0,-0.28921511122962307,0.10259830951690674,1.6783415079116821,1.7809398174285889,-0.652308014179085,-0.7517217230582891,1.0,-0.7517217230582891,-0.7517217230582891,-1.0728695292572694,-1.0728695292572694,-0.13233279022169797,-0.13233279022169797
6.0,0.763007402420044,0.5977765917778015,1.6523079872131348,1.751721739768982,0.0,0.0,0.0,2.4543076280008833,2.4543076280008833,2.4525086601670476,0.09395320467634116,1.0,2.3990447521209717,2.235558271408081,1.6348650455474854,1.7274625301361084,0.0,0.0,0.0,2.2355584040965546,1.4742328446535837,0.0,1.7243387699127197,0.038405618847317254,0.0,-1.0,-0.3220779220779221,0.15449229891803337,0.3220779220779221,1.0,-0.5662337662337662,0.007452803836674509,0.5662337662337662,1.0,-0.3220779220779221,0.15449229891803337,0.3220779220779221,1.0,-0.3220779220779221,0.3220779220779221,-0.4168831168831169,0.06010068446787318,0.4168831168831169,1.0,-0.4168831168831169,0.4168831168831169,-0.7948051948051948,1.67476895284478e-05,0.7948051948051948,1.0,-0.7948051948051948,0.7948051948051948,1.7246929009755452,6.0,1.750426697731018,5.0,1.7481353521347045,5.0,1.6740289449691772,5.0,0.9751999764428799,0.0014784085861267709,0.8095238095238095,0.19047619047619047,0.8095238095238095,0.0,0.13252835694734938,0.3220779220779221,0.15449229891803337,-0.3220779220779221,1.0,0.3220779220779221,0.15449229891803337,-1.0,-0.3220779220779221,1.0,-0.2904034490845931,0.10181868076324463,1.67051362991333,1.7723323106765747,-0.6348650267334218,-0.7274627462749563,1.0,-0.7274627462749563,-0.7274627462749563,-1.0445948831212934,-1.0445948831212934,-0.1325374508040169,-0.1325374508040169
7.0,0.7234809398651123,0.5599944591522217,1.6348650455474854,1.7274625301361084,0.0,0.0,0.0,2.366078316532347,2.366078316532347,2.364285379516781,0.09209367061712949,1.0,2.317047595977783,2.155266046524048,1.6178146600723267,1.7038214206695557,0.0,0.0,0.0,2.1552658586012337,1.4482798214469637,0.0,1.7163190841674805,0.037864604179115406,0.0,-1.0,-0.3220779220779221,0.15449229891803337,0.3220779220779221,1.0,-0.5662337662337662,0.007452803836674509,0.5662337662337662,1.0,-0.3220779220779221,0.15449229891803337,0.3220779220779221,1.0,-0.3220779220779221,0.3220779220779221,-0.4168831168831169,0.06010068446787318,0.4168831168831169,1.0,-0.4168831168831169,0.4168831168831169,-0.7948051948051948,1.67476895284478e-05,0.7948051948051948,1.0,-0.7948051948051948,0.7948051948051948,1.716804305712382,6.0,1.742214822769165,5.0,1.7394180774688721,5.0,1.6667423963546752,5.0,0.9752947430006355,0.0011949323803173506,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.0,0.13042969859838285,0.3220779220779221,0.15449229891803337,-0.3220779220779221,1.0,0.3220779220779221,0.15449229891803337,-1.0,-0.3220779220779221,1.0,-0.29094041035972595,0.10073637962341309,1.6628575325012207,1.7635939121246338,-0.6178146468866375,-0.7038216054916024,1.0,-0.7038216054916024,-0.7038216054916024,-1.0169343670576252,-1.0169343670576252,-0.13268796811068562,-0.13268796811068562
8.0,0.6786620616912842,0.5168805718421936,1.6178146600723267,1.7038214206695557,0.0,0.0,0.0,2.281765008180595,2.281765008180595,2.279977730465681,0.09029452440737014,1.0,2.243013858795166,2.082890033721924,1.601237177848816,1.6808969974517822,0.0,0.0,0.0,2.0828897379762417,1.4242923022026108,0.0,1.7082765102386475,0.03726122038873949,0.0,-1.0,-0.3155844155844156,0.16345354043341237,0.3155844155844156,1.0,-0.5597402597402598,0.008325815617061407,0.5597402597402598,1.0,-0.3155844155844156,0.16345354043341237,0.3155844155844156,1.0,-0.3155844155844156,0.3155844155844156,-0.41038961038961036,0.06462348505257622,0.41038961038961036,1.0,-0.41038961038961036,0.41038961038961036,-0.7883116883116883,2.1908919304486022e-05,0.7883116883116883,1.0,-0.7883116883116883,0.7883116883116883,1.7089121739069622,6.0,1.7339383125305177,5.0,1.7306181192398071,5.0,1.6595095872879029,5.0,0.9752482787737432,0.0012798748859073528,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.0,0.12837978576225648,0.3155844155844156,0.16345354043341237,-0.3155844155844156,1.0,0.3155844155844156,0.16345354043341237,-1.0,-0.3155844155844156,1.0,-0.2908731695408352,0.09947538375854492,1.6552622318267822,1.7547376155853271,-0.6012372176876625,-0.6808969477480578,1.0,-0.6808969477480578,-0.6808969477480578,-0.9899971777035157,-0.9899971777035157,-0.1328175276114152,-0.1328175276114152
9.0,0.6448136568069458,0.48468995094299316,1.601237177848816,1.6808969974517822,0.0,0.0,0.0,2.2024116404808125,2.2024116404808125,2.2006306050449527,0.08855492230739245,1.0,2.1736788749694824,2.0151686668395996,1.585101842880249,1.6586365699768066,0.0,0.0,0.0,2.0151687009774655,1.4012419503359568,0.0,1.7001943588256836,0.036610570893106924,0.0,-1.0,-0.3246753246753247,0.15100567594389833,0.3246753246753247,1.0,-0.574025974025974,0.006506006572823369,0.574025974025974,1.0,-0.3246753246753247,0.15100567594389833,0.3246753246753247,1.0,-0.3246753246753247,0.3246753246753247,-0.4246753246753247,0.054996018009894246,0.4246753246753247,1.0,-0.4246753246753247,0.4246753246753247,-0.8,1.3416326957422069e-05,0.8,1.0,-0.8,0.8,1.7010110815366108,6.0,1.7255862951278687,5.0,1.7217280864715576,5.0,1.652288794517517,5.0,0.9750512014770012,0.0016992894742905661,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.1264542561293622,0.3246753246753247,0.15100567594389833,-0.3246753246753247,1.0,0.3246753246753247,0.15100567594389833,-1.0,-0.3246753246753247,1.0,-0.29011983029314464,0.0980609655380249,1.6476943492889404,1.7457553148269653,-0.5851020402822633,-0.6586365441954649,1.0,-0.6586365441954649,-0.6586365441954649,-0.9637184080696812,-0.9637184080696812,-0.1329511685816449,-0.1329511685816449
10.0,0.6058710217475891,0.4473608434200287,1.585101842880249,1.6586365699768066,0.0,0.0,0.0,2.130783221812721,2.130783221812721,2.1290118870822536,0.0868649700458217,1.0,2.1044583320617676,1.9475188255310059,1.5693961381912231,1.6370195150375366,0.0,0.0,0.0,1.9475188129158847,1.3775571002846672,0.0,1.692082166671753,0.03591985764394604,0.0,-1.0,-0.32727272727272727,0.14757448251475364,0.32727272727272727,1.0,-0.5831168831168831,0.005529078966453104,0.5831168831168831,1.0,-0.32727272727272727,0.14757448251475364,0.32727272727272727,1.0,-0.32727272727272727,0.32727272727272727,-0.42987012987012985,0.05178188171189559,0.42987012987012985,1.0,-0.42987012987012985,0.42987012987012985,-0.8090909090909091,8.958357547402355e-06,0.8090909090909091,1.0,-0.8090909090909091,0.8090909090909091,1.6931115587552388,6.0,1.7171692609786988,5.0,1.7127625942230225,5.0,1.6450795888900758,5.0,0.9746938160331718,0.0022839762641955674,0.6190476190476191,0.38095238095238093,0.6190476190476191,0.0,0.12467399445751352,0.32727272727272727,0.14757448251475364,-0.32727272727272727,1.0,0.32727272727272727,0.14757448251475364,-1.0,-0.32727272727272727,1.0,-0.28866054742214997,0.09651005268096924,1.6401538848876953,1.7366639375686646,-0.56939619664274,-0.6370196051462129,1.0,-0.6370196051462129,-0.6370196051462129,-0.9380762972354786,-0.9380762972354786,-0.1330926875465297,-0.1330926875465297
