epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.9143340587615967,2.7972309589385986,1.1710318326950073,1.0710710287094116,0.0,0.0,0.0,20.085141795124247,20.085141795124247,20.0850808206937,0.049490973408048526,1.0,22.680261611938477,22.562564849853516,1.1769587993621826,1.071725845336914,0.0,0.0,0.0,22.562564023672884,4.7025570670763654,0.0,1.0755891799926758,2.773324186084243e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0755904912948608,6.0,1.075588631629944,5.0,1.0755882263183594,5.0,1.0755890607833862,5.0,0.2678621553990383,6.940542567066072e-06,1.0,1.0,0.0,0.05037571294547505,0.18571428571428572,0.4202513335237499,-0.18571428571428572,1.0,0.18571428571428572,0.4202513335237499,-1.0,-0.18571428571428572,1.0,-5.638028877611391e-05,8.58306884765625e-06,1.0755853652954102,1.0755939483642578,-0.1769588340167878,-0.07172602318029653,1.0,-0.07172602318029653,-0.07172602318029653,-0.4491082179434127,-0.4491082179434127,-0.01004226092665439,-0.01004226092665439
2.0,2.188563823699951,2.0708680152893066,1.1769587993621826,1.071725845336914,0.0,0.0,0.0,17.27748221285467,17.27748221285467,17.277409144697742,0.05024800716773482,1.0,20.793214797973633,20.674936294555664,1.1827822923660278,1.0725539922714233,0.0,0.0,0.0,20.674936624460226,4.502066011230151,0.0,1.0753172636032104,2.302138832642712e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0753183166186016,6.0,1.0753166913986205,5.0,1.0753165006637573,5.0,1.0753172874450683,5.0,0.26718073351830185,5.762448199340122e-06,1.0,1.0,0.0,0.04914474063266184,0.16233766233766234,0.4820201872355597,-0.16233766233766234,1.0,0.16233766233766234,0.4820201872355597,-1.0,-0.16233766233766234,1.0,-4.766910529869637e-05,7.152557373046875e-06,1.0753140449523926,1.0753211975097656,-0.18278219375011165,-0.07255403983806641,1.0,-0.07255403983806641,-0.07255403983806641,-0.4659043251214763,-0.4659043251214763,-0.009888216290792284,-0.009888216290792284
3.0,1.58439302444458,1.4661147594451904,1.1827822923660278,1.0725539922714233,0.0,0.0,0.0,14.135715766123035,14.135715766123035,14.135623730995976,0.051009374851471084,1.0,19.006641387939453,18.8878116607666,1.188295841217041,1.0732965469360352,0.0,0.0,0.0,18.887811138380027,4.304735442357404,0.0,1.0750688314437866,1.9676391868539368e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0750697652498882,6.0,1.0750684022903443,5.0,1.0750682830810547,5.0,1.0750690937042235,5.0,0.26655759707592885,4.904354366708883e-06,1.0,1.0,0.0,0.048078993400260644,0.14025974025974028,0.5442470998307317,-0.14025974025974028,1.0,0.14025974025974028,0.5442470998307317,-1.0,-0.14025974025974028,1.0,-4.1217752107438004e-05,6.079673767089844e-06,1.075066089630127,1.075072169303894,-0.18829584589107973,-0.07329654519371842,1.0,-0.07329654519371842,-0.07329654519371842,-0.48180107838754527,-0.48180107838754527,-0.009789914091975715,-0.009789914091975715
4.0,1.0987173318862915,0.9798877239227295,1.188295841217041,1.0732965469360352,0.0,0.0,0.0,10.965376570217217,10.965376570217217,10.965254497959533,0.051740908833512705,1.0,17.345455169677734,17.226062774658203,1.193931221961975,1.074079155921936,0.0,0.0,0.0,17.226061275687744,4.113646016589233,0.0,1.074875831604004,1.6837126485243447e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0748764077822368,6.0,1.074875283241272,5.0,1.074875259399414,5.0,1.0748759984970093,5.0,0.2660722531085134,4.259606157627087e-06,1.0,1.0,0.0,0.04729068586793573,0.11948051948051949,0.6059550557298753,-0.11948051948051949,1.0,0.11948051948051949,0.6059550557298753,-1.0,-0.11948051948051949,1.0,-3.5433871681880246e-05,5.125999450683594e-06,1.074873447418213,1.0748785734176636,-0.1939311986650556,-0.07407902202858851,1.0,-0.07407902202858851,-0.07407902202858851,-0.4979797876919674,-0.4979797876919674,-0.009734786274611107,-0.009734786274611107
5.0,0.7453480362892151,0.6259549260139465,1.193931221961975,1.074079155921936,0.0,0.0,0.0,8.189114957486145,8.189114957486145,8.188946648783944,0.05250305032621064,1.0,15.827123641967773,15.707161903381348,1.1996206045150757,1.075040578842163,0.0,0.0,0.0,15.707161031224993,3.931467844616799,0.0,1.074769377708435,1.4851095687280557e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.074769953886668,6.0,1.0747689485549927,5.0,1.0747689008712769,5.0,1.0747696876525878,5.0,0.26580481922386057,3.761753810050191e-06,1.0,1.0,0.0,0.04674881616905809,0.06623376623376624,0.7754535475659063,-0.06623376623376624,1.0,0.06623376623376624,0.7754535475659063,-1.0,-0.06623376623376624,1.0,-3.2205172255813774e-05,4.649162292480469e-06,1.0747672319412231,1.0747718811035156,-0.1996204945486657,-0.07504056702561068,1.0,-0.07504056702561068,-0.07504056702561068,-0.5142083960076185,-0.5142083960076185,-0.009612520612768405,-0.009612520612768405
6.0,0.48633477091789246,0.3663727045059204,1.1996206045150757,1.075040578842163,0.0,0.0,0.0,5.703705350729077,5.703705350729077,5.703456348391503,0.05329549632160545,1.0,14.462505340576172,14.3419828414917,1.2052215337753296,1.0762630701065063,0.0,0.0,0.0,14.341983105649893,3.7605213835125877,0.0,1.0747629404067993,1.3601904066879104e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0747634371121724,6.0,1.074762487411499,5.0,1.074762487411499,5.0,1.074763250350952,5.0,0.26578854705361954,3.394061053659628e-06,1.0,1.0,0.0,0.04652463282842709,0.04285714285714286,0.8536570982478848,-0.04285714285714286,1.0,0.04285714285714286,0.8536570982478848,-1.0,-0.04285714285714286,1.0,-2.961846283984112e-05,4.291534423828125e-06,1.074760913848877,1.0747652053833008,-0.205221470837221,-0.07626309993204816,1.0,-0.07626309993204816,-0.07626309993204816,-0.5300562930436228,-0.5300562930436228,-0.009345019535991872,-0.009345019535991872
7.0,0.3250328302383423,0.20451068878173828,1.2052215337753296,1.0762630701065063,0.0,0.0,0.0,3.679696416122616,3.679696416122616,3.679298586508451,0.05410754238125141,1.0,13.265676498413086,13.144612312316895,1.2106422185897827,1.077803611755371,0.0,0.0,0.0,13.144613164883719,3.604093615497862,0.0,1.0748342275619507,1.1880583620914104e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0748347242673237,6.0,1.074833917617798,5.0,1.0748338937759399,5.0,1.074834656715393,5.0,0.2659680811747023,3.086731703087756e-06,1.0,1.0,0.0,0.046607603817966956,0.05324675324675325,0.8186916800528405,-0.05324675324675325,1.0,0.05324675324675325,0.8186916800528405,-1.0,-0.05324675324675325,1.0,-2.5880055265698887e-05,3.6954879760742188e-06,1.074832558631897,1.074836254119873,-0.2106421625000654,-0.07780356567566793,1.0,-0.07780356567566793,-0.07780356567566793,-0.5452538654863677,-0.5452538654863677,-0.008869056338160819,-0.008869056338160819
8.0,0.23321571946144104,0.11215149611234665,1.2106422185897827,1.077803611755371,0.0,0.0,0.0,2.095278222968307,2.095278222968307,2.0945581533274336,0.05492698767271918,1.0,12.272758483886719,12.151237487792969,1.215214729309082,1.0798852443695068,0.0,0.0,0.0,12.151237814619819,3.4693249605950855,0.0,1.0749547481536865,1.1613119990119182e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0749553442001343,6.0,1.0749544382095337,5.0,1.0749544620513916,5.0,1.074955153465271,5.0,0.26627108166094676,2.8969584963048185e-06,1.0,1.0,0.0,0.04729464371618791,0.07922077922077922,0.7328457347746481,-0.07922077922077922,1.0,0.07922077922077922,0.7328457347746481,-1.0,-0.07922077922077922,1.0,-2.4308340359522774e-05,3.5762786865234375e-06,1.0749530792236328,1.0749566555023193,-0.21521475965963224,-0.07988530495298307,1.0,-0.07988530495298307,-0.07988530495298307,-0.5578490619384431,-0.5578490619384431,-0.007909912087471271,-0.007909912087471271
9.0,0.1937289535999298,0.07220747321844101,1.215214729309082,1.0798852443695068,0.0,0.0,0.0,1.3603983432607285,1.3603983432607285,1.359257952575825,0.05569084939117533,1.0,11.57763957977295,11.455961227416992,1.2167832851409912,1.0825793743133545,0.0,0.0,0.0,11.455961531763442,3.3726345470973422,0.0,1.0750715732574463,1.1535163758057253e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0750722289085388,6.0,1.0750712871551513,5.0,1.0750711917877198,5.0,1.0750718116760254,5.0,0.26656445859063504,2.849522236563927e-06,1.0,1.0,0.0,0.04890709405757893,0.0974025974025974,0.6744677255097002,-0.0974025974025974,1.0,0.0974025974025974,0.6744677255097002,-1.0,-0.0974025974025974,1.0,-2.391223356131836e-05,3.6954879760742188e-06,1.0750699043273926,1.0750735998153687,-0.21678334712348737,-0.08257930927719981,1.0,-0.08257930927719981,-0.08257930927719981,-0.5617856507722039,-0.5617856507722039,-0.005985081321058905,-0.005985081321058905
10.0,0.18368692696094513,0.06200860068202019,1.2167832851409912,1.0825793743133545,0.0,0.0,0.0,1.5736327440434055,1.5736327440434055,1.5726305829247929,0.056152139542535714,1.0,11.19824504852295,11.076704025268555,1.2154083251953125,1.0849510431289673,0.0,0.0,0.0,11.076704600976708,3.319725888116019,0.0,1.07511305809021,1.157615623769584e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0751137932141621,6.0,1.0751126527786254,5.0,1.075112509727478,5.0,1.0751129865646363,5.0,0.2666683309567452,2.972717798331363e-06,1.0,1.0,0.0,0.05119313224028237,0.18181818181818182,0.43023793249590314,-0.18181818181818182,1.0,0.18181818181818182,0.43023793249590314,-1.0,-0.18181818181818182,1.0,-2.24610825507234e-05,3.4570693969726562e-06,1.0751113891601562,1.0751148462295532,-0.21540833690635627,-0.08495094304763562,1.0,-0.08495094304763562,-0.08495094304763562,-0.5575690915884508,-0.5575690915884508,-0.0037049760829828138,-0.0037049760829828138
