epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.2859296798706055,1.1710116863250732,1.1491804122924805,0.8298580050468445,0.0,0.0,0.0,6.837788652497718,6.837788652497718,6.837671613409201,0.04000704193722733,1.0,2.9600353240966797,2.845695972442627,1.1433932781219482,0.8227841258049011,0.0,0.0,0.0,2.8456960791471695,1.3039000815108672,-0.026401449263035726,5.113595962524414,0.13218317837492,0.0,-1.0,-0.8546194216477054,3.3310672942425086e-26,0.8546194216477054,1.0,-0.7061568807016309,1.5327787303739892e-14,0.7061568807016309,1.0,-0.8546194216477054,3.3310672942425086e-26,0.8546194216477054,1.0,-0.8546194216477054,0.8546194216477054,-0.8829910887253005,5.469881401382039e-30,0.8829910887253005,1.0,-0.8829910887253005,0.8829910887253005,-0.2065795498573492,0.05347513982567189,0.2065795498573492,1.0,-0.2065795498573492,0.2065795498573492,0.2108062414145328,0.04866930943007339,-0.2108062414145328,1.0,0.2108062414145328,-0.2108062414145328,5.23659424348311,22.0,5.174314217133955,22.0,5.097064126621593,22.0,4.946411197835749,22.0,1.929834820467694,0.010836445142167014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12233534673356881,-0.8546194216477054,3.3310672942425086e-26,0.8546194216477054,1.0,-0.8546194216477054,3.3310672942425086e-26,-1.0,0.8546194216477054,1.0,1.0774773910571491,0.4117245674133301,4.87064790725708,5.28237247467041,-0.2235454929881689,0.17721591670770664,1.0,0.17721591670770664,0.17721591670770664,-0.7337547155313273,-0.7337547155313273,-0.1344596949626231,-0.1344596949626231,-0.20318347816643234,-0.20318347816643234
2.0,0.9958348870277405,0.8814955353736877,1.1433932781219482,0.8227841258049011,0.0,0.0,0.0,2.6076507344496376,2.6076507344496376,2.60735034945008,0.03957913715939172,1.0,3.0564141273498535,2.9425830841064453,1.1383097171783447,0.8170374035835266,0.0,0.0,0.0,2.9425830539592335,1.3007905018184278,-0.059685498677066406,5.083900451660156,0.1396376401893842,0.0,-1.0,-0.8582649431157763,1.211186258497734e-26,0.8582649431157763,1.0,-0.7055404881828751,1.652825738806049e-14,0.7055404881828751,1.0,-0.8582649431157763,1.211186258497734e-26,0.8582649431157763,1.0,-0.8582649431157763,0.8582649431157763,-0.8867422774823008,1.4616963009196249e-30,0.8867422774823008,1.0,-0.8867422774823008,0.8867422774823008,-0.20254658166320316,0.05841711575625695,0.20254658166320316,1.0,-0.20254658166320316,0.20254658166320316,0.21152830122221836,0.04788508140842477,-0.21152830122221836,1.0,0.21152830122221836,-0.21152830122221836,5.215733398090709,22.0,5.1476497216658155,22.0,5.064978577873924,22.0,4.907240325754339,22.0,1.9318705443481028,0.010377349711919715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12581108393418186,-0.8582649431157763,1.211186258497734e-26,0.8582649431157763,1.0,-0.8582649431157763,1.211186258497734e-26,-1.0,0.8582649431157763,1.0,1.1071890917830947,0.43320465087890625,4.829865455627441,5.263070106506348,-0.21862785532036494,0.18296260262683783,1.0,0.18296260262683783,0.18296260262683783,-0.7218799245249048,-0.7218799245249048,-0.12814646946289532,-0.12814646946289532,-0.20744762992049814,-0.20744762992049814
3.0,0.9251223206520081,0.8112913370132446,1.1383097171783447,0.8170374035835266,0.0,0.0,0.0,3.046314242992439,3.046314242992439,3.0460619016945265,0.03920915841636533,1.0,3.0431506633758545,2.929818868637085,1.133316993713379,0.8117778301239014,0.0,0.0,0.0,2.9298190524960726,1.2894668049482403,-0.05250761695349456,5.05159330368042,0.14743500813680513,0.0,-1.0,-0.8648515374590542,1.8089231879533212e-27,0.8648515374590542,1.0,-0.7127082526152655,6.794212351309925e-15,0.7127082526152655,1.0,-0.8648515374590542,1.8089231879533212e-27,0.8648515374590542,1.0,-0.8648515374590542,0.8648515374590542,-0.893047092388433,1.42735634149271e-31,0.893047092388433,1.0,-0.893047092388433,0.893047092388433,-0.19948223028424505,0.06241622100584201,0.19948223028424505,1.0,-0.19948223028424505,0.19948223028424505,0.20339191997463987,0.05735149278810992,-0.20339191997463987,1.0,0.20339191997463987,-0.20339191997463987,5.192656712098555,22.0,5.1185595122250644,22.0,5.030135284770619,22.0,4.865021077069369,22.0,1.933866124167031,0.009738616238590394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1292670481045521,-0.8648515374590542,1.8089231879533212e-27,0.8648515374590542,1.0,-0.8648515374590542,1.8089231879533212e-27,-1.0,0.8648515374590542,1.0,1.1380421787962292,0.45592832565307617,4.786008834838867,5.241937160491943,-0.2137016869811091,0.18822218076194053,1.0,0.18822218076194053,0.18822218076194053,-0.7092431909825416,-0.7092431909825416,-0.12166404497402028,-0.12166404497402028,-0.21212169272981596,-0.21212169272981596
4.0,0.8578232526779175,0.7444915771484375,1.133316993713379,0.8117778301239014,0.0,0.0,0.0,2.901030075646403,2.901030075646403,2.9007698743442,0.03885403327979797,1.0,2.958296060562134,2.845445156097412,1.1285089254379272,0.8069928288459778,0.0,0.0,0.0,2.845445146209838,1.2690073994912603,-0.01881866722966406,5.017857074737549,0.15541622714714093,0.0,-1.0,-0.8674227748230076,8.37888026789461e-28,0.8674227748230076,1.0,-0.712162304955796,7.277098873822386e-15,0.712162304955796,1.0,-0.8674227748230076,8.37888026789461e-28,0.8674227748230076,1.0,-0.8674227748230076,0.8674227748230076,-0.8955654961079217,5.409805344113941e-32,0.8955654961079217,1.0,-0.8955654961079217,0.8955654961079217,-0.19905956112852666,0.06298487778019661,0.19905956112852666,1.0,-0.19905956112852666,0.19905956112852666,0.2046951498714382,0.05573981594475551,-0.2046951498714382,1.0,0.2046951498714382,-0.2046951498714382,5.1684373292056,22.0,5.088118271394209,22.0,4.993712013418024,22.0,4.821159427816218,22.0,1.9357564749276903,0.008956360917911037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13271493567223497,-0.8674227748230076,8.37888026789461e-28,0.8674227748230076,1.0,-0.8674227748230076,8.37888026789461e-28,-1.0,0.8674227748230076,1.0,1.168493039654203,0.4796171188354492,4.740550518035889,5.220167636871338,-0.20888800644088684,0.19300717089961916,1.0,0.19300717089961916,0.19300717089961916,-0.6963530064726344,-0.6963530064726344,-0.11520239135124544,-0.11520239135124544,-0.2170037988392881,-0.2170037988392881
5.0,0.7820119261741638,0.6691610217094421,1.1285089254379272,0.8069928288459778,0.0,0.0,0.0,1.7464068763461067,1.7464068763461067,1.745981869900024,0.038526454928804535,1.0,2.871617555618286,2.759215831756592,1.1240168809890747,0.8027259111404419,0.0,0.0,0.0,2.7592158290752518,1.251415015953226,0.014732565891427352,4.984271049499512,0.16323986805348534,0.0,-1.0,-0.8703990701278574,3.3687409365606975e-28,0.8703990701278574,1.0,-0.7132718114895567,6.3282780704815135e-15,0.7132718114895567,1.0,-0.8703990701278574,3.3687409365606975e-28,0.8703990701278574,1.0,-0.8703990701278574,0.8703990701278574,-0.898488957768307,1.6996666440361368e-32,0.898488957768307,1.0,-0.898488957768307,0.898488957768307,-0.1989186714099539,0.06317536236758096,0.1989186714099539,1.0,-0.1989186714099539,0.1989186714099539,0.20360325455249906,0.05708758330432957,-0.20360325455249906,1.0,0.20360325455249906,-0.20360325455249906,5.144386811689897,22.0,5.057762687856501,22.0,4.9573164636438545,22.0,4.777618950063532,22.0,1.937429804015113,0.008105092248813334,0.9772727272727273,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.9772727272727273,0.0,0.0,0.0,0.13604569737687988,-0.8703990701278574,3.3687409365606975e-28,0.8703990701278574,1.0,-0.8703990701278574,3.3687409365606975e-28,-1.0,0.8703990701278574,1.0,1.197334967872736,0.5035076141357422,4.695272445678711,5.198780059814453,-0.20433960732741563,0.19727410705043336,1.0,0.19727410705043336,0.19727410705043336,-0.6836586175628407,-0.6836586175628407,-0.10900365002261414,-0.10900365002261414,-0.2219702687746412,-0.2219702687746412
6.0,0.7354673743247986,0.623065710067749,1.1240168809890747,0.8027259111404419,0.0,0.0,0.0,0.7732997932616846,0.7732997932616846,0.7723539442001045,0.03823552192799235,1.0,2.844379425048828,2.732384443283081,1.1199496984481812,0.7990621328353882,0.0,0.0,0.0,2.7323843449138083,1.2522041988171015,0.024858815322132726,4.951763153076172,0.17063942709137755,0.0,-1.0,-0.8733401430030645,1.3387974430404583e-28,0.8733401430030645,1.0,-0.7143284843788525,5.5365044477948e-15,0.7143284843788525,1.0,-0.8733401430030645,1.3387974430404583e-28,0.8733401430030645,1.0,-0.8733401430030645,0.8733401430030645,-0.90116586242119,5.706230619113653e-33,0.90116586242119,1.0,-0.90116586242119,0.90116586242119,-0.1942340882674087,0.0697799899376486,0.1942340882674087,1.0,-0.1942340882674087,0.1942340882674087,0.20141946391462087,0.05986302365416527,-0.20141946391462087,1.0,0.20141946391462087,-0.20141946391462087,5.121096784418279,22.0,5.028271349993619,22.0,4.921945160085505,22.0,4.735737215388905,22.0,1.9387571790005749,0.007289845998633066,0.9659090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.9659090909090909,0.0,0.0,0.0,0.1391720062391858,-0.8733401430030645,1.3387974430404583e-28,0.8733401430030645,1.0,-0.8733401430030645,1.3387974430404583e-28,-1.0,0.8733401430030645,1.0,1.224048754403895,0.5270118713378906,4.651022911071777,5.178034782409668,-0.20017169394971193,0.2009378758938678,1.0,0.2009378758938678,0.2009378758938678,-0.6716403621981841,-0.6716403621981841,-0.10328155595993627,-0.10328155595993627,-0.22670273353459658,-0.22670273353459658
7.0,0.7186589241027832,0.6066639423370361,1.1199496984481812,0.7990621328353882,0.0,0.0,0.0,1.5349820782383088,1.5349820782383088,1.5345119660792266,0.037986925019860354,1.0,2.83219313621521,2.720590829849243,1.1160234212875366,0.7957158088684082,0.0,0.0,0.0,2.7205907304792176,1.2485582191024371,0.02932679938288039,4.91738224029541,0.17830705576894262,0.0,-1.0,-0.8785354513754361,2.4762021250496673e-29,0.8785354513754361,1.0,-0.7155084357718997,4.765448956264473e-15,0.7155084357718997,1.0,-0.8785354513754361,2.4762021250496673e-29,0.8785354513754361,1.0,-0.8785354513754361,0.8785354513754361,-0.9053925539783735,9.541866948324943e-34,0.9053925539783735,1.0,-0.9053925539783735,0.9053925539783735,-0.18729526962769893,0.08057452848535056,0.18729526962769893,1.0,-0.18729526962769893,0.18729526962769893,0.19803811066887397,0.0643765135431967,-0.19803811066887397,1.0,0.19803811066887397,-0.19803811066887397,5.096435005014593,22.0,4.996929797259244,22.0,4.884424296292392,22.0,4.691740079359575,22.0,1.939863021525004,0.006550014765194744,0.9431818181818182,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.9431818181818182,0.0,0.0,0.0,0.14236758855715292,-0.8785354513754361,2.4762021250496673e-29,0.8785354513754361,1.0,-0.8785354513754361,2.4762021250496673e-29,-1.0,0.8785354513754361,1.0,1.2509260901772166,0.5514369010925293,4.6046624183654785,5.156099319458008,-0.1961004085761129,0.20428426692097257,1.0,0.20428426692097257,0.20428426692097257,-0.6594185932367933,-0.6594185932367933,-0.09766189685079918,-0.09766189685079918,-0.23160541113783362,-0.23160541113783362
8.0,0.6969006657600403,0.5852982997894287,1.1160234212875366,0.7957158088684082,0.0,0.0,0.0,1.574977106855465,1.574977106855465,1.5745242709134755,0.03776516150103431,1.0,2.8217883110046387,2.710559606552124,1.1122864484786987,0.7927371263504028,0.0,0.0,0.0,2.710559560019272,1.2407280747588216,0.03366347016891077,4.881477355957031,0.1861952796887395,0.0,-1.0,-0.8844880419851362,3.2482381909970376e-30,0.8844880419851362,1.0,-0.716811665668698,4.034452965839942e-15,0.716811665668698,1.0,-0.8844880419851362,3.2482381909970376e-30,0.8844880419851362,1.0,-0.8844880419851362,0.8844880419851362,-0.9106583072100315,9.104635535985693e-35,0.9106583072100315,1.0,-0.9106583072100315,0.9106583072100315,-0.1789827762319045,0.09521596268845318,0.1789827762319045,1.0,-0.1789827762319045,0.1789827762319045,0.19367052939311757,0.07061074192357855,-0.19367052939311757,1.0,0.19367052939311757,-0.19367052939311757,5.0706730322404345,22.0,4.964055104689165,22.0,4.845129424875433,22.0,4.6460512768138535,22.0,1.9406678802518598,0.006124456892663154,0.9204545454545454,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.9204545454545454,0.0,0.0,0.0,0.14562549601811317,-0.8844880419851362,3.2482381909970376e-30,0.8844880419851362,1.0,-0.8844880419851362,3.2482381909970376e-30,-1.0,0.8844880419851362,1.0,1.2776261810877492,0.5765995979309082,4.556634426116943,5.133234024047852,-0.19217375164653233,0.2072629344996335,1.0,0.2072629344996335,0.2072629344996335,-0.6471618656127198,-0.6471618656127198,-0.09214931717269104,-0.09214931717269104,-0.23664675830035264,-0.23664675830035264
9.0,0.668320894241333,0.5570922493934631,1.1122864484786987,0.7927371263504028,0.0,0.0,0.0,0.9375271498180326,0.9375271498180326,0.9367738019185924,0.03757659756962563,1.0,2.8225724697113037,2.7116963863372803,1.108760952949524,0.7902048230171204,0.0,0.0,0.0,2.7116961540775733,1.2369384343002103,0.034186231846374905,4.843966007232666,0.19426597657674805,0.0,-1.0,-0.8875347821492728,1.0994868821253907e-30,0.8875347821492728,1.0,-0.7139410376527774,5.815015960808947e-15,0.7139410376527774,1.0,-0.8875347821492728,1.0994868821253907e-30,0.8875347821492728,1.0,-0.8875347821492728,0.8875347821492728,-0.9134232679370224,2.4998161373113026e-35,0.9134232679370224,1.0,-0.9134232679370224,0.9134232679370224,-0.17355852206685218,0.10584754043636324,0.17355852206685218,1.0,-0.17355852206685218,0.17355852206685218,0.19559015180867179,0.06781327199083113,-0.19559015180867179,1.0,0.19559015180867179,-0.19559015180867179,5.043695514852351,22.0,4.92953465201638,22.0,4.803982647982511,22.0,4.598649501800537,22.0,1.9411037730954737,0.006308138688861014,0.8636363636363636,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.14892579821882818,-0.8875347821492728,1.0994868821253907e-30,0.8875347821492728,1.0,-0.8875347821492728,1.0994868821253907e-30,-1.0,0.8875347821492728,1.0,1.3040231514661582,0.602332592010498,4.506994247436523,5.1093268394470215,-0.18840004548729683,0.20979520453450562,1.0,0.20979520453450562,0.20979520453450562,-0.6348113908096824,-0.6348113908096824,-0.08671781750173224,-0.08671781750173224,-0.24186617817228062,-0.24186617817228062
10.0,0.6474658846855164,0.5365898013114929,1.108760952949524,0.7902048230171204,0.0,0.0,0.0,0.6240818848868693,0.6240818848868693,0.6229587091070491,0.03742520262639417,1.0,2.8195557594299316,2.7090089321136475,1.1054677963256836,0.7881522178649902,0.0,0.0,0.0,2.709008998576832,1.2352127370946673,0.03558511490722447,4.804943084716797,0.20247942004641475,0.0,-1.0,-0.8915677503434188,2.495545235241191e-31,0.8915677503434188,1.0,-0.7143813180233174,5.499539205651462e-15,0.7143813180233174,1.0,-0.8915677503434188,2.495545235241191e-31,0.8915677503434188,1.0,-0.8915677503434188,0.8915677503434188,-0.9169807333309854,4.440117861965191e-36,0.9169807333309854,1.0,-0.9169807333309854,0.9169807333309854,-0.16647881370856962,0.12108884188300095,0.16647881370856962,1.0,-0.16647881370856962,0.16647881370856962,0.1925786340741785,0.07224299546335533,-0.1925786340741785,1.0,0.1925786340741785,-0.1925786340741785,5.015548467636108,22.0,4.893406109376387,22.0,4.76108583537015,22.0,4.549730192531239,22.0,1.9411481301554552,0.007302696315030062,0.8181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.1522896580831156,-0.8915677503434188,2.495545235241191e-31,0.8915677503434188,1.0,-0.8915677503434188,2.495545235241191e-31,-1.0,0.8915677503434188,1.0,1.329670991706206,0.6284770965576172,4.455954551696777,5.0844316482543945,-0.1847966709268555,0.21184788919563158,1.0,0.21184788919563158,0.21184788919563158,-0.6224562599906083,-0.6224562599906083,-0.08134489820489854,-0.08134489820489854,-0.24723341470754745,-0.24723341470754745
