epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,4.094595909118652,4.094595909118652,,,,,,26.68508615916315,26.68508615916315,26.68508615916315,0.0,1.0,26.285533905029297,26.285533905029297,,,,,,26.28553312064846,5.116124879036631,0.0,1.4460482597351074,0.35753745524625663,0.0,-1.0,-0.22217122544354387,0.3330722051459356,0.22217122544354387,1.0,-0.13439987712016854,0.561355138243468,0.13439987712016854,1.0,-0.22217122544354387,0.3330722051459356,0.22217122544354387,1.0,-0.22217122544354387,0.22217122544354387,-0.06788565221886064,0.7699966446477661,0.06788565221886064,1.0,-0.06788565221886064,0.06788565221886064,-0.22217122544354387,0.3330722051459356,0.22217122544354387,1.0,-0.22217122544354387,0.22217122544354387,1.6577702363332112,6.0,1.2,5.0,1.6154911041259765,5.0,1.2685873746871947,5.0,0.34066428264117593,0.3232037997944016,0.7619047619047619,0.7619047619047619,0.23809523809523808
2.0,3.2156946659088135,3.2156946659088135,,,,,,23.882286601466177,23.882286601466177,23.882286601466177,0.0,1.0,24.04439353942871,24.04439353942871,,,,,,24.044393671392008,4.892253461870409,0.0,1.5188623666763306,0.30743360036336953,0.0,-1.0,0.05984619078891198,0.796648374837507,-0.05984619078891198,1.0,0.049030614140313435,0.8328446707110033,-0.049030614140313435,1.0,0.05984619078891198,0.796648374837507,-0.05984619078891198,1.0,0.05984619078891198,-0.05984619078891198,-0.178817533923496,0.4380146539698951,0.178817533923496,1.0,-0.178817533923496,0.178817533923496,0.05984619078891198,0.796648374837507,-0.05984619078891198,1.0,0.05984619078891198,-0.05984619078891198,1.6362659732500713,6.0,1.2056315898895265,5.0,1.6136544704437257,5.0,1.596416711807251,5.0,0.4409537326168007,0.3081768345472729,0.7619047619047619,0.7619047619047619,0.23809523809523808
3.0,2.4431874752044678,2.4431874752044678,,,,,,20.614367691432392,20.614367691432392,20.614367691432392,0.0,1.0,21.941068649291992,21.941068649291992,,,,,,21.941070755313916,4.672212942902531,0.0,1.5203009843826294,0.2974282739701226,0.0,-1.0,0.07589154151341974,0.743701876203178,-0.07589154151341974,1.0,0.06504989272578834,0.779370691124119,-0.06504989272578834,1.0,0.07589154151341974,0.743701876203178,-0.07589154151341974,1.0,0.07589154151341974,-0.07589154151341974,-0.19514967817736503,0.3965924046152549,0.19514967817736503,1.0,-0.19514967817736503,0.19514967817736503,0.07589154151341974,0.743701876203178,-0.07589154151341974,1.0,0.07589154151341974,-0.07589154151341974,1.6198180715243022,6.0,1.230091404914856,5.0,1.611391043663025,5.0,1.6,5.0,0.4549407493013741,0.3085260798697906,0.7619047619047619,0.7619047619047619,0.23809523809523808
4.0,1.7988535165786743,1.7988535165786743,,,,,,17.229176824203826,17.229176824203826,17.229176824203826,0.0,1.0,19.99417495727539,19.99417495727539,,,,,,19.9941736190299,4.458783159298556,0.0,1.5666418075561523,0.32518672785262254,0.0,-1.0,0.018802392538728965,0.9355261930033307,-0.018802392538728965,1.0,0.043175864348192435,0.8525801886413771,-0.043175864348192435,1.0,0.018802392538728965,0.9355261930033307,-0.018802392538728965,1.0,0.018802392538728965,-0.018802392538728965,-0.06546018143113047,0.7780125596676596,0.06546018143113047,1.0,-0.06546018143113047,0.06546018143113047,0.018802392538728965,0.9355261930033307,-0.018802392538728965,1.0,0.018802392538728965,-0.018802392538728965,1.6909430821736653,6.0,1.2423111915588378,5.0,1.7084528446197509,5.0,1.6,5.0,0.3939357871259902,0.32842885173569275,0.6666666666666666,0.6666666666666666,0.3333333333333333
5.0,1.2702070474624634,1.2702070474624634,,,,,,13.87175126733877,13.87175126733877,13.87175126733877,0.0,1.0,18.207054138183594,18.207054138183594,,,,,,18.20705570496891,4.2534867368993305,0.0,1.5884958505630493,0.3369672794227202,0.0,-1.0,-0.026918838609655712,0.9077916401281947,0.026918838609655712,1.0,0.03313087828880703,0.8866324895731834,-0.03313087828880703,1.0,-0.026918838609655712,0.9077916401281947,0.026918838609655712,1.0,-0.026918838609655712,0.026918838609655712,-0.04141359786100878,0.8585377195451738,0.04141359786100878,1.0,-0.04141359786100878,0.04141359786100878,-0.026918838609655712,0.9077916401281947,0.026918838609655712,1.0,-0.026918838609655712,0.026918838609655712,1.6814189354578655,6.0,1.349168634414673,5.0,1.7048121452331544,5.0,1.6,5.0,0.36128052466643207,0.335649295420152,0.6190476190476191,0.6190476190476191,0.38095238095238093
6.0,0.8633192777633667,0.8633192777633667,,,,,,10.791100372475254,10.791100372475254,10.791100372475254,0.0,1.0,16.57665252685547,16.57665252685547,,,,,,16.57665275744888,4.0573283561638425,0.0,1.5993341207504272,0.31959518478527915,0.0,-1.0,-0.02345910134595813,0.9196030466290204,0.02345910134595813,1.0,0.057957779795896544,0.8029415647128818,-0.057957779795896544,1.0,-0.02345910134595813,0.9196030466290204,0.02345910134595813,1.0,-0.02345910134595813,0.02345910134595813,-0.012419524241977831,0.9573891422844526,0.012419524241977831,1.0,-0.012419524241977831,0.012419524241977831,-0.02345910134595813,0.9196030466290204,0.02345910134595813,1.0,-0.02345910134595813,0.02345910134595813,1.6728996634483337,6.0,1.4092777490615844,5.0,1.7004462718963622,5.0,1.6,5.0,0.3865256245178661,0.3345911059363015,0.6190476190476191,0.6190476190476191,0.38095238095238093
7.0,0.5521858334541321,0.5521858334541321,,,,,,7.967989181580262,7.967989181580262,7.967989181580262,0.0,1.0,15.098978996276855,15.098978996276855,,,,,,15.098978829133042,3.8713397848464193,0.0,1.603532314300537,0.3114730378197563,0.0,-1.0,0.12123970218324345,0.6006211297552947,-0.12123970218324345,1.0,0.1548032355560058,0.5028476365936926,-0.1548032355560058,1.0,0.12123970218324345,0.6006211297552947,-0.12123970218324345,1.0,0.12123970218324345,-0.12123970218324345,-0.0643871864701971,0.7815656770524964,0.0643871864701971,1.0,-0.0643871864701971,0.0643871864701971,0.12123970218324345,0.6006211297552947,-0.12123970218324345,1.0,0.12123970218324345,-0.12123970218324345,1.6634180545806885,6.0,1.4387341499328614,5.0,1.7,5.0,1.6,5.0,0.39917565431163704,0.33164765791686107,0.6666666666666666,0.6666666666666666,0.3333333333333333
8.0,0.3363044261932373,0.3363044261932373,,,,,,5.482406022309368,5.482406022309368,5.482406022309368,0.0,1.0,13.77099323272705,13.77099323272705,,,,,,13.770993975545732,3.6967791446617673,0.0,1.5992186069488525,0.30532041599390286,0.0,-1.0,0.11849982190791593,0.6089370010241846,-0.11849982190791593,1.0,0.2260401227145217,0.3245023412458885,-0.2260401227145217,1.0,0.11849982190791593,0.6089370010241846,-0.11849982190791593,1.0,0.11849982190791593,-0.11849982190791593,0.02739880275327536,0.9061544845535708,-0.02739880275327536,1.0,0.02739880275327536,-0.02739880275327536,0.11849982190791593,0.6089370010241846,-0.11849982190791593,1.0,0.11849982190791593,-0.11849982190791593,1.650484323501587,6.0,1.4361371517181396,5.0,1.7,5.0,1.6,5.0,0.4125427412805337,0.326957774942236,0.6190476190476191,0.6190476190476191,0.38095238095238093
9.0,0.19796474277973175,0.19796474277973175,,,,,,3.4452483343361333,3.4452483343361333,3.4452483343361333,0.0,1.0,12.600272178649902,12.600272178649902,,,,,,12.600273266887026,3.536539974666777,0.0,1.5970733165740967,0.3100338625557957,0.0,-1.0,0.11849982190791593,0.6089370010241846,-0.11849982190791593,1.0,0.2260401227145217,0.3245023412458885,-0.2260401227145217,1.0,0.11849982190791593,0.6089370010241846,-0.11849982190791593,1.0,0.11849982190791593,-0.11849982190791593,0.02739880275327536,0.9061544845535708,-0.02739880275327536,1.0,0.02739880275327536,-0.02739880275327536,0.11849982190791593,0.6089370010241846,-0.11849982190791593,1.0,0.11849982190791593,-0.11849982190791593,1.6309582988421123,6.0,1.4505576133728026,5.0,1.7,5.0,1.6,5.0,0.40764101036559164,0.3224712041002992,0.6190476190476191,0.6190476190476191,0.38095238095238093
10.0,0.12617149949073792,0.12617149949073792,,,,,,2.010044960730674,2.010044960730674,2.010044960730674,0.0,1.0,11.637617111206055,11.637617111206055,,,,,,11.637616759671559,3.4002260792823065,0.0,1.6171823740005493,0.2987265841527824,0.0,-1.0,0.13295987790891287,0.5655954912636597,-0.13295987790891287,1.0,0.2046607544775936,0.37351031616478064,-0.2046607544775936,1.0,0.13295987790891287,0.5655954912636597,-0.13295987790891287,1.0,0.13295987790891287,-0.13295987790891287,-0.021579875472127218,0.9260256404631189,0.021579875472127218,1.0,-0.021579875472127218,0.021579875472127218,0.13295987790891287,0.5655954912636597,-0.13295987790891287,1.0,0.13295987790891287,-0.13295987790891287,1.601875126361847,6.0,1.569916319847107,5.0,1.7,5.0,1.6,5.0,0.4187793759496929,0.3105517702203086,0.6190476190476191,0.6190476190476191,0.38095238095238093
