epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.8942042589187622,1.8942042589187622,1.1022804975509644,1.1015609502792358,0.0,0.0,0.0,17.105776755224944,17.105776755224944,17.105776755224944,0.0,1.0,19.49496841430664,19.49496841430664,1.102217197418213,1.1018118858337402,0.0,0.0,0.0,19.494968444258102,4.39079350233078,0.0,1.8169662952423096,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8169664144515991,6.0,1.8169664144515991,5.0,1.8169664144515991,5.0,1.8169664144515991,5.0,0.47596242825878754,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10221705707999489,-0.10181179536278218,1.0,-0.10181179536278218,-0.10181179536278218,-0.1762596979542721,-0.1762596979542721,-0.02857967792293148,-0.02857967792293148
2.0,1.3305907249450684,1.3305907249450684,1.102217197418213,1.1018118858337402,0.0,0.0,0.0,13.70229302614225,13.70229302614225,13.70229302614225,0.0,1.0,17.745546340942383,17.745546340942383,1.102154016494751,1.1020630598068237,0.0,0.0,0.0,17.74554668259117,4.186711531309855,0.0,1.8163927793502808,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8163927793502808,6.0,1.8163927793502808,5.0,1.8163927793502808,5.0,1.8163927793502808,5.0,0.4768194250976768,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1021539823736463,-0.10206297694409328,1.0,-0.10206297694409328,-0.10206297694409328,-0.17582939806794506,-0.17582939806794506,-0.028569572108900987,-0.028569572108900987
3.0,0.8974295854568481,0.8974295854568481,1.102154016494751,1.1020630598068237,0.0,0.0,0.0,10.490719149084871,10.490719149084871,10.490719149084871,0.0,1.0,16.161142349243164,16.161142349243164,1.1020911931991577,1.1023147106170654,0.0,0.0,0.0,16.161142307701272,3.9936527329541387,0.0,1.8158762454986572,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8158761262893677,6.0,1.8158761262893677,5.0,1.8158761262893677,5.0,1.8158761262893677,5.0,0.47758945239486766,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10209110833236605,-0.10231479210498828,1.0,-0.10231479210498828,-0.10231479210498828,-0.17539907488312245,-0.17539907488312245,-0.028559458008987626,-0.028559458008987626
4.0,0.5803057551383972,0.5803057551383972,1.1020911931991577,1.1023147106170654,0.0,0.0,0.0,7.672954770889165,7.672954770889165,7.672954770889165,0.0,1.0,14.74927806854248,14.74927806854248,1.102028489112854,1.102567195892334,0.0,0.0,0.0,14.749276204704032,3.8143486905665624,0.0,1.8154280185699463,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8154282569885254,6.0,1.8154282569885254,5.0,1.8154282569885254,5.0,1.8154282569885254,5.0,0.47825540864030586,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10202842966728472,-0.10256722295370557,1.0,-0.10256722295370557,-0.10256722295370557,-0.1749687304196077,-0.1749687304196077,-0.02854933562854134,-0.02854933562854134
5.0,0.3612048029899597,0.3612048029899597,1.102028489112854,1.102567195892334,0.0,0.0,0.0,5.266162016191534,5.266162016191534,5.266162016191534,0.0,1.0,13.515825271606445,13.515825271606445,1.1019657850265503,1.1028207540512085,0.0,0.0,0.0,13.515824950409685,3.6516763078314916,0.0,1.8150461912155151,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8150463104248047,6.0,1.8150463104248047,5.0,1.8150463104248047,5.0,1.8150463104248047,5.0,0.47882249208593725,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10196584929625511,-0.10282074843369582,1.0,-0.10282074843369582,-0.10282074843369582,-0.17453761965549774,-0.17453761965549774,-0.028539179799572434,-0.028539179799572434
6.0,0.228978231549263,0.228978231549263,1.1019657850265503,1.1028207540512085,0.0,0.0,0.0,3.4951834015259444,3.4951834015259444,3.4951834015259444,0.0,1.0,12.4747953414917,12.4747953414917,1.1019034385681152,1.1030752658843994,0.0,0.0,0.0,12.474796333314705,3.50996510045869,0.0,1.814706563949585,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8147063255310059,6.0,1.8147063255310059,5.0,1.8147063255310059,5.0,1.8147063255310059,5.0,0.4793262144419219,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10190338205912908,-0.1030751992185408,1.0,-0.1030751992185408,-0.1030751992185408,-0.17410594635041643,-0.17410594635041643,-0.02852900060843022,-0.02852900060843022
7.0,0.14817015826702118,0.14817015826702118,1.1019034385681152,1.1030752658843994,0.0,0.0,0.0,2.2260550829592907,2.2260550829592907,2.2260550829592907,0.0,1.0,11.662073135375977,11.662073135375977,1.101841926574707,1.1033271551132202,0.0,0.0,0.0,11.662072408886537,3.3969510254405795,0.0,1.8144142627716064,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.814414143562317,6.0,1.814414143562317,5.0,1.814414143562317,5.0,1.814414143562317,5.0,0.47975862006450515,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10184188056305632,-0.1033272054522596,1.0,-0.1033272054522596,-0.1033272054522596,-0.17367950228067364,-0.17367950228067364,-0.028518933956236392,-0.028518933956236392
8.0,0.10990402847528458,0.10990402847528458,1.101841926574707,1.1033271551132202,0.0,0.0,0.0,1.8077683934904096,1.8077683934904096,1.8077683934904096,0.0,1.0,11.110004425048828,11.110004425048828,1.1017847061157227,1.1035627126693726,0.0,0.0,0.0,11.110004179394279,3.319561081273215,0.0,1.8141041994094849,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8141043186187744,6.0,1.8141043186187744,5.0,1.8141043186187744,5.0,1.8141043186187744,5.0,0.4802165290272673,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10178472918960361,-0.10356275408868698,1.0,-0.10356275408868698,-0.10356275408868698,-0.1732818901085651,-0.1732818901085651,-0.028509543371558976,-0.028509543371558976
9.0,0.09412384778261185,0.09412384778261185,1.1017847061157227,1.1035627126693726,0.0,0.0,0.0,1.9678433736301848,1.9678433736301848,1.9678433736301848,0.0,1.0,10.802376747131348,10.802376747131348,1.1017365455627441,1.1037626266479492,0.0,0.0,0.0,10.802376830715067,3.2769005554062978,0.0,1.8138912916183472,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8138911724090576,6.0,1.8138911724090576,5.0,1.8138911724090576,5.0,1.8138911724090576,5.0,0.4805313613654329,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10173647208700516,-0.10376254864422885,1.0,-0.10376254864422885,-0.10376254864422885,-0.17294528439789136,-0.17294528439789136,-0.028501583218895954,-0.028501583218895954
10.0,0.08227046579122543,0.08227046579122543,1.1017365455627441,1.1037626266479492,0.0,0.0,0.0,2.1298050484523654,2.1298050484523654,2.1298050484523654,0.0,1.0,10.693788528442383,10.693788528442383,1.101697564125061,1.1039252281188965,0.0,0.0,0.0,10.693789536872615,3.2631564679599943,0.0,1.8137893676757812,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8137893676757812,6.0,1.8137893676757812,5.0,1.8137893676757812,5.0,1.8137893676757812,5.0,0.48068136368758363,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10169739916661709,-0.10392502469224296,1.0,-0.10392502469224296,-0.10392502469224296,-0.17267205953860998,-0.17267205953860998,-0.028495113268998562,-0.028495113268998562
