epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.5150086879730225,1.5150086879730225,,,,,,16.952138266467077,16.952138266467077,16.952138266467077,0.0,1.0,20.74184799194336,20.74184799194336,,,,,,20.741849028922264,4.535128880469572,0.0,1.56787109375,0.38322808230281963,0.0,-1.0,-0.045273496010290494,0.8454990025133028,0.045273496010290494,1.0,-0.013719241215239543,0.9529343981202983,0.013719241215239543,1.0,-0.045273496010290494,0.8454990025133028,0.045273496010290494,1.0,-0.045273496010290494,0.045273496010290494,0.028810406552003037,0.9013416564856817,-0.028810406552003037,1.0,0.028810406552003037,-0.028810406552003037,-0.045273496010290494,0.8454990025133028,0.045273496010290494,1.0,-0.045273496010290494,0.045273496010290494,1.6542157530784607,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.27670587497116184,0.33139687981012494,0.6190476190476191,0.6190476190476191,0.38095238095238093
2.0,0.9758574962615967,0.9758574962615967,,,,,,13.435054107696436,13.435054107696436,13.435054107696436,0.0,1.0,18.92478370666504,18.92478370666504,,,,,,18.92478391771909,4.333299786207222,0.0,1.5714285373687744,0.35475391489884145,0.0,-1.0,-0.04930237677696731,0.8319308513001673,0.04930237677696731,1.0,-0.05493693412290644,0.8130329297825918,0.05493693412290644,1.0,-0.04930237677696731,0.8319308513001673,0.04930237677696731,1.0,-0.04930237677696731,0.04930237677696731,0.04014622108981624,0.8628268204864965,-0.04014622108981624,1.0,0.04014622108981624,-0.04014622108981624,-0.04930237677696731,0.8319308513001673,0.04930237677696731,1.0,-0.04930237677696731,0.04930237677696731,1.6666666666666667,6.0,1.4,5.0,1.6,5.0,1.6,5.0,0.33007018247020636,0.3461803346941594,0.6666666666666666,0.6666666666666666,0.3333333333333333
3.0,0.5595089197158813,0.5595089197158813,,,,,,9.816355388394584,9.816355388394584,9.816355388394584,0.0,1.0,17.208234786987305,17.208234786987305,,,,,,17.208233771857085,4.134172604907127,0.0,1.5714285373687744,0.35475391489884145,0.0,-1.0,-0.0014086393364847803,0.995164933398271,0.0014086393364847803,1.0,0.040850540758058634,0.860442770904755,-0.040850540758058634,1.0,-0.0014086393364847803,0.995164933398271,0.0014086393364847803,1.0,-0.0014086393364847803,0.0014086393364847803,0.016199352369574975,0.9444377394763511,-0.016199352369574975,1.0,0.016199352369574975,-0.016199352369574975,-0.0014086393364847803,0.995164933398271,0.0014086393364847803,1.0,-0.0014086393364847803,0.0014086393364847803,1.6666666666666667,6.0,1.4,5.0,1.5,5.0,1.7,5.0,0.3300701824702064,0.3461803346941594,0.6666666666666666,0.6666666666666666,0.3333333333333333
4.0,0.2797742784023285,0.2797742784023285,,,,,,6.433307855839683,6.433307855839683,6.433307855839683,0.0,1.0,15.619481086730957,15.619481086730957,,,,,,15.6194802557228,3.9412251043887365,0.0,1.6190476417541504,0.3049106779729928,0.0,-1.0,-0.026515209638131965,0.9091686956106451,0.026515209638131965,1.0,0.01620373922330287,0.9444227153532246,-0.01620373922330287,1.0,-0.026515209638131965,0.9091686956106451,0.026515209638131965,1.0,-0.026515209638131965,0.026515209638131965,0.04198241526037562,0.856613946766726,-0.04198241526037562,1.0,0.04198241526037562,-0.04198241526037562,-0.026515209638131965,0.9091686956106451,0.026515209638131965,1.0,-0.026515209638131965,0.026515209638131965,1.75,6.0,1.4,5.0,1.6,5.0,1.7,5.0,0.39608418212288626,0.3430188042278269,0.6666666666666666,0.6666666666666666,0.3333333333333333
5.0,0.10926777869462967,0.10926777869462967,,,,,,3.374495023562571,3.374495023562571,3.374495023562571,0.0,1.0,14.197787284851074,14.197787284851074,,,,,,14.197788330972818,3.760134770756676,0.0,1.6666666269302368,0.28171808490950556,0.0,-1.0,0.04469901562676742,0.847437217277988,-0.04469901562676742,1.0,0.026074425782280995,0.9106727981985568,-0.026074425782280995,1.0,0.04469901562676742,0.847437217277988,-0.04469901562676742,1.0,0.04469901562676742,-0.04469901562676742,-0.09759285078510886,0.6738656112573558,0.09759285078510886,1.0,-0.09759285078510886,0.09759285078510886,0.04469901562676742,0.847437217277988,-0.04469901562676742,1.0,0.04469901562676742,-0.04469901562676742,1.75,6.0,1.5,5.0,1.6,5.0,1.8,5.0,0.39608418212288626,0.3430188042278269,0.6190476190476191,0.6190476190476191,0.38095238095238093
6.0,0.03881813585758209,0.03881813585758209,,,,,,1.1562641371092794,1.1562641371092794,1.1562641371092794,0.0,1.0,13.062440872192383,13.062440872192383,,,,,,13.062440583384609,3.6089722372236706,0.0,1.7142857313156128,0.2916059217599022,0.0,-1.0,0.14651326618643276,0.5262569652982224,-0.14651326618643276,1.0,0.03296548489194737,0.8871949464762754,-0.03296548489194737,1.0,0.14651326618643276,0.5262569652982224,-0.14651326618643276,1.0,0.14651326618643276,-0.14651326618643276,-0.056407607481776624,0.8081163684554322,0.056407607481776624,1.0,-0.056407607481776624,0.056407607481776624,0.14651326618643276,0.5262569652982224,-0.14651326618643276,1.0,0.14651326618643276,-0.14651326618643276,1.75,6.0,1.6,5.0,1.6,5.0,1.9,5.0,0.3300701824702064,0.3461803346941594,0.5238095238095238,0.5238095238095238,0.47619047619047616
7.0,0.034209273755550385,0.034209273755550385,,,,,,1.4528087329593706,1.4528087329593706,1.4528087329593706,0.0,1.0,12.438149452209473,12.438149452209473,,,,,,12.43814906070168,3.523116287730989,0.0,1.6904761791229248,0.2876915707998708,0.0,-1.0,0.29424494316824984,0.1954162592715843,-0.29424494316824984,1.0,0.1765469659009499,0.4439482096401637,-0.1765469659009499,1.0,0.29424494316824984,0.1954162592715843,-0.29424494316824984,1.0,0.29424494316824984,-0.29424494316824984,-0.1794894153326324,0.4362669326413339,0.1794894153326324,1.0,-0.1794894153326324,0.1794894153326324,0.29424494316824984,0.1954162592715843,-0.29424494316824984,1.0,0.29424494316824984,-0.29424494316824984,1.6666666666666667,6.0,1.6,5.0,1.6,5.0,1.9,5.0,0.3630771822965463,0.34618033469415943,0.5714285714285714,0.5714285714285714,0.42857142857142855
8.0,0.047815583646297455,0.047815583646297455,,,,,,2.265507497425472,2.265507497425472,2.265507497425472,0.0,1.0,12.148601531982422,12.148601531982422,,,,,,12.148601719707399,3.4823159660611833,0.0,1.6904761791229248,0.2876915707998708,0.0,-1.0,0.29424494316824984,0.1954162592715843,-0.29424494316824984,1.0,0.1765469659009499,0.4439482096401637,-0.1765469659009499,1.0,0.29424494316824984,0.1954162592715843,-0.29424494316824984,1.0,0.29424494316824984,-0.29424494316824984,-0.1794894153326324,0.4362669326413339,0.1794894153326324,1.0,-0.1794894153326324,0.1794894153326324,0.29424494316824984,0.1954162592715843,-0.29424494316824984,1.0,0.29424494316824984,-0.29424494316824984,1.6666666666666667,6.0,1.6,5.0,1.6,5.0,1.9,5.0,0.3630771822965463,0.34618033469415943,0.5714285714285714,0.5714285714285714,0.42857142857142855
9.0,0.05663556605577469,0.05663556605577469,,,,,,2.6106437278712944,2.6106437278712944,2.6106437278712944,0.0,1.0,12.088096618652344,12.088096618652344,,,,,,12.088097404218965,3.4733851580392745,0.0,1.6904761791229248,0.2876915707998708,0.0,-1.0,0.29424494316824984,0.1954162592715843,-0.29424494316824984,1.0,0.1765469659009499,0.4439482096401637,-0.1765469659009499,1.0,0.29424494316824984,0.1954162592715843,-0.29424494316824984,1.0,0.29424494316824984,-0.29424494316824984,-0.1794894153326324,0.4362669326413339,0.1794894153326324,1.0,-0.1794894153326324,0.1794894153326324,0.29424494316824984,0.1954162592715843,-0.29424494316824984,1.0,0.29424494316824984,-0.29424494316824984,1.6666666666666667,6.0,1.6,5.0,1.6,5.0,1.9,5.0,0.3630771822965463,0.34618033469415943,0.5714285714285714,0.5714285714285714,0.42857142857142855
10.0,0.05454546585679054,0.05454546585679054,,,,,,2.5303940680544437,2.5303940680544437,2.5303940680544437,0.0,1.0,12.18995189666748,12.18995189666748,,,,,,12.189952049095783,3.4873531262079873,0.0,1.7142857313156128,0.2916059217599022,0.0,-1.0,0.14651326618643276,0.5262569652982224,-0.14651326618643276,1.0,0.03296548489194737,0.8871949464762754,-0.03296548489194737,1.0,0.14651326618643276,0.5262569652982224,-0.14651326618643276,1.0,0.14651326618643276,-0.14651326618643276,-0.056407607481776624,0.8081163684554322,0.056407607481776624,1.0,-0.056407607481776624,0.056407607481776624,0.14651326618643276,0.5262569652982224,-0.14651326618643276,1.0,0.14651326618643276,-0.14651326618643276,1.75,6.0,1.6,5.0,1.6,5.0,1.9,5.0,0.3300701824702064,0.3461803346941594,0.5238095238095238,0.5238095238095238,0.47619047619047616
