epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.4193129539489746,1.299667239189148,1.1964569091796875,1.022443175315857,0.0,0.0,0.0,17.290015080373237,17.290015080373237,17.289939710437487,0.05105182632292487,1.0,17.37482261657715,17.25585174560547,1.189699411392212,1.0235018730163574,0.0,0.0,0.0,17.255852116157286,4.1324155777692795,0.0,1.8168429136276245,4.377019273977538e-05,0.0,-1.0,0.012991231604303728,0.9554294728444038,-0.012991231604303728,1.0,-0.08184475910711347,0.7243236793795922,0.08184475910711347,1.0,0.012991231604303728,0.9554294728444038,-0.012991231604303728,1.0,0.012991231604303728,-0.012991231604303728,-0.4488470519286938,0.04125144347339362,0.4488470519286938,1.0,-0.4488470519286938,0.4488470519286938,0.4852225004207442,0.02577216222316089,-0.4852225004207442,1.0,0.4852225004207442,-0.4852225004207442,1.8168435494105022,6.0,1.8168531656265259,5.0,1.8168624639511108,5.0,1.8168125867843627,5.0,0.4761469935589847,6.543652659042106e-05,1.0,0.0,1.0,0.05617109868086628,0.015584415584415586,0.9465439560865643,-0.015584415584415586,1.0,0.015584415584415586,0.9465439560865643,-1.0,-0.015584415584415586,1.0,0.0005320724946198176,7.045269012451172e-05,1.816807746887207,1.8168781995773315,-0.1896993797325973,-0.02350193080950036,1.0,-0.02350193080950036,-0.02350193080950036,-0.02293213423869056,-0.02293213423869056,-0.5226640741496005,-0.5226640741496005
2.0,0.921028196811676,0.8020582795143127,1.189699411392212,1.0235018730163574,0.0,0.0,0.0,12.970020849374638,12.970020849374638,12.969923973709761,0.05012932676209513,1.0,15.526755332946777,15.408416748046875,1.1833819150924683,1.0248247385025024,0.0,0.0,0.0,15.408416506701766,3.9077306325946535,0.0,1.8162165880203247,6.19117821737889e-05,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.11298701298701298,0.6258096347836315,0.11298701298701298,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,-0.4753246753246753,0.02943042122641138,0.4753246753246753,1.0,-0.4753246753246753,0.4753246753246753,0.5012987012987012,0.020607851918442464,-0.5012987012987012,1.0,0.5012987012987012,-0.5012987012987012,1.8162193099657695,6.0,1.8162312746047973,5.0,1.8162418127059936,5.0,1.8161731004714965,5.0,0.4770823549974247,9.226380233299432e-05,1.0,0.0,1.0,0.05685068953818241,0.0,1.0,-0.0,1.0,0.0,1.0,-1.0,-0.0,1.0,0.0006979325948677921,9.429454803466797e-05,1.8161691427230835,1.8162634372711182,-0.18338195629770246,-0.024824521474521077,1.0,-0.024824521474521077,-0.024824521474521077,-0.02374473338233085,-0.02374473338233085,-0.5015766140362554,-0.5015766140362554
3.0,0.5706925392150879,0.452354371547699,1.1833819150924683,1.0248247385025024,0.0,0.0,0.0,8.97904928277464,8.97904928277464,8.978914215560776,0.04924969133326035,1.0,13.915533065795898,13.797799110412598,1.1773377656936646,1.0261156558990479,0.0,0.0,0.0,13.797800772363365,3.700545907020569,0.0,1.815582275390625,8.777477804831371e-05,0.0,-1.0,0.006493506493506493,0.9777139815073872,-0.006493506493506493,1.0,-0.1155844155844156,0.6178368603191974,0.1155844155844156,1.0,0.006493506493506493,0.9777139815073872,-0.006493506493506493,1.0,0.006493506493506493,-0.006493506493506493,-0.49350649350649345,0.02299628542974775,0.49350649350649345,1.0,-0.49350649350649345,0.49350649350649345,0.5142857142857142,0.017071353141816504,-0.5142857142857142,1.0,0.5142857142857142,-0.5142857142857142,1.8155888319015503,6.0,1.815603542327881,5.0,1.815615677833557,5.0,1.8155199766159058,5.0,0.47802647811161264,0.0001304404771743374,1.0,0.0,1.0,0.057287560218284087,0.006493506493506493,0.9777139815073872,-0.006493506493506493,1.0,0.006493506493506493,0.9777139815073872,-1.0,-0.006493506493506493,1.0,0.0009026622168219071,0.00012671947479248047,1.8155195713043213,1.8156462907791138,-0.17733781321829048,-0.026115775821973886,1.0,-0.026115775821973886,-0.026115775821973886,-0.02439812608504499,-0.02439812608504499,-0.4814995377478535,-0.4814995377478535
4.0,0.3411034643650055,0.22336968779563904,1.1773377656936646,1.0261156558990479,0.0,0.0,0.0,5.443916290148343,5.443916290148343,5.4437010428322115,0.04841002385865048,1.0,12.542247772216797,12.425070762634277,1.1717697381973267,1.0275580883026123,0.0,0.0,0.0,12.42507122997516,3.514050841331482,0.0,1.814936637878418,0.00012704026260257402,0.0,-1.0,-0.023376623376623374,0.9198848317686953,0.023376623376623374,1.0,-0.14805194805194805,0.5218737233561959,0.14805194805194805,1.0,-0.023376623376623374,0.9198848317686953,0.023376623376623374,1.0,-0.023376623376623374,0.023376623376623374,-0.47402597402597396,0.029939368084679438,0.47402597402597396,1.0,-0.47402597402597396,0.47402597402597396,0.48441558441558447,0.026056161788623734,-0.48441558441558447,1.0,0.48441558441558447,-0.48441558441558447,1.8149497906366985,6.0,1.8149675607681275,5.0,1.8149815797805786,5.0,1.814844536781311,5.0,0.478985171035173,0.00018814194458223834,1.0,0.0,1.0,0.05736546490995529,-0.023376623376623374,0.9198848317686953,0.023376623376623374,1.0,-0.023376623376623374,0.9198848317686953,-1.0,0.023376623376623374,1.0,0.0011879703344785698,0.00017023086547851562,1.8148536682128906,1.8150238990783691,-0.17176970475710132,-0.027558030822619095,1.0,-0.027558030822619095,-0.027558030822619095,-0.024610899140669273,-0.024610899140669273,-0.46314018430801585,-0.46314018430801585
5.0,0.21817547082901,0.10099850594997406,1.1717697381973267,1.0275580883026123,0.0,0.0,0.0,2.646572480910677,2.646572480910677,2.6461441166073674,0.04761523766519507,1.0,11.40705394744873,11.290404319763184,1.1664974689483643,1.0286798477172852,0.0,0.0,0.0,11.290405047508129,3.351973709605989,0.0,1.8142796754837036,0.00018938580046865038,0.0,-1.0,-0.03247807901075932,0.8888527807668198,0.03247807901075932,1.0,-0.15589477925164472,0.49980349278891234,0.15589477925164472,1.0,-0.03247807901075932,0.8888527807668198,0.03247807901075932,1.0,-0.03247807901075932,0.03247807901075932,-0.4663852145945037,0.03307585120779391,0.4663852145945037,1.0,-0.4663852145945037,0.4663852145945037,0.4754790767175164,0.029370370068688544,-0.4754790767175164,1.0,0.4754790767175164,-0.4754790767175164,1.8143041133880615,6.0,1.814326000213623,5.0,1.8143425941467286,5.0,1.8141413688659669,5.0,0.47995731754382553,0.00027948509131110066,1.0,0.0,1.0,0.05741922570705687,-0.023376623376623374,0.9198848317686953,0.023376623376623374,1.0,-0.023376623376623374,0.9198848317686953,-1.0,0.023376623376623374,1.0,0.0015767837053774182,0.00023174285888671875,1.8141696453094482,1.814401388168335,-0.1664974730875898,-0.028679787578881344,1.0,-0.028679787578881344,-0.028679787578881344,-0.025092147115203245,-0.025092147115203245,-0.44572048456868485,-0.44572048456868485
6.0,0.17467382550239563,0.0580240823328495,1.1664974689483643,1.0286798477172852,0.0,0.0,0.0,1.03241979788481,1.03241979788481,1.03135441963135,0.04689029933144986,1.0,10.687572479248047,10.57136344909668,1.1620898246765137,1.0276005268096924,0.0,0.0,0.0,10.57136361055219,3.2458714927945818,0.0,1.8136632442474365,0.00022370143655003086,0.0,-1.0,0.004546931061506305,0.9843937693780446,-0.004546931061506305,1.0,-0.12016889233980947,0.6038655571803309,0.12016889233980947,1.0,0.004546931061506305,0.9843937693780446,-0.004546931061506305,1.0,0.004546931061506305,-0.004546931061506305,-0.4969146088646175,0.021925888144038157,0.4969146088646175,1.0,-0.4969146088646175,0.4969146088646175,0.5177005794315035,0.016227698431840354,-0.5177005794315035,1.0,0.5177005794315035,-0.5177005794315035,1.8136885364850361,6.0,1.8137160062789917,5.0,1.8137367486953735,5.0,1.8135074853897095,5.0,0.4808669587290999,0.0003291499144827209,1.0,0.0,1.0,0.05777835955951065,0.005194805194805195,0.9821704184352004,-0.005194805194805195,1.0,0.005194805194805195,0.9821704184352004,-1.0,-0.005194805194805195,1.0,0.0017702810751174377,0.0002764463424682617,1.8135310411453247,1.813807487487793,-0.16208990450234081,-0.02760053191155043,1.0,-0.02760053191155043,-0.02760053191155043,-0.027298847529221293,-0.027298847529221293,-0.4313703340662507,-0.4313703340662507
7.0,0.1723867952823639,0.056177813559770584,1.1620898246765137,1.0276005268096924,0.0,0.0,0.0,1.6451652275539344,1.6451652275539344,1.6445089373921413,0.04646483390649992,1.0,10.367401123046875,10.25152587890625,1.158750057220459,1.0258477926254272,0.0,0.0,0.0,10.251526563767428,3.1982483125868297,0.0,1.8130888938903809,0.0002378365946918429,0.0,-1.0,0.1012987012987013,0.6621759840226068,-0.1012987012987013,1.0,-0.045454545454545456,0.8448883449705005,0.045454545454545456,1.0,0.1012987012987013,0.6621759840226068,-0.1012987012987013,1.0,0.1012987012987013,-0.1012987012987013,-0.6,0.00403591538162697,0.6,1.0,-0.6,0.6,0.6155844155844156,0.002971626516802123,-0.6155844155844156,1.0,0.6155844155844156,-0.6155844155844156,1.8131090203921,6.0,1.8131427049636841,5.0,1.8131677150726317,5.0,1.8129327058792115,5.0,0.4817125194096399,0.000349002195421429,1.0,0.0,1.0,0.05849797400474965,0.1012987012987013,0.6621759840226068,-0.1012987012987013,1.0,0.1012987012987013,0.6621759840226068,-1.0,-0.1012987012987013,1.0,0.0018508092807907404,0.00030672550201416016,1.8129390478134155,1.8132457733154297,-0.1587499885254123,-0.025847630314367098,1.0,-0.025847630314367098,-0.025847630314367098,-0.02972647124979,-0.02972647124979,-0.4206758640120798,-0.4206758640120798
8.0,0.17226770520210266,0.05639270320534706,1.158750057220459,1.0258477926254272,0.0,0.0,0.0,2.1169316636737037,2.1169316636737037,2.116427053025539,0.04621902082421255,1.0,10.304397583007812,10.188765525817871,1.1563249826431274,1.023807406425476,0.0,0.0,0.0,10.188766208440356,3.1897008532569524,0.0,1.8125852346420288,0.00023424185534373548,0.0,-1.0,0.16753246753246753,0.4679157387083451,-0.16753246753246753,1.0,0.016883116883116882,0.9420962008546323,-0.016883116883116882,1.0,0.16753246753246753,0.4679157387083451,-0.16753246753246753,1.0,0.16753246753246753,-0.16753246753246753,-0.6558441558441558,0.0012463317417583516,0.6558441558441558,1.0,-0.6558441558441558,0.6558441558441558,0.6766233766233766,0.0007567063943834323,-0.6766233766233766,1.0,0.6766233766233766,-0.6766233766233766,1.8125965396563213,6.0,1.8126359462738038,5.0,1.8126646280288696,5.0,1.8124411821365356,5.0,0.48245248259292883,0.0003430081522589441,1.0,0.0,1.0,0.05952191434797173,0.16753246753246753,0.4679157387083451,-0.16753246753246753,1.0,0.16753246753246753,0.4679157387083451,-1.0,-0.16753246753246753,1.0,0.0018600922200438762,0.0003186464309692383,1.8124241828918457,1.812742829322815,-0.1563248926001517,-0.023807420576631655,1.0,-0.023807420576631655,-0.023807420576631655,-0.03207662822629609,-0.03207662822629609,-0.41309062899752735,-0.41309062899752735
9.0,0.16875256597995758,0.053120069205760956,1.1563249826431274,1.023807406425476,0.0,0.0,0.0,2.2152116366564343,2.2152116366564343,2.214731866046792,0.046101591024307755,1.0,10.416802406311035,10.301356315612793,1.1544655561447144,1.0215226411819458,0.0,0.0,0.0,10.301356071783998,3.2080826532273066,0.0,1.8121646642684937,0.00022174051121145338,0.0,-1.0,0.21038961038961035,0.35998449216768674,-0.21038961038961035,1.0,0.05324675324675325,0.8186916800528405,-0.05324675324675325,1.0,0.21038961038961035,0.35998449216768674,-0.21038961038961035,1.0,0.21038961038961035,-0.21038961038961035,-0.7025974025974026,0.00038302230618131105,0.7025974025974026,1.0,-0.7025974025974026,0.7025974025974026,0.7168831168831169,0.00025540851014844843,-0.7168831168831169,1.0,0.7168831168831169,-0.7168831168831169,1.8121667901674907,6.0,1.8122109174728394,5.0,1.812242293357849,5.0,1.8120389461517334,5.0,0.4830685268250815,0.0003241427120750407,1.0,0.0,1.0,0.06105142882034811,0.21038961038961035,0.35998449216768674,-0.21038961038961035,1.0,0.21038961038961035,0.35998449216768674,-1.0,-0.21038961038961035,1.0,0.001828263716349806,0.0003165006637573242,1.8119983673095703,1.8123148679733276,-0.15446550818509622,-0.021522643130376107,1.0,-0.021522643130376107,-0.021522643130376107,-0.034564215065326476,-0.034564215065326476,-0.4073096663595863,-0.4073096663595863
10.0,0.1551261693239212,0.03967960551381111,1.1544655561447144,1.0215226411819458,0.0,0.0,0.0,1.9764412386676786,1.9764412386676786,1.9759041399354083,0.046073850418025177,1.0,10.656786918640137,10.541468620300293,1.1531792879104614,1.0189672708511353,0.0,0.0,0.0,10.541469110081463,3.245741707938058,0.0,1.8118352890014648,0.00018657534057450357,0.0,-1.0,0.22337662337662337,0.330387908876124,-0.22337662337662337,1.0,0.07142857142857142,0.7583283454574847,-0.07142857142857142,1.0,0.22337662337662337,0.330387908876124,-0.22337662337662337,1.0,0.22337662337662337,-0.22337662337662337,-0.7012987012987012,0.00039694276326804936,0.7012987012987012,1.0,-0.7012987012987012,0.7012987012987012,0.7181818181818181,0.000245879341815495,-0.7181818181818181,1.0,0.7181818181818181,-0.7181818181818181,1.811826765537262,6.0,1.8118722438812256,5.0,1.8119035720825196,5.0,1.8117404222488402,5.0,0.4835506359273135,0.0002724345299081523,1.0,0.0,1.0,0.06288282177389508,0.22337662337662337,0.330387908876124,-0.22337662337662337,1.0,0.22337662337662337,0.330387908876124,-1.0,-0.22337662337662337,1.0,0.0016469285144002897,0.0002874135971069336,1.811678171157837,1.8119655847549438,-0.15317907703811126,-0.018967176196628133,1.0,-0.018967176196628133,-0.018967176196628133,-0.03706967073135603,-0.03706967073135603,-0.4035003841863496,-0.4035003841863496
