epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.9633843898773193,2.8237228393554688,1.3966153860092163,1.3246347904205322,0.0,0.0,0.0,25.59148164638543,25.59148164638543,25.591377188696704,0.07311937592887172,1.0,23.03464126586914,22.89483642578125,1.3980443477630615,1.3195135593414307,0.0,0.0,0.0,22.89483592298365,4.770125549286604,0.0,1.8171278238296509,0.0010742609233726724,0.0,-1.0,-0.6519480519480519,0.0013629842048795116,0.6519480519480519,1.0,-0.5194805194805194,0.01580147573114009,0.5194805194805194,1.0,-0.6519480519480519,0.0013629842048795116,0.6519480519480519,1.0,-0.6519480519480519,0.6519480519480519,0.7168831168831169,0.00025540851014844843,-0.7168831168831169,1.0,0.7168831168831169,-0.7168831168831169,-0.7584415584415585,6.763045475607197e-05,0.7584415584415585,1.0,-0.7584415584415585,0.7584415584415585,1.8179123401641846,6.0,1.817548108100891,5.0,1.8159399271011352,5.0,1.8169544458389282,5.0,0.47571687617803926,0.0016029418007787546,1.0,0.0,1.0,0.08286875372933408,-0.6519480519480519,0.0013629842048795116,0.6519480519480519,1.0,-0.6519480519480519,0.0013629842048795116,-1.0,0.6519480519480519,1.0,0.011130123030337743,0.0026731491088867188,1.8152440786361694,1.8179172277450562,-0.39804435989418246,-0.3195135534360063,1.0,-0.3195135534360063,-0.3195135534360063,-0.4926769912307507,-0.4926769912307507,-0.38194253501579056,-0.38194253501579056
2.0,2.0911805629730225,1.95137619972229,1.3980443477630615,1.3195135593414307,0.0,0.0,0.0,20.862820879269137,20.862820879269137,20.86269364711263,0.07286169909276378,1.0,20.63521957397461,20.495296478271484,1.3992263078689575,1.314461350440979,0.0,0.0,0.0,20.495297150123147,4.514931856166749,0.0,1.8181413412094116,0.0005121320411544203,0.0,-1.0,-0.7012987012987012,0.00039694276326804936,0.7012987012987012,1.0,-0.5753246753246753,0.006358310845714959,0.5753246753246753,1.0,-0.7012987012987012,0.00039694276326804936,0.7012987012987012,1.0,-0.7012987012987012,0.7012987012987012,0.6922077922077923,0.0005070683142805511,-0.6922077922077923,1.0,0.6922077922077923,-0.6922077922077923,-0.748051948051948,9.650639036965712e-05,0.748051948051948,1.0,-0.748051948051948,0.748051948051948,1.8185471892356873,6.0,1.8183418750762939,5.0,1.817633605003357,5.0,1.8179617881774903,5.0,0.4741992062823044,0.0007691427879041934,1.0,0.0,1.0,0.07994438481342085,-0.7012987012987012,0.00039694276326804936,0.7012987012987012,1.0,-0.7012987012987012,0.00039694276326804936,-1.0,0.7012987012987012,1.0,0.005712650085825033,0.0012331008911132812,1.8173184394836426,1.8185515403747559,-0.3992263208784838,-0.3144612716466282,1.0,-0.3144612716466282,-0.3144612716466282,-0.49290793319491266,-0.49290793319491266,-0.39030975779391053,-0.39030975779391053
3.0,1.4041154384613037,1.264192819595337,1.3992263078689575,1.314461350440979,0.0,0.0,0.0,16.16592883377815,16.16592883377815,16.16576557258973,0.07265336091590081,1.0,18.48749542236328,18.347471237182617,1.4002493619918823,1.3093019723892212,0.0,0.0,0.0,18.347472981560554,4.273542293657859,0.0,1.8189201354980469,0.00030110366093787766,0.0,-1.0,-0.7337662337662337,0.00015324044854450608,0.7337662337662337,1.0,-0.6233766233766234,0.0025346926925616103,0.6233766233766234,1.0,-0.7337662337662337,0.00015324044854450608,0.7337662337662337,1.0,-0.7337662337662337,0.7337662337662337,0.6675324675324676,0.0009457098107349513,-0.6675324675324676,1.0,0.6675324675324676,-0.6675324675324676,-0.7246753246753247,0.00020267623916371931,0.7246753246753247,1.0,-0.7246753246753247,0.7246753246753247,1.819169322649638,6.0,1.8190414667129517,5.0,1.8186502695083617,5.0,1.818770408630371,5.0,0.47302642087996666,0.00045411568410630356,1.0,0.0,1.0,0.07716346935220478,-0.7337662337662337,0.00015324044854450608,0.7337662337662337,1.0,-0.7337662337662337,0.00015324044854450608,-1.0,0.7337662337662337,1.0,0.0036871347956892917,0.0007650852203369141,1.818410038948059,1.819175124168396,-0.40024926215370377,-0.30930197539717086,1.0,-0.30930197539717086,-0.30930197539717086,-0.4931262704502639,-0.4931262704502639,-0.3983195406136768,-0.3983195406136768
4.0,0.892850399017334,0.7528254389762878,1.4002493619918823,1.3093019723892212,0.0,0.0,0.0,11.793576609914357,11.793576609914357,11.793353875722218,0.07248183156312737,1.0,16.58563232421875,16.44550323486328,1.4012917280197144,1.3043084144592285,0.0,0.0,0.0,16.445503166637764,4.047572306224278,0.0,1.8196160793304443,0.00019934024325480196,0.0,-1.0,-0.7896103896103897,2.0778246572781005e-05,0.7896103896103897,1.0,-0.6753246753246753,0.0007815563656282282,0.6753246753246753,1.0,-0.7896103896103897,2.0778246572781005e-05,0.7896103896103897,1.0,-0.7896103896103897,0.7896103896103897,0.6376623376623376,0.0018728838968196711,-0.6376623376623376,1.0,0.6376623376623376,-0.6376623376623376,-0.7051948051948052,0.0003564308384906877,0.7051948051948052,1.0,-0.7051948051948052,0.7051948051948052,1.8197842836380005,6.0,1.8197003126144409,5.0,1.819455051422119,5.0,1.819490647315979,5.0,0.47197511617402504,0.0003016721662271998,1.0,0.0,1.0,0.07460601263003311,-0.7896103896103897,2.0778246572781005e-05,0.7896103896103897,1.0,-0.7896103896103897,2.0778246572781005e-05,-1.0,0.7896103896103897,1.0,0.002579436565994973,0.0005248785018920898,1.8192670345306396,1.8197919130325317,-0.40129176191279026,-0.30430842435205285,1.0,-0.30430842435205285,-0.30430842435205285,-0.4933473297510931,-0.4933473297510931,-0.40621953163522484,-0.40621953163522484
5.0,0.5319781303405762,0.39184892177581787,1.4012917280197144,1.3043084144592285,0.0,0.0,0.0,7.966219444634919,7.966219444634919,7.965890891527036,0.0723501511130542,1.0,14.90473747253418,14.764491081237793,1.4024658203125,1.2994590997695923,0.0,0.0,0.0,14.764490896976058,3.8365116857347035,0.0,1.820273756980896,0.00014183185182243033,0.0,-1.0,-0.8051948051948051,1.0678393833166898e-05,0.8051948051948051,1.0,-0.6948051948051948,0.0004732256022351797,0.6948051948051948,1.0,-0.8051948051948051,1.0678393833166898e-05,0.8051948051948051,1.0,-0.8051948051948051,0.8051948051948051,0.6233766233766234,0.0025346926925616103,-0.6233766233766234,1.0,0.6233766233766234,-0.6233766233766234,-0.6896103896103896,0.0005429563727057949,0.6896103896103896,1.0,-0.6896103896103896,0.6896103896103896,1.8203943371772766,6.0,1.8203376293182374,5.0,1.8201716661453247,5.0,1.8201672792434693,5.0,0.47097805594828834,0.00021526853987518775,1.0,0.0,1.0,0.07243831197688293,-0.8051948051948051,1.0678393833166898e-05,0.8051948051948051,1.0,-0.8051948051948051,1.0678393833166898e-05,-1.0,0.8051948051948051,1.0,0.0019022843467378107,0.00038242340087890625,1.8200207948684692,1.8204032182693481,-0.4024657360412362,-0.2994589034572419,1.0,-0.2994589034572419,-0.2994589034572419,-0.49364140994250527,-0.49364140994250527,-0.4142968947239609,-0.4142968947239609
6.0,0.3142086863517761,0.17396210134029388,1.4024658203125,1.2994590997695923,0.0,0.0,0.0,4.8110026309390115,4.8110026309390115,4.810459986876205,0.0722566921819742,1.0,13.420271873474121,13.279884338378906,1.403876781463623,1.2947962284088135,0.0,0.0,0.0,13.279883614637432,3.6396720097178505,0.0,1.8209072351455688,0.00010648450542178269,0.0,-1.0,-0.7883116883116883,2.1908919304486022e-05,0.7883116883116883,1.0,-0.6779220779220779,0.0007325317500767633,0.6779220779220779,1.0,-0.7883116883116883,2.1908919304486022e-05,0.7883116883116883,1.0,-0.7883116883116883,0.7883116883116883,0.638961038961039,0.0018207240803378836,-0.638961038961039,1.0,0.638961038961039,-0.638961038961039,-0.696103896103896,0.0004570409713834745,0.696103896103896,1.0,-0.696103896103896,0.696103896103896,1.820997456709544,6.0,1.8209583282470703,5.0,1.820840072631836,5.0,1.8208147287368774,5.0,0.47001506006136184,0.00016209483898622787,1.0,0.0,1.0,0.07089353492735223,-0.7883116883116883,2.1908919304486022e-05,0.7883116883116883,1.0,-0.7883116883116883,2.1908919304486022e-05,-1.0,0.7883116883116883,1.0,0.0014649423891655137,0.00028967857360839844,1.8207166194915771,1.8210062980651855,-0.40387688685639916,-0.2947960727155823,1.0,-0.2947960727155823,-0.2947960727155823,-0.49407728976354215,-0.49407728976354215,-0.42275729809007334,-0.42275729809007334
7.0,0.19347833096981049,0.053090646862983704,1.403876781463623,1.2947962284088135,0.0,0.0,0.0,2.094502190958379,2.094502190958379,2.093257321897392,0.07220257787923254,1.0,12.12850570678711,11.987982749938965,1.4052256345748901,1.290084719657898,0.0,0.0,0.0,11.987982417289196,3.459024585428692,0.0,1.8215183019638062,8.191168669388122e-05,0.0,-1.0,-0.8,1.3416326957422069e-05,0.8,1.0,-0.7,0.0004112938713638759,0.7,1.0,-0.8,1.3416326957422069e-05,0.8,1.0,-0.8,0.8,0.6506493506493506,0.001403862865417102,-0.6506493506493506,1.0,0.6506493506493506,-0.6506493506493506,-0.7051948051948052,0.0003564308384906877,0.7051948051948052,1.0,-0.7051948051948052,0.7051948051948052,1.8215868473052979,6.0,1.8215599060058594,5.0,1.8214733600616455,5.0,1.8214389085769653,5.0,0.4690835480757454,0.0001250557315808991,1.0,0.0,1.0,0.06900362693942884,-0.8,1.3416326957422069e-05,0.8,1.0,-0.8,1.3416326957422069e-05,-1.0,0.8,1.0,0.001171813803381469,0.00022733211517333984,1.8213680982589722,1.8215954303741455,-0.405225485312071,-0.29008469843549545,1.0,-0.29008469843549545,-0.29008469843549545,-0.49462545992668794,-0.49462545992668794,-0.4309662975740298,-0.4309662975740298
8.0,0.1604819893836975,0.019959423691034317,1.4052256345748901,1.290084719657898,0.0,0.0,0.0,0.6626623615851374,0.6626623615851374,0.6587182730499184,0.07219170459079434,1.0,11.254542350769043,11.113975524902344,1.40567147731781,1.286028265953064,0.0,0.0,0.0,11.113975448785457,3.3312684070496332,0.0,1.8219420909881592,6.638103176032305e-05,0.0,-1.0,-0.7896103896103897,2.0778246572781005e-05,0.7896103896103897,1.0,-0.6870129870129871,0.0005809897943125257,0.6870129870129871,1.0,-0.7896103896103897,2.0778246572781005e-05,0.7896103896103897,1.0,-0.7896103896103897,0.7896103896103897,0.6402597402597403,0.0017697930503508552,-0.6402597402597403,1.0,0.6402597402597403,-0.6402597402597403,-0.6922077922077923,0.0005070683142805511,0.6922077922077923,1.0,-0.6922077922077923,0.6922077922077923,1.821996808052063,6.0,1.821977400779724,5.0,1.8219102144241333,5.0,1.8218728303909302,5.0,0.46843582308751053,0.00010149461710646912,1.0,0.0,1.0,0.06611640828972892,-0.7896103896103897,2.0778246572781005e-05,0.7896103896103897,1.0,-0.7896103896103897,2.0778246572781005e-05,-1.0,0.7896103896103897,1.0,0.0010055445663084551,0.00018835067749023438,1.8218165636062622,1.8220049142837524,-0.40567142308960286,-0.2860283650815758,1.0,-0.2860283650815758,-0.2860283650815758,-0.4947095043459864,-0.4947095043459864,-0.43627639984124644,-0.43627639984124644
9.0,0.17856405675411224,0.03799690306186676,1.40567147731781,1.286028265953064,0.0,0.0,0.0,1.8455588908634293,1.8455588908634293,1.8441469563627628,0.0721777180507254,1.0,10.828584671020508,10.688094139099121,1.4049063920974731,1.2832393646240234,0.0,0.0,0.0,10.688094233222646,3.267007413364592,0.0,1.8221595287322998,5.827132925109187e-05,0.0,-1.0,-0.7753246753246753,3.6511080075003116e-05,0.7753246753246753,1.0,-0.6753246753246753,0.0007815563656282282,0.6753246753246753,1.0,-0.7753246753246753,3.6511080075003116e-05,0.7753246753246753,1.0,-0.7753246753246753,0.7753246753246753,0.6467532467532467,0.001532768789018723,-0.6467532467532467,1.0,0.6467532467532467,-0.6467532467532467,-0.6909090909090909,0.0005247505084925803,0.6909090909090909,1.0,-0.6909090909090909,0.6909090909090909,1.8222068548202515,6.0,1.8221915721893311,5.0,1.8221343278884887,5.0,1.8220961809158325,5.0,0.4681029611398702,8.919206095952971e-05,1.0,0.0,1.0,0.06321037066743057,-0.7753246753246753,3.6511080075003116e-05,0.7753246753246753,1.0,-0.7753246753246753,3.6511080075003116e-05,-1.0,0.7753246753246753,1.0,0.0009296733060131275,0.00016701221466064453,1.8220479488372803,1.822214961051941,-0.40490631426269214,-0.28323939035294976,1.0,-0.28323939035294976,-0.28323939035294976,-0.49393892277211693,-0.49393892277211693,-0.4375406296630098,-0.4375406296630098
10.0,0.20120911300182343,0.06071847304701805,1.4049063920974731,1.2832393646240234,0.0,0.0,0.0,2.490954890430832,2.490954890430832,2.4899108187357895,0.0721136665532115,1.0,10.693038940429688,10.552652359008789,1.4038631916046143,1.281261920928955,0.0,0.0,0.0,10.552651671051596,3.246119181315104,0.0,1.8222501277923584,5.4052862688590855e-05,0.0,-1.0,-0.7506493506493507,8.84386872841125e-05,0.7506493506493507,1.0,-0.6506493506493506,0.001403862865417102,0.6506493506493506,1.0,-0.7506493506493507,8.84386872841125e-05,0.7506493506493507,1.0,-0.7506493506493507,0.7506493506493507,0.6493506493506493,0.0014457726307433873,-0.6493506493506493,1.0,0.6493506493506493,-0.6493506493506493,-0.6883116883116883,0.000561698520875261,0.6883116883116883,1.0,-0.6883116883116883,0.6883116883116883,1.8222932418187459,6.0,1.822280478477478,5.0,1.8222289085388184,5.0,1.8221896648406983,5.0,0.46796413873902987,8.278388519459872e-05,1.0,0.0,1.0,0.0612191727807764,-0.7506493506493507,8.84386872841125e-05,0.7506493506493507,1.0,-0.7506493506493507,8.84386872841125e-05,-1.0,0.7506493506493507,1.0,0.0008799776544264443,0.0001499652862548828,1.8221510648727417,1.8223010301589966,-0.40386305006433726,-0.2812616482609316,1.0,-0.2812616482609316,-0.2812616482609316,-0.49288428516464355,-0.49288428516464355,-0.4374432167674367,-0.4374432167674367
