epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.5788214206695557,1.4458433389663696,1.3297806978225708,1.8007415533065796,0.0,0.0,0.0,3.8778847282766558,3.8778847282766558,3.877344278488277,0.06474034194792866,1.0,17.422401428222656,17.290246963500977,1.3215439319610596,1.7667022943496704,0.0,0.0,0.0,17.29024598012287,2.5743485749201676,-0.04652233912148188,4.450357913970947,0.03295812695420658,0.0,-1.0,-0.3216909672605875,0.004078965063234111,0.3216909672605875,1.0,-0.3418227342277975,0.0021914092636696725,0.3418227342277975,1.0,-0.3216909672605875,0.004078965063234111,0.3216909672605875,1.0,-0.3216909672605875,0.3216909672605875,-0.3440736478711162,0.0020391016682552846,0.3440736478711162,1.0,-0.3440736478711162,0.3440736478711162,-0.35191390887593416,0.0015800623420174644,0.35191390887593416,1.0,-0.35191390887593416,0.35191390887593416,4.438914966583252,20.0,4.464516840483013,19.0,4.484545506929097,19.0,4.41587266921997,20.0,1.8430761690485093,0.001882331244388932,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053501133454918394,-0.3216909672605875,0.004078965063234111,0.3216909672605875,1.0,-0.3216909672605875,0.004078965063234111,-1.0,0.3216909672605875,1.0,0.6159939098729901,0.10286903381347656,4.411947250366211,4.5148162841796875,-0.3215439312056368,-0.7667023067086223,1.0,-0.7667023067086223,-0.7667023067086223,-0.19690103372135725,-0.19690103372135725,-0.0010284531869320102,-0.0010284531869320102
2.0,1.4495588541030884,1.3174045085906982,1.3215439319610596,1.7667022943496704,0.0,0.0,0.0,4.49922963333391,4.49922963333391,4.4987718035297934,0.06418374588073052,1.0,17.053321838378906,16.921958923339844,1.3136320114135742,1.7333742380142212,0.0,0.0,0.0,16.921957189928328,2.5122925272056214,-0.014970826610909057,4.478438377380371,0.03418794984041744,0.0,-1.0,-0.28567634896748817,0.011233023662845548,0.28567634896748817,1.0,-0.3035066199623161,0.006907790220467684,0.3035066199623161,1.0,-0.28567634896748817,0.011233023662845548,0.28567634896748817,1.0,-0.28567634896748817,0.28567634896748817,-0.3040377344174812,0.006805372963450921,0.3040377344174812,1.0,-0.3040377344174812,0.3040377344174812,-0.3138001239267062,0.005146745849721244,0.3138001239267062,1.0,-0.3138001239267062,0.3138001239267062,4.464952969551087,20.0,4.492347165157921,19.0,4.515304515236302,19.0,4.4436869621276855,20.0,1.8457012541864934,0.0024705087686121494,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054760116467449035,-0.28567634896748817,0.011233023662845548,0.28567634896748817,1.0,-0.28567634896748817,0.011233023662845548,-1.0,0.28567634896748817,1.0,0.6245530273979278,0.10644912719726562,4.439213275909424,4.5456624031066895,-0.31363184691441304,-0.7333741219372618,1.0,-0.7333741219372618,-0.7333741219372618,-0.20666806401336202,-0.20666806401336202,-0.0008533547926166118,-0.0008533547926166118
3.0,1.3044660091400146,1.173102855682373,1.3136320114135742,1.7333742380142212,0.0,0.0,0.0,2.558979399502039,2.558979399502039,2.5581868648527313,0.06368305560171603,1.0,16.65359878540039,16.522991180419922,1.3060680627822876,1.7004954814910889,0.0,0.0,0.0,16.52298916862497,2.4461455065060536,0.01585138198766554,4.506871223449707,0.03533792323937447,0.0,-1.0,-0.2664297727588867,0.018381417391384238,0.2664297727588867,1.0,-0.2829954855271311,0.0120545079600104,0.2829954855271311,1.0,-0.2664297727588867,0.018381417391384238,0.2664297727588867,1.0,-0.2664297727588867,0.2664297727588867,-0.2829701943625994,0.012062499892899098,0.2829701943625994,1.0,-0.2829701943625994,0.2829701943625994,-0.29430063607278795,0.008911642236212493,0.29430063607278795,1.0,-0.29430063607278795,0.29430063607278795,4.4913417339324955,20.0,4.520481460972836,19.0,4.546281237351267,19.0,4.472030663490296,20.0,1.8484115440378235,0.0030560052107577156,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05615824837858224,-0.2664297727588867,0.018381417391384238,0.2664297727588867,1.0,-0.2664297727588867,0.018381417391384238,-1.0,0.2664297727588867,1.0,0.6298461054395623,0.11040973663330078,4.467012405395508,4.577422142028809,-0.3060679162588855,-0.7004954273360953,1.0,-0.7004954273360953,-0.7004954273360953,-0.2170216649075778,-0.2170216649075778,-0.0006866565329839425,-0.0006866565329839425
4.0,1.2216870784759521,1.0910803079605103,1.3060680627822876,1.7004954814910889,0.0,0.0,0.0,2.343543666418957,2.343543666418957,2.3426904333998384,0.0632332955750769,1.0,16.58526611328125,16.455286026000977,1.2998052835464478,1.6705752611160278,0.0,0.0,0.0,16.45528512120794,2.422029445773691,0.023109644856127504,4.534885883331299,0.03628081048138712,0.0,-1.0,-0.23481581709429808,0.03851000105182386,0.23481581709429808,1.0,-0.2505216302684657,0.026950648160319786,0.2505216302684657,1.0,-0.23481581709429808,0.03851000105182386,0.23481581709429808,1.0,-0.23481581709429808,0.23481581709429808,-0.2485995017640587,0.028184946460001418,0.2485995017640587,1.0,-0.2485995017640587,0.2485995017640587,-0.26263609807913607,0.020177493616657455,0.26263609807913607,1.0,-0.26263609807913607,0.26263609807913607,4.517914962768555,20.0,4.5483446623149675,19.0,4.576284785019724,19.0,4.499741721153259,20.0,1.8511753123131136,0.0035759594197267396,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05749714778831912,-0.23481581709429808,0.03851000105182386,0.23481581709429808,1.0,-0.23481581709429808,0.03851000105182386,-1.0,0.23481581709429808,1.0,0.6317842145959837,0.11379051208496094,4.494211196899414,4.608001708984375,-0.299805135722395,-0.6705754097812564,1.0,-0.6705754097812564,-0.6705754097812564,-0.22826249624813855,-0.22826249624813855,-0.0005775011377908701,-0.0005775011377908701
5.0,1.1559836864471436,1.026003122329712,1.2998052835464478,1.6705752611160278,0.0,0.0,0.0,2.3608392201213535,2.3608392201213535,2.360002563766832,0.06284681596691219,1.0,16.6702823638916,16.540830612182617,1.2945160865783691,1.6434240341186523,0.0,0.0,0.0,16.540830945647446,2.417791377376908,0.019973463362810213,4.562600612640381,0.03692803723789834,0.0,-1.0,-0.2238647428520846,0.048806017537140506,0.2238647428520846,1.0,-0.2387106564321754,0.03531497267162079,0.2387106564321754,1.0,-0.2238647428520846,0.048806017537140506,0.2238647428520846,1.0,-0.2238647428520846,0.2238647428520846,-0.23651032511792006,0.03709154205915775,0.23651032511792006,1.0,-0.23651032511792006,0.23651032511792006,-0.2507998330783141,0.026775846136932863,0.2507998330783141,1.0,-0.2507998330783141,0.2507998330783141,4.5446631669998165,20.0,4.5759101917869165,19.0,4.605464157305266,19.0,4.527173662185669,20.0,1.854116269878194,0.004015695519618875,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585595830253653,-0.2238647428520846,0.048806017537140506,0.2238647428520846,1.0,-0.2238647428520846,0.048806017537140506,-1.0,0.2238647428520846,1.0,0.6314286730882809,0.11629438400268555,4.521183013916016,4.637477397918701,-0.29451596568789035,-0.6434240223253533,1.0,-0.6434240223253533,-0.6434240223253533,-0.23962249595355245,-0.23962249595355245,-0.00050137878476475,-0.00050137878476475
6.0,1.088666558265686,0.959214985370636,1.2945160865783691,1.6434240341186523,0.0,0.0,0.0,1.30444352115813,1.30444352115813,1.302944428389757,0.0625197282424498,1.0,16.697166442871094,16.568267822265625,1.288978099822998,1.6156078577041626,0.0,0.0,0.0,16.56826751278616,2.4056621216392764,0.02045987632659907,4.590627670288086,0.03741286333806716,0.0,-1.0,-0.2005209979893524,0.07835909799012716,0.2005209979893524,1.0,-0.21309070676159284,0.06104664321136568,0.21309070676159284,1.0,-0.2005209979893524,0.07835909799012716,0.2005209979893524,1.0,-0.2005209979893524,0.2005209979893524,-0.20942348790450055,0.06574186642273565,0.20942348790450055,1.0,-0.20942348790450055,0.20942348790450055,-0.22510400991413645,0.04753775283453338,0.22510400991413645,1.0,-0.22510400991413645,0.22510400991413645,4.571506953239441,20.0,4.6035157755801555,19.0,4.634927573956941,19.0,4.555419683456421,20.0,1.8570644574823587,0.004427791489373542,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05957297508759616,-0.2005209979893524,0.07835909799012716,0.2005209979893524,1.0,-0.2005209979893524,0.07835909799012716,-1.0,0.2005209979893524,1.0,0.6287356135227136,0.1180415153503418,4.548966884613037,4.667008399963379,-0.2889779918268874,-0.6156078750190628,1.0,-0.6156078750190628,-0.6156078750190628,-0.25092836964882226,-0.25092836964882226,-0.00039773081277827416,-0.00039773081277827416
7.0,1.0454139709472656,0.9165161848068237,1.288978099822998,1.6156078577041626,0.0,0.0,0.0,1.7569334206560363,1.7569334206560363,1.7558308363596726,0.06223438524330791,1.0,16.50544548034668,16.377180099487305,1.2826484441757202,1.5870444774627686,0.0,0.0,0.0,16.37717819908031,2.368958580536513,0.03590969328957433,4.616788387298584,0.03774407027652534,0.0,-1.0,-0.1703233475385374,0.13599144000916077,0.1703233475385374,1.0,-0.18167908041325762,0.1114027224665106,0.18167908041325762,1.0,-0.1703233475385374,0.13599144000916077,0.1703233475385374,1.0,-0.1703233475385374,0.1703233475385374,-0.17702550613943016,0.12102678367858674,0.17702550613943016,1.0,-0.17702550613943016,0.17702550613943016,-0.19308539561704116,0.09031645395605312,0.19308539561704116,1.0,-0.19308539561704116,0.19308539561704116,4.595876884460449,20.0,4.628724123302259,19.0,4.662674878772936,19.0,4.582769775390625,20.0,1.8594855516474105,0.004819389197783484,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060590938934597,-0.1703233475385374,0.13599144000916077,0.1703233475385374,1.0,-0.1703233475385374,0.13599144000916077,-1.0,0.1703233475385374,1.0,0.6232250367959116,0.1186518669128418,4.575851917266846,4.6945037841796875,-0.28264834369192426,-0.5870444235390064,1.0,-0.5870444235390064,-0.5870444235390064,-0.2606692287699135,-0.2606692287699135,-0.00023137876685375147,-0.00023137876685375147
8.0,1.0002280473709106,0.8719632029533386,1.2826484441757202,1.5870444774627686,0.0,0.0,0.0,1.6430389309915114,1.6430389309915114,1.6418688963062222,0.06199561352157583,1.0,16.17726707458496,16.049774169921875,1.2749207019805908,1.5579560995101929,0.0,0.0,0.0,16.049772417815593,2.315674887641739,0.06034869260276926,4.640254020690918,0.03794142058138698,0.0,-1.0,-0.08239913503835111,0.473249993514625,0.08239913503835111,1.0,-0.09498156894921045,0.4081330644770013,0.09498156894921045,1.0,-0.08239913503835111,0.473249993514625,0.08239913503835111,1.0,-0.08239913503835111,0.08239913503835111,-0.09034061091374775,0.43151877040754816,0.09034061091374775,1.0,-0.09034061091374775,0.09034061091374775,-0.10650176723342435,0.353378959003156,0.10650176723342435,1.0,-0.10650176723342435,0.10650176723342435,4.616582894325257,20.0,4.650284817344264,19.0,4.688042138752184,19.0,4.608997702598572,20.0,1.8613100297758423,0.005176976111576967,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06165836469147104,-0.08152606886784101,0.47796684263072065,0.08152606886784101,1.0,-0.08152606886784101,0.47796684263072065,-1.0,0.08152606886784101,1.0,0.6152155604013844,0.11745262145996094,4.6017045974731445,4.7191572189331055,-0.2749206584834369,-0.5579560292941641,1.0,-0.5579560292941641,-0.5579560292941641,-0.2668427842401706,-0.2668427842401706,3.683808402321631e-05,3.683808402321631e-05
9.0,0.9554113149642944,0.8279192447662354,1.2749207019805908,1.5579560995101929,0.0,0.0,0.0,0.8379584940759057,0.8379584940759057,0.8356758398706287,0.061808805606313584,1.0,15.903298377990723,15.776805877685547,1.2649255990982056,1.5292552709579468,0.0,0.0,0.0,15.776806711345996,2.269272669885132,0.07925246320453454,4.659851551055908,0.03814752206547656,0.0,-1.0,0.10086180188242612,0.3795916113026059,-0.10086180188242612,1.0,0.08760914787380242,0.44563092275195665,-0.08760914787380242,1.0,0.10086180188242612,0.3795916113026059,-0.10086180188242612,1.0,0.10086180188242612,-0.10086180188242612,0.08721713234492139,0.4476772101352014,-0.08721713234492139,1.0,0.08721713234492139,-0.08721713234492139,0.07653154776735742,0.5054280674897218,-0.07653154776735742,1.0,0.07653154776735742,-0.07653154776735742,4.631965923309326,20.0,4.6664098187496785,19.0,4.710016401190507,19.0,4.633850145339966,20.0,1.8624799734480446,0.005468074788993047,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06283587722456667,0.10024153062127744,0.38254422165776797,-0.10024153062127744,1.0,0.10024153062127744,0.38254422165776797,-1.0,-0.10024153062127744,1.0,0.607404541633023,0.11585235595703125,4.621767997741699,4.7376203536987305,-0.2649255624841543,-0.5292553117120717,1.0,-0.5292553117120717,-0.5292553117120717,-0.26598522324744045,-0.26598522324744045,0.0004638475070489756,0.0004638475070489756
10.0,0.9224339723587036,0.7959414124488831,1.2649255990982056,1.5292552709579468,0.0,0.0,0.0,1.3339231520301036,1.3339231520301036,1.3324964494692042,0.06167809719739362,1.0,15.802045822143555,15.676687240600586,1.2535878419876099,1.5013678073883057,0.0,0.0,0.0,15.676687707912198,2.2466519905918907,0.08497887364023599,4.676820755004883,0.03882049232437154,0.0,-1.0,0.3537348727222145,0.0014878012885503392,-0.3537348727222145,1.0,0.3423538486829626,0.0021545783847057246,-0.3423538486829626,1.0,0.3537348727222145,0.0014878012885503392,-0.3537348727222145,1.0,0.3537348727222145,-0.3537348727222145,0.3378267302317935,0.0024871527195571056,-0.3378267302317935,1.0,0.3378267302317935,-0.3378267302317935,0.32765968209006185,0.003407204514529807,-0.32765968209006185,1.0,0.32765968209006185,-0.32765968209006185,4.643876099586487,20.0,4.679044171383507,19.0,4.729535629874782,19.0,4.657574248313904,20.0,1.8632300926120144,0.005767098566925232,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474677721402419,0.3537348727222145,0.0014878012885503392,-0.3537348727222145,1.0,0.3537348727222145,0.0014878012885503392,-1.0,-0.3537348727222145,1.0,0.5996395924424396,0.12204933166503906,4.634997367858887,4.757046699523926,-0.2535876481986897,-0.5013678465090787,1.0,-0.5013678465090787,-0.5013678465090787,-0.26038015953455007,-0.26038015953455007,0.0009850614475591657,0.0009850614475591657
