epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.6028262376785278,1.4585633277893066,1.442629098892212,1.8586516380310059,0.0,0.0,0.0,3.765711585018872,3.765711585018872,3.764942565667187,0.07610005763944694,1.0,17.090116500854492,16.945446014404297,1.446703314781189,1.8733434677124023,0.0,0.0,0.0,16.9454462557493,2.5177558730495697,-0.023557276972427932,4.4239702224731445,0.01752270457036482,0.0,-1.0,0.6072535059876831,3.759583525576394e-09,-0.6072535059876831,1.0,0.6487057246550917,1.3416454443950995e-10,-0.6487057246550917,1.0,0.6072535059876831,3.759583525576394e-09,-0.6072535059876831,1.0,0.6072535059876831,-0.6072535059876831,0.6350484958079894,4.2511728733574565e-10,-0.6350484958079894,1.0,0.6350484958079894,-0.6350484958079894,0.6807243389521871,7.048076246662338e-12,-0.6807243389521871,1.0,0.6807243389521871,-0.6807243389521871,4.417533135414123,20.0,4.407300873806602,19.0,4.423171545329847,19.0,4.4470010757446286,20.0,1.8127066872211794,0.003025795801027668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05316147640537672,0.6072535059876831,3.759583525576394e-09,-0.6072535059876831,1.0,0.6072535059876831,3.759583525576394e-09,-1.0,-0.6072535059876831,1.0,0.3295555739769583,0.052060604095458984,4.399921417236328,4.451982021331787,-0.4467032894282234,-0.8733434881113857,1.0,-0.8733434881113857,-0.8733434881113857,-0.3213934927804263,-0.3213934927804263,-0.1453728873928597,-0.1453728873928597
2.0,1.4000848531723022,1.2554144859313965,1.446703314781189,1.8733434677124023,0.0,0.0,0.0,2.8099481372543655,2.8099481372543655,2.8089094864357067,0.07639392037834845,1.0,16.812829971313477,16.66780662536621,1.450242042541504,1.8863306045532227,0.0,0.0,0.0,16.66780591180055,2.470994635216462,0.0032850889624465953,4.44776725769043,0.01734737076062021,0.0,-1.0,0.6222258753904323,1.1934245175657078e-09,-0.6222258753904323,1.0,0.6663083751691345,2.7767397537721005e-11,-0.6663083751691345,1.0,0.6222258753904323,1.1934245175657078e-09,-0.6222258753904323,1.0,0.6222258753904323,-0.6222258753904323,0.6529040579673491,9.30134004463583e-11,-0.6529040579673491,1.0,0.6529040579673491,-0.6529040579673491,0.7008308147548653,9.096231503249989e-13,-0.7008308147548653,1.0,0.7008308147548653,-0.7008308147548653,4.440418791770935,20.0,4.431445523312218,19.0,4.447984670337878,19.0,4.470412707328796,20.0,1.8107692110581126,0.002967941165607056,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.053103416864987686,0.6222258753904323,1.1934245175657078e-09,-0.6222258753904323,1.0,0.6222258753904323,1.1934245175657078e-09,-1.0,-0.6222258753904323,1.0,0.3263760045999301,0.051438331604003906,4.423797607421875,4.475235939025879,-0.4502419217603169,-0.8863306712609391,1.0,-0.8863306712609391,-0.8863306712609391,-0.31971376262641593,-0.31971376262641593,-0.1446813313935973,-0.1446813313935973
3.0,1.2691495418548584,1.124125361442566,1.450242042541504,1.8863306045532227,0.0,0.0,0.0,2.0978187684597938,2.0978187684597938,2.0964162937463406,0.07669620992605714,1.0,16.558218002319336,16.412885665893555,1.45332670211792,1.8978768587112427,0.0,0.0,0.0,16.4128857635399,2.4287986238785564,0.02435963717026875,4.4712677001953125,0.016902948257229378,0.0,-1.0,0.6305719596858836,6.12849166981854e-10,-0.6305719596858836,1.0,0.676500714475398,1.0616813440689383e-11,-0.676500714475398,1.0,0.6305719596858836,6.12849166981854e-10,-0.6305719596858836,1.0,0.6305719596858836,-0.6305719596858836,0.6635769293997141,3.570146950355963e-11,-0.6635769293997141,1.0,0.6635769293997141,-0.6635769293997141,0.7132740677044475,2.34849615122199e-13,-0.7132740677044475,1.0,0.7132740677044475,-0.7132740677044475,4.4632580280303955,20.0,4.455553130099648,19.0,4.472577596965589,19.0,4.492961263656616,20.0,1.8085879260932454,0.002838807863985025,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05228913223052016,0.6305719596858836,6.12849166981854e-10,-0.6305719596858836,1.0,0.6305719596858836,6.12849166981854e-10,-1.0,-0.6305719596858836,1.0,0.32280601731881986,0.04994392395019531,4.447652816772461,4.497596740722656,-0.4533265796602612,-0.8978769728874003,1.0,-0.8978769728874003,-0.8978769728874003,-0.3180686689991701,-0.3180686689991701,-0.14403409709421422,-0.14403409709421422
4.0,1.172972321510315,1.027639627456665,1.45332670211792,1.8978768587112427,0.0,0.0,0.0,1.6790986760812017,1.6790986760812017,1.6773323432900964,0.07699723482436514,1.0,16.260303497314453,16.114715576171875,1.4558703899383545,1.9077032804489136,0.0,0.0,0.0,16.114715861326204,2.3820513405610257,0.04706348105474761,4.494048118591309,0.01616419094121723,0.0,-1.0,0.6459489877211395,1.7012437173390972e-10,-0.6459489877211395,1.0,0.6946850617736694,1.7311807779586543e-12,-0.6946850617736694,1.0,0.6459489877211395,1.7012437173390972e-10,-0.6459489877211395,1.0,0.6459489877211395,-0.6459489877211395,0.6803955538132752,7.27824796927283e-12,-0.6803955538132752,1.0,0.6803955538132752,-0.6803955538132752,0.7349991780371526,1.844868124865092e-14,-0.7349991780371526,1.0,0.7349991780371526,-0.7349991780371526,4.485693025588989,20.0,4.479248473518773,19.0,4.496436194369667,19.0,4.514195823669434,20.0,1.8062042991572236,0.0026429387093958212,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.050604872786851114,0.6459489877211395,1.7012437173390972e-10,-0.6459489877211395,1.0,0.6459489877211395,1.7012437173390972e-10,-1.0,-0.6459489877211395,1.0,0.31898353423518544,0.04708385467529297,4.471536636352539,4.518620491027832,-0.4558704003854852,-0.907703397149296,1.0,-0.907703397149296,-0.907703397149296,-0.3164715118704453,-0.3164715118704453,-0.1434362921367156,-0.1434362921367156
5.0,1.0995234251022339,0.9539363980293274,1.4558703899383545,1.9077032804489136,0.0,0.0,0.0,1.3694118230083154,1.3694118230083154,1.3672292095169905,0.07728537790878179,1.0,16.03566551208496,15.889864921569824,1.4580104351043701,1.916248083114624,0.0,0.0,0.0,15.889863780762578,2.3467334017344617,0.06508681103426682,4.516079902648926,0.015264890452643072,0.0,-1.0,0.6488574716422818,1.3241294139841766e-10,-0.6488574716422818,1.0,0.6998950416671935,1.0043169258902707e-12,-0.6998950416671935,1.0,0.6488574716422818,1.3241294139841766e-10,-0.6488574716422818,1.0,0.6488574716422818,-0.6488574716422818,0.6853273308969511,4.4747805764930816e-12,-0.6853273308969511,1.0,0.6853273308969511,-0.6853273308969511,0.7428394390419706,6.923770792527002e-15,-0.7428394390419706,1.0,0.7428394390419706,-0.7428394390419706,4.507585549354554,20.0,4.502412043119731,19.0,4.519503869508442,19.0,4.53430597782135,20.0,1.803590745242189,0.0024191218867955664,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04847035135489891,0.6488574716422818,1.3241294139841766e-10,-0.6488574716422818,1.0,0.6488574716422818,1.3241294139841766e-10,-1.0,-0.6488574716422818,1.0,0.31480067353109514,0.04430866241455078,4.49524450302124,4.539553165435791,-0.45801028499516977,-0.9162482494628694,1.0,-0.9162482494628694,-0.9162482494628694,-0.3149046464615395,-0.3149046464615395,-0.14287795906110246,-0.14287795906110246
6.0,1.0366891622543335,0.8908880949020386,1.4580104351043701,1.916248083114624,0.0,0.0,0.0,1.2182827746373734,1.2182827746373734,1.2158113257248915,0.07756119659481085,1.0,15.84426498413086,15.698278427124023,1.459869623184204,1.9239156246185303,0.0,0.0,0.0,15.69827853295592,2.3178081017715906,0.081007997651196,4.53709077835083,0.014321538674799463,0.0,-1.0,0.6461174655692928,1.6768484880825019e-10,-0.6461174655692928,1.0,0.6998615300126617,1.0078779787316817e-12,-0.6998615300126617,1.0,0.6461174655692928,1.6768484880825019e-10,-0.6461174655692928,1.0,0.6461174655692928,-0.6461174655692928,0.6842820741551958,4.9646694836087835e-12,-0.6842820741551958,1.0,0.6842820741551958,-0.6842820741551958,0.7472701176828241,3.9170580559019506e-15,-0.7472701176828241,1.0,0.7472701176828241,-0.7472701176828241,4.528552532196045,20.0,4.524698558606599,19.0,4.54151893916883,19.0,4.553194332122803,20.0,1.8008921830782758,0.002189986870858522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.046233692287628955,0.6460248612147346,1.6902156513584171e-10,-0.6460248612147346,1.0,0.6460248612147346,1.6902156513584171e-10,-1.0,-0.6460248612147346,1.0,0.3096861435803066,0.04227876663208008,4.517099380493164,4.559378147125244,-0.4598695680857913,-0.923915625653309,1.0,-0.923915625653309,-0.923915625653309,-0.31334567190479823,-0.31334567190479823,-0.14234740669926826,-0.14234740669926826
7.0,0.9827356934547424,0.8367487192153931,1.459869623184204,1.9239156246185303,0.0,0.0,0.0,1.0427032946640824,1.0427032946640824,1.039794705991257,0.07782756642660729,1.0,15.584365844726562,15.43820571899414,1.461599588394165,1.9311891794204712,0.0,0.0,0.0,15.438204809008878,2.2765312934369963,0.10167999764246861,4.55593204498291,0.013461188129431695,0.0,-1.0,0.6289280339913251,6.999199492692254e-10,-0.6289280339913251,1.0,0.6874012063885481,3.636606152318083e-12,-0.6874012063885481,1.0,0.6289280339913251,6.999199492692254e-10,-0.6289280339913251,1.0,0.6289280339913251,-0.6289280339913251,0.6705319996459236,1.8728241409846683e-11,-0.6705319996459236,1.0,0.6705319996459236,-0.6705319996459236,0.739121637855815,1.1067848905579884e-14,-0.739121637855815,1.0,0.739121637855815,-0.739121637855815,4.547355055809021,20.0,4.544832104130795,19.0,4.561338173715692,19.0,4.569918537139893,20.0,1.7984046238974554,0.0019738991679925664,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.044252925739327334,0.6289280339913251,6.999199492692254e-10,-0.6289280339913251,1.0,0.6289280339913251,6.999199492692254e-10,-1.0,-0.6289280339913251,1.0,0.30407205055196845,0.038787841796875,4.537333965301514,4.576121807098389,-0.4615994375863291,-0.9311891193906294,1.0,-0.9311891193906294,-0.9311891193906294,-0.3117737189681058,-0.3117737189681058,-0.1418354744002539,-0.1418354744002539
8.0,0.937308132648468,0.7911481857299805,1.461599588394165,1.9311891794204712,0.0,0.0,0.0,0.8952532557639453,0.8952532557639453,0.8918408444780653,0.07809161335633495,1.0,15.348169326782227,15.2018404006958,1.463290810585022,1.9383727312088013,0.0,0.0,0.0,15.201840748380501,2.23559508826703,0.11977067952866999,4.573526859283447,0.012755195197322763,0.0,-1.0,0.5969347108587615,8.013257924017909e-09,-0.5969347108587615,1.0,0.6596062165682418,5.121007601502391e-11,-0.6596062165682418,1.0,0.5969347108587615,8.013257924017909e-09,-0.5969347108587615,1.0,0.5969347108587615,-0.5969347108587615,0.6421047307123257,2.3596407580417303e-10,-0.6421047307123257,1.0,0.6421047307123257,-0.6421047307123257,0.7184587564334399,1.3077101998936666e-13,-0.7184587564334399,1.0,0.7184587564334399,-0.7184587564334399,4.564860081672668,20.0,4.563641673640201,19.0,4.579888870841579,19.0,4.585539555549621,20.0,1.7958944554271847,0.0017894690665104422,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04277616880342016,0.5969347108587615,8.013257924017909e-09,-0.5969347108587615,1.0,0.5969347108587615,8.013257924017909e-09,-1.0,-0.5969347108587615,1.0,0.2981298910327532,0.03634977340698242,4.556325912475586,4.592675685882568,-0.46329068068587403,-0.9383725863293406,1.0,-0.9383725863293406,-0.9383725863293406,-0.31016917017638557,-0.31016917017638557,-0.14133028555189786,-0.14133028555189786
9.0,0.8957819938659668,0.7494528889656067,1.463290810585022,1.9383727312088013,0.0,0.0,0.0,0.8237333214196497,0.8237333214196497,0.8199980045898096,0.07835724143803509,1.0,15.229608535766602,15.083099365234375,1.4650958776474,1.9459514617919922,0.0,0.0,0.0,15.083098417745074,2.2105078333332084,0.12801686689679934,4.590595722198486,0.012253435254741905,0.0,-1.0,0.5802678334323903,2.5752758372426548e-08,-0.5802678334323903,1.0,0.6452661262787844,1.8036441422976287e-10,-0.6452661262787844,1.0,0.5802678334323903,2.5752758372426548e-08,-0.5802678334323903,1.0,0.5802678334323903,-0.5802678334323903,0.6254884356150179,9.218764792719775e-10,-0.6254884356150179,1.0,0.6254884356150179,-0.6254884356150179,0.7065466179390228,4.926283090729428e-13,-0.7065466179390228,1.0,0.7065466179390228,-0.7065466179390228,4.5817180395126345,20.0,4.581820688749614,19.0,4.597947497116892,19.0,4.6008258819580075,20.0,1.7933293682153384,0.0016161034728032998,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041978698963111356,0.5802678334323903,2.5752758372426548e-08,-0.5802678334323903,1.0,0.5802678334323903,2.5752758372426548e-08,-1.0,-0.5802678334323903,1.0,0.2918570647161895,0.03416013717651367,4.5746870040893555,4.608847141265869,-0.46509576166090616,-0.9459513005116145,1.0,-0.9459513005116145,-0.9459513005116145,-0.30850758991080673,-0.30850758991080673,-0.14082839456029994,-0.14082839456029994
10.0,0.8591936826705933,0.7126840949058533,1.4650958776474,1.9459514617919922,0.0,0.0,0.0,0.6568404243969812,0.6568404243969812,0.652116016062741,0.0786386973217723,1.0,15.158465385437012,15.011758804321289,1.4670673608779907,1.9541035890579224,0.0,0.0,0.0,15.01175763217474,2.1912448986564788,0.13160393818233082,4.606494903564453,0.011985663801974572,0.0,-1.0,0.584061508112141,1.985716218937977e-08,-0.584061508112141,1.0,0.6505013973368403,1.1478767841168246e-10,-0.6505013973368403,1.0,0.584061508112141,1.985716218937977e-08,-0.584061508112141,1.0,0.584061508112141,-0.584061508112141,0.6320641383932523,5.428617672395379e-10,-0.6320641383932523,1.0,0.6320641383932523,-0.6320641383932523,0.7106437865931536,3.1453124468796206e-13,-0.7106437865931536,1.0,0.7106437865931536,-0.7106437865931536,4.597252106666565,20.0,4.598692843788548,19.0,4.614870021217747,19.0,4.61519181728363,20.0,1.7908545843607526,0.0014421121970497948,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04199452535676318,0.584061508112141,1.985716218937977e-08,-0.584061508112141,1.0,0.584061508112141,1.985716218937977e-08,-1.0,-0.584061508112141,1.0,0.28530168127115524,0.03288888931274414,4.591001510620117,4.623890399932861,-0.4670672195723316,-0.9541034156949095,1.0,-0.9541034156949095,-0.9541034156949095,-0.3067773518934105,-0.3067773518934105,-0.14032089112867663,-0.14032089112867663
