epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.0049197673797607,1.894044041633606,1.108756184577942,1.1839284896850586,0.0,0.0,0.0,19.924565778011686,19.924565778011686,19.92452983757291,0.03784433882730265,1.0,20.248220443725586,20.137046813964844,1.111738920211792,1.1919130086898804,0.0,0.0,0.0,20.137047024460728,4.468165763875558,0.0,1.8169704675674438,5.075430403949445e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8169703086217244,6.0,1.8169703483581543,5.0,1.8169709682464599,5.0,1.8169699430465698,5.0,0.4759564465555869,8.036202620901578e-07,1.0,0.0,1.0,0.03402956999048411,-0.14805194805194805,0.5218737233561959,0.14805194805194805,1.0,-0.14805194805194805,0.5218737233561959,-1.0,0.14805194805194805,1.0,1.55588127208477e-05,1.6689300537109375e-06,1.8169695138931274,1.8169711828231812,-0.11173885595042798,-0.19191298665315748,1.0,-0.19191298665315748,-0.19191298665315748,-0.14464265998848602,-0.14464265998848602,0.0013390787903596602,0.0013390787903596602
2.0,1.3364834785461426,1.2253096103668213,1.111738920211792,1.1919130086898804,0.0,0.0,0.0,15.505063924089937,15.505063924089937,15.505016466399756,0.03836230946729576,1.0,18.05135726928711,17.93985939025879,1.1149855852127075,1.2001107931137085,0.0,0.0,0.0,17.939860483250747,4.217157023116236,0.0,1.816373586654663,5.60924862772425e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8163734475771587,6.0,1.816373634338379,5.0,1.8163742065429687,5.0,1.816373062133789,5.0,0.4768480998618053,8.5440872659668e-07,1.0,0.0,1.0,0.0333782064451334,-0.11818181818181818,0.6099052209533065,0.11818181818181818,1.0,-0.11818181818181818,0.6099052209533065,-1.0,0.11818181818181818,1.0,1.6726571588070077e-05,1.6689300537109375e-06,1.8163727521896362,1.81637442111969,-0.11498569276696828,-0.2001108472377251,1.0,-0.2001108472377251,-0.2001108472377251,-0.14746100586934063,-0.14746100586934063,0.00261477480616068,0.00261477480616068
3.0,0.8485625982284546,0.7370640635490417,1.1149855852127075,1.2001107931137085,0.0,0.0,0.0,11.341126328247338,11.341126328247338,11.341059486593858,0.038937318916334215,1.0,16.0540771484375,15.942233085632324,1.1184412240982056,1.2083803415298462,0.0,0.0,0.0,15.942233284636778,3.975478559732437,0.0,1.8157806396484375,6.21740321663133e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8157805800437927,6.0,1.8157806634902953,5.0,1.8157814025878907,5.0,1.8157801628112793,5.0,0.47773153578528493,9.217471276030827e-07,1.0,0.0,1.0,0.03275961688942185,-0.12207792207792208,0.5980864852006569,0.12207792207792208,1.0,-0.12207792207792208,0.5980864852006569,-1.0,0.12207792207792208,1.0,1.8818560840201566e-05,2.0265579223632812e-06,1.8157795667648315,1.815781593322754,-0.11844134126466499,-0.20838031841195814,1.0,-0.20838031841195814,-0.20838031841195814,-0.1503140128968501,-0.1503140128968501,0.0033703075148131534,0.0033703075148131534
4.0,0.49998265504837036,0.3881385326385498,1.1184412240982056,1.2083803415298462,0.0,0.0,0.0,7.408825933262195,7.408825933262195,7.40872033381378,0.03955660137907744,1.0,14.26107120513916,14.1488618850708,1.1220941543579102,1.216921329498291,0.0,0.0,0.0,14.148862247699387,3.7456884440921603,0.0,1.815194845199585,6.744929175673943e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8151945074399312,6.0,1.8151946783065795,5.0,1.8151954889297486,5.0,1.8151941299438477,5.0,0.47860233340295993,9.796199350224528e-07,1.0,0.0,1.0,0.03219586828772168,-0.12857142857142856,0.5786044448638965,0.12857142857142856,1.0,-0.12857142857142856,0.5786044448638965,-1.0,0.12857142857142856,1.0,2.029483826146929e-05,2.1457672119140625e-06,1.8151935338974,1.8151956796646118,-0.12209394319379696,-0.2169210350675297,1.0,-0.2169210350675297,-0.2169210350675297,-0.15325620779385662,-0.15325620779385662,0.003895413279995208,0.003895413279995208
5.0,0.3008475601673126,0.1886381357908249,1.1220941543579102,1.216921329498291,0.0,0.0,0.0,4.072044201946354,4.072044201946354,4.071845559265135,0.04022094103474988,1.0,12.698102951049805,12.585518836975098,1.1258459091186523,1.22573721408844,0.0,0.0,0.0,12.58551963822576,3.5339695584206354,0.0,1.8146151304244995,6.944543065076449e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8146150310834248,6.0,1.8146151065826417,5.0,1.8146159648895264,5.0,1.8146146059036254,5.0,0.4794613003775562,1.0485443403885657e-06,1.0,0.0,1.0,0.03163639827985243,-0.11428571428571428,0.6218181517971056,0.11428571428571428,1.0,-0.11428571428571428,0.6218181517971056,-1.0,0.11428571428571428,1.0,2.194248703587145e-05,2.1457672119140625e-06,1.8146140575408936,1.8146162033081055,-0.1258460272926645,-0.22573729660880515,1.0,-0.22573729660880515,-0.22573729660880515,-0.1563781276261369,-0.1563781276261369,0.0045773423569480665,0.0045773423569480665
6.0,0.21216946840286255,0.09958487749099731,1.1258459091186523,1.22573721408844,0.0,0.0,0.0,1.7399742345735307,1.7399742345735307,1.7394929428506585,0.04092235028073961,1.0,11.528158187866211,11.415254592895508,1.1290334463119507,1.2346770763397217,0.0,0.0,0.0,11.415254636246985,3.3682758467538014,0.0,1.8140474557876587,7.466444763663781e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8140473167101543,6.0,1.8140474319458009,5.0,1.8140482664108277,5.0,1.8140467882156373,5.0,0.480300597256048,1.1180639340004409e-06,1.0,0.0,1.0,0.031109837365851187,-0.1155844155844156,0.6178368603191974,0.1155844155844156,1.0,-0.1155844155844156,0.6178368603191974,-1.0,0.1155844155844156,1.0,2.2758932314015582e-05,2.1457672119140625e-06,1.8140463829040527,1.8140485286712646,-0.12903344520640725,-0.2346770233732154,1.0,-0.2346770233732154,-0.2346770233732154,-0.15996674994924476,-0.15996674994924476,0.007543437703238287,0.007543437703238287
7.0,0.20074144005775452,0.08783809095621109,1.1290334463119507,1.2346770763397217,0.0,0.0,0.0,2.1310269860492363,2.1310269860492363,2.130621141419527,0.04158806326635196,1.0,10.908869743347168,10.795778274536133,1.130918264389038,1.2420473098754883,0.0,0.0,0.0,10.795777402689689,3.278430490266709,0.0,1.8135488033294678,7.986520080774489e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8135486443837483,6.0,1.8135486125946045,5.0,1.813549518585205,5.0,1.8135478973388672,5.0,0.48103619692273075,1.1829441821341233e-06,1.0,0.0,1.0,0.031095936502257556,-0.15714285714285717,0.4963338454232182,0.15714285714285717,1.0,-0.15714285714285717,0.4963338454232182,-1.0,0.15714285714285717,1.0,2.5286797206199314e-05,2.2649765014648438e-06,1.8135474920272827,1.8135497570037842,-0.13091821489848446,-0.24204723536495143,1.0,-0.24204723536495143,-0.24204723536495143,-0.16326448179540276,-0.16326448179540276,0.012557072464900454,0.012557072464900454
8.0,0.20921191573143005,0.09612008184194565,1.130918264389038,1.2420473098754883,0.0,0.0,0.0,2.95025521013986,2.95025521013986,2.9499550922407107,0.0420803840344839,1.0,10.671697616577148,10.5585298538208,1.1316732168197632,1.2474969625473022,0.0,0.0,0.0,10.558529723079115,3.2443371557054066,0.0,1.813140869140625,8.81652537006106e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8131408890088399,6.0,1.8131407737731933,5.0,1.8131417036056519,5.0,1.8131399393081664,5.0,0.48163652066489876,1.2932569870170263e-06,1.0,0.0,1.0,0.03183183282046219,-0.22987012987012984,0.3161498376663408,0.22987012987012984,1.0,-0.22987012987012984,0.3161498376663408,-1.0,0.22987012987012984,1.0,2.9079848771051924e-05,2.86102294921875e-06,1.8131392002105713,1.8131420612335205,-0.13167310401480134,-0.24749683039747317,1.0,-0.24749683039747317,-0.24749683039747317,-0.1658774990420866,-0.1658774990420866,0.01835501739515555,0.01835501739515555
9.0,0.2084673047065735,0.09529998153448105,1.1316732168197632,1.2474969625473022,0.0,0.0,0.0,3.232789050922372,3.232789050922372,3.2325111076002364,0.04239088350888948,1.0,10.699328422546387,10.586179733276367,1.1314878463745117,1.2510775327682495,0.0,0.0,0.0,10.586178989494385,3.249942143758138,0.0,1.8128304481506348,9.645933889477388e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8128304680188496,6.0,1.8128303050994874,5.0,1.8128312826156616,5.0,1.8128294229507447,5.0,0.4820927731883071,1.4178968881580745e-06,1.0,0.0,1.0,0.03322196656349309,-0.26233766233766237,0.25062562594134374,0.26233766233766237,1.0,-0.26233766233766237,0.25062562594134374,-1.0,0.26233766233766237,1.0,2.8338946002453976e-05,2.9802322387695312e-06,1.812828540802002,1.8128315210342407,-0.1314880203215866,-0.2510775968807808,1.0,-0.2510775968807808,-0.2510775968807808,-0.16780028258998625,-0.16780028258998625,0.024413818506006768,0.024413818506006768
10.0,0.19531169533729553,0.08216291666030884,1.1314878463745117,1.2510775327682495,0.0,0.0,0.0,3.0692874347304087,3.0692874347304087,3.068992609761664,0.04254078304713481,1.0,10.916836738586426,10.803764343261719,1.1307265758514404,1.2533700466156006,0.0,0.0,0.0,10.803764118693493,3.283915956815084,0.0,1.812619686126709,1.0263565666495521e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8126200040181477,6.0,1.812619686126709,5.0,1.8126206636428832,5.0,1.812618660926819,5.0,0.4824019069506535,1.5275830153638905e-06,1.0,0.0,1.0,0.035075095317029445,-0.2532467532467532,0.26801791447109463,0.2532467532467532,1.0,-0.2532467532467532,0.26801791447109463,-1.0,0.2532467532467532,1.0,2.9906215446474908e-05,3.0994415283203125e-06,1.8126177787780762,1.8126208782196045,-0.13072651055852955,-0.2533702604484678,1.0,-0.2533702604484678,-0.2533702604484678,-0.16918782385590236,-0.16918782385590236,0.030378552628780975,0.030378552628780975
