epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.66477632522583,2.66477632522583,,,,,,24.797343646244684,24.797343646244684,24.797343646244684,0.0,1.0,21.164396286010742,21.164396286010742,,,,,,21.164397900351965,4.566148296708152,0.0,1.4859148263931274,0.37265181127951513,0.0,-1.0,0.11412271008084389,0.6223185783535194,-0.11412271008084389,1.0,0.24217900685760474,0.29019471690784626,-0.24217900685760474,1.0,0.11412271008084389,0.6223185783535194,-0.11412271008084389,1.0,0.11412271008084389,-0.11412271008084389,0.23886148621571976,0.2970565307143596,-0.23886148621571976,1.0,0.23886148621571976,-0.23886148621571976,-0.2441695192427358,0.28612506676480026,0.2441695192427358,1.0,-0.2441695192427358,0.2441695192427358,1.5827585458755493,6.0,1.4886682271957397,5.0,1.202852201461792,5.0,1.6500116348266602,5.0,0.31329650583579083,0.3301256560944412,0.6190476190476191,0.6190476190476191,0.38095238095238093
2.0,1.781369924545288,1.781369924545288,,,,,,20.01231520357824,20.01231520357824,20.01231520357824,0.0,1.0,19.00482177734375,19.00482177734375,,,,,,19.004824394292797,4.326718050099554,0.0,1.7121152877807617,0.388541453257363,0.0,-1.0,0.13025706915050045,0.5735923376349052,-0.13025706915050045,1.0,0.14617737760222832,0.5272161023216784,-0.14617737760222832,1.0,0.13025706915050045,0.5735923376349052,-0.13025706915050045,1.0,0.13025706915050045,-0.13025706915050045,0.015920308451727837,0.9453934478671461,-0.015920308451727837,1.0,0.015920308451727837,-0.015920308451727837,-0.060786632270233544,0.7935188228135701,0.060786632270233544,1.0,-0.060786632270233544,0.060786632270233544,1.75,6.0,1.7,5.0,1.5908843517303466,5.0,1.8,5.0,0.153394135899204,0.27695596942444073,0.6666666666666666,0.3333333333333333,0.6666666666666666
3.0,1.1030629873275757,1.1030629873275757,,,,,,15.143176152454165,15.143176152454165,15.143176152454165,0.0,1.0,17.02322006225586,17.02322006225586,,,,,,17.02322138544555,4.0959519900026775,0.0,1.7828184366226196,0.36273913571342825,0.0,-1.0,0.007764827068336712,0.9733521182783831,-0.007764827068336712,1.0,0.05745972030569167,0.8046033385173988,-0.05745972030569167,1.0,0.007764827068336712,0.9733521182783831,-0.007764827068336712,1.0,0.007764827068336712,-0.007764827068336712,0.06444806466719472,0.7813639720700141,-0.06444806466719472,1.0,0.06444806466719472,-0.06444806466719472,-0.08774254587220486,0.7052845580981447,0.08774254587220486,1.0,-0.08774254587220486,0.08774254587220486,1.9166666666666667,6.0,1.7,5.0,1.6878371477127074,5.0,1.8,5.0,0.10993556469531778,0.243006004968687,0.7142857142857143,0.2857142857142857,0.7142857142857143
4.0,0.622474193572998,0.622474193572998,,,,,,10.585099750344794,10.585099750344794,10.585099750344794,0.0,1.0,15.23962688446045,15.23962688446045,,,,,,15.239627162304124,3.8775536588260104,0.0,1.8333333730697632,0.3563483225498992,0.0,-1.0,-0.19373297998138456,0.40009676818910794,0.19373297998138456,1.0,-0.09686648999069228,0.6761654284463847,0.09686648999069228,1.0,-0.19373297998138456,0.40009676818910794,0.19373297998138456,1.0,-0.19373297998138456,0.19373297998138456,0.3057942135000285,0.17763405377367147,-0.3057942135000285,1.0,0.3057942135000285,-0.3057942135000285,-0.3057942135000285,0.17763405377367147,0.3057942135000285,1.0,-0.3057942135000285,0.3057942135000285,2.0,6.0,1.8,5.0,1.7,5.0,1.8,5.0,0.03300718403314734,0.14761179069003955,0.8095238095238095,0.19047619047619047,0.8095238095238095
5.0,0.3072250783443451,0.3072250783443451,,,,,,6.438131439759118,6.438131439759118,6.438131439759118,0.0,1.0,13.67082405090332,13.67082405090332,,,,,,13.670824618794633,3.6755704283714294,0.0,1.834148645401001,0.35445570455519126,0.0,-1.0,-0.19048752907639785,0.40818886591894016,0.19048752907639785,1.0,-0.09950841071155112,0.6678139876909649,0.09950841071155112,1.0,-0.19048752907639785,0.40818886591894016,0.19048752907639785,1.0,-0.19048752907639785,0.19048752907639785,0.3061068253317239,0.17716867524126803,-0.3061068253317239,1.0,0.3061068253317239,-0.3061068253317239,-0.3061068253317239,0.17716867524126803,0.3061068253317239,1.0,-0.3061068253317239,0.3061068253317239,2.0,6.0,1.8,5.0,1.7034235954284669,5.0,1.8,5.0,0.03713099308692312,0.14784156263891568,0.8095238095238095,0.19047619047619047,0.8095238095238095
6.0,0.1488427370786667,0.1488427370786667,,,,,,3.17502399810054,3.17502399810054,3.17502399810054,0.0,1.0,12.358423233032227,12.358423233032227,,,,,,12.358424959218903,3.4984624073618935,0.0,1.861283302307129,0.34013811800371496,0.0,-1.0,-0.13128264655987426,0.5705521540980718,0.13128264655987426,1.0,-0.07044434693456668,0.761564852190998,0.07044434693456668,1.0,-0.13128264655987426,0.5705521540980718,0.13128264655987426,1.0,-0.13128264655987426,0.13128264655987426,0.2924507736374435,0.19828240158179095,-0.2924507736374435,1.0,0.2924507736374435,-0.2924507736374435,-0.2924507736374435,0.19828240158179095,0.2924507736374435,1.0,-0.2924507736374435,0.2924507736374435,2.0,6.0,1.8,5.0,1.8173898696899413,5.0,1.8,5.0,0.014067899008456706,0.06291273316913545,0.8571428571428571,0.14285714285714285,0.8571428571428571
7.0,0.09734481573104858,0.09734481573104858,,,,,,1.8037797276682321,1.8037797276682321,1.8037797276682321,0.0,1.0,11.507121086120605,11.507121086120605,,,,,,11.507122189090987,3.380040767646971,0.0,1.8630625009536743,0.3361572220131501,0.0,-1.0,-0.13128264655987426,0.5705521540980718,0.13128264655987426,1.0,-0.07044434693456668,0.761564852190998,0.07044434693456668,1.0,-0.13128264655987426,0.5705521540980718,0.13128264655987426,1.0,-0.13128264655987426,0.13128264655987426,0.2924507736374435,0.19828240158179095,-0.2924507736374435,1.0,0.2924507736374435,-0.2924507736374435,-0.2924507736374435,0.19828240158179095,0.2924507736374435,1.0,-0.2924507736374435,0.2924507736374435,2.0,6.0,1.8,5.0,1.824863028526306,5.0,1.8,5.0,0.017878049289085356,0.07995224323308658,0.8571428571428571,0.14285714285714285,0.8571428571428571
8.0,0.10299412161111832,0.10299412161111832,,,,,,2.7293367228570675,2.7293367228570675,2.7293367228570675,0.0,1.0,11.079872131347656,11.079872131347656,,,,,,11.079873261201469,3.320020079612732,0.0,1.8628358840942383,0.336656573418687,0.0,-1.0,-0.13128264655987426,0.5705521540980718,0.13128264655987426,1.0,-0.07044434693456668,0.761564852190998,0.07044434693456668,1.0,-0.13128264655987426,0.5705521540980718,0.13128264655987426,1.0,-0.13128264655987426,0.13128264655987426,0.2924507736374435,0.19828240158179095,-0.2924507736374435,1.0,0.2924507736374435,-0.2924507736374435,-0.2924507736374435,0.19828240158179095,0.2924507736374435,1.0,-0.2924507736374435,0.2924507736374435,2.0,6.0,1.8,5.0,1.823910903930664,5.0,1.8,5.0,0.01743048275734631,0.07795066485424194,0.8571428571428571,0.14285714285714285,0.8571428571428571
9.0,0.10798738151788712,0.10798738151788712,,,,,,3.313475530149511,3.313475530149511,3.313475530149511,0.0,1.0,10.949150085449219,10.949150085449219,,,,,,10.949150482579041,3.3025979144232616,0.0,1.8363378047943115,0.3495100344731808,0.0,-1.0,-0.25872186785003287,0.25745430261064206,0.25872186785003287,1.0,-0.2018599188720037,0.3802267408687377,0.2018599188720037,1.0,-0.25872186785003287,0.25745430261064206,0.25872186785003287,1.0,-0.25872186785003287,0.25872186785003287,0.3913997487987677,0.07933298350375124,-0.3913997487987677,1.0,0.3913997487987677,-0.3913997487987677,-0.4084583334921765,0.06601712601696928,0.4084583334921765,1.0,-0.4084583334921765,0.4084583334921765,2.0,6.0,1.8,5.0,1.8126186370849608,5.0,1.7,5.0,0.04421647057738828,0.15349994465568953,0.8095238095238095,0.19047619047619047,0.8095238095238095
10.0,0.10553934425115585,0.10553934425115585,,,,,,3.4652831211099353,3.4652831211099353,3.4652831211099353,0.0,1.0,11.032121658325195,11.032121658325195,,,,,,11.032120359315039,3.3164162068139937,0.0,1.8333333730697632,0.35634832254989923,0.0,-1.0,-0.2621093258571673,0.2510533853607739,0.2621093258571673,1.0,-0.19943100880436643,0.3861060563409207,0.19943100880436643,1.0,-0.2621093258571673,0.2510533853607739,0.2621093258571673,1.0,-0.2621093258571673,0.2621093258571673,0.391264645844757,0.0794458759397983,-0.391264645844757,1.0,0.391264645844757,-0.391264645844757,-0.4083587323137027,0.06608961120003037,0.4083587323137027,1.0,-0.4083587323137027,0.4083587323137027,2.0,6.0,1.8,5.0,1.8,5.0,1.7,5.0,0.03300718403314734,0.14761179069003955,0.8095238095238095,0.19047619047619047,0.8095238095238095
