epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.1083464622497559,1.1083464622497559,1.2690640687942505,1.1573847532272339,0.0,0.0,0.0,5.570941455691165,5.570941455691165,5.570941455691165,0.0,1.0,3.370666980743408,3.370666980743408,1.2688316106796265,1.1627352237701416,0.0,0.0,0.0,3.3706670530259153,1.4275907517717727,-0.21112853686175106,5.543951511383057,0.029184519938245196,0.0,-1.0,-0.02926983903349653,0.7866160283301349,0.02926983903349653,1.0,0.29379028565390447,0.005466404684438976,-0.29379028565390447,1.0,-0.02926983903349653,0.7866160283301349,0.02926983903349653,1.0,-0.02926983903349653,0.02926983903349653,0.011676235426719736,0.9140192274298897,-0.011676235426719736,1.0,0.011676235426719736,-0.011676235426719736,0.7908316015638759,4.955885250774467e-20,-0.7908316015638759,1.0,0.7908316015638759,-0.7908316015638759,-0.12685358035997324,0.23889944459509466,0.12685358035997324,1.0,-0.12685358035997324,0.12685358035997324,5.548896356062456,22.0,5.546398314562711,22.0,5.542490807446566,22.0,5.538017814809626,22.0,1.9542753440513458,0.007643698908305445,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0523283692459461,0.02926983903349653,0.7866160283301349,-0.02926983903349653,1.0,0.02926983903349653,0.7866160283301349,-1.0,-0.02926983903349653,1.0,-0.557860980064252,0.10021114349365234,5.509324073791504,5.609535217285156,-0.2953557043104927,-0.16273523261398037,1.0,-0.16273523261398037,-0.16273523261398037,-0.47320340781183745,-0.47320340781183745,-0.09283745462672677,-0.09283745462672677,-0.45264672218942703,-0.45264672218942703
2.0,0.9058837890625,0.9058837890625,1.2688316106796265,1.1627352237701416,0.0,0.0,0.0,3.32115199288305,3.32115199288305,3.32115199288305,0.0,1.0,3.2969870567321777,3.2969870567321777,1.2659956216812134,1.164913296699524,0.0,0.0,0.0,3.296986940644043,1.39510390188926,-0.1804717315401195,5.560821533203125,0.02774140776643167,0.0,-1.0,-0.147124088619633,0.17135311518979132,0.147124088619633,1.0,0.20596315733859322,0.05420746284433885,-0.20596315733859322,1.0,-0.147124088619633,0.17135311518979132,0.147124088619633,1.0,-0.147124088619633,0.147124088619633,-0.10920714310873167,0.3111370449501118,0.10920714310873167,1.0,-0.10920714310873167,0.10920714310873167,0.7634461625162905,5.2450536139555895e-18,-0.7634461625162905,1.0,0.7634461625162905,-0.7634461625162905,-0.09448416751787539,0.3812322888192763,0.09448416751787539,1.0,-0.09448416751787539,0.09448416751787539,5.568498004566539,22.0,5.564501870762218,22.0,5.5588510686701,22.0,5.551434885371815,22.0,1.9537956111057129,0.007449029437350951,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05024282719053721,0.147124088619633,0.17135311518979132,-0.147124088619633,1.0,0.147124088619633,0.17135311518979132,-1.0,-0.147124088619633,1.0,-0.5522805453784985,0.09433269500732422,5.529051780700684,5.623384475708008,-0.29126617740300587,-0.16491324405736618,1.0,-0.16491324405736618,-0.16491324405736618,-0.46670132721262614,-0.46670132721262614,-0.08854840543812137,-0.08854840543812137,-0.44490173290391133,-0.44490173290391133
3.0,0.8091222047805786,0.8091222047805786,1.2659956216812134,1.164913296699524,0.0,0.0,0.0,2.7149326132672695,2.7149326132672695,2.7149326132672695,0.0,1.0,3.230294942855835,3.230294942855835,1.2631624937057495,1.1666069030761719,0.0,0.0,0.0,3.230295005253496,1.3776049534649109,-0.15345273442335597,5.576234340667725,0.02585541169223211,0.0,-1.0,-0.27762319044767714,0.008824151072505391,0.27762319044767714,1.0,0.07701384241484979,0.47573174137130547,-0.07701384241484979,1.0,-0.27762319044767714,0.008824151072505391,0.27762319044767714,1.0,-0.27762319044767714,0.27762319044767714,-0.2424007608044803,0.022878517891706154,0.2424007608044803,1.0,-0.2424007608044803,0.2424007608044803,0.6841780846042761,2.011497854820479e-13,-0.6841780846042761,1.0,0.6841780846042761,-0.6841780846042761,-0.0625550350463175,0.562592366382707,0.0625550350463175,1.0,-0.0625550350463175,0.0625550350463175,5.585855895822698,22.0,5.580874247984453,22.0,5.573976820165461,22.0,5.564228209582242,22.0,1.9531257881576733,0.007178931545144744,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04737682701326638,0.27762319044767714,0.008824151072505391,-0.27762319044767714,1.0,0.27762319044767714,0.008824151072505391,-1.0,-0.27762319044767714,1.0,-0.5458907947297605,0.08585309982299805,5.548077583312988,5.633930683135986,-0.2873014234133656,-0.1666068928103317,1.0,-0.1666068928103317,-0.1666068928103317,-0.4615417177832495,-0.4615417177832495,-0.08347012617296867,-0.08347012617296867,-0.43758695688691285,-0.43758695688691285
4.0,0.7298665046691895,0.7298665046691895,1.2631624937057495,1.1666069030761719,0.0,0.0,0.0,1.8598033446778746,1.8598033446778746,1.8598033446778746,0.0,1.0,3.1443536281585693,3.1443536281585693,1.2598297595977783,1.1666290760040283,0.0,0.0,0.0,3.144353414933339,1.3579066514203353,-0.12089181647353793,5.589497089385986,0.02398375303546928,0.0,-1.0,-0.37960973547955346,0.00026462323197908125,0.37960973547955346,1.0,-0.03427142404283048,0.7512505982647028,0.03427142404283048,1.0,-0.37960973547955346,0.00026462323197908125,0.37960973547955346,1.0,-0.37960973547955346,0.37960973547955346,-0.3479976048747843,0.0008927250363850091,0.3479976048747843,1.0,-0.3479976048747843,0.3479976048747843,0.6015814870909796,5.702021381279882e-10,-0.6015814870909796,1.0,0.6015814870909796,-0.6015814870909796,-0.042478250149695335,0.6943481616204353,0.042478250149695335,1.0,-0.042478250149695335,0.042478250149695335,5.600075938484886,22.0,5.5945587591691455,22.0,5.5870849869468,22.0,5.576266657222401,22.0,1.953218505418335,0.006864042437108547,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04441389240445323,0.37960973547955346,0.00026462323197908125,-0.37960973547955346,1.0,0.37960973547955346,0.00026462323197908125,-1.0,-0.37960973547955346,1.0,-0.5401693845048193,0.07786703109741211,5.5640106201171875,5.6418776512146,-0.28312984734946184,-0.166629108410546,1.0,-0.166629108410546,-0.166629108410546,-0.4575875876752722,-0.4575875876752722,-0.07853527043584596,-0.07853527043584596,-0.4297674228761841,-0.4297674228761841
5.0,0.6798564195632935,0.6798564195632935,1.2598297595977783,1.1666290760040283,0.0,0.0,0.0,1.2593304266634988,1.2593304266634988,1.2593304266634988,0.0,1.0,3.045159101486206,3.045159101486206,1.2570031881332397,1.167093276977539,0.0,0.0,0.0,3.0451591152582256,1.3320924431847578,-0.08422448569650474,5.595373153686523,0.022333583076984305,0.0,-1.0,-0.46370328625268575,5.3655119044404585e-06,0.46370328625268575,1.0,-0.13106266070233527,0.22354503597001293,0.13106266070233527,1.0,-0.46370328625268575,5.3655119044404585e-06,0.46370328625268575,1.0,-0.46370328625268575,0.46370328625268575,-0.43649395935331625,2.1243176317360038e-05,0.43649395935331625,1.0,-0.43649395935331625,0.43649395935331625,0.5142826952203163,2.970436426125651e-07,-0.5142826952203163,1.0,0.5142826952203163,-0.5142826952203163,-0.02250713254200275,0.8351172404999867,0.02250713254200275,1.0,-0.02250713254200275,0.02250713254200275,5.607007070021196,22.0,5.600709308277477,22.0,5.592708934437145,22.0,5.58106541633606,22.0,1.9549859265735117,0.006483196343778658,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04166984173841504,0.46370328625268575,5.3655119044404585e-06,-0.46370328625268575,1.0,0.46370328625268575,5.3655119044404585e-06,-1.0,-0.46370328625268575,1.0,-0.5361153551639692,0.07150506973266602,5.570966720581055,5.642471790313721,-0.27948074656576216,-0.16709314876257042,1.0,-0.16709314876257042,-0.16709314876257042,-0.4542900051127603,-0.4542900051127603,-0.07371519269071025,-0.07371519269071025,-0.4228246396970088,-0.4228246396970088
6.0,0.6541746258735657,0.6541746258735657,1.2570031881332397,1.167093276977539,0.0,0.0,0.0,1.3468189387781366,1.3468189387781366,1.3468189387781366,0.0,1.0,2.981520175933838,2.981520175933838,1.256142497062683,1.169722318649292,0.0,0.0,0.0,2.9815199358193425,1.3132413611200526,-0.06073593744048492,5.591521263122559,0.021250114254348806,0.0,-1.0,-0.5560741079919693,1.8600915919395768e-08,0.5560741079919693,1.0,-0.234827938431193,0.027645713571699093,0.234827938431193,1.0,-0.5560741079919693,1.8600915919395768e-08,0.5560741079919693,1.0,-0.5560741079919693,0.5560741079919693,-0.5321052446197739,9.538761520731736e-08,0.5321052446197739,1.0,-0.5321052446197739,0.5321052446197739,0.41761473706456276,5.162015985002124e-05,-0.41761473706456276,1.0,0.41761473706456276,-0.41761473706456276,0.0031700186678877114,0.9766155287034198,-0.0031700186678877114,1.0,0.0031700186678877114,-0.0031700186678877114,5.6046693975275215,22.0,5.597208955071189,22.0,5.588485132564198,22.0,5.575721784071489,22.0,1.9566134889028184,0.006269510154488336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.039956881619924646,0.5560741079919693,1.8600915919395768e-08,-0.5560741079919693,1.0,0.5560741079919693,1.8600915919395768e-08,-1.0,-0.5560741079919693,1.0,-0.5319018808374919,0.06830930709838867,5.565413475036621,5.63372278213501,-0.27774750689379346,-0.1697222775217071,1.0,-0.1697222775217071,-0.1697222775217071,-0.4523809069747029,-0.4523809069747029,-0.06985526486548133,-0.06985526486548133,-0.4190315782132845,-0.4190315782132845
7.0,0.6303864121437073,0.6303864121437073,1.256142497062683,1.169722318649292,0.0,0.0,0.0,1.3680170728295873,1.3680170728295873,1.3680170728295873,0.0,1.0,2.949812412261963,2.949812412261963,1.2566859722137451,1.1737765073776245,0.0,0.0,0.0,2.94981235036879,1.30207233864172,-0.04892411936907091,5.582455635070801,0.020820030570742158,0.0,-1.0,-0.6207424888168787,1.1087609562153233e-10,0.6207424888168787,1.0,-0.2973477510478673,0.004901766858341892,0.2973477510478673,1.0,-0.6207424888168787,1.1087609562153233e-10,0.6207424888168787,1.0,-0.6207424888168787,0.6207424888168787,-0.602004156246698,5.506139283520247e-10,0.602004156246698,1.0,-0.602004156246698,0.602004156246698,0.3495650029939065,0.0008429257765313923,-0.3495650029939065,1.0,0.3495650029939065,-0.3495650029939065,0.039836567926455575,0.7124980563264239,-0.039836567926455575,1.0,0.039836567926455575,-0.039836567926455575,5.597349687056108,22.0,5.5885208520022305,22.0,5.57898328521035,22.0,5.564967480572787,22.0,1.9579715651938547,0.006236936301204143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03942673926242632,0.6207424888168787,1.1087609562153233e-10,-0.6207424888168787,1.0,0.6207424888168787,1.1087609562153233e-10,-1.0,-0.6207424888168787,1.0,-0.5281467538746445,0.0630788803100586,5.557092666625977,5.620171546936035,-0.277413423519096,-0.1737764492630336,1.0,-0.1737764492630336,-0.1737764492630336,-0.4515983671243329,-0.4515983671243329,-0.06694332539081915,-0.06694332539081915,-0.41733555229819985,-0.41733555229819985
8.0,0.6030492782592773,0.6030492782592773,1.2566859722137451,1.1737765073776245,0.0,0.0,0.0,0.7304475243415742,0.7304475243415742,0.7304475243415742,0.0,1.0,2.941631555557251,2.941631555557251,1.2581084966659546,1.1784073114395142,0.0,0.0,0.0,2.941631572323341,1.296929339959399,-0.04592325406623898,5.570352077484131,0.020896035571554842,0.0,-1.0,-0.6719735127329083,7.642201537282984e-13,0.6719735127329083,1.0,-0.34357718995456316,0.0010479412083722586,0.34357718995456316,1.0,-0.6719735127329083,7.642201537282984e-13,0.6719735127329083,1.0,-0.6719735127329083,0.6719735127329083,-0.6577260399422352,3.3593468992115047e-12,0.6577260399422352,1.0,-0.6577260399422352,0.6577260399422352,0.2863759642140115,0.0068317804968155435,-0.2863759642140115,1.0,0.2863759642140115,-0.2863759642140115,0.07932091155647919,0.4625737275383998,-0.07932091155647919,1.0,0.07932091155647919,-0.07932091155647919,5.586893276734785,22.0,5.576697132804177,22.0,5.566460652784868,22.0,5.551355470310558,22.0,1.9591113345313032,0.006348191302817569,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03984689998421219,0.6719735127329083,7.642201537282984e-13,-0.6719735127329083,1.0,0.6719735127329083,7.642201537282984e-13,-1.0,-0.6719735127329083,1.0,-0.5244176669778824,0.06131887435913086,5.54296875,5.604287624359131,-0.27803395424301064,-0.1784073266914583,1.0,-0.1784073266914583,-0.1784073266914583,-0.4518891750536147,-0.4518891750536147,-0.06478524047838707,-0.06478524047838707,-0.4170540747485836,-0.4170540747485836
9.0,0.5855202078819275,0.5855202078819275,1.2581084966659546,1.1784073114395142,0.0,0.0,0.0,0.889745922687099,0.889745922687099,0.889745922687099,0.0,1.0,2.906724452972412,2.906724452972412,1.2596447467803955,1.182384729385376,0.0,0.0,0.0,2.906724534474345,1.2864415745363769,-0.033200822026023445,5.556911945343018,0.021144014401621586,0.0,-1.0,-0.6878764397168118,1.3251737222050441e-13,0.6878764397168118,1.0,-0.3571906590116587,0.0006348559096849059,0.3571906590116587,1.0,-0.6878764397168118,1.3251737222050441e-13,0.6878764397168118,1.0,-0.6878764397168118,0.6878764397168118,-0.6778732696981439,4.0406150099689295e-13,0.6778732696981439,1.0,-0.6778732696981439,0.6778732696981439,0.23144658518544614,0.03003190896826204,-0.23144658518544614,1.0,0.23144658518544614,-0.23144658518544614,0.1426684512697686,0.18483738952663012,-0.1426684512697686,1.0,0.1426684512697686,-0.1426684512697686,5.574648900465532,22.0,5.563264933499423,22.0,5.552656065333974,22.0,5.5370776870033955,22.0,1.960325506705575,0.006479298032403782,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04056589083171073,0.6878764397168118,1.3251737222050441e-13,-0.6878764397168118,1.0,0.6878764397168118,1.3251737222050441e-13,-1.0,-0.6878764397168118,1.0,-0.5211475425321077,0.06287336349487305,5.526871681213379,5.589745044708252,-0.2789599197181109,-0.1823847515302084,1.0,-0.1823847515302084,-0.1823847515302084,-0.453045859478276,-0.453045859478276,-0.06311120709914642,-0.06311120709914642,-0.41729786076481457,-0.41729786076481457
10.0,0.5683698058128357,0.5683698058128357,1.2596447467803955,1.182384729385376,0.0,0.0,0.0,0.9759970527897882,0.9759970527897882,0.9759970527897882,0.0,1.0,2.850071907043457,2.850071907043457,1.2611234188079834,1.1856231689453125,0.0,0.0,0.0,2.8500715823253797,1.273544515730023,-0.012934002850429708,5.542585849761963,0.021472039361133517,0.0,-1.0,-0.6931421929484697,7.236631024068022e-14,0.6931421929484697,1.0,-0.3650628720369131,0.0004702658558656844,0.3650628720369131,1.0,-0.6931421929484697,7.236631024068022e-14,0.6931421929484697,1.0,-0.6931421929484697,0.6931421929484697,-0.68488253319714,1.8586676899907905e-13,0.68488253319714,1.0,-0.68488253319714,0.68488253319714,0.19009545278433312,0.07606814172251948,-0.19009545278433312,1.0,0.19009545278433312,-0.19009545278433312,0.1859744285160791,0.08277286659583244,-0.1859744285160791,1.0,0.1859744285160791,-0.1859744285160791,5.561128811402754,22.0,5.548726753755049,22.0,5.538015105507591,22.0,5.522474484010176,22.0,1.9616405796573573,0.0065973927047015156,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0414182638400479,0.6931421929484697,7.236631024068022e-14,-0.6931421929484697,1.0,0.6931421929484697,7.236631024068022e-14,-1.0,-0.6931421929484697,1.0,-0.5184877064841404,0.06902503967285156,5.511081695556641,5.580106735229492,-0.27999857117029864,-0.18562312733126873,1.0,-0.18562312733126873,-0.18562312733126873,-0.4547448068761475,-0.4547448068761475,-0.061798629182415965,-0.061798629182415965,-0.41782772129136214,-0.41782772129136214
