epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,4.357892036437988,4.245362281799316,1.1252999305725098,1.122377872467041,0.0,0.0,0.0,31.24668364114773,31.24668364114773,31.246658595631285,0.039562330957868784,1.0,23.59918212890625,23.486438751220703,1.1274389028549194,1.1296170949935913,0.0,0.0,0.0,23.486436928806263,4.8241903728672435,0.0,1.0755805969238281,1.710541949194881e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0755805770556133,6.0,1.0755805015563964,5.0,1.075580644607544,5.0,1.0755807638168335,5.0,0.26784068709357756,4.874654348033612e-07,1.0,1.0,0.0,0.05118918998645872,-0.34675324675324676,0.12357109818269166,0.34675324675324676,1.0,-0.34675324675324676,0.12357109818269166,-1.0,0.34675324675324676,1.0,-3.4832820164755486e-06,5.960464477539062e-07,1.075580358505249,1.0755809545516968,-0.12743875957121742,-0.12961692596135976,1.0,-0.12961692596135976,-0.12961692596135976,-0.05230045979961173,-0.05230045979961173,-0.2003988929526812,-0.2003988929526812
2.0,3.3728840351104736,3.2601401805877686,1.1274389028549194,1.1296170949935913,0.0,0.0,0.0,27.42721338130003,27.42721338130003,27.427184482793106,0.03981469824962182,1.0,21.38960075378418,21.27665138244629,1.1294972896575928,1.1365034580230713,0.0,0.0,0.0,21.276651341173174,4.592908203601837,0.0,1.075301170349121,1.9565863767821544e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.075301170349121,6.0,1.0753010272979737,5.0,1.075301194190979,5.0,1.0753013610839843,5.0,0.2671404591654416,4.819613951520617e-07,1.0,1.0,0.0,0.0518130984516065,-0.3675324675324675,0.10119902708769574,0.3675324675324675,1.0,-0.3675324675324675,0.10119902708769574,-1.0,0.3675324675324675,1.0,-3.8128761874608275e-06,5.960464477539062e-07,1.075300931930542,1.0753015279769897,-0.12949740640522714,-0.1365035980871947,1.0,-0.1365035980871947,-0.1365035980871947,-0.05058948121053897,-0.05058948121053897,-0.20139913991794822,-0.20139913991794822
3.0,2.518362522125244,2.4054126739501953,1.1294972896575928,1.1365034580230713,0.0,0.0,0.0,23.33295640305306,23.33295640305306,23.332921976023577,0.040082010564238914,1.0,19.390953063964844,19.27779769897461,1.1315581798553467,1.1433147192001343,0.0,0.0,0.0,19.277798842047513,4.3733853832596825,0.0,1.0750219821929932,1.9333914763503303e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.075022021929423,6.0,1.0750219583511353,5.0,1.0750221014022827,5.0,1.07502224445343,5.0,0.26643990063817957,4.5600875599575023e-07,1.0,1.0,0.0,0.05257785907123852,-0.39350649350649347,0.07758803344921028,0.39350649350649347,1.0,-0.39350649350649347,0.07758803344921028,-1.0,0.39350649350649347,1.0,-3.5595189403799524e-06,5.960464477539062e-07,1.075021743774414,1.0750223398208618,-0.13155818156794927,-0.14331475118691284,1.0,-0.14331475118691284,-0.14331475118691284,-0.048952087793507904,-0.048952087793507904,-0.20240770572342748,-0.20240770572342748
4.0,1.8135790824890137,1.700423240661621,1.1315581798553467,1.1433147192001343,0.0,0.0,0.0,19.27376050770882,19.27376050770882,19.273718238553872,0.04036544750025698,1.0,17.600339889526367,17.486976623535156,1.1336252689361572,1.1500717401504517,0.0,0.0,0.0,17.48697637192549,4.166928503484953,0.0,1.0747430324554443,1.8568751055622246e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0747429331143696,6.0,1.0747429609298706,5.0,1.0747430801391602,5.0,1.0747431993484498,5.0,0.26573840055323383,4.516149270539553e-07,1.0,1.0,0.0,0.05345468522438689,-0.4,0.07239002577225485,0.4,1.0,-0.4,0.07239002577225485,-1.0,0.4,1.0,-3.0421643310544762e-06,4.76837158203125e-07,1.0747427940368652,1.0747432708740234,-0.13362528430713794,-0.15007170373618117,1.0,-0.15007170373618117,-0.15007170373618117,-0.0473734886487025,-0.0473734886487025,-0.20343066053653014,-0.20343066053653014
5.0,1.239530324935913,1.1261677742004395,1.1336252689361572,1.1500717401504517,0.0,0.0,0.0,15.26086762032159,15.26086762032159,15.26081344130171,0.04066490827499518,1.0,16.011234283447266,15.897664070129395,1.1357074975967407,1.1568068265914917,0.0,0.0,0.0,15.897663920379484,3.974630058521316,0.0,1.0744638442993164,1.738570171437213e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0744638244311016,6.0,1.0744637727737427,5.0,1.0744638919830323,5.0,1.0744640588760377,5.0,0.2650354466746554,4.1927684366074215e-07,1.0,1.0,0.0,0.05445589542598287,-0.4194805194805195,0.05836062913446332,0.4194805194805195,1.0,-0.4194805194805195,0.05836062913446332,-1.0,0.4194805194805195,1.0,-2.9057072583212413e-06,5.960464477539062e-07,1.0744636058807373,1.074464201927185,-0.13570759155194265,-0.1568067974482512,1.0,-0.1568067974482512,-0.1568067974482512,-0.045864332678769326,-0.045864332678769326,-0.20445164452880782,-0.20445164452880782
6.0,0.8105763792991638,0.6970056295394897,1.1357074975967407,1.1568068265914917,0.0,0.0,0.0,11.360081808464486,11.360081808464486,11.36000789374261,0.04097986226598361,1.0,14.61384391784668,14.500062942504883,1.1378098726272583,1.1635396480560303,0.0,0.0,0.0,14.50006187659316,3.797273357709249,0.0,1.0741844177246094,1.8253706967051284e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0741842190424602,6.0,1.0741842269897461,5.0,1.0741843461990357,5.0,1.074184513092041,5.0,0.2643305172759791,4.1401016404372003e-07,1.0,1.0,0.0,0.05557092504966938,-0.45454545454545453,0.03843942504383775,0.45454545454545453,1.0,-0.45454545454545453,0.03843942504383775,-1.0,0.45454545454545453,1.0,-3.311500773223688e-06,5.960464477539062e-07,1.0741840600967407,1.0741846561431885,-0.1378098244691154,-0.16353972477749346,1.0,-0.16353972477749346,-0.16353972477749346,-0.04442271271746279,-0.04442271271746279,-0.2054670359123909,-0.2054670359123909
7.0,0.50244140625,0.3886604309082031,1.1378098726272583,1.1635396480560303,0.0,0.0,0.0,7.782205991555753,7.782205991555753,7.78209634216654,0.0413112120909151,1.0,13.38939380645752,13.275399208068848,1.13994562625885,1.1703002452850342,0.0,0.0,0.0,13.275399462080074,3.634511879512242,0.0,1.073904275894165,1.4043214067791737e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.073904275894165,6.0,1.0739042520523072,5.0,1.073904323577881,5.0,1.0739044666290283,5.0,0.2636230631372318,4.197772230404577e-07,1.0,1.0,0.0,0.05680342718672872,-0.5389610389610389,0.011700072360478073,0.5389610389610389,1.0,-0.5389610389610389,0.011700072360478073,-1.0,0.5389610389610389,1.0,-2.3826008204100756e-06,4.76837158203125e-07,1.073904037475586,1.0739045143127441,-0.13994557237363944,-0.17030022593755811,1.0,-0.17030022593755811,-0.17030022593755811,-0.04305525281716194,-0.04305525281716194,-0.20648123836619847,-0.20648123836619847
8.0,0.31348806619644165,0.19949349761009216,1.13994562625885,1.1703002452850342,0.0,0.0,0.0,4.753948989440486,4.753948989440486,4.753766441112786,0.04166074353754184,1.0,12.320435523986816,12.206221580505371,1.1421407461166382,1.177143931388855,0.0,0.0,0.0,12.206221055991065,3.4860626317205883,0.0,1.073623538017273,1.5379380253546655e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0736234386761982,6.0,1.0736233949661256,5.0,1.0736234664916993,5.0,1.0736236810684203,5.0,0.26291249306222525,4.1628559038765227e-07,1.0,1.0,0.0,0.058178023101405484,-0.5545454545454546,0.00908313059353282,0.5545454545454546,1.0,-0.5545454545454546,0.00908313059353282,-1.0,0.5545454545454546,1.0,-2.609424817289285e-06,5.960464477539062e-07,1.0736231803894043,1.073623776435852,-0.14214071458178026,-0.17714377255938785,1.0,-0.17714377255938785,-0.17714377255938785,-0.041774494062788436,-0.041774494062788436,-0.20750387712316498,-0.20750387712316498
9.0,0.2066366970539093,0.09242262691259384,1.1421407461166382,1.177143931388855,0.0,0.0,0.0,2.272876540253896,2.272876540253896,2.2724878700480646,0.0420315086682707,1.0,11.41025161743164,11.295809745788574,1.1444224119186401,1.1841111183166504,0.0,0.0,0.0,11.295809778494004,3.354588508605957,0.0,1.0733416080474854,1.6035859802592975e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0733416477839153,6.0,1.0733416080474854,5.0,1.0733417749404908,5.0,1.0733418941497803,5.0,0.2621985184087868,4.0722425677437853e-07,1.0,1.0,0.0,0.05971087864370169,-0.5675324675324676,0.007287579658099422,0.5675324675324676,1.0,-0.5675324675324676,0.007287579658099422,-1.0,0.5675324675324676,1.0,-2.656118373039924e-06,4.76837158203125e-07,1.0733414888381958,1.073341965675354,-0.14442238752653278,-0.18411119439642887,1.0,-0.18411119439642887,-0.18411119439642887,-0.0405943331877201,-0.0405943331877201,-0.20856163499544955,-0.20856163499544955
10.0,0.16819080710411072,0.053748562932014465,1.1444224119186401,1.1841111183166504,0.0,0.0,0.0,0.9996067271945076,0.9996067271945076,0.99870594216335,0.0424269977741801,1.0,10.755609512329102,10.640926361083984,1.1468350887298584,1.1914891004562378,0.0,0.0,0.0,10.640926310938829,3.2572424752371654,0.0,1.0730667114257812,1.5813269248671897e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0730666319529216,6.0,1.0730665922164917,5.0,1.0730667114257812,5.0,1.0730669021606445,5.0,0.2615003532251407,3.8274605195809933e-07,1.0,1.0,0.0,0.06225851908193692,-0.5779220779220778,0.006071212564747679,0.5779220779220778,1.0,-0.5779220779220778,0.006071212564747679,-1.0,0.5779220779220778,1.0,-2.5011976497620994e-06,4.76837158203125e-07,1.0730664730072021,1.0730669498443604,-0.14683507102950225,-0.19148900371797417,1.0,-0.19148900371797417,-0.19148900371797417,-0.03990987824533221,-0.03990987824533221,-0.20910633112520127,-0.20910633112520127
