epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
16.0,0.6228598952293396,0.6228598952293396,1.4421098232269287,1.0882452726364136,0.0,0.0,0.0,0.7381112761212558,0.7381112761212558,0.7381112761212558,0.0,1.0,13.854074478149414,13.854074478149414,1.4419835805892944,1.0879656076431274,0.0,0.0,0.0,13.854073194819433,1.9534142784929525,0.21033866748375998,4.044597625732422,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.044597625732422,20.0,4.044597625732422,19.0,4.044597625732422,19.0,4.044597625732422,20.0,1.8387803976548962,8.881784197001252e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4419834502493474,-0.08796554332855244,1.0,-0.08796554332855244,-0.08796554332855244,-0.6101945442184529,-0.6101945442184529,-0.6277902632010375,-0.6277902632010375
17.0,0.6078437566757202,0.6078437566757202,1.4419835805892944,1.0879656076431274,0.0,0.0,0.0,0.6247736828998297,0.6247736828998297,0.6247736828998297,0.0,1.0,13.759493827819824,13.759493827819824,1.441849946975708,1.087669014930725,0.0,0.0,0.0,13.759493195398672,1.9460470271993302,0.21612449023296124,4.030012130737305,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.030012130737305,20.0,4.030012130737305,19.0,4.030012130737305,19.0,4.030012130737305,20.0,1.836873080453641,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44184982151085644,-0.08766906609528213,1.0,-0.08766906609528213,-0.08766906609528213,-0.6108026779467268,-0.6108026779467268,-0.627077720490562,-0.627077720490562
18.0,0.5939999222755432,0.5939999222755432,1.441849946975708,1.087669014930725,0.0,0.0,0.0,0.7391300246585052,0.7391300246585052,0.7391300246585052,0.0,1.0,13.755810737609863,13.755810737609863,1.4417117834091187,1.0873619318008423,0.0,0.0,0.0,13.75580948092139,1.9534686404841546,0.21490778666569801,4.017545700073242,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.017545700073242,20.0,4.017545700073242,19.0,4.017545700073242,19.0,4.017545700073242,20.0,1.8349613735279486,8.881784197001252e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44171160956980615,-0.08736190193616844,1.0,-0.08736190193616844,-0.08736190193616844,-0.611434138406328,-0.611434138406328,-0.6263387883669234,-0.6263387883669234
19.0,0.5775707364082336,0.5775707364082336,1.4417117834091187,1.0873619318008423,0.0,0.0,0.0,0.5571493280087251,0.5571493280087251,0.5571493280087251,0.0,1.0,13.792263984680176,13.792263984680176,1.4415735006332397,1.0870546102523804,0.0,0.0,0.0,13.792262505174257,1.967432844836631,0.20980426033875624,4.004018783569336,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.004018783569336,20.0,4.004018783569336,19.0,4.004018783569336,19.0,4.004018783569336,20.0,1.8326374861850196,1.3322676295501878e-15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44157352115595305,-0.08705464371362837,1.0,-0.08705464371362837,-0.08705464371362837,-0.6120672307879069,-0.6120672307879069,-0.6255986889663263,-0.6255986889663263
20.0,0.558979868888855,0.558979868888855,1.4415735006332397,1.0870546102523804,0.0,0.0,0.0,0.5947968061664918,0.5947968061664918,0.5947968061664918,0.0,1.0,13.807762145996094,13.807762145996094,1.4414432048797607,1.0867642164230347,0.0,0.0,0.0,13.807761426652,1.9783413257016045,0.2053837654048621,3.987914800643921,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.987914800643921,20.0,3.987914800643921,19.0,3.987914800643921,19.0,3.987914800643921,20.0,1.8296928457185748,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44144313926615397,-0.08676413111913961,1.0,-0.08676413111913961,-0.08676413111913961,-0.612667152457951,-0.612667152457951,-0.6248981342213731,-0.6248981342213731
21.0,0.5441858768463135,0.5441858768463135,1.4414432048797607,1.0867642164230347,0.0,0.0,0.0,0.42784407216078846,0.42784407216078846,0.42784407216078846,0.0,1.0,13.82297134399414,13.82297134399414,1.441316843032837,1.0864824056625366,0.0,0.0,0.0,13.822972193189017,1.989055715274448,0.2012576867194108,3.969724178314209,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.969724178314209,20.0,3.969724178314209,19.0,3.969724178314209,19.0,3.969724178314209,20.0,1.8262144891854366,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44131684764495277,-0.08648241236931553,1.0,-0.08648241236931553,-0.08648241236931553,-0.6132500975409283,-0.6132500975409283,-0.624218033024615,-0.624218033024615
22.0,0.5287775993347168,0.5287775993347168,1.441316843032837,1.0864824056625366,0.0,0.0,0.0,0.6124487187021429,0.6124487187021429,0.6124487187021429,0.0,1.0,13.8666353225708,13.8666353225708,1.4411956071853638,1.0862112045288086,0.0,0.0,0.0,13.866633933653834,2.0045097084600543,0.19642758093475265,3.9501750469207764,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.9501748085021973,20.0,3.9501748085021973,19.0,3.9501748085021973,19.0,3.9501748085021973,20.0,1.82228008707148,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.441195492872493,-0.08621130199266869,1.0,-0.08621130199266869,-0.08621130199266869,-0.6138123055632931,-0.6138123055632931,-0.6235628710615184,-0.6235628710615184
23.0,0.5151190161705017,0.5151190161705017,1.4411956071853638,1.0862112045288086,0.0,0.0,0.0,0.42647171441813664,0.42647171441813664,0.42647171441813664,0.0,1.0,13.90811824798584,13.90811824798584,1.441076636314392,1.0859454870224,0.0,0.0,0.0,13.908117043582987,2.020664591316341,0.1922421368265637,3.929849624633789,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.929849624633789,20.0,3.929849624633789,19.0,3.929849624633789,19.0,3.929849624633789,20.0,1.8179711832712724,1.3322676295501878e-15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4410766620203481,-0.08594549239944227,1.0,-0.08594549239944227,-0.08594549239944227,-0.6143646798366988,-0.6143646798366988,-0.6229198138249048,-0.6229198138249048
24.0,0.497923880815506,0.497923880815506,1.441076636314392,1.0859454870224,0.0,0.0,0.0,0.43800442398299894,0.43800442398299894,0.43800442398299894,0.0,1.0,13.941884994506836,13.941884994506836,1.440960168838501,1.0856844186782837,0.0,0.0,0.0,13.941883825142488,2.035134413321383,0.18817330904951524,3.9091968536376953,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.9091968536376953,20.0,3.9091968536376953,19.0,3.9091968536376953,19.0,3.9091968536376953,20.0,1.8133601091248899,6.661338147750939e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44096010373345346,-0.085684455014291,1.0,-0.085684455014291,-0.085684455014291,-0.6149081415406223,-0.6149081415406223,-0.62228771464545,-0.62228771464545
25.0,0.48273199796676636,0.48273199796676636,1.440960168838501,1.0856844186782837,0.0,0.0,0.0,0.4560776599743767,0.4560776599743767,0.4560776599743767,0.0,1.0,14.059477806091309,14.059477806091309,1.4408413171768188,1.0854181051254272,0.0,0.0,0.0,14.059477449602971,2.061229220446215,0.1783434786903931,3.8906681537628174,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.8906679153442383,20.0,3.8906679153442383,19.0,3.8906679153442383,19.0,3.8906679153442383,20.0,1.8089347613512403,8.881784197001252e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44084132931004016,-0.08541824006513443,1.0,-0.08541824006513443,-0.08541824006513443,-0.615463440114072,-0.615463440114072,-0.6216423077509146,-0.6216423077509146
26.0,0.4656599164009094,0.4656599164009094,1.4408413171768188,1.0854181051254272,0.0,0.0,0.0,0.3995078998168292,0.3995078998168292,0.3995078998168292,0.0,1.0,14.257922172546387,14.257922172546387,1.4407237768173218,1.0851540565490723,0.0,0.0,0.0,14.25792068746629,2.0970444933443657,0.16351249359127867,3.8729584217071533,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.8729584217071533,20.0,3.8729584217071533,19.0,3.8729584217071533,19.0,3.8729584217071533,20.0,1.804477130036012,6.661338147750939e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4407236568303359,-0.08515407427975208,1.0,-0.08515407427975208,-0.08515407427975208,-0.6160156210214505,-0.6160156210214505,-0.6210012751898064,-0.6210012751898064
