epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
14.0,0.2272443324327469,0.0682385265827179,1.5900579690933228,1.6701650619506836,0.0,0.0,0.0,0.9184545836089837,0.9184545836089837,0.9141234204984512,0.08909093247106259,1.0,0.8694912195205688,0.7103020548820496,1.5918914079666138,1.6730061769485474,0.0,0.0,0.0,0.7103020995711576,0.8181375421228863,0.0,1.8224421739578247,1.938185676654026e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.82244207461675,6.0,1.8224438190460206,5.0,1.8224435329437256,5.0,1.8224395275115968,5.0,0.46766994220085795,2.9894142368710142e-06,1.0,0.0,1.0,0.11857239799269109,0.24285714285714283,0.28880425437585355,-0.24285714285714283,1.0,0.24285714285714283,0.28880425437585355,-1.0,-0.24285714285714283,1.0,-1.5999898811170423e-05,5.245208740234375e-06,1.8224390745162964,1.8224443197250366,-0.5918914069495889,-0.6730060292565649,1.0,-0.6730060292565649,-0.6730060292565649,-0.9795815497865041,-0.9795815497865041,-0.12308664180569884,-0.12308664180569884
15.0,0.21583585441112518,0.05664670094847679,1.5918914079666138,1.6730061769485474,0.0,0.0,0.0,0.7764280824583308,0.7764280824583308,0.7713302986744471,0.08882644638118135,1.0,0.7494668960571289,0.5899025797843933,1.5956432819366455,1.6783287525177002,0.0,0.0,0.0,0.5899026447026767,0.7426168194838932,0.0,1.82198965549469,2.1528737612175686e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8219897349675496,6.0,1.8219913959503173,5.0,1.8219911336898804,5.0,1.8219866275787353,5.0,0.4683629404608083,3.341590115524437e-06,1.0,0.0,1.0,0.12569662181306124,0.2831168831168831,0.21364780365132657,-0.2831168831168831,1.0,0.2831168831168831,0.21364780365132657,-1.0,-0.2831168831168831,1.0,-1.7242277066773616e-05,5.9604644775390625e-06,1.8219860792160034,1.821992039680481,-0.5956432222509047,-0.6783288523345965,1.0,-0.6783288523345965,-0.6783288523345965,-0.9843274528379458,-0.9843274528379458,-0.12427336158017321,-0.12427336158017321
16.0,0.2113897055387497,0.05182537063956261,1.5956432819366455,1.6783287525177002,0.0,0.0,0.0,0.6160901285391989,0.6160901285391989,0.6096663195874805,0.0887357044492384,1.0,0.6536046862602234,0.493589848279953,1.6001482009887695,1.6845998764038086,0.0,0.0,0.0,0.4935898651520931,0.6765755443345933,0.0,1.8215055465698242,2.4824350902657593e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.821505606174469,6.0,1.8215073108673097,5.0,1.821506953239441,5.0,1.8215017318725586,5.0,0.4691030420317067,3.8014510945278326e-06,1.0,0.0,1.0,0.13363036730094333,0.2831168831168831,0.21364780365132657,-0.2831168831168831,1.0,0.2831168831168831,0.21364780365132657,-1.0,-0.2831168831168831,1.0,-1.815938077518719e-05,6.67572021484375e-06,1.8215012550354004,1.8215079307556152,-0.60014805579416,-0.6846000171445097,1.0,-0.6846000171445097,-0.6846000171445097,-0.9901615430279445,-0.9901615430279445,-0.12568260721002678,-0.12568260721002678
17.0,0.21299013495445251,0.05297531560063362,1.6001482009887695,1.6845998764038086,0.0,0.0,0.0,0.6524397065991325,0.6524397065991325,0.6463834802811674,0.08869028789426622,1.0,0.5895372033119202,0.42895767092704773,1.6057953834533691,1.692519187927246,0.0,0.0,0.0,0.4289576733171612,0.6289884930565244,0.0,1.8210372924804688,2.826016888361094e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.821037769317627,6.0,1.821039581298828,5.0,1.8210391283035279,5.0,1.8210332155227662,5.0,0.4698167473199043,4.304077805062251e-06,1.0,0.0,1.0,0.14184641192337408,0.28831168831168835,0.2050017673142073,-0.28831168831168835,1.0,0.28831168831168835,0.2050017673142073,-1.0,-0.28831168831168835,1.0,-1.9631391076244e-05,7.62939453125e-06,1.8210326433181763,1.8210402727127075,-0.6057954764145401,-0.6925191872253229,1.0,-0.6925191872253229,-0.6925191872253229,-0.9978126337641329,-0.9978126337641329,-0.12705460825416526,-0.12705460825416526
18.0,0.21615415811538696,0.05557461082935333,1.6057953834533691,1.692519187927246,0.0,0.0,0.0,0.8897126638815208,0.8897126638815208,0.8852735126278813,0.08876616534831565,1.0,0.5584388375282288,0.39711639285087585,1.6132242679595947,1.703037977218628,0.0,0.0,0.0,0.39711639154989986,0.6048773924509684,0.0,1.8206491470336914,3.1364411002912817e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8206496437390645,6.0,1.820651388168335,5.0,1.8206507205963134,5.0,1.8206442594528198,5.0,0.47040789507672653,4.7927873916964896e-06,1.0,0.0,1.0,0.1504964064083677,0.2896103896103896,0.2028773165232885,-0.2896103896103896,1.0,0.2896103896103896,0.2028773165232885,-1.0,-0.2896103896103896,1.0,-2.0166503109810072e-05,8.344650268554688e-06,1.820643663406372,1.8206520080566406,-0.6132242941013953,-0.7030381531085506,1.0,-0.7030381531085506,-0.7030381531085506,-1.0082490459348001,-1.0082490459348001,-0.12838568326083677,-0.12838568326083677
19.0,0.22018714249134064,0.05886470898985863,1.6132242679595947,1.703037977218628,0.0,0.0,0.0,1.0649472229208536,1.0649472229208536,1.0612206246911104,0.08901333235559483,1.0,0.553966760635376,0.3918115496635437,1.6215521097183228,1.7150126695632935,0.0,0.0,0.0,0.3918115348131951,0.6017351036980039,0.0,1.8203693628311157,3.4621503974305973e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8203700582186382,6.0,1.8203717708587646,5.0,1.8203710556030273,5.0,1.8203639030456542,5.0,0.47083316717721757,5.241551693870303e-06,1.0,0.0,1.0,0.15880931930999123,0.2935064935064935,0.19659251726168667,-0.2935064935064935,1.0,0.2935064935064935,0.19659251726168667,-1.0,-0.2935064935064935,1.0,-2.061296772476366e-05,9.179115295410156e-06,1.8203632831573486,1.820372462272644,-0.6215521485014748,-0.7150125670351433,1.0,-0.7150125670351433,-0.7150125670351433,-1.0201618897235067,-1.0201618897235067,-0.12948198874577543,-0.12948198874577543
20.0,0.21960508823394775,0.057449884712696075,1.6215521097183228,1.7150126695632935,0.0,0.0,0.0,1.058751840502271,1.058751840502271,1.0549721845547553,0.08938204284258325,1.0,0.5701881647109985,0.40714067220687866,1.63047456741333,1.7279330492019653,0.0,0.0,0.0,0.40714072167748483,0.6151103803089687,0.0,1.820188283920288,3.748546773716817e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8201892177263896,6.0,1.820190954208374,5.0,1.8201900959014892,5.0,1.8201823472976684,5.0,0.4711080001409573,5.695237297088783e-06,1.0,0.0,1.0,0.16710886356226107,0.3025974025974026,0.1824410913813027,-0.3025974025974026,1.0,0.3025974025974026,0.1824410913813027,-1.0,-0.3025974025974026,1.0,-2.1136905161746784e-05,9.775161743164062e-06,1.8201817274093628,1.820191502571106,-0.6304744247516969,-0.7279332075697547,1.0,-0.7279332075697547,-0.7279332075697547,-1.0330008969409792,-1.0330008969409792,-0.13048916974435798,-0.13048916974435798
21.0,0.2162172794342041,0.05316980928182602,1.63047456741333,1.7279330492019653,0.0,0.0,0.0,0.9568588428740313,0.9568588428740313,0.9526335899022692,0.0898225393548043,1.0,0.6029322743415833,0.4390525221824646,1.638797640800476,1.7401015758514404,0.0,0.0,0.0,0.43905256953052674,0.6408739728587014,0.0,1.8200780153274536,4.065055759163966e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8200793266296387,6.0,1.8200809001922607,5.0,1.8200798749923706,5.0,1.8200716018676757,5.0,0.4712752417499565,6.127731879600248e-06,1.0,0.0,1.0,0.17498811363354766,0.3025974025974026,0.1824410913813027,-0.3025974025974026,1.0,0.3025974025974026,0.1824410913813027,-1.0,-0.3025974025974026,1.0,-2.161410828772796e-05,1.0609626770019531e-05,1.8200708627700806,1.8200814723968506,-0.6387976789707533,-0.7401015598985949,1.0,-0.7401015598985949,-0.7401015598985949,-1.044875852519152,-1.044875852519152,-0.1314156244945146,-0.1314156244945146
22.0,0.21071234345436096,0.046832576394081116,1.638797640800476,1.7401015758514404,0.0,0.0,0.0,0.7961489942767703,0.7961489942767703,0.7910206138358464,0.09021978482945694,1.0,0.646298885345459,0.4816362261772156,1.6466267108917236,1.7516103982925415,0.0,0.0,0.0,0.48163625005264654,0.673409865016029,0.0,1.8199931383132935,4.251028661046965e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8199947873751323,6.0,1.8199962854385376,5.0,1.8199952363967895,5.0,1.8199865818023682,5.0,0.4714036614236623,6.4847818487206585e-06,1.0,0.0,1.0,0.1824286951452132,0.3090909090909091,0.17276827264194697,-0.3090909090909091,1.0,0.3090909090909091,0.17276827264194697,-1.0,-0.3090909090909091,1.0,-2.1550064843133692e-05,1.0967254638671875e-05,1.8199858665466309,1.8199968338012695,-0.6466267781410439,-0.7516102477995501,1.0,-0.7516102477995501,-0.7516102477995501,-1.0560398032076885,-1.0560398032076885,-0.13223028341589393,-0.13223028341589393
23.0,0.2053045928478241,0.0406419113278389,1.6466267108917236,1.7516103982925415,0.0,0.0,0.0,0.63385186149079,0.63385186149079,0.6273428694163589,0.09060411970649536,1.0,0.6940280795097351,0.5286785960197449,1.6534947156906128,1.7617254257202148,0.0,0.0,0.0,0.5286785636754078,0.7076105163210914,0.0,1.8198931217193604,4.581960575003587e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8198946714401245,6.0,1.819896125793457,5.0,1.8198948860168458,5.0,1.8198856353759765,5.0,0.471555842900318,6.923573926082457e-06,1.0,0.0,1.0,0.18975682697427576,0.3194805194805195,0.15803468713885824,-0.3194805194805195,1.0,0.3194805194805195,0.15803468713885824,-1.0,-0.3194805194805195,1.0,-2.2066775219930118e-05,1.1920928955078125e-05,1.8198848962783813,1.8198968172073364,-0.6534947927122503,-0.7617256367658354,1.0,-0.7617256367658354,-0.7617256367658354,-1.0656379612178695,-1.0656379612178695,-0.13312078015304762,-0.13312078015304762
24.0,0.20119883120059967,0.03584935888648033,1.6534947156906128,1.7617254257202148,0.0,0.0,0.0,0.5208677665601961,0.5208677665601961,0.5128760912742811,0.09089194266062398,1.0,0.7405818700790405,0.5747534036636353,1.6582847833633423,1.7689001560211182,0.0,0.0,0.0,0.5747534035207612,0.7397325549806867,0.0,1.8197495937347412,4.895476288229589e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8197516997655232,6.0,1.8197530031204223,5.0,1.8197516441345214,5.0,1.8197418212890626,5.0,0.4717728870280272,7.398713665724228e-06,1.0,0.0,1.0,0.19631590994489959,0.3194805194805195,0.15803468713885824,-0.3194805194805195,1.0,0.3194805194805195,0.15803468713885824,-1.0,-0.3194805194805195,1.0,-2.247569643751391e-05,1.2636184692382812e-05,1.8197410106658936,1.819753646850586,-0.6582846872868384,-0.7689003925459628,1.0,-0.7689003925459628,-0.7689003925459628,-1.0719958930750622,-1.0719958930750622,-0.133957776239491,-0.133957776239491
25.0,0.1986735463142395,0.032845064997673035,1.6582847833633423,1.7689001560211182,0.0,0.0,0.0,0.47065411072647717,0.47065411072647717,0.46177387084951266,0.09099551716644397,1.0,0.7804929614067078,0.614336371421814,1.6615656614303589,1.7739288806915283,0.0,0.0,0.0,0.6143363513457897,0.7665442199934096,0.0,1.8195481300354004,5.328426376633249e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8195507129033406,6.0,1.8195518255233765,5.0,1.819550347328186,5.0,1.819539761543274,5.0,0.47207774658045537,8.056161540881287e-06,1.0,0.0,1.0,0.20244244535164213,0.32727272727272727,0.14757448251475364,-0.32727272727272727,1.0,0.32727272727272727,0.14757448251475364,-1.0,-0.32727272727272727,1.0,-2.3609379389804936e-05,1.3709068298339844e-05,1.8195387125015259,1.8195524215698242,-0.6615657463799502,-0.7739290261571725,1.0,-0.7739290261571725,-0.7739290261571725,-1.0759813564843022,-1.0759813564843022,-0.13478685649837718,-0.13478685649837718
26.0,0.1968899369239807,0.030733363702893257,1.6615656614303589,1.7739288806915283,0.0,0.0,0.0,0.3736516263213166,0.3736516263213166,0.36241184734012727,0.09095708196771207,1.0,0.8120343685150146,0.6456433534622192,1.663909912109375,1.7776721715927124,0.0,0.0,0.0,0.6456433686966994,0.7874298493067423,0.0,1.8192899227142334,5.779626303436782e-06,0.0,-1.0,-0.3455915246628956,0.12491851291077213,0.3455915246628956,1.0,-0.572731716955458,0.006656000578078395,0.572731716955458,1.0,-0.3455915246628956,0.12491851291077213,0.3455915246628956,1.0,-0.3455915246628956,0.3455915246628956,-0.4347554396889158,0.048892741288874775,0.4347554396889158,1.0,-0.4347554396889158,0.4347554396889158,-0.7979194147583993,1.4673725695359531e-05,0.7979194147583993,1.0,-0.7979194147583993,0.7979194147583993,1.819292664527893,6.0,1.8192938327789308,5.0,1.819292140007019,5.0,1.8192806720733643,5.0,0.4724684245824432,8.724380410342198e-06,1.0,0.0,1.0,0.207732326704329,0.34415584415584416,0.12659816458138168,-0.34415584415584416,1.0,0.34415584415584416,0.12659816458138168,-1.0,-0.34415584415584416,1.0,-2.488863222358701e-05,1.4781951904296875e-05,1.8192795515060425,1.8192943334579468,-0.6639099678374212,-0.777672075215724,1.0,-0.777672075215724,-0.777672075215724,-1.078656082626709,-1.078656082626709,-0.1354017456698322,-0.1354017456698322
27.0,0.19497211277484894,0.02858111262321472,1.663909912109375,1.7776721715927124,0.0,0.0,0.0,0.28507543999616325,0.28507543999616325,0.2702025454451773,0.09087678979779681,1.0,0.8356505632400513,0.6690604090690613,1.6659014225006104,1.781012773513794,0.0,0.0,0.0,0.669060376468615,0.8029821955022358,0.0,1.818986415863037,6.190159231884576e-06,0.0,-1.0,-0.35477590335402154,0.11454927873635451,0.35477590335402154,1.0,-0.6075374901758427,0.0034872469153869557,0.6075374901758427,1.0,-0.35477590335402154,0.11454927873635451,0.35477590335402154,1.0,-0.35477590335402154,0.35477590335402154,-0.4541911290191594,0.03860979250638466,0.4541911290191594,1.0,-0.4541911290191594,0.4541911290191594,-0.830409532026446,3.1782184034344553e-06,0.830409532026446,1.0,-0.830409532026446,0.830409532026446,1.8189894755681355,6.0,1.8189906358718873,5.0,1.8189887523651123,5.0,1.8189765453338622,5.0,0.4729268053654515,9.335348875727506e-06,1.0,0.0,1.0,0.2120807358138555,0.3506493506493506,0.11912829331739896,-0.3506493506493506,1.0,0.3506493506493506,0.11912829331739896,-1.0,-0.3506493506493506,1.0,-2.6109184275095485e-05,1.5974044799804688e-05,1.8189753293991089,1.8189913034439087,-0.6659014206651419,-0.7810129304248765,1.0,-0.7810129304248765,-0.7810129304248765,-1.0810023740719892,-1.0810023740719892,-0.13568895749856225,-0.13568895749856225
28.0,0.19491180777549744,0.028321661055088043,1.6659014225006104,1.781012773513794,0.0,0.0,0.0,0.29388197233561253,0.29388197233561253,0.2794933721248591,0.09082988826451763,1.0,0.8518878221511841,0.6851199269294739,1.6676790714263916,1.7842661142349243,0.0,0.0,0.0,0.6851199090710061,0.8137568973359608,0.0,1.818640947341919,6.4749606121767035e-06,0.0,-1.0,-0.3451415355076362,0.12544324451792827,0.3451415355076362,1.0,-0.5901855258774646,0.004856278403176263,0.5901855258774646,1.0,-0.3451415355076362,0.12544324451792827,0.3451415355076362,1.0,-0.3451415355076362,0.3451415355076362,-0.43938922411141645,0.04626866131925787,0.43938922411141645,1.0,-0.43938922411141645,0.43938922411141645,-0.8183299307045462,5.811594177616828e-06,0.8183299307045462,1.0,-0.8183299307045462,0.8183299307045462,1.8186442653338115,6.0,1.8186452627182006,5.0,1.8186433792114258,5.0,1.8186306476593017,5.0,0.4734479009864955,9.755063067881662e-06,1.0,0.0,1.0,0.21470060891747397,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,0.11767322930096195,-1.0,-0.35194805194805195,1.0,-2.6866400044042485e-05,1.6808509826660156e-05,1.8186291456222534,1.81864595413208,-0.6676792001620638,-0.7842661439062173,1.0,-0.7842661439062173,-0.7842661439062173,-1.0834083437658935,-1.0834083437658935,-0.13536311281408153,-0.13536311281408153
29.0,0.19478780031204224,0.02801988460123539,1.6676790714263916,1.7842661142349243,0.0,0.0,0.0,0.3530504711278754,0.3530504711278754,0.34115315218851333,0.09087993131300147,1.0,0.8638832569122314,0.6968953013420105,1.6698793172836304,1.788294792175293,0.0,0.0,0.0,0.6968953032283195,0.8216870583239055,0.0,1.8182713985443115,6.627750230301669e-06,0.0,-1.0,-0.35837445749843927,0.11066113071382955,0.35837445749843927,1.0,-0.6068300705009871,0.003535938197990442,0.6068300705009871,1.0,-0.35837445749843927,0.11066113071382955,0.35837445749843927,1.0,-0.35837445749843927,0.35837445749843927,-0.4598380062638776,0.035963774777547836,0.4598380062638776,1.0,-0.4598380062638776,0.4598380062638776,-0.829269388948294,3.371155807094877e-06,0.829269388948294,1.0,-0.829269388948294,0.829269388948294,1.818274716536204,6.0,1.818275785446167,5.0,1.8182737112045289,5.0,1.8182607412338256,5.0,0.4740045245131808,9.940309874755107e-06,1.0,0.0,1.0,0.21577714784170712,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,0.11767322930096195,-1.0,-0.35194805194805195,1.0,-2.7277512628843244e-05,1.704692840576172e-05,1.818259358406067,1.8182764053344727,-0.6698793876006716,-0.7882948635157314,1.0,-0.7882948635157314,-0.7882948635157314,-1.0869130456521816,-1.0869130456521816,-0.13443025363410332,-0.13443025363410332
30.0,0.19479753077030182,0.027809593826532364,1.6698793172836304,1.788294792175293,0.0,0.0,0.0,0.4035679399893691,0.4035679399893691,0.39315102090128756,0.09110080653615714,1.0,0.8733056783676147,0.7060223817825317,1.6728328466415405,1.7934995889663696,0.0,0.0,0.0,0.7060222979228383,0.8277857672600519,0.0,1.8178836107254028,6.5815410862409374e-06,0.0,-1.0,-0.349382578345339,0.12056001240787881,0.349382578345339,1.0,-0.5933648257932014,0.004576631406100002,0.5933648257932014,1.0,-0.349382578345339,0.12056001240787881,0.349382578345339,1.0,-0.349382578345339,0.349382578345339,-0.4482767159775392,0.041541460693607604,0.4482767159775392,1.0,-0.4482767159775392,0.4482767159775392,-0.8210815900778728,5.085042678736712e-06,0.8210815900778728,1.0,-0.8210815900778728,0.8210815900778728,1.817887047926585,6.0,1.8178879499435425,5.0,1.817885971069336,5.0,1.8178730964660645,5.0,0.47458744644636813,9.89159327105081e-06,1.0,0.0,1.0,0.21587847021784218,0.36103896103896105,0.10784449874176319,-0.36103896103896105,1.0,0.36103896103896105,0.10784449874176319,-1.0,-0.36103896103896105,1.0,-2.7225523860151253e-05,1.704692840576172e-05,1.8178714513778687,1.8178884983062744,-0.6728328485657883,-0.7934995974311261,1.0,-0.7934995974311261,-0.7934995974311261,-1.0919396991332793,-1.0919396991332793,-0.1330592491329603,-0.1330592491329603
31.0,0.19438114762306213,0.02709786221385002,1.6728328466415405,1.7934995889663696,0.0,0.0,0.0,0.4405671292750848,0.4405671292750848,0.43096076797096106,0.09149979162582135,1.0,0.8823273181915283,0.7147520780563354,1.6757526397705078,1.7987910509109497,0.0,0.0,0.0,0.7147521013619805,0.8333843123345148,0.0,1.8174852132797241,6.479099932248715e-06,0.0,-1.0,-0.36156543605977326,0.10729418836215451,0.36156543605977326,1.0,-0.6032605293537839,0.0037903626180006943,0.6032605293537839,1.0,-0.36156543605977326,0.10729418836215451,0.36156543605977326,1.0,-0.36156543605977326,0.36156543605977326,-0.4644975782173303,0.033889093503779825,0.4644975782173303,1.0,-0.4644975782173303,0.4644975782173303,-0.8247600757687802,4.238562503184404e-06,0.8247600757687802,1.0,-0.8247600757687802,0.8247600757687802,1.8174887696901958,6.0,1.8174896240234375,5.0,1.817487621307373,5.0,1.8174750089645386,5.0,0.4751851287781118,9.68706540994492e-06,1.0,0.0,1.0,0.21466697882676827,0.35974025974025975,0.10921076405040114,-0.35974025974025975,1.0,0.35974025974025975,0.10921076405040114,-1.0,-0.35974025974025975,1.0,-2.6839172625877028e-05,1.6808509826660156e-05,1.8174734115600586,1.8174902200698853,-0.6757526052576349,-0.7987911392932465,1.0,-0.7987911392932465,-0.7987911392932465,-1.0972139498571956,-1.0972139498571956,-0.13125272662246368,-0.13125272662246368
32.0,0.19319483637809753,0.025619560852646828,1.6757526397705078,1.7987910509109497,0.0,0.0,0.0,0.43496422671838414,0.43496422671838414,0.42512514924221834,0.09199177140648743,1.0,0.8909194469451904,0.7229883670806885,1.679310917854309,1.8050144910812378,0.0,0.0,0.0,0.72298836974726,0.8384175683770861,0.0,1.8170772790908813,6.170121264579886e-06,0.0,-1.0,-0.3636962035289469,0.10508779998125427,0.3636962035289469,1.0,-0.6011722577115329,0.00394615147255048,0.6011722577115329,1.0,-0.3636962035289469,0.10508779998125427,0.3636962035289469,1.0,-0.3636962035289469,0.3636962035289469,-0.46259034116114717,0.034726629416547215,0.46259034116114717,1.0,-0.46259034116114717,0.46259034116114717,-0.8158766354656518,6.534354221593627e-06,0.8158766354656518,1.0,-0.8158766354656518,0.8158766354656518,1.8170805374781291,6.0,1.817081379890442,5.0,1.8170794248580933,5.0,1.8170674800872804,5.0,0.4757964383215763,9.312087789964365e-06,1.0,0.0,1.0,0.212881388005957,0.35974025974025975,0.10921076405040114,-0.35974025974025975,1.0,0.35974025974025975,0.10921076405040114,-1.0,-0.35974025974025975,1.0,-2.612243664432731e-05,1.609325408935547e-05,1.817065954208374,1.8170820474624634,-0.6793108339812202,-0.8050142915312157,1.0,-0.8050142915312157,-0.8050142915312157,-1.1037159907188232,-1.1037159907188232,-0.1292022196936229,-0.1292022196936229
33.0,0.19176490604877472,0.023833805695176125,1.679310917854309,1.8050144910812378,0.0,0.0,0.0,0.3741687456683929,0.3741687456683929,0.36252328537334244,0.09262352723350913,1.0,0.8979213237762451,0.729609489440918,1.6831185817718506,1.811583399772644,0.0,0.0,0.0,0.7296095366081293,0.842273147333236,0.0,1.8166531324386597,5.957955418362781e-06,0.0,-1.0,-0.37439081817777486,0.09451067952365953,0.37439081817777486,1.0,-0.6148849201322484,0.00301375348769091,0.6148849201322484,1.0,-0.37439081817777486,0.09451067952365953,0.37439081817777486,1.0,-0.37439081817777486,0.37439081817777486,-0.4829381560869561,0.026582581763215513,0.4829381560869561,1.0,-0.4829381560869561,0.4829381560869561,-0.8326295800099472,2.830124307519085e-06,0.8326295800099472,1.0,-0.8326295800099472,0.8326295800099472,1.8166560928026836,6.0,1.8166568994522094,5.0,1.8166549921035766,5.0,1.8166434049606324,5.0,0.4764309309079146,8.883894739896395e-06,1.0,0.0,1.0,0.21054753466671505,0.3506493506493506,0.11912829331739896,-0.3506493506493506,1.0,0.3506493506493506,0.11912829331739896,-1.0,-0.3506493506493506,1.0,-2.5634492432327447e-05,1.5497207641601562e-05,1.816641926765442,1.8166574239730835,-0.683118638679702,-0.8115832282950526,1.0,-0.8115832282950526,-0.8115832282950526,-1.110800714501882,-1.110800714501882,-0.1269719732421728,-0.1269719732421728
