epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.6053404808044434,1.6053404808044434,1.3487180471420288,1.2398498058319092,0.0,0.0,0.0,5.732218374807444,5.732218374807444,5.732218374807444,0.0,1.0,17.778526306152344,17.778526306152344,1.3480579853057861,1.2393274307250977,0.0,0.0,0.0,17.778524722967525,2.615056169559606,-0.08350117147932112,4.917408466339111,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.917408466339111,20.0,4.917408466339111,19.0,4.917408466339111,19.0,4.917408466339111,20.0,1.8775635346745518,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.34805791975192624,-0.23932745267894684,1.0,-0.23932745267894684,-0.23932745267894684,-0.746079774067056,-0.746079774067056,-0.058766532509775926,-0.058766532509775926
2.0,1.3549349308013916,1.3549349308013916,1.3480579853057861,1.2393274307250977,0.0,0.0,0.0,3.8469393342423226,3.8469393342423226,3.8469393342423226,0.0,1.0,17.2176513671875,17.2176513671875,1.3473988771438599,1.2388057708740234,0.0,0.0,0.0,17.217651203357253,2.5219346947677463,-0.03695105002492747,4.960196018218994,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.960196018218994,20.0,4.960196018218994,19.0,4.960196018218994,19.0,4.960196018218994,20.0,1.88356653304151,1.1102230246251565e-15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.34739872936559274,-0.238805815793123,1.0,-0.238805815793123,-0.238805815793123,-0.7447658622005089,-0.7447658622005089,-0.058624510103147065,-0.058624510103147065
3.0,1.2015511989593506,1.2015511989593506,1.3473988771438599,1.2388057708740234,0.0,0.0,0.0,2.4358452306337526,2.4358452306337526,2.4358452306337526,0.0,1.0,16.958011627197266,16.958011627197266,1.346740484237671,1.238284945487976,0.0,0.0,0.0,16.95800933206332,2.472155542763619,-0.01464949739829006,5.002514839172363,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.0025153160095215,20.0,5.0025153160095215,19.0,5.0025153160095215,19.0,5.0025153160095215,20.0,1.88934782721242,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.34674048642709304,-0.23828500986723022,1.0,-0.23828500986723022,-0.23828500986723022,-0.7434537250310835,-0.7434537250310835,-0.058482724382966866,-0.058482724382966866
4.0,1.1112549304962158,1.1112549304962158,1.346740484237671,1.238284945487976,0.0,0.0,0.0,2.0407142239881906,2.0407142239881906,2.0407142239881906,0.0,1.0,16.69025230407715,16.69025230407715,1.3461310863494873,1.2378029823303223,0.0,0.0,0.0,16.690252518880662,2.4229005916247095,0.0053432754829601525,5.039724349975586,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.039724349975586,20.0,5.039724349975586,19.0,5.039724349975586,19.0,5.039724349975586,20.0,1.8943898782886375,1.1102230246251565e-15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3461310064206207,-0.23780287676493028,1.0,-0.23780287676493028,-0.23780287676493028,-0.7422386659776561,-0.7422386659776561,-0.0583514765192763,-0.0583514765192763
5.0,1.0434174537658691,1.0434174537658691,1.3461310863494873,1.2378029823303223,0.0,0.0,0.0,1.9691844855399514,1.9691844855399514,1.9691844855399514,0.0,1.0,16.406360626220703,16.406360626220703,1.345680594444275,1.237446665763855,0.0,0.0,0.0,16.406359333577434,2.3738087087801985,0.025539501702289597,5.06358003616333,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.06358003616333,20.0,5.06358003616333,19.0,5.06358003616333,19.0,5.06358003616333,20.0,1.8976399378621112,1.1102230246251565e-15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.34568060318669197,-0.23744660023500685,1.0,-0.23744660023500685,-0.23744660023500685,-0.7413406998743179,-0.7413406998743179,-0.05825450945075161,-0.05825450945075161
6.0,0.9758324027061462,0.9758324027061462,1.345680594444275,1.237446665763855,0.0,0.0,0.0,1.44736602490929,1.44736602490929,1.44736602490929,0.0,1.0,16.17932891845703,16.17932891845703,1.3455091714859009,1.2373108863830566,0.0,0.0,0.0,16.179329488429893,2.3346175340215205,0.041414293304619466,5.070337772369385,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.070337772369385,20.0,5.070337772369385,19.0,5.070337772369385,19.0,5.070337772369385,20.0,1.89875397080464,8.881784197001252e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.34550902530088146,-0.23731086590177952,1.0,-0.23731086590177952,-0.23731086590177952,-0.74099863835089,-0.74099863835089,-0.05821757164997443,-0.05821757164997443
7.0,0.9204708933830261,0.9204708933830261,1.3455091714859009,1.2373108863830566,0.0,0.0,0.0,1.2903167766244446,1.2903167766244446,1.2903167766244446,0.0,1.0,16.04629135131836,16.04629135131836,1.345603108406067,1.2373852729797363,0.0,0.0,0.0,16.04629155840182,2.308864449833432,0.05114561157479969,5.064027786254883,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.064027786254883,20.0,5.064027786254883,19.0,5.064027786254883,19.0,5.064027786254883,20.0,1.8980422696174328,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3456031280598677,-0.2373853204100056,1.0,-0.2373853204100056,-0.2373853204100056,-0.7411862338768553,-0.7411862338768553,-0.058237829892741066,-0.058237829892741066
8.0,0.8694685101509094,0.8694685101509094,1.345603108406067,1.2373852729797363,0.0,0.0,0.0,1.1349471479363122,1.1349471479363122,1.1349471479363122,0.0,1.0,15.940958023071289,15.940958023071289,1.3458842039108276,1.237607479095459,0.0,0.0,0.0,15.940956846174819,2.2870575114268745,0.0592742050278434,5.046533107757568,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.046533107757568,20.0,5.046533107757568,19.0,5.046533107757568,19.0,5.046533107757568,20.0,1.8956935988774337,6.661338147750939e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3458840899934877,-0.23760756277502648,1.0,-0.23760756277502648,-0.23760756277502648,-0.7417463908591257,-0.7417463908591257,-0.058298316346311996,-0.058298316346311996
9.0,0.8223388195037842,0.8223388195037842,1.3458842039108276,1.237607479095459,0.0,0.0,0.0,1.0127069931028985,1.0127069931028985,1.0127069931028985,0.0,1.0,15.75769329071045,15.75769329071045,1.346285343170166,1.2379250526428223,0.0,0.0,0.0,15.757692002380468,2.255912319969975,0.07305882934884511,5.021978855133057,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.021978855133057,20.0,5.021978855133057,19.0,5.021978855133057,19.0,5.021978855133057,20.0,1.892200168531572,6.661338147750939e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3462853616957729,-0.23792497058510498,1.0,-0.23792497058510498,-0.23792497058510498,-0.7425463951715336,-0.7425463951715336,-0.058384719330681234,-0.058384719330681234
10.0,0.783085286617279,0.783085286617279,1.346285343170166,1.2379250526428223,0.0,0.0,0.0,1.0155069791907276,1.0155069791907276,1.0155069791907276,0.0,1.0,15.480426788330078,15.480426788330078,1.3467642068862915,1.238303780555725,0.0,0.0,0.0,15.480424030117241,2.2115293754340333,0.093540597051597,4.9928669929504395,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.992866516113281,20.0,4.992866516113281,19.0,4.992866516113281,19.0,4.992866516113281,20.0,1.8878356765552284,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3467642184337134,-0.23830380604525914,1.0,-0.23830380604525914,-0.23830380604525914,-0.743501007680452,-0.743501007680452,-0.058487841575429966,-0.058487841575429966
