epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.0767282247543335,0.9392033219337463,1.3752490282058716,1.3149877786636353,0.0,0.0,0.0,7.765752945667948,7.765752945667948,7.765401642412,0.07386572395520495,1.0,3.894986629486084,3.7577481269836426,1.372383952140808,1.3185981512069702,0.0,0.0,0.0,3.7577484175312,1.9084313142867315,0.0,2.2666831016540527,0.0024973012634105364,0.0,-1.0,0.07402597402597402,0.7498058787122429,-0.07402597402597402,1.0,0.1077922077922078,0.6418756070398507,-0.1077922077922078,1.0,0.07402597402597402,0.7498058787122429,-0.07402597402597402,1.0,0.07402597402597402,-0.07402597402597402,0.09480519480519481,0.6827070112424533,-0.09480519480519481,1.0,0.09480519480519481,-0.09480519480519481,-0.07922077922077922,0.7328457347746481,0.07922077922077922,1.0,-0.07922077922077922,0.07922077922077922,2.264642119407654,6.0,2.268573045730591,5.0,2.2680975437164306,5.0,2.2658288955688475,5.0,0.9616139647019621,0.0002554818641955506,1.0,0.0,0.0,1.0,0.03828472698397035,-0.07402597402597402,0.7498058787122429,0.07402597402597402,1.0,-0.07402597402597402,0.7498058787122429,-1.0,0.07402597402597402,1.0,-0.06520896087560837,0.008169889450073242,2.262256622314453,2.2704265117645264,-0.3723839615378169,-0.3185982498895501,1.0,-0.3185982498895501,-0.3185982498895501,-0.480454272885654,-0.480454272885654,-0.3180993618382475,-0.3180993618382475
2.0,0.9368095397949219,0.79957115650177,1.372383952140808,1.3185981512069702,0.0,0.0,0.0,6.088458170210729,6.088458170210729,6.088009085146768,0.07394774895959359,1.0,3.3971784114837646,3.26027250289917,1.3690598011016846,1.321895718574524,0.0,0.0,0.0,3.260272187731272,1.7748405397647904,0.0,2.265613317489624,0.002612111220362822,0.0,-1.0,0.10259740259740259,0.6580970577075416,-0.10259740259740259,1.0,0.15324675324675324,0.5072039302125892,-0.15324675324675324,1.0,0.10259740259740259,0.6580970577075416,-0.10259740259740259,1.0,0.10259740259740259,-0.10259740259740259,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.13506493506493505,-0.13506493506493505,-0.033766233766233764,0.8844723124673912,0.033766233766233764,1.0,-0.033766233766233764,0.033766233766233764,2.2634097735087075,6.0,2.267569065093994,5.0,2.2671437740325926,5.0,2.264771032333374,5.0,0.9621870222668056,0.000264411640033048,1.0,0.0,0.0,1.0,0.04031645326660434,-0.10259740259740259,0.6580970577075416,0.10259740259740259,1.0,-0.10259740259740259,0.6580970577075416,-1.0,0.10259740259740259,1.0,-0.06476630109390359,0.008466482162475586,2.2612626552581787,2.2697291374206543,-0.36905987103949567,-0.3218957393857036,1.0,-0.3218957393857036,-0.3218957393857036,-0.4765441149376082,-0.4765441149376082,-0.3087397587951757,-0.3087397587951757
3.0,0.8411038517951965,0.704197883605957,1.3690598011016846,1.321895718574524,0.0,0.0,0.0,4.938272597663842,4.938272597663842,4.937717409382371,0.07404751123325806,1.0,2.9587583541870117,2.8221936225891113,1.3656483888626099,1.3248940706253052,0.0,0.0,0.0,2.8221935360057397,1.649375615020593,0.0,2.2654943466186523,0.002737255198047904,0.0,-1.0,0.14675324675324675,0.5255721976110102,-0.14675324675324675,1.0,0.21428571428571425,0.35094954850355253,-0.21428571428571425,1.0,0.14675324675324675,0.5255721976110102,-0.14675324675324675,1.0,0.14675324675324675,-0.14675324675324675,0.18961038961038962,0.41039115439621604,-0.18961038961038962,1.0,0.18961038961038962,-0.18961038961038962,0.02077922077922078,0.9287633909628463,-0.02077922077922078,1.0,0.02077922077922078,-0.02077922077922078,2.2631704409917197,6.0,2.2675321102142334,5.0,2.2671244144439697,5.0,2.264616060256958,5.0,0.9626217919022207,0.0002751171942071187,1.0,0.0,0.0,1.0,0.04230018916865505,-0.14675324675324675,0.5255721976110102,0.14675324675324675,1.0,-0.14675324675324675,0.5255721976110102,-1.0,0.14675324675324675,1.0,-0.06469173915969172,0.00913548469543457,2.2608213424682617,2.2699568271636963,-0.3656485824627238,-0.3248939921926792,1.0,-0.3248939921926792,-0.3248939921926792,-0.4726943594370745,-0.4726943594370745,-0.2993573957584186,-0.2993573957584186
4.0,0.7704108953475952,0.6338460445404053,1.3656483888626099,1.3248940706253052,0.0,0.0,0.0,4.387932587415058,4.387932587415058,4.387305886971262,0.07415824867347556,1.0,2.5900301933288574,2.453824281692505,1.3620599508285522,1.327883243560791,0.0,0.0,0.0,2.4538243560241106,1.5365245147120385,0.0,2.2663915157318115,0.0028777693696378105,0.0,-1.0,0.16623376623376623,0.471422022315551,-0.16623376623376623,1.0,0.2350649350649351,0.3050302888415488,-0.2350649350649351,1.0,0.16623376623376623,0.471422022315551,-0.16623376623376623,1.0,0.16623376623376623,-0.16623376623376623,0.21038961038961035,0.35998449216768674,-0.21038961038961035,1.0,0.21038961038961035,-0.21038961038961035,0.03896103896103896,0.8668411213715634,-0.03896103896103896,1.0,0.03896103896103896,-0.03896103896103896,2.2639649709065757,6.0,2.2685287475585936,5.0,2.268127679824829,5.0,2.265431022644043,5.0,0.9629365319991046,0.000287818837098719,1.0,0.0,0.0,1.0,0.04444585892111825,-0.16623376623376623,0.471422022315551,0.16623376623376623,1.0,-0.16623376623376623,0.471422022315551,-1.0,0.16623376623376623,1.0,-0.06473983015405908,0.009868621826171875,2.261345386505127,2.271214008331299,-0.3620600313128035,-0.3278833803273795,1.0,-0.3278833803273795,-0.3278833803273795,-0.4687758814056593,-0.4687758814056593,-0.2895208322053724,-0.2895208322053724
5.0,0.717411994934082,0.5812060236930847,1.3620599508285522,1.327883243560791,0.0,0.0,0.0,4.278580779238132,4.278580779238132,4.277935678848084,0.07429543797945909,1.0,2.295161008834839,2.1593244075775146,1.3583656549453735,1.3308912515640259,0.0,0.0,0.0,2.159324452544504,1.4401046662103563,0.0,2.2672390937805176,0.003023286765264186,0.0,-1.0,0.17792207792207793,0.4403496824576795,-0.17792207792207793,1.0,0.2532467532467532,0.26801791447109463,-0.2532467532467532,1.0,0.17792207792207793,0.4403496824576795,-0.17792207792207793,1.0,0.17792207792207793,-0.17792207792207793,0.22467532467532467,0.3275102738815652,-0.22467532467532467,1.0,0.22467532467532467,-0.22467532467532467,0.059740259740259746,0.7970010758753313,-0.059740259740259746,1.0,0.059740259740259746,-0.059740259740259746,2.264724691708883,6.0,2.269480657577515,5.0,2.269079256057739,5.0,2.266175079345703,5.0,0.9632673155002603,0.0003006845254387819,1.0,0.0,0.0,1.0,0.046733619757668966,-0.17792207792207793,0.4403496824576795,0.17792207792207793,1.0,-0.17792207792207793,0.4403496824576795,-1.0,0.17792207792207793,1.0,-0.06469347927488253,0.010581016540527344,2.2618355751037598,2.272416591644287,-0.3583657013757577,-0.3308911288569487,1.0,-0.3308911288569487,-0.3308911288569487,-0.4647735441569767,-0.4647735441569767,-0.27943243111334803,-0.27943243111334803
6.0,0.671045184135437,0.5352085828781128,1.3583656549453735,1.3308912515640259,0.0,0.0,0.0,4.2162118176948695,4.2162118176948695,4.21555427396719,0.07445975360443231,1.0,2.0637025833129883,1.928224802017212,1.3547786474227905,1.3339710235595703,0.0,0.0,0.0,1.9282248200207326,1.3594423791482335,0.0,2.267448902130127,0.003166660533292086,0.0,-1.0,0.23636363636363636,0.3022881358528413,-0.23636363636363636,1.0,0.3194805194805195,0.15803468713885824,-0.3194805194805195,1.0,0.23636363636363636,0.3022881358528413,-0.23636363636363636,1.0,0.23636363636363636,-0.23636363636363636,0.2896103896103896,0.2028773165232885,-0.2896103896103896,1.0,0.2896103896103896,-0.2896103896103896,0.11688311688311687,0.6138658528020938,-0.11688311688311687,1.0,0.11688311688311687,-0.11688311688311687,2.2648374239603677,6.0,2.2697729110717773,5.0,2.269386625289917,5.0,2.2663214206695557,5.0,0.9636882982251527,0.00031241979227044747,1.0,0.0,0.0,1.0,0.049179136554178424,-0.23636363636363636,0.3022881358528413,0.23636363636363636,1.0,-0.23636363636363636,0.3022881358528413,-1.0,0.23636363636363636,1.0,-0.06440359627423817,0.011273622512817383,2.2616939544677734,2.272967576980591,-0.35477860590555094,-0.3339711881205554,1.0,-0.3339711881205554,-0.3339711881205554,-0.4606662454796555,-0.4606662454796555,-0.26969838411644265,-0.26969838411644265
7.0,0.6206858158111572,0.4852079749107361,1.3547786474227905,1.3339710235595703,0.0,0.0,0.0,3.9582340893015817,3.9582340893015817,3.957530087474249,0.07465060244355948,1.0,1.882165551185608,1.7470554113388062,1.351101279258728,1.3370260000228882,0.0,0.0,0.0,1.7470553979488908,1.2923953359325726,0.0,2.2670764923095703,0.003303215798241439,0.0,-1.0,0.24675324675324672,0.2808956712631186,-0.24675324675324672,1.0,0.3363636363636363,0.135996753010022,-0.3363636363636363,1.0,0.24675324675324672,0.2808956712631186,-0.24675324675324672,1.0,0.24675324675324672,-0.24675324675324672,0.3025974025974026,0.1824410913813027,-0.3025974025974026,1.0,0.3025974025974026,-0.3025974025974026,0.13506493506493505,0.5594015294704846,-0.13506493506493505,1.0,0.13506493506493505,-0.13506493506493505,2.264388084411621,6.0,2.269480752944946,5.0,2.269105339050293,5.0,2.2658682346343992,5.0,0.9641756536804635,0.00032283518774533365,1.0,0.0,0.0,1.0,0.051668582817149235,-0.24675324675324672,0.2808956712631186,0.24675324675324672,1.0,-0.24675324675324672,0.2808956712631186,-1.0,0.24675324675324672,1.0,-0.0639505566801679,0.011907815933227539,2.261005163192749,2.2729129791259766,-0.35110121163894426,-0.3370262504045827,1.0,-0.3370262504045827,-0.3370262504045827,-0.45649319049538195,-0.45649319049538195,-0.2597841940168688,-0.2597841940168688
8.0,0.5691805481910706,0.4340704083442688,1.351101279258728,1.3370260000228882,0.0,0.0,0.0,3.6989883651692144,3.6989883651692144,3.6982306563102716,0.07486613643106782,1.0,1.7376736402511597,1.6029131412506104,1.347604513168335,1.3401042222976685,0.0,0.0,0.0,1.602913117888325,1.2362592120965321,0.0,2.2663025856018066,0.003436735082332662,0.0,-1.0,0.26233766233766237,0.25062562594134374,-0.26233766233766237,1.0,0.35454545454545455,0.11480159086511355,-0.35454545454545455,1.0,0.26233766233766237,0.25062562594134374,-0.26233766233766237,1.0,0.26233766233766237,-0.26233766233766237,0.3207792207792208,0.15625650175659497,-0.3207792207792208,1.0,0.3207792207792208,-0.3207792207792208,0.15194805194805194,0.5108526218124549,-0.15194805194805194,1.0,0.15194805194805194,-0.15194805194805194,2.263515035311381,6.0,2.2687638282775877,5.0,2.2684173583984375,5.0,2.265071249008179,5.0,0.964708473718469,0.00033246268448360185,1.0,0.0,0.0,1.0,0.05419728913500968,-0.26233766233766237,0.25062562594134374,0.26233766233766237,1.0,-0.26233766233766237,0.25062562594134374,-1.0,0.26233766233766237,1.0,-0.06343928927318891,0.01252889633178711,2.259908676147461,2.272437572479248,-0.34760476084461184,-0.3401042414088491,1.0,-0.3401042414088491,-0.3401042414088491,-0.45223624135129814,-0.45223624135129814,-0.2504737997736892,-0.2504737997736892
9.0,0.5258163213729858,0.3910558819770813,1.347604513168335,1.3401042222976685,0.0,0.0,0.0,3.294603217976634,3.294603217976634,3.2937470859212783,0.07510324817928635,1.0,1.6160634756088257,1.481600046157837,1.3446344137191772,1.3431843519210815,0.0,0.0,0.0,1.4816000203347217,1.186854282305354,0.0,2.265237808227539,0.003589250015166263,0.0,-1.0,0.2662337662337662,0.2433987795806379,-0.2662337662337662,1.0,0.36103896103896105,0.10784449874176319,-0.36103896103896105,1.0,0.2662337662337662,0.2433987795806379,-0.2662337662337662,1.0,0.2662337662337662,-0.2662337662337662,0.3246753246753247,0.15100567594389833,-0.3246753246753247,1.0,0.3246753246753247,-0.3246753246753247,0.15324675324675324,0.5072039302125892,-0.15324675324675324,1.0,0.15324675324675324,-0.15324675324675324,2.2622669537862143,6.0,2.2677194118499755,5.0,2.2674463748931886,5.0,2.2641125679016114,5.0,0.9652655763917428,0.0003435692667391458,1.0,0.0,0.0,1.0,0.057082982256408385,-0.2662337662337662,0.2433987795806379,0.2662337662337662,1.0,-0.2662337662337662,0.2433987795806379,-1.0,0.2662337662337662,1.0,-0.06291627028823664,0.01324772834777832,2.2584362030029297,2.271683931350708,-0.34463440779289717,-0.34318437674999025,1.0,-0.34318437674999025,-0.34318437674999025,-0.4479028951976429,-0.4479028951976429,-0.24281595143105905,-0.24281595143105905
10.0,0.4882218837738037,0.35375845432281494,1.3446344137191772,1.3431843519210815,0.0,0.0,0.0,2.975490938515161,2.975490938515161,2.974536712277039,0.07535033179712167,1.0,1.5062052011489868,1.371933102607727,1.342720866203308,1.34615957736969,0.0,0.0,0.0,1.3719331241992034,1.1403972563289462,0.0,2.2637760639190674,0.0037768020780892106,0.0,-1.0,0.36233766233766235,0.10649069901450199,-0.36233766233766235,1.0,0.46753246753246747,0.0325891251017163,-0.46753246753246747,1.0,0.36233766233766235,0.10649069901450199,-0.36233766233766235,1.0,0.36233766233766235,-0.36233766233766235,0.4246753246753247,0.054996018009894246,-0.4246753246753247,1.0,0.4246753246753247,-0.4246753246753247,0.24545454545454545,0.28351670883126684,-0.24545454545454545,1.0,0.24545454545454545,-0.24545454545454545,2.2604663372039795,6.0,2.2662026405334474,5.0,2.266078329086304,5.0,2.2630194187164308,5.0,0.965862563033655,0.0003574791041182921,1.0,0.0,0.0,1.0,0.060570048494542825,-0.36233766233766235,0.10649069901450199,0.36233766233766235,1.0,-0.36233766233766235,0.10649069901450199,-1.0,0.36233766233766235,1.0,-0.0623847188154176,0.013511180877685547,2.257009267807007,2.2705204486846924,-0.34272101831786866,-0.3461596152680402,1.0,-0.3461596152680402,-0.3461596152680402,-0.44355054720487286,-0.44355054720487286,-0.2384528924806939,-0.2384528924806939
